time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.676,144.49666,165.82882,10.4583,27.53853,2.56337,11.03792,0.92592,0.02396,0.26239,0.27066,1.44557,-0.51223,0.01406,15.82932,25.70534,-25.19382,-1.52942,-8.92999
14.693,144.77231,165.85441,10.56826,27.59015,2.55554,10.95331,0.92852,0.0251,0.25985,0.26401,1.44198,-0.5106,0.01081,15.48351,27.07121,-25.38393,-1.57136,-8.78733
14.693,144.77231,165.85441,10.56826,27.59015,2.55554,10.95331,0.92852,0.0251,0.25985,0.26401,1.44198,-0.5106,0.01081,15.48351,27.07121,-25.38393,-1.57136,-8.78733
14.709,145.04846,165.87994,10.67737,27.64051,2.55191,10.86839,0.93106,0.02625,0.25731,0.25737,1.43845,-0.50878,0.00836,15.10801,28.33064,-25.47466,-1.6078,-8.64167
14.726,145.32511,165.90546,10.78563,27.68953,2.55213,10.78348,0.93353,0.02741,0.25476,0.25073,1.43499,-0.50679,0.00659,14.70676,29.48635,-25.47336,-1.63905,-8.49315
14.726,145.32511,165.90546,10.78563,27.68953,2.55213,10.78348,0.93353,0.02741,0.25476,0.25073,1.43499,-0.50679,0.00659,14.70676,29.48635,-25.47336,-1.63905,-8.49315
14.743,145.60225,165.931,10.89304,27.73714,2.55587,10.69886,0.93595,0.02858,0.2522,0.24409,1.43158,-0.50461,0.0054,14.2836,30.54184,-25.38738,-1.66546,-8.34192
14.743,145.60225,165.931,10.89304,27.73714,2.55587,10.69886,0.93595,0.02858,0.2522,0.24409,1.43158,-0.50461,0.0054,14.2836,30.54184,-25.38738,-1.66546,-8.34192
14.76,145.87985,165.95659,10.9996,27.78328,2.5628,10.61478,0.9383,0.02974,0.24964,0.23746,1.42824,-0.50225,0.00469,13.84219,31.50125,-25.22392,-1.68736,-8.18811
14.776,146.15791,165.98226,11.10534,27.8279,2.57264,10.53148,0.94059,0.03091,0.24708,0.23083,1.42495,-0.49971,0.00437,13.38598,32.36921,-24.98996,-1.70513,-8.03185
14.776,146.15791,165.98226,11.10534,27.8279,2.57264,10.53148,0.94059,0.03091,0.24708,0.23083,1.42495,-0.49971,0.00437,13.38598,32.36921,-24.98996,-1.70513,-8.03185
14.793,146.4364,166.00805,11.21024,27.87096,2.58507,10.44917,0.94283,0.03207,0.24451,0.2242,1.42172,-0.49699,0.00435,12.91816,33.15071,-24.69223,-1.7191,-7.87327
14.793,146.4364,166.00805,11.21024,27.87096,2.58507,10.44917,0.94283,0.03207,0.24451,0.2242,1.42172,-0.49699,0.00435,12.91816,33.15071,-24.69223,-1.7191,-7.87327
14.809,146.71532,166.03397,11.31432,27.91243,2.59984,10.36805,0.945,0.03323,0.24195,0.21757,1.41855,-0.4941,0.00455,12.44169,33.85099,-24.33714,-1.72962,-7.7125
14.826,146.99465,166.06005,11.4176,27.9523,2.61669,10.28828,0.94711,0.03438,0.23938,0.21095,1.41543,-0.49103,0.00492,11.95928,34.47544,-23.93073,-1.73704,-7.54964
14.826,146.99465,166.06005,11.4176,27.9523,2.61669,10.28828,0.94711,0.03438,0.23938,0.21095,1.41543,-0.49103,0.00492,11.95928,34.47544,-23.93073,-1.73704,-7.54964
14.843,147.27436,166.08631,11.52009,27.99054,2.63539,10.21002,0.94916,0.03553,0.23682,0.20433,1.41237,-0.48779,0.00538,11.47333,35.02951,-23.47868,-1.74167,-7.38481
14.843,147.27436,166.08631,11.52009,27.99054,2.63539,10.21002,0.94916,0.03553,0.23682,0.20433,1.41237,-0.48779,0.00538,11.47333,35.02951,-23.47868,-1.74167,-7.38481
14.859,147.55445,166.11277,11.62181,28.02716,2.65572,10.13339,0.95115,0.03668,0.23426,0.1977,1.40936,-0.48439,0.00588,10.98602,35.51864,-22.98624,-1.74385,-7.21812
14.876,147.8349,166.13943,11.72277,28.06216,2.67748,10.05853,0.95308,0.03782,0.23171,0.19108,1.40641,-0.48081,0.00639,10.49925,35.94814,-22.45829,-1.74385,-7.04966
14.876,147.8349,166.13943,11.72277,28.06216,2.67748,10.05853,0.95308,0.03782,0.23171,0.19108,1.40641,-0.48081,0.00639,10.49925,35.94814,-22.45829,-1.74385,-7.04966
14.892,148.11569,166.16632,11.82299,28.09554,2.70049,9.98554,0.95496,0.03896,0.22916,0.18447,1.40351,-0.47706,0.00685,10.01468,36.32323,-21.89929,-1.74196,-6.87953
14.892,148.11569,166.16632,11.82299,28.09554,2.70049,9.98554,0.95496,0.03896,0.22916,0.18447,1.40351,-0.47706,0.00685,10.01468,36.32323,-21.89929,-1.74196,-6.87953
14.909,148.39681,166.19344,11.92248,28.12732,2.72459,9.91449,0.95677,0.04009,0.22662,0.17785,1.40066,-0.47316,0.00723,9.53374,36.6489,-21.31329,-1.73845,-6.70781
14.926,148.67823,166.22081,12.02128,28.15751,2.74962,9.84548,0.95852,0.04122,0.22409,0.17124,1.39786,-0.46909,0.0075,9.05765,36.92991,-20.70396,-1.73356,-6.53461
14.926,148.67823,166.22081,12.02128,28.15751,2.74962,9.84548,0.95852,0.04122,0.22409,0.17124,1.39786,-0.46909,0.0075,9.05765,36.92991,-20.70396,-1.73356,-6.53461
14.943,148.95995,166.24844,12.1194,28.18614,2.77546,9.77856,0.96022,0.04235,0.22156,0.16463,1.39512,-0.46487,0.00765,8.58742,37.17077,-20.0746,-1.72751,-6.35999
14.943,148.95995,166.24844,12.1194,28.18614,2.77546,9.77856,0.96022,0.04235,0.22156,0.16463,1.39512,-0.46487,0.00765,8.58742,37.17077,-20.0746,-1.72751,-6.35999
14.959,149.24195,166.27633,12.21686,28.21322,2.80198,9.7138,0.96185,0.04347,0.21904,0.15802,1.39242,-0.46049,0.00763,8.12388,37.3757,-19.42815,-1.72051,-6.18404
14.976,149.52421,166.30448,12.31368,28.23878,2.82907,9.65125,0.96343,0.0446,0.21654,0.15142,1.38977,-0.45596,0.00745,7.66771,37.54862,-18.76721,-1.71275,-6.00683
14.976,149.52421,166.30448,12.31368,28.23878,2.82907,9.65125,0.96343,0.0446,0.21654,0.15142,1.38977,-0.45596,0.00745,7.66771,37.54862,-18.76721,-1.71275,-6.00683
14.993,149.80672,166.33291,12.40989,28.26284,2.85665,9.59093,0.96495,0.04572,0.21404,0.14482,1.38717,-0.45128,0.00709,7.21944,37.69314,-18.09405,-1.70439,-5.82844
14.993,149.80672,166.33291,12.40989,28.26284,2.85665,9.59093,0.96495,0.04572,0.21404,0.14482,1.38717,-0.45128,0.00709,7.21944,37.69314,-18.09405,-1.70439,-5.82844
15.009,150.08946,166.36162,12.50551,28.28544,2.88463,9.5329,0.96641,0.04684,0.21156,0.13823,1.38462,-0.44645,0.00654,6.77944,37.81255,-17.41069,-1.69559,-5.64892
15.026,150.37242,166.3906,12.60056,28.3066,2.91292,9.47717,0.96781,0.04797,0.20909,0.13163,1.38211,-0.44148,0.0058,6.34802,37.90986,-16.71884,-1.68649,-5.46836
15.026,150.37242,166.3906,12.60056,28.3066,2.91292,9.47717,0.96781,0.04797,0.20909,0.13163,1.38211,-0.44148,0.0058,6.34802,37.90986,-16.71884,-1.68649,-5.46836
15.043,150.65559,166.41987,12.69506,28.32635,2.94148,9.42377,0.96915,0.0491,0.20663,0.12505,1.37965,-0.43636,0.00485,5.92535,37.98772,-16.02,-1.67719,-5.2868
15.043,150.65559,166.41987,12.69506,28.32635,2.94148,9.42377,0.96915,0.0491,0.20663,0.12505,1.37965,-0.43636,0.00485,5.92535,37.98772,-16.02,-1.67719,-5.2868
15.059,150.93895,166.44943,12.78904,28.34472,2.97025,9.37272,0.97044,0.05023,0.20419,0.11847,1.37724,-0.43111,0.00371,5.51155,38.04852,-15.31542,-1.66781,-5.10432
15.076,151.22248,166.47928,12.88252,28.36175,2.99916,9.32403,0.97167,0.05136,0.20176,0.11189,1.37487,-0.42573,0.00238,5.10664,38.09435,-14.60618,-1.65844,-4.92096
15.076,151.22248,166.47928,12.88252,28.36175,2.99916,9.32403,0.97167,0.05136,0.20176,0.11189,1.37487,-0.42573,0.00238,5.10664,38.09435,-14.60618,-1.65844,-4.92096
15.093,151.50618,166.50942,12.97553,28.37745,3.02818,9.27772,0.97284,0.0525,0.19935,0.10532,1.37254,-0.42021,0.00084,4.71061,38.12703,-13.89319,-1.64915,-4.7368
15.093,151.50618,166.50942,12.97553,28.37745,3.02818,9.27772,0.97284,0.0525,0.19935,0.10532,1.37254,-0.42021,0.00084,4.71061,38.12703,-13.89319,-1.64915,-4.7368
15.109,151.79002,166.53984,13.06809,28.39186,3.05728,9.23379,0.97395,0.05365,0.19695,0.09876,1.37025,-0.41456,-0.00088,4.32339,38.14811,-13.17719,-1.64,-4.55188
15.126,152.07401,166.57056,13.16021,28.40501,3.08641,9.19226,0.97501,0.0548,0.19458,0.0922,1.36801,-0.40878,-0.00278,3.94486,38.1589,-12.4588,-1.63105,-4.36626
15.126,152.07401,166.57056,13.16021,28.40501,3.08641,9.19226,0.97501,0.0548,0.19458,0.0922,1.36801,-0.40878,-0.00278,3.94486,38.1589,-12.4588,-1.63105,-4.36626
15.143,152.35812,166.60157,13.25194,28.41693,3.11554,9.15314,0.976,0.05596,0.19222,0.08565,1.36581,-0.40289,-0.00487,3.57491,38.1605,-11.73853,-1.62233,-4.17999
15.143,152.35812,166.60157,13.25194,28.41693,3.11554,9.15314,0.976,0.05596,0.19222,0.08565,1.36581,-0.40289,-0.00487,3.57491,38.1605,-11.73853,-1.62233,-4.17999
15.159,152.64234,166.63287,13.34328,28.42764,3.14466,9.11641,0.97695,0.05713,0.18988,0.07911,1.36365,-0.39687,-0.00712,3.21337,38.15377,-11.0168,-1.6139,-3.99312
15.176,152.92667,166.66447,13.43428,28.43717,3.17372,9.0821,0.97783,0.05831,0.18755,0.07257,1.36153,-0.39073,-0.00954,2.86007,38.13943,-10.29395,-1.60576,-3.80571
15.176,152.92667,166.66447,13.43428,28.43717,3.17372,9.0821,0.97783,0.05831,0.18755,0.07257,1.36153,-0.39073,-0.00954,2.86007,38.13943,-10.29395,-1.60576,-3.80571
15.193,153.21108,166.69635,13.52494,28.44555,3.20271,9.0502,0.97866,0.05949,0.18525,0.06604,1.35944,-0.38448,-0.01212,2.51484,38.11798,-9.57025,-1.59794,-3.6178
15.193,153.21108,166.69635,13.52494,28.44555,3.20271,9.0502,0.97866,0.05949,0.18525,0.06604,1.35944,-0.38448,-0.01212,2.51484,38.11798,-9.57025,-1.59794,-3.6178
15.21,153.49558,166.72852,13.61529,28.45281,3.23161,9.02071,0.97944,0.06069,0.18297,0.05952,1.3574,-0.37812,-0.01484,2.17749,38.08981,-8.84594,-1.59045,-3.42945
15.226,153.78014,166.76098,13.70536,28.45897,3.2604,8.99364,0.98015,0.0619,0.18072,0.053,1.3554,-0.37165,-0.0177,1.84783,38.05514,-8.12121,-1.58329,-3.2407
15.226,153.78014,166.76098,13.70536,28.45897,3.2604,8.99364,0.98015,0.0619,0.18072,0.053,1.3554,-0.37165,-0.0177,1.84783,38.05514,-8.12121,-1.58329,-3.2407
15.243,154.06475,166.79373,13.79517,28.46406,3.28904,8.96899,0.98082,0.06312,0.17848,0.04649,1.35343,-0.36507,-0.02069,1.52569,38.01409,-7.39623,-1.57646,-3.0516
15.243,154.06475,166.79373,13.79517,28.46406,3.28904,8.96899,0.98082,0.06312,0.17848,0.04649,1.35343,-0.36507,-0.02069,1.52569,38.01409,-7.39623,-1.57646,-3.0516
15.259,154.34941,166.82676,13.88475,28.46809,3.31753,8.94675,0.98142,0.06435,0.17627,0.03999,1.3515,-0.35839,-0.0238,1.21087,37.96668,-6.67113,-1.56997,-2.86221
15.276,154.63411,166.86008,13.97411,28.4711,3.34584,8.92693,0.98197,0.06559,0.17409,0.0335,1.3496,-0.35161,-0.02703,0.90321,37.91284,-5.94606,-1.56381,-2.67255
15.276,154.63411,166.86008,13.97411,28.4711,3.34584,8.92693,0.98197,0.06559,0.17409,0.0335,1.3496,-0.35161,-0.02703,0.90321,37.91284,-5.94606,-1.56381,-2.67255
15.293,154.91883,166.89368,14.06329,28.47311,3.37395,8.90953,0.98247,0.06684,0.17193,0.02702,1.34774,-0.34473,-0.03037,0.60253,37.85244,-5.22114,-1.55795,-2.4827
15.293,154.91883,166.89368,14.06329,28.47311,3.37395,8.90953,0.98247,0.06684,0.17193,0.02702,1.34774,-0.34473,-0.03037,0.60253,37.85244,-5.22114,-1.55795,-2.4827
15.309,155.20357,166.92756,14.15231,28.47414,3.40184,8.89454,0.98291,0.06811,0.16979,0.02054,1.34591,-0.33776,-0.03381,0.30866,37.78527,-4.49651,-1.55241,-2.29268
15.326,155.48831,166.96171,14.24119,28.47421,3.42947,8.88196,0.98329,0.06939,0.16768,0.01408,1.34412,-0.3307,-0.03733,0.02146,37.71109,-3.7723,-1.54715,-2.10254
15.326,155.48831,166.96171,14.24119,28.47421,3.42947,8.88196,0.98329,0.06939,0.16768,0.01408,1.34412,-0.3307,-0.03733,0.02146,37.71109,-3.7723,-1.54715,-2.10254
15.342,155.77305,166.99614,14.32996,28.47335,3.45684,8.8718,0.98363,0.07069,0.1656,0.00762,1.34236,-0.32355,-0.04095,-0.25922,37.62962,-3.04866,-1.54216,-1.91234
15.342,155.77305,166.99614,14.32996,28.47335,3.45684,8.8718,0.98363,0.07069,0.1656,0.00762,1.34236,-0.32355,-0.04095,-0.25922,37.62962,-3.04866,-1.54216,-1.91234
15.36,156.05778,167.03085,14.41863,28.47157,3.48391,8.86405,0.9839,0.07199,0.16355,0.00117,1.34064,-0.31631,-0.04465,-0.53353,37.54056,-2.32574,-1.53743,-1.72211
15.376,156.34248,167.06582,14.50725,28.4689,3.51065,8.8587,0.98413,0.07331,0.16152,-0.00527,1.33895,-0.30898,-0.04842,-0.8016,37.44359,-1.60371,-1.53294,-1.53191
15.376,156.34248,167.06582,14.50725,28.4689,3.51065,8.8587,0.98413,0.07331,0.16152,-0.00527,1.33895,-0.30898,-0.04842,-0.8016,37.44359,-1.60371,-1.53294,-1.53191
15.392,156.62715,167.10106,14.59582,28.46535,3.53705,8.85576,0.9843,0.07465,0.15953,-0.0117,1.33728,-0.30158,-0.05226,-1.06356,37.33839,-0.88274,-1.52867,-1.34177
15.392,156.62715,167.10106,14.59582,28.46535,3.53705,8.85576,0.9843,0.07465,0.15953,-0.0117,1.33728,-0.30158,-0.05226,-1.06356,37.33839,-0.88274,-1.52867,-1.34177
15.409,156.91178,167.13656,14.68437,28.46095,3.56306,8.85522,0.98441,0.076,0.15756,-0.01813,1.33565,-0.2941,-0.05616,-1.31953,37.22463,-0.16303,-1.52461,-1.15174
15.426,157.19637,167.17232,14.77293,28.45572,3.58867,8.85707,0.98448,0.07736,0.15563,-0.02454,1.33405,-0.28654,-0.06012,-1.56963,37.10199,0.55521,-1.52073,-0.96186
15.426,157.19637,167.17232,14.77293,28.45572,3.58867,8.85707,0.98448,0.07736,0.15563,-0.02454,1.33405,-0.28654,-0.06012,-1.56963,37.10199,0.55521,-1.52073,-0.96186
15.442,157.48089,167.20833,14.86152,28.44968,3.61384,8.86131,0.98449,0.07874,0.15373,-0.03094,1.33248,-0.27892,-0.06414,-1.81397,36.97017,1.27177,-1.51703,-0.77218
15.442,157.48089,167.20833,14.86152,28.44968,3.61384,8.86131,0.98449,0.07874,0.15373,-0.03094,1.33248,-0.27892,-0.06414,-1.81397,36.97017,1.27177,-1.51703,-0.77218
15.459,157.76536,167.24459,14.95016,28.44283,3.63853,8.86793,0.98444,0.08013,0.15185,-0.03734,1.33094,-0.27122,-0.06821,-2.05267,36.82886,1.98642,-1.51347,-0.58274
15.476,158.04975,167.2811,15.03889,28.43521,3.66273,8.87693,0.98435,0.08153,0.15002,-0.04373,1.32943,-0.26345,-0.07233,-2.28582,36.67779,2.69892,-1.51006,-0.39358
15.476,158.04975,167.2811,15.03889,28.43521,3.66273,8.87693,0.98435,0.08153,0.15002,-0.04373,1.32943,-0.26345,-0.07233,-2.28582,36.67779,2.69892,-1.51006,-0.39358
15.493,158.33406,167.31785,15.12771,28.42683,3.68638,8.88829,0.9842,0.08295,0.14821,-0.0501,1.32795,-0.25562,-0.0765,-2.51353,36.51672,3.409,-1.50677,-0.20475
15.493,158.33406,167.31785,15.12771,28.42683,3.68638,8.88829,0.9842,0.08295,0.14821,-0.0501,1.32795,-0.25562,-0.0765,-2.51353,36.51672,3.409,-1.50677,-0.20475
15.509,158.61828,167.35483,15.21666,28.41772,3.70947,8.90201,0.984,0.08438,0.14644,-0.05647,1.32649,-0.24773,-0.08071,-2.73591,36.34541,4.11642,-1.50358,-0.01629
15.526,158.90241,167.39203,15.30576,28.40787,3.73195,8.91808,0.98374,0.08582,0.1447,-0.06283,1.32506,-0.23978,-0.08495,-2.95306,36.16366,4.82091,-1.50049,0.17177
15.526,158.90241,167.39203,15.30576,28.40787,3.73195,8.91808,0.98374,0.08582,0.1447,-0.06283,1.32506,-0.23978,-0.08495,-2.95306,36.16366,4.82091,-1.50049,0.17177
15.542,159.18644,167.42946,15.39503,28.39732,3.75378,8.93649,0.98344,0.08728,0.14299,-0.06918,1.32366,-0.23177,-0.08924,-3.16508,35.97129,5.52218,-1.49748,0.35938
15.542,159.18644,167.42946,15.39503,28.39732,3.75378,8.93649,0.98344,0.08728,0.14299,-0.06918,1.32366,-0.23177,-0.08924,-3.16508,35.97129,5.52218,-1.49748,0.35938
15.559,159.47036,167.46711,15.4845,28.38608,3.77495,8.95722,0.98308,0.08875,0.14133,-0.07551,1.32228,-0.22371,-0.09357,-3.37208,35.76815,6.21997,-1.49455,0.54649
15.576,159.75416,167.50496,15.57418,28.37417,3.79539,8.98027,0.98267,0.09024,0.13969,-0.08184,1.32093,-0.2156,-0.09792,-3.57415,35.55413,6.91399,-1.49167,0.73308
15.576,159.75416,167.50496,15.57418,28.37417,3.79539,8.98027,0.98267,0.09024,0.13969,-0.08184,1.32093,-0.2156,-0.09792,-3.57415,35.55413,6.91399,-1.49167,0.73308
15.592,160.03784,167.54301,15.66411,28.3616,3.81509,9.00561,0.98221,0.09174,0.1381,-0.08816,1.31961,-0.20744,-0.10232,-3.7714,35.32912,7.60395,-1.48884,0.91909
15.592,160.03784,167.54301,15.66411,28.3616,3.81509,9.00561,0.98221,0.09174,0.1381,-0.08816,1.31961,-0.20744,-0.10232,-3.7714,35.32912,7.60395,-1.48884,0.91909
15.609,160.32139,167.58126,15.7543,28.34838,3.834,9.03325,0.9817,0.09325,0.13653,-0.09447,1.31831,-0.19923,-0.10674,-3.96394,35.09305,8.28958,-1.48606,1.10449
15.626,160.6048,167.61969,15.84478,28.33454,3.85209,9.06315,0.98114,0.09477,0.13501,-0.10077,1.31703,-0.19098,-0.1112,-4.15187,34.84589,8.97059,-1.48331,1.28925
15.626,160.6048,167.61969,15.84478,28.33454,3.85209,9.06315,0.98114,0.09477,0.13501,-0.10077,1.31703,-0.19098,-0.1112,-4.15187,34.84589,8.97059,-1.48331,1.28925
15.642,160.88808,167.6583,15.93557,28.32009,3.86931,9.0953,0.98053,0.09631,0.13353,-0.10706,1.31578,-0.18268,-0.11569,-4.33532,34.58762,9.6467,-1.48058,1.47332
15.642,160.88808,167.6583,15.93557,28.32009,3.86931,9.0953,0.98053,0.09631,0.13353,-0.10706,1.31578,-0.18268,-0.11569,-4.33532,34.58762,9.6467,-1.48058,1.47332
15.659,161.1712,167.69707,16.02669,28.30504,3.88564,9.1297,0.97986,0.09786,0.13208,-0.11335,1.31455,-0.17435,-0.1202,-4.51438,34.31823,10.31764,-1.47787,1.65666
15.676,161.45417,167.73601,16.11817,28.28941,3.90103,9.16631,0.97915,0.09942,0.13067,-0.11962,1.31334,-0.16598,-0.12475,-4.68917,34.03777,10.98312,-1.47518,1.83924
15.676,161.45417,167.73601,16.11817,28.28941,3.90103,9.16631,0.97915,0.09942,0.13067,-0.11962,1.31334,-0.16598,-0.12475,-4.68917,34.03777,10.98312,-1.47518,1.83924
15.692,161.73699,167.77509,16.21003,28.27321,3.91545,9.20512,0.97839,0.101,0.1293,-0.12588,1.31216,-0.15757,-0.12933,-4.85981,33.74627,11.64289,-1.4725,2.02102
15.692,161.73699,167.77509,16.21003,28.27321,3.91545,9.20512,0.97839,0.101,0.1293,-0.12588,1.31216,-0.15757,-0.12933,-4.85981,33.74627,11.64289,-1.4725,2.02102
15.709,162.01964,167.81431,16.30228,28.25646,3.92887,9.2461,0.97757,0.10258,0.12796,-0.13213,1.3107,-0.14914,-0.13393,-5.02643,33.44384,12.29666,-1.46983,2.20197
15.726,162.30212,167.85367,16.39496,28.23916,3.94124,9.28925,0.97671,0.10418,0.12667,-0.13837,1.30926,-0.14067,-0.13857,-5.18915,33.13069,12.94413,-1.46717,2.38204
15.726,162.30212,167.85367,16.39496,28.23916,3.94124,9.28925,0.97671,0.10418,0.12667,-0.13837,1.30926,-0.14067,-0.13857,-5.18915,33.13069,12.94413,-1.46717,2.38204
15.742,162.58442,167.89314,16.48807,28.22134,3.95253,9.33453,0.97579,0.10579,0.12542,-0.14459,1.30785,-0.13218,-0.14323,-5.34809,32.80697,13.58507,-1.46451,2.5612
15.742,162.58442,167.89314,16.48807,28.22134,3.95253,9.33453,0.97579,0.10579,0.12542,-0.14459,1.30785,-0.13218,-0.14323,-5.34809,32.80697,13.58507,-1.46451,2.5612
15.759,162.86654,167.93271,16.58165,28.20299,3.96269,9.38193,0.97483,0.1074,0.1242,-0.1508,1.30393,-0.12366,-0.14626,-5.50258,32.46961,14.21815,-1.46171,2.73941
15.776,163.14848,167.97238,16.67572,28.18416,3.97165,9.43139,0.97382,0.10902,0.12303,-0.15699,1.30008,-0.11512,-0.14933,-5.64967,32.10728,14.83898,-1.45826,2.9166
15.776,163.14848,167.97238,16.67572,28.18416,3.97165,9.43139,0.97382,0.10902,0.12303,-0.15699,1.30008,-0.11512,-0.14933,-5.64967,32.10728,14.83898,-1.45826,2.9166
15.793,163.43022,168.01214,16.77029,28.16486,3.97932,9.48288,0.97277,0.11064,0.1219,-0.16315,1.2963,-0.10655,-0.15248,-5.78912,31.72012,15.4466,-1.45413,3.09271
15.793,163.43022,168.01214,16.77029,28.16486,3.97932,9.48288,0.97277,0.11064,0.1219,-0.16315,1.2963,-0.10655,-0.15248,-5.78912,31.72012,15.4466,-1.45413,3.09271
15.809,163.71177,168.05197,16.86538,28.14516,3.98551,9.53631,0.97168,0.11221,0.1208,-0.16928,1.28395,-0.09797,-0.13826,-5.91249,31.27674,16.02928,-1.44788,3.26768
15.826,163.99312,168.09184,16.96102,28.1252,3.98962,9.59145,0.97056,0.1137,0.11974,-0.17535,1.27183,-0.08938,-0.12443,-5.98581,30.65365,16.54092,-1.43391,3.44131
15.826,163.99312,168.09184,16.96102,28.1252,3.98962,9.59145,0.97056,0.1137,0.11974,-0.17535,1.27183,-0.08938,-0.12443,-5.98581,30.65365,16.54092,-1.43391,3.44131
15.843,164.27428,168.13175,17.05722,28.10518,3.99106,9.64803,0.96941,0.1151,0.11871,-0.18137,1.25993,-0.08077,-0.11116,-6.00564,29.85187,16.97414,-1.41208,3.61342
15.843,164.27428,168.13175,17.05722,28.10518,3.99106,9.64803,0.96941,0.1151,0.11871,-0.18137,1.25993,-0.08077,-0.11116,-6.00564,29.85187,16.97414,-1.41208,3.61342
15.859,164.55523,168.17165,17.15399,28.08528,3.98925,9.70577,0.96825,0.11638,0.11771,-0.18732,1.23829,-0.07215,-0.08357,-5.97002,28.87794,17.3233,-1.38254,3.78386
15.876,164.83598,168.21152,17.25134,28.06577,3.98338,9.76428,0.96708,0.11751,0.11673,-0.19318,1.21704,-0.06353,-0.05703,-5.85448,27.65874,17.55115,-1.34175,3.95236
15.876,164.83598,168.21152,17.25134,28.06577,3.98338,9.76428,0.96708,0.11751,0.11673,-0.19318,1.21704,-0.06353,-0.05703,-5.85448,27.65874,17.55115,-1.34175,3.95236
15.893,165.11655,168.25131,17.34927,28.0469,3.97272,9.82314,0.96591,0.11848,0.11577,-0.19895,1.19619,-0.05491,-0.03177,-5.66192,26.22148,17.65792,-1.2907,4.11873
15.893,165.11655,168.25131,17.34927,28.0469,3.97272,9.82314,0.96591,0.11848,0.11577,-0.19895,1.19619,-0.05491,-0.03177,-5.66192,26.22148,17.65792,-1.2907,4.11873
15.909,165.39692,168.29096,17.4478,28.02892,3.95658,9.88193,0.96474,0.11926,0.11483,-0.20464,1.17397,-0.04628,0.01239,-5.39204,24.57836,17.63952,-1.22976,4.28279
15.926,165.67713,168.33042,17.54691,28.01222,3.93394,9.94008,0.96357,0.1198,0.1139,-0.21024,1.15217,-0.03766,0.05463,-5.01192,22.62881,17.44489,-1.15406,4.44437
15.926,165.67713,168.33042,17.54691,28.01222,3.93394,9.94008,0.96357,0.1198,0.1139,-0.21024,1.15217,-0.03766,0.05463,-5.01192,22.62881,17.44489,-1.15406,4.44437
15.943,165.95717,168.36961,17.6466,27.99712,3.90391,9.99701,0.96242,0.12013,0.11297,-0.21575,1.13077,-0.02905,0.09467,-4.52831,20.41078,17.0781,-1.06509,4.60324
15.943,165.95717,168.36961,17.6466,27.99712,3.90391,9.99701,0.96242,0.12013,0.11297,-0.21575,1.13077,-0.02905,0.09467,-4.52831,20.41078,17.0781,-1.06509,4.60324
15.959,166.23708,168.40847,17.74684,27.98396,3.8657,10.05215,0.96129,0.12019,0.11205,-0.2212,1.10976,-0.02045,0.15326,-3.94758,17.9557,16.54216,-0.96406,4.75927
15.976,166.51686,168.44689,17.84763,27.97316,3.81822,10.10478,0.96017,0.11995,0.11111,-0.22657,1.08914,-0.01187,0.20894,-3.24128,15.17712,15.7873,-0.84669,4.91227
15.976,166.51686,168.44689,17.84763,27.97316,3.81822,10.10478,0.96017,0.11995,0.11111,-0.22657,1.08914,-0.01187,0.20894,-3.24128,15.17712,15.7873,-0.84669,4.91227
15.992,166.79655,168.4848,17.94893,27.96508,3.76058,10.15419,0.95908,0.11942,0.11015,-0.23187,1.0689,-0.00331,0.26142,-2.42348,12.12725,14.82505,-0.71516,5.06207
15.992,166.79655,168.4848,17.94893,27.96508,3.76058,10.15419,0.95908,0.11942,0.11015,-0.23187,1.0689,-0.00331,0.26142,-2.42348,12.12725,14.82505,-0.71516,5.06207
16.01,167.07617,168.52207,18.0507,27.96002,3.69214,10.19981,0.95801,0.11863,0.10919,-0.23711,1.04904,0.00522,0.31277,-1.51937,8.88689,13.68364,-0.57307,5.20853
16.026,167.35576,168.5586,18.15291,27.95819,3.61245,10.24109,0.95696,0.11757,0.10822,-0.24227,1.02954,0.01372,0.36056,-0.54916,5.51396,12.38413,-0.42305,5.35156
16.026,167.35576,168.5586,18.15291,27.95819,3.61245,10.24109,0.95696,0.11757,0.10822,-0.24227,1.02954,0.01372,0.36056,-0.54916,5.51396,12.38413,-0.42305,5.35156
16.043,167.63535,168.59428,18.25551,27.95973,3.52129,10.2776,0.95593,0.11626,0.10724,-0.24736,1.0104,0.02219,0.40468,0.46364,2.0716,10.95356,-0.26802,5.49109
