time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.641,402.88776,69.08144,241.95731,39.7642,2.11739,51.69094,0.086,-0.43401,0.1636,0.8862,0.21431,0.00757,0.65893,-6853.25451,26803.46776,4262.14379,0.1817,-0.02583,-1.0,-0.08595,2.0e-5,0.1,-0.05002,2.0e-5,0.50001,0.50001
14.658,403.54885,69.12161,242.81978,39.56564,2.70308,51.8058,0.0852,-0.43413,0.16923,0.88518,0.21231,0.00594,0.6522,-7148.36484,26968.88829,4134.82743,0.18311,-0.02734,-1.0,-0.29689,2.0e-5,0.05,-0.10002,2.0e-5,0.50001,0.50001
14.674,404.20655,69.17157,243.68414,39.35899,3.29244,51.91687,0.0844,-0.43425,0.17479,0.88414,0.20953,0.00432,0.64436,-7439.10275,27100.84401,3998.84512,0.18434,-0.02882,-1.0,-0.29689,2.0e-5,-0.0,-0.15002,2.0e-5,0.50001,0.50001
14.691,404.86075,69.23138,244.55031,39.14444,3.88451,52.02395,0.08361,-0.43437,0.18028,0.88307,0.20599,0.00269,0.63541,-7723.92301,27198.70227,3854.70715,0.18536,-0.03028,-1.0,-0.27346,2.0e-5,-0.05,-0.20002,2.0e-5,0.50001,0.50001
14.708,405.5113,69.30107,245.41824,38.92218,4.47834,52.12681,0.08282,-0.43448,0.18568,0.88199,0.20167,0.00107,0.62538,-8001.27007,27261.98305,3702.98303,0.18618,-0.03171,-1.0,-0.25783,2.0e-5,-0.1,-0.25002,2.0e-5,0.50001,0.50001
14.724,406.15809,69.38067,246.28784,38.69247,5.07297,52.22526,0.08204,-0.43459,0.19098,0.88089,0.19725,-0.00054,0.61428,-8269.588,27290.35322,3544.2956,0.18679,-0.03312,-1.0,-0.25783,2.0e-5,-0.15,-0.25783,2.0e-5,0.50001,0.50001
14.741,406.80099,69.47017,247.15904,38.4556,5.6674,52.31913,0.08127,-0.4347,0.19619,0.87978,0.19283,-0.00214,0.60211,-8527.3305,27283.62021,3379.31502,0.1872,-0.03449,-1.0,-0.25783,2.0e-5,-0.2,-0.25783,2.0e-5,0.50001,0.50001
14.758,407.43989,69.56957,248.03177,38.2119,6.26067,52.40827,0.08051,-0.43481,0.20128,0.87866,0.18854,-0.00374,0.5889,-8773.17746,27241.57756,3208.92284,0.18738,-0.03583,-1.0,-0.25002,2.0e-5,-0.25,-0.25002,2.0e-5,0.50001,0.50001
14.774,408.07467,69.67884,248.90594,37.96174,6.85178,52.49255,0.07976,-0.43492,0.20625,0.87754,0.18503,-0.00531,0.57465,-9005.87065,27164.10991,3034.06703,0.18735,-0.03713,-1.0,-0.07033,2.0e-5,-0.3,-0.20002,2.0e-5,0.50001,0.50001
14.791,408.70523,69.79794,249.78148,37.70551,7.43976,52.57188,0.07905,-0.43502,0.2111,0.87641,0.1823,-0.00688,0.55939,-9224.21898,27051.18551,2855.75407,0.1871,-0.0384,-1.0,-2.0e-5,2.0e-5,-0.35,-0.15002,2.0e-5,0.50001,0.50001
14.808,409.33147,69.9268,250.6583,37.44364,8.02361,52.64619,0.07836,-0.43512,0.21582,0.87529,0.18034,-0.00844,0.54312,-9427.26688,26902.72275,2675.1779,0.18663,-0.03963,-1.0,-2.0e-5,2.0e-5,-0.4,-0.10002,2.0e-5,0.50001,0.50001
14.825,409.95331,70.06535,251.53631,37.17658,8.60236,52.71545,0.07773,-0.43521,0.22041,0.87417,0.17916,-0.00998,0.52586,-9614.08981,26718.73454,2493.54076,0.18592,-0.04084,-1.0,-2.0e-5,2.0e-5,-0.45,-0.05002,2.0e-5,0.50001,0.50001
14.841,410.57065,70.21349,252.41544,36.90481,9.175,52.77967,0.07715,-0.43529,0.22487,0.87305,0.17874,-0.01151,0.50763,-9783.79663,26499.32432,2312.04321,0.18499,-0.04201,-1.0,-2.0e-5,2.0e-5,-0.5,-2.0e-5,2.0e-5,0.50001,0.50001
14.858,411.18343,70.37112,253.29559,36.62883,9.74058,52.83889,0.07663,-0.43537,0.22919,0.87195,0.17833,-0.01304,0.48843,-9935.53155,26244.68155,2131.87418,0.18384,-0.04316,-1.0,-2.0e-5,2.0e-5,-0.55,-2.0e-5,2.0e-5,0.50001,0.50001
14.875,411.79158,70.53811,254.17669,36.34915,10.29811,52.89318,0.07618,-0.43543,0.23336,0.87086,0.17791,-0.01455,0.4683,-10068.47569,25955.07697,1954.20116,0.18244,-0.04428,-1.0,-2.0e-5,2.0e-5,-0.6,-2.0e-5,2.0e-5,0.50001,0.50001
14.891,412.39504,70.71432,255.05866,36.06632,10.84664,52.94262,0.0758,-0.43549,0.23738,0.86979,0.17749,-0.01605,0.44723,-10181.62709,25631.05145,1779.96778,0.18082,-0.04538,-1.0,-2.0e-5,2.0e-5,-0.65,-2.0e-5,2.0e-5,0.50001,0.50001
14.908,412.99377,70.89958,255.94141,35.78093,11.38523,52.98734,0.0755,-0.43554,0.24124,0.86874,0.17708,-0.01753,0.42525,-10274.03897,25273.2176,1610.08428,0.17897,-0.04645,-1.0,-2.0e-5,2.0e-5,-0.7,-2.0e-5,2.0e-5,0.50001,0.50001
14.924,413.58773,71.09374,256.82486,35.49358,11.91296,53.0275,0.07527,-0.43558,0.24493,0.86771,0.17666,-0.019,0.40237,-10344.82322,24882.2519,1445.42087,0.17688,-0.0475,-1.0,-2.0e-5,2.0e-5,-0.75,-2.0e-5,2.0e-5,0.50001,0.50001
14.941,414.17688,71.29658,257.70895,35.20488,12.42893,53.06324,0.07513,-0.4356,0.24845,0.86672,0.17624,-0.02046,0.3786,-10393.15345,24458.88678,1286.8014,0.17456,-0.04852,-1.0,-2.0e-5,2.0e-5,-0.8,-2.0e-5,2.0e-5,0.50001,0.50001
14.958,414.76122,71.50793,258.5936,34.91548,12.93226,53.09477,0.07507,-0.43562,0.2518,0.86575,0.17583,-0.02189,0.35397,-10418.2677,24003.90247,1134.99743,0.172,-0.04952,-1.0,-2.0e-5,2.0e-5,-0.85,-2.0e-5,2.0e-5,0.50001,0.50001
14.974,415.34073,71.72755,259.47874,34.62605,13.42209,53.12229,0.0751,-0.43563,0.25497,0.86482,0.17541,-0.02331,0.32848,-10419.4706,23518.11886,990.72268,0.16922,-0.05049,-1.0,-2.0e-5,2.0e-5,-0.9,-2.0e-5,2.0e-5,0.50001,0.50001
14.991,415.91542,71.95521,260.36431,34.33727,13.89761,53.14603,0.07522,-0.43564,0.25794,0.86393,0.175,-0.02471,0.30215,-10396.13521,23002.38737,854.62786,0.1662,-0.05143,-1.0,-2.0e-5,2.0e-5,-0.95,-2.0e-5,2.0e-5,0.50001,0.50001
15.008,416.48532,72.19067,261.25025,34.04983,14.35798,53.16623,0.07544,-0.43563,0.26073,0.86309,0.17459,-0.02609,0.27499,-10347.70443,22457.5828,727.29595,0.16296,-0.05235,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.025,417.05043,72.43368,262.13649,33.76445,14.80244,53.18315,0.07575,-0.43561,0.26331,0.86229,0.17418,-0.02744,0.24809,-10273.69201,21884.59535,609.23781,0.15948,-0.05325,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.041,417.61082,72.68395,263.023,33.48185,15.23023,53.19707,0.07616,-0.43558,0.2657,0.86154,0.17378,-0.02878,0.22146,-10173.6832,21284.32273,500.88828,0.15578,-0.05411,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.058,418.16652,72.94121,263.90971,33.20273,15.64068,53.20825,0.07666,-0.43554,0.26789,0.86084,0.17337,-0.0301,0.19509,-10048.53659,20660.05456,402.56098,0.15187,-0.05496,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.074,418.71761,73.20516,264.79658,32.92775,16.0332,53.21698,0.07726,-0.4355,0.26989,0.86018,0.17297,-0.03139,0.16901,-9899.1685,20014.85374,314.43255,0.14777,-0.05577,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.091,419.26416,73.47549,265.68359,32.65757,16.4073,53.22355,0.07796,-0.43544,0.27171,0.85958,0.17258,-0.03266,0.14321,-9726.54418,19351.56425,236.55447,0.14349,-0.05657,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.108,419.80624,73.75191,266.57069,32.3928,16.76255,53.22825,0.07875,-0.43538,0.27333,0.85903,0.17219,-0.03391,0.1177,-9531.66942,18672.81924,168.86469,0.13905,-0.05733,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.124,420.34397,74.03409,267.45785,32.13403,17.09858,53.23133,0.07962,-0.43531,0.27477,0.85853,0.1718,-0.03514,0.0925,-9315.58257,17981.04958,111.19889,0.13448,-0.05808,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.141,420.87743,74.3217,268.34505,31.88183,17.41509,53.23309,0.08059,-0.43523,0.27603,0.85808,0.17142,-0.03635,0.06759,-9079.34696,17278.49257,63.30132,0.12977,-0.0588,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.157,421.40675,74.61442,269.23228,31.63672,17.71185,53.23378,0.08165,-0.43514,0.2771,0.85767,0.17104,-0.03753,0.04298,-8824.04392,16567.20093,24.83518,0.12495,-0.0595,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.174,421.93205,74.91193,270.11951,31.39919,17.98865,53.23365,0.0828,-0.43504,0.278,0.85732,0.17066,-0.03869,0.01869,-8550.76629,15849.05189,-4.6075,0.12002,-0.06017,-1.0,-2.0e-5,2.0e-5,-1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.191,422.45346,75.21388,271.00673,31.16973,18.24537,53.23295,0.08404,-0.43493,0.27872,0.85702,0.17029,-0.03984,-0.00425,-8260.61245,15125.75638,-25.49663,0.115,-0.06082,-0.27346,-2.0e-5,2.0e-5,-0.95,-2.0e-5,2.0e-5,0.50001,0.50001
15.208,422.97111,75.51994,271.89393,30.94877,18.48189,53.23188,0.08536,-0.43482,0.27928,0.85677,0.16993,-0.04096,-0.02582,-7954.68095,14398.86821,-38.35529,0.1099,-0.06145,-2.0e-5,-2.0e-5,2.0e-5,-0.9,-2.0e-5,2.0e-5,0.50001,0.50001
15.224,423.48516,75.82977,272.78112,30.73668,18.69823,53.23066,0.08675,-0.4347,0.27968,0.85656,0.16957,-0.04206,-0.04604,-7635.37246,13672.05313,-43.85276,0.10475,-0.06206,-2.0e-5,-2.0e-5,2.0e-5,-0.85,-2.0e-5,2.0e-5,0.50001,0.50001
15.241,423.99575,76.14305,273.66829,30.53376,18.89447,53.22948,0.08822,-0.43457,0.27993,0.8564,0.16921,-0.04314,-0.06491,-7305.03156,12948.63719,-42.70966,0.09957,-0.06265,-2.0e-5,-2.0e-5,2.0e-5,-0.8,-2.0e-5,2.0e-5,0.50001,0.50001
15.258,424.50303,76.45942,274.55544,30.34026,19.07079,53.22848,0.08976,-0.43444,0.28005,0.85627,0.16886,-0.0442,-0.08244,-6965.93722,12231.63192,-35.67924,0.09439,-0.06322,-2.0e-5,-2.0e-5,2.0e-5,-0.75,-2.0e-5,2.0e-5,0.50001,0.50001
15.274,425.00717,76.77857,275.44258,30.15636,19.22745,53.22783,0.09136,-0.4343,0.28004,0.85617,0.16851,-0.04524,-0.09864,-6620.29447,11523.75858,-23.5306,0.08923,-0.06377,-2.0e-5,-2.0e-5,2.0e-5,-0.7,-2.0e-5,2.0e-5,0.50001,0.50001
15.291,425.50832,77.10018,276.3297,29.98219,19.36477,53.22764,0.09302,-0.43415,0.27991,0.85611,0.16817,-0.04627,-0.11351,-6270.22746,10827.47142,-7.03371,0.08411,-0.06429,-2.0e-5,-2.0e-5,2.0e-5,-0.65,-2.0e-5,2.0e-5,0.50001,0.50001
15.308,426.00666,77.42391,277.21683,29.81781,19.48313,53.228,0.09473,-0.434,0.27968,0.85608,0.16783,-0.04728,-0.12707,-5917.77376,10144.97966,13.05367,0.07905,-0.0648,-2.0e-5,-2.0e-5,2.0e-5,-0.6,-2.0e-5,2.0e-5,0.50001,0.50001
15.325,426.50233,77.74946,278.10398,29.66323,19.58297,53.229,0.09649,-0.43385,0.27934,0.85607,0.1675,-0.04828,-0.13932,-5564.87975,9478.26831,35.99738,0.07406,-0.06529,-2.0e-5,-2.0e-5,2.0e-5,-0.55,-2.0e-5,2.0e-5,0.50001,0.50001
15.341,426.99551,78.07652,278.99114,29.51841,19.66478,53.2307,0.09829,-0.43369,0.27892,0.85609,0.16717,-0.04925,-0.15028,-5213.39722,8829.11769,61.09649,0.06917,-0.06576,-2.0e-5,-2.0e-5,2.0e-5,-0.5,-2.0e-5,2.0e-5,0.50001,0.50001
15.358,427.48636,78.40481,279.87834,29.38327,19.72909,53.23313,0.10013,-0.43353,0.27841,0.85612,0.16684,-0.05022,-0.15995,-4865.08082,8199.12164,87.69147,0.0644,-0.06621,-2.0e-5,-2.0e-5,2.0e-5,-0.45,-2.0e-5,2.0e-5,0.50001,0.50001
15.375,427.97503,78.73402,280.76558,29.25767,19.77647,53.23633,0.10201,-0.43337,0.27783,0.85617,0.16652,-0.05117,-0.16836,-4521.58652,7589.70443,115.17075,0.05974,-0.06665,-2.0e-5,-2.0e-5,2.0e-5,-0.4,-2.0e-5,2.0e-5,0.50001,0.50001
15.391,428.46169,79.06389,281.65289,29.14143,19.80753,53.2403,0.10392,-0.43321,0.27719,0.85624,0.1662,-0.05211,-0.1755,-4184.47089,7002.13634,142.97595,0.05522,-0.06707,-2.0e-5,-2.0e-5,2.0e-5,-0.35,-2.0e-5,2.0e-5,0.50001,0.50001
15.408,428.94649,79.39414,282.54027,29.03435,19.82291,53.24504,0.10585,-0.43305,0.2765,0.85631,0.16589,-0.05303,-0.1814,-3855.19112,6437.54803,170.6058,0.05086,-0.06747,-2.0e-5,-2.0e-5,2.0e-5,-0.3,-2.0e-5,2.0e-5,0.50001,0.50001
15.424,429.42958,79.72453,283.42773,28.93615,19.82327,53.25053,0.1078,-0.43288,0.27576,0.85639,0.16557,-0.05394,-0.18607,-3535.10567,5896.94357,197.61894,0.04665,-0.06785,-2.0e-5,-2.0e-5,2.0e-5,-0.25,-2.0e-5,2.0e-5,0.50001,0.50001
15.441,429.9111,80.0548,284.31529,28.84655,19.8093,53.25674,0.10977,-0.43272,0.27498,0.85647,0.16526,-0.05484,-0.18952,-3225.47559,5381.21239,223.63555,0.04262,-0.06822,-2.0e-5,-2.0e-5,2.0e-5,-0.2,-2.0e-5,2.0e-5,0.50001,0.50001
15.457,430.3912,80.38472,285.20296,28.76523,19.78172,53.26364,0.11175,-0.43256,0.27418,0.85656,0.16496,-0.05573,-0.19177,-2927.46637,4891.14005,248.33805,0.03876,-0.06857,-2.0e-5,-2.0e-5,2.0e-5,-0.15,-2.0e-5,2.0e-5,0.50001,0.50001
15.474,430.87001,80.71408,286.09075,28.69184,19.74126,53.27118,0.11374,-0.4324,0.27336,0.85664,0.16465,-0.05661,-0.19283,-2642.15017,4427.41791,271.47095,0.0351,-0.06891,-2.0e-5,-2.0e-5,2.0e-5,-0.1,-2.0e-5,2.0e-5,0.50001,0.50001
15.491,431.34766,81.04266,286.97867,28.62599,19.68867,53.27932,0.11573,-0.43225,0.27252,0.85672,0.16435,-0.05747,-0.19271,-2370.5086,3990.65184,292.83984,0.03163,-0.06923,-2.0e-5,-2.0e-5,2.0e-5,-0.05,-2.0e-5,2.0e-5,0.50001,0.50001
15.507,431.82427,81.37027,287.86673,28.56729,19.62471,53.28799,0.11772,-0.4321,0.27169,0.85679,0.16405,-0.05833,-0.19143,-2113.43574,3581.36997,312.3097,0.02836,-0.06954,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.524,432.29996,81.69673,288.75494,28.51529,19.55015,53.29715,0.1197,-0.43196,0.27086,0.85685,0.16374,-0.05918,-0.19003,-1871.74154,3200.02962,329.80265,0.02531,-0.06984,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.541,432.77483,82.02186,289.64331,28.46957,19.46579,53.30674,0.12168,-0.43182,0.27003,0.85691,0.16345,-0.06002,-0.18852,-1646.15505,2847.0227,345.29503,0.02247,-0.07012,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.558,433.24899,82.34552,290.53184,28.42968,19.37237,53.31671,0.12365,-0.43169,0.26922,0.85695,0.16315,-0.06086,-0.1869,-1435.95436,2520.61641,358.84806,0.01984,-0.07039,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.574,433.72253,82.66754,291.42053,28.39522,19.27057,53.32701,0.12562,-0.43157,0.26841,0.85698,0.16285,-0.06168,-0.1852,-1240.43142,2219.18559,370.54253,0.0174,-0.07065,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.591,434.19554,82.9878,292.30941,28.36581,19.16104,53.33757,0.12758,-0.43145,0.26761,0.857,0.16256,-0.06249,-0.1834,-1058.89429,1941.20539,380.47433,0.01514,-0.07089,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.608,434.6681,83.30618,293.19846,28.34107,19.04441,53.34837,0.12953,-0.43134,0.26682,0.85701,0.16226,-0.0633,-0.18153,-890.66892,1685.24436,388.75053,0.01305,-0.07113,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.625,435.14028,83.62256,294.08769,28.32065,18.92124,53.35936,0.13147,-0.43124,0.26605,0.85701,0.16197,-0.06409,-0.17959,-735.1005,1449.95815,395.48612,0.01112,-0.07135,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.641,435.61215,83.93684,294.9771,28.30422,18.79208,53.37049,0.13341,-0.43114,0.26528,0.857,0.16168,-0.06487,-0.17759,-591.55454,1234.08366,400.80129,0.00935,-0.07157,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.658,436.08378,84.24892,295.8667,28.29146,18.65743,53.38174,0.13534,-0.43105,0.26452,0.85698,0.16139,-0.06565,-0.17552,-459.4176,1036.43361,404.81903,0.00773,-0.07177,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.674,436.55523,84.55871,296.75649,28.28206,18.51776,53.39306,0.13726,-0.43097,0.26378,0.85695,0.1611,-0.06642,-0.17341,-338.09779,855.89154,407.66325,0.00624,-0.07196,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.691,437.02654,84.86614,297.64647,28.27576,18.37352,53.40443,0.13917,-0.43089,0.26304,0.85691,0.16081,-0.06717,-0.17125,-227.0251,691.40723,409.45714,0.00488,-0.07215,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.708,437.49778,85.17113,298.53664,28.27227,18.22513,53.41583,0.14107,-0.43082,0.26232,0.85686,0.16052,-0.06792,-0.16904,-125.65146,541.99233,410.3219,0.00364,-0.07232,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.725,437.96897,85.47361,299.427,28.27134,18.07298,53.42723,0.14296,-0.43075,0.26162,0.8568,0.16023,-0.06865,-0.1668,-33.45073,406.71648,410.37565,0.00251,-0.07249,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.741,438.44017,85.77353,300.31755,28.27273,17.91745,53.43861,0.14485,-0.43069,0.26092,0.85672,0.15995,-0.06938,-0.16452,50.08146,284.70358,409.73259,0.00149,-0.07265,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.758,438.91142,86.07084,301.20829,28.27621,17.75887,53.44996,0.14672,-0.43064,0.26024,0.85664,0.15966,-0.0701,-0.16222,125.428,175.1284,408.50237,0.00058,-0.0728,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.775,439.38273,86.36547,302.09921,28.28148,17.59771,53.46126,0.14859,-0.4306,0.25957,0.85655,0.15938,-0.07081,-0.15989,189.46561,82.41216,406.95921,-0.00024,-0.07294,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.791,439.85414,86.65741,302.99033,28.28812,17.43456,53.47253,0.15045,-0.43056,0.25892,0.85644,0.1591,-0.07151,-0.15754,239.27372,10.65633,405.44238,-0.00098,-0.07308,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.808,440.32568,86.94661,303.88163,28.29601,17.26963,53.48374,0.15229,-0.43053,0.25828,0.85632,0.15881,-0.07219,-0.15518,284.0037,-53.49607,403.65333,-0.00164,-0.07321,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.825,440.79735,87.23305,304.77312,28.30501,17.10312,53.4949,0.15413,-0.43051,0.25765,0.8562,0.15853,-0.07287,-0.1528,323.89184,-110.44023,401.66096,-0.00222,-0.07334,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.841,441.26919,87.5167,305.66479,28.31499,16.93522,53.50599,0.15596,-0.43049,0.25704,0.85606,0.15825,-0.07354,-0.1504,359.16678,-160.55423,399.53047,-0.00274,-0.07345,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.858,441.74119,87.79755,306.55665,28.32582,16.7661,53.51703,0.15778,-0.43048,0.25644,0.85592,0.15797,-0.0742,-0.148,390.0495,-204.19975,397.32331,-0.00319,-0.07357,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.875,442.21339,88.07557,307.4487,28.3374,16.59594,53.52801,0.15959,-0.43048,0.25586,0.85576,0.15769,-0.07485,-0.14559,416.75343,-241.72285,395.09715,-0.00357,-0.07367,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.891,442.68578,88.35074,308.34092,28.3496,16.4249,53.53892,0.16138,-0.43048,0.25529,0.85559,0.15741,-0.0755,-0.14318,439.48452,-273.45461,392.90588,-0.0039,-0.07378,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.908,443.15838,88.62306,309.23333,28.36234,16.25313,53.54978,0.16317,-0.43049,0.25473,0.85541,0.15713,-0.07613,-0.14077,458.44131,-299.71181,390.79968,-0.00417,-0.07387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.925,443.63119,88.89251,310.12591,28.3755,16.08078,53.56058,0.16495,-0.43051,0.25419,0.85523,0.15685,-0.07675,-0.13835,473.81509,-320.79753,388.82502,-0.00439,-0.07397,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.941,444.10423,89.15908,311.01868,28.389,15.90797,53.57133,0.16672,-0.43054,0.25366,0.85503,0.15657,-0.07737,-0.13594,485.78997,-337.00173,387.02478,-0.00456,-0.07405,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.958,444.57749,89.42277,311.91162,28.40273,15.73485,53.58203,0.16848,-0.43057,0.25315,0.85482,0.15629,-0.07797,-0.13353,494.5431,-348.60184,385.43831,-0.00468,-0.07414,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.974,445.05099,89.68357,312.80475,28.41663,15.56152,53.5927,0.17023,-0.43061,0.25265,0.85461,0.15602,-0.07857,-0.13113,500.24476,-355.86323,384.10153,-0.00475,-0.07422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.991,445.52472,89.94148,313.69805,28.4306,15.3881,53.60334,0.17197,-0.43065,0.25217,0.85438,0.15574,-0.07916,-0.12873,503.05852,-359.03974,383.04704,-0.00478,-0.0743,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.008,445.99868,90.19651,314.59152,28.44458,15.2147,53.61396,0.1737,-0.4307,0.2517,0.85414,0.15546,-0.07974,-0.12635,503.14144,-358.37414,382.30423,-0.00477,-0.07437,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.024,446.47287,90.44864,315.48518,28.45848,15.04142,53.62457,0.17542,-0.43076,0.25125,0.8539,0.15519,-0.08031,-0.12397,500.64422,-354.09861,381.8994,-0.00472,-0.07444,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.041,446.94729,90.69789,316.37901,28.47225,14.86835,53.63518,0.17713,-0.43083,0.25081,0.85365,0.15491,-0.08087,-0.12161,495.71137,-346.43515,381.85589,-0.00464,-0.07451,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.057,447.42194,90.94426,317.27302,28.48582,14.69559,53.6458,0.17883,-0.4309,0.25038,0.85338,0.15463,-0.08142,-0.11925,488.48139,-335.59597,382.1942,-0.00452,-0.07458,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.074,447.89682,91.18775,318.1672,28.49913,14.5232,53.65643,0.18052,-0.43098,0.24997,0.85311,0.15436,-0.08197,-0.11692,479.08696,-321.78392,382.93211,-0.00437,-0.07464,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.091,448.37191,91.42837,319.06156,28.51212,14.35128,53.6671,0.1822,-0.43106,0.24957,0.85283,0.15408,-0.08251,-0.11459,467.65508,-305.19286,384.08487,-0.00419,-0.0747,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.108,448.84722,91.66613,319.95611,28.52474,14.17989,53.67781,0.18387,-0.43115,0.24918,0.85254,0.15381,-0.08304,-0.11229,454.3073,-286.00798,385.66524,-0.00398,-0.07476,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
16.125,449.32273,91.90104,320.85083,28.53694,14.0091,53.68858,0.18553,-0.43125,0.24881,0.85224,0.15354,-0.08356,-0.11,439.15988,-264.4062,387.6837,-0.00374,-0.07481,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
