time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.186,49.02531,104.16164,1.75584,5.01453,-27.3932,2.63954,0.05827,-0.12347,-0.60195,0.78677,-0.01396,-0.03806,1.16844,86.53141,3.11679,22.71453,4.14111,0.69121
14.203,49.07693,103.8873,1.78262,5.31161,-27.47339,2.717,0.05736,-0.12391,-0.59733,0.79028,-0.01871,-0.03595,1.18511,89.12523,5.3639,23.23786,4.23667,0.72747
14.203,49.07693,103.8873,1.78262,5.31161,-27.47339,2.717,0.05736,-0.12391,-0.59733,0.79028,-0.01871,-0.03595,1.18511,89.12523,5.3639,23.23786,4.23667,0.72747
14.22,49.13157,103.6122,1.81018,5.61697,-27.54593,2.79607,0.05644,-0.12433,-0.59263,0.79382,-0.02343,-0.03383,1.20011,91.60769,7.65835,23.72165,4.32719,0.76299
14.22,49.13157,103.6122,1.81018,5.61697,-27.54593,2.79607,0.05644,-0.12433,-0.59263,0.79382,-0.02343,-0.03383,1.20011,91.60769,7.65835,23.72165,4.32719,0.76299
14.236,49.1893,103.33641,1.83855,5.9302,-27.61068,2.87661,0.05548,-0.12472,-0.58786,0.79737,-0.02812,-0.0317,1.2135,93.9688,9.99564,24.1631,4.41243,0.79776
14.253,49.2502,103.06001,1.86772,6.25087,-27.66751,2.95848,0.05451,-0.12509,-0.58301,0.80092,-0.03277,-0.02956,1.22537,96.20035,12.37096,24.55993,4.49225,0.83179
14.253,49.2502,103.06001,1.86772,6.25087,-27.66751,2.95848,0.05451,-0.12509,-0.58301,0.80092,-0.03277,-0.02956,1.22537,96.20035,12.37096,24.55993,4.49225,0.83179
14.27,49.31434,102.78309,1.89772,6.57852,-27.71631,3.04151,0.05352,-0.12543,-0.5781,0.80449,-0.03739,-0.02741,1.23581,98.29589,14.77926,24.91042,4.56655,0.86508
14.27,49.31434,102.78309,1.89772,6.57852,-27.71631,3.04151,0.05352,-0.12543,-0.5781,0.80449,-0.03739,-0.02741,1.23581,98.29589,14.77926,24.91042,4.56655,0.86508
14.287,49.38179,102.50571,1.92855,6.91269,-27.75699,3.12556,0.0525,-0.12575,-0.57313,0.80805,-0.04219,-0.02525,1.24491,100.25055,17.21534,25.2133,4.63533,0.89763
14.303,49.45261,102.22798,1.96023,7.25289,-27.78948,3.21045,0.05147,-0.12605,-0.56811,0.81161,-0.04695,-0.02309,1.25275,102.06107,19.67391,25.46765,4.69861,0.92946
14.303,49.45261,102.22798,1.96023,7.25289,-27.78948,3.21045,0.05147,-0.12605,-0.56811,0.81161,-0.04695,-0.02309,1.25275,102.06107,19.67391,25.46765,4.69861,0.92946
14.32,49.52687,101.94995,1.99277,7.59864,-27.81371,3.29603,0.05041,-0.12632,-0.56304,0.81516,-0.05167,-0.02093,1.25943,103.72557,22.1497,25.67312,4.75651,0.96056
14.32,49.52687,101.94995,1.99277,7.59864,-27.81371,3.29603,0.05041,-0.12632,-0.56304,0.81516,-0.05167,-0.02093,1.25943,103.72557,22.1497,25.67312,4.75651,0.96056
14.337,49.6046,101.67173,2.02616,7.94945,-27.82965,3.38213,0.04934,-0.12656,-0.55792,0.8187,-0.05657,-0.01876,1.26505,105.24351,24.63752,25.82976,4.80914,0.99095
14.353,49.68587,101.39339,2.06041,8.30484,-27.83728,3.46859,0.04824,-0.12678,-0.55276,0.82222,-0.06143,-0.0166,1.26969,106.61553,27.13231,25.93782,4.8567,1.02063
14.353,49.68587,101.39339,2.06041,8.30484,-27.83728,3.46859,0.04824,-0.12678,-0.55276,0.82222,-0.06143,-0.0166,1.26969,106.61553,27.13231,25.93782,4.8567,1.02063
14.37,49.77071,101.11501,2.09553,8.66432,-27.83658,3.55525,0.04713,-0.12697,-0.54757,0.82573,-0.06623,-0.01443,1.27345,107.84335,29.62923,25.99804,4.89937,1.04961
14.37,49.77071,101.11501,2.09553,8.66432,-27.83658,3.55525,0.04713,-0.12697,-0.54757,0.82573,-0.06623,-0.01443,1.27345,107.84335,29.62923,25.99804,4.89937,1.04961
14.387,49.85917,100.83668,2.13151,9.02742,-27.82757,3.64195,0.046,-0.12714,-0.54234,0.82921,-0.07099,-0.01227,1.27642,108.92961,32.1237,26.01148,4.93739,1.07789
14.403,49.95127,100.55849,2.16837,9.39368,-27.81026,3.72855,0.04485,-0.12728,-0.53708,0.83267,-0.0757,-0.01012,1.27867,109.87779,34.61144,25.97943,4.97102,1.10548
14.403,49.95127,100.55849,2.16837,9.39368,-27.81026,3.72855,0.04485,-0.12728,-0.53708,0.83267,-0.0757,-0.01012,1.27867,109.87779,34.61144,25.97943,4.97102,1.10548
14.42,50.04705,100.28051,2.20608,9.76265,-27.7847,3.81489,0.04369,-0.12739,-0.53179,0.8361,-0.08035,-0.00797,1.2803,110.69203,37.08849,25.90339,5.00051,1.13238
14.42,50.04705,100.28051,2.20608,9.76265,-27.7847,3.81489,0.04369,-0.12739,-0.53179,0.8361,-0.08035,-0.00797,1.2803,110.69203,37.08849,25.90339,5.00051,1.13238
14.437,50.14653,100.00282,2.24466,10.13391,-27.75093,3.90084,0.04251,-0.12747,-0.52648,0.8395,-0.08496,-0.00584,1.28138,111.37704,39.55126,25.78504,5.02615,1.1586
14.453,50.24973,99.72551,2.2841,10.50703,-27.70901,3.98626,0.04131,-0.12753,-0.52115,0.84287,-0.0895,-0.00371,1.28198,111.93801,41.9965,25.62616,5.04821,1.18415
14.453,50.24973,99.72551,2.2841,10.50703,-27.70901,3.98626,0.04131,-0.12753,-0.52115,0.84287,-0.0895,-0.00371,1.28198,111.93801,41.9965,25.62616,5.04821,1.18415
14.47,50.35668,99.44867,2.32439,10.88163,-27.65901,4.07103,0.0401,-0.12757,-0.51579,0.84621,-0.094,-0.00159,1.28218,112.38045,44.42137,25.42865,5.06698,1.20902
14.47,50.35668,99.44867,2.32439,10.88163,-27.65901,4.07103,0.0401,-0.12757,-0.51579,0.84621,-0.094,-0.00159,1.28218,112.38045,44.42137,25.42865,5.06698,1.20902
14.486,50.46737,99.17236,2.36552,11.25733,-27.60099,4.15501,0.03887,-0.12758,-0.51042,0.84952,-0.09844,0.00051,1.28202,112.71011,46.82338,25.19445,5.08273,1.23323
14.503,50.58183,98.89667,2.40748,11.63378,-27.53506,4.23809,0.03763,-0.12756,-0.50503,0.85279,-0.10282,0.0026,1.28158,112.93291,49.2004,24.92552,5.09575,1.25678
14.503,50.58183,98.89667,2.40748,11.63378,-27.53506,4.23809,0.03763,-0.12756,-0.50503,0.85279,-0.10282,0.0026,1.28158,112.93291,49.2004,24.92552,5.09575,1.25678
14.52,50.70005,98.62169,2.45028,12.01063,-27.46129,4.32017,0.03637,-0.12752,-0.49962,0.85603,-0.10715,0.00468,1.28091,113.05481,51.55067,24.62386,5.10631,1.27968
14.52,50.70005,98.62169,2.45028,12.01063,-27.46129,4.32017,0.03637,-0.12752,-0.49962,0.85603,-0.10715,0.00468,1.28091,113.05481,51.55067,24.62386,5.10631,1.27968
14.537,50.82204,98.34747,2.49388,12.38757,-27.37978,4.40114,0.0351,-0.12745,-0.4942,0.85924,-0.11142,0.00673,1.28005,113.08177,53.87275,24.29141,5.11466,1.30194
14.553,50.9478,98.07412,2.5383,12.7643,-27.29063,4.48091,0.03382,-0.12736,-0.48876,0.86241,-0.11563,0.00877,1.27904,113.01967,56.16551,23.9301,5.12105,1.32356
14.553,50.9478,98.07412,2.5383,12.7643,-27.29063,4.48091,0.03382,-0.12736,-0.48876,0.86241,-0.11563,0.00877,1.27904,113.01967,56.16551,23.9301,5.12105,1.32356
14.57,51.07732,97.80169,2.5835,13.14055,-27.19394,4.55938,0.03252,-0.12724,-0.48331,0.86554,-0.11979,0.0108,1.27793,112.87422,58.4281,23.54178,5.12573,1.34456
14.57,51.07732,97.80169,2.5835,13.14055,-27.19394,4.55938,0.03252,-0.12724,-0.48331,0.86554,-0.11979,0.0108,1.27793,112.87422,58.4281,23.54178,5.12573,1.34456
14.586,51.21061,97.53026,2.62948,13.51605,-27.0898,4.63648,0.03121,-0.1271,-0.47785,0.86864,-0.12389,0.0128,1.27675,112.65099,60.65992,23.12825,5.12892,1.36495
14.603,51.34764,97.25991,2.67622,13.89057,-26.97833,4.71211,0.02988,-0.12694,-0.47238,0.8717,-0.12793,0.01478,1.27553,112.35529,62.86062,22.69119,5.13083,1.38472
14.603,51.34764,97.25991,2.67622,13.89057,-26.97833,4.71211,0.02988,-0.12694,-0.47238,0.8717,-0.12793,0.01478,1.27553,112.35529,62.86062,22.69119,5.13083,1.38472
14.62,51.48841,96.99072,2.72372,14.26387,-26.85963,4.78622,0.02854,-0.12675,-0.46689,0.87472,-0.13191,0.01674,1.27428,111.99217,65.03001,22.23224,5.13165,1.4039
14.62,51.48841,96.99072,2.72372,14.26387,-26.85963,4.78622,0.02854,-0.12675,-0.46689,0.87472,-0.13191,0.01674,1.27428,111.99217,65.03001,22.23224,5.13165,1.4039
14.637,51.63291,96.72275,2.77194,14.63576,-26.73381,4.85873,0.02719,-0.12654,-0.46139,0.8777,-0.13583,0.01868,1.27305,111.5664,67.16807,21.75291,5.13157,1.4225
14.653,51.78112,96.45607,2.82088,15.00604,-26.60096,4.92958,0.02583,-0.12631,-0.45588,0.88065,-0.13969,0.02059,1.27183,111.08244,69.27494,21.25461,5.13074,1.44052
14.654,51.78112,96.45607,2.82088,15.00604,-26.60096,4.92958,0.02583,-0.12631,-0.45588,0.88065,-0.13969,0.02059,1.27183,111.08244,69.27494,21.25461,5.13074,1.44052
14.67,51.93303,96.19075,2.87053,15.37452,-26.46119,4.99871,0.02445,-0.12605,-0.45036,0.88356,-0.1435,0.02248,1.27065,110.54444,71.35082,20.73867,5.12932,1.45797
14.67,51.93303,96.19075,2.87053,15.37452,-26.46119,4.99871,0.02445,-0.12605,-0.45036,0.88356,-0.1435,0.02248,1.27065,110.54444,71.35082,20.73867,5.12932,1.45797
14.686,52.08861,95.92687,2.92085,15.74104,-26.3146,5.06606,0.02306,-0.12577,-0.44483,0.88644,-0.14725,0.02435,1.26952,109.95622,73.39604,20.2063,5.12745,1.47488
14.703,52.24784,95.66448,2.97184,16.10544,-26.1613,5.13159,0.02165,-0.12547,-0.43929,0.88928,-0.15093,0.02619,1.26844,109.32129,75.41094,19.65861,5.12524,1.49125
14.703,52.24784,95.66448,2.97184,16.10544,-26.1613,5.13159,0.02165,-0.12547,-0.43929,0.88928,-0.15093,0.02619,1.26844,109.32129,75.41094,19.65861,5.12524,1.49125
14.72,52.41071,95.40366,3.02348,16.46759,-26.00138,5.19525,0.02024,-0.12515,-0.43374,0.89208,-0.15456,0.028,1.26742,108.64286,77.3959,19.09662,5.1228,1.50709
14.72,52.41071,95.40366,3.02348,16.46759,-26.00138,5.19525,0.02024,-0.12515,-0.43374,0.89208,-0.15456,0.028,1.26742,108.64286,77.3959,19.09662,5.1228,1.50709
14.736,52.57719,95.14447,3.07574,16.82733,-25.83494,5.25699,0.01881,-0.12481,-0.42817,0.89484,-0.15813,0.02979,1.26647,107.92379,79.35135,18.52127,5.12023,1.52242
14.753,52.74725,94.88698,3.12861,17.18455,-25.66208,5.31676,0.01737,-0.12445,-0.42259,0.89757,-0.16164,0.03155,1.26558,107.16669,81.27766,17.9334,5.11761,1.53725
14.753,52.74725,94.88698,3.12861,17.18455,-25.66208,5.31676,0.01737,-0.12445,-0.42259,0.89757,-0.16164,0.03155,1.26558,107.16669,81.27766,17.9334,5.11761,1.53725
14.77,52.92087,94.63125,3.18207,17.53913,-25.48289,5.37454,0.01592,-0.12406,-0.41701,0.90026,-0.1651,0.03328,1.26475,106.37387,83.17521,17.33376,5.115,1.55159
14.77,52.92087,94.63125,3.18207,17.53913,-25.48289,5.37454,0.01592,-0.12406,-0.41701,0.90026,-0.1651,0.03328,1.26475,106.37387,83.17521,17.33376,5.115,1.55159
14.786,53.09802,94.37735,3.2361,17.89096,-25.29748,5.43029,0.01445,-0.12366,-0.41141,0.90291,-0.1685,0.03499,1.26399,105.54738,85.04434,16.72306,5.11247,1.56547
14.803,53.27868,94.12532,3.29067,18.23992,-25.10593,5.48396,0.01298,-0.12324,-0.4058,0.90552,-0.17183,0.03667,1.26329,104.68904,86.88535,16.10192,5.11005,1.57889
14.803,53.27868,94.12532,3.29067,18.23992,-25.10593,5.48396,0.01298,-0.12324,-0.4058,0.90552,-0.17183,0.03667,1.26329,104.68904,86.88535,16.10192,5.11005,1.57889
14.82,53.46281,93.87525,3.34577,18.58592,-24.90833,5.53553,0.01149,-0.12279,-0.40018,0.9081,-0.17512,0.03832,1.26265,103.80042,88.69848,15.47089,5.1078,1.59187
14.82,53.46281,93.87525,3.34577,18.58592,-24.90833,5.53553,0.01149,-0.12279,-0.40018,0.9081,-0.17512,0.03832,1.26265,103.80042,88.69848,15.47089,5.1078,1.59187
14.836,53.65039,93.62718,3.40137,18.92887,-24.70479,5.58496,0.00999,-0.12233,-0.39454,0.91064,-0.17834,0.03994,1.26205,102.88292,90.48392,14.83048,5.10575,1.60442
14.853,53.84138,93.38117,3.45746,19.26866,-24.49538,5.63224,0.0085,-0.12186,-0.38889,0.91315,-0.17467,0.04153,1.26151,101.93775,92.24223,14.18285,5.10392,1.61651
14.853,53.84138,93.38117,3.45746,19.26866,-24.49538,5.63224,0.0085,-0.12186,-0.38889,0.91315,-0.17467,0.04153,1.26151,101.93775,92.24223,14.18285,5.10392,1.61651
14.87,54.03575,93.13729,3.51401,19.60521,-24.2802,5.67736,0.00702,-0.12138,-0.38323,0.91562,-0.17106,0.04309,1.261,100.96596,93.97514,13.53517,5.10241,1.6279
14.87,54.03575,93.13729,3.51401,19.60521,-24.2802,5.67736,0.00702,-0.12138,-0.38323,0.91562,-0.17106,0.04309,1.261,100.96596,93.97514,13.53517,5.10241,1.6279
14.887,54.23347,92.89559,3.571,19.93844,-24.05932,5.72032,0.00556,-0.1209,-0.37755,0.91804,-0.16751,0.04463,1.26053,99.96818,95.68297,12.88936,5.10123,1.63856
14.903,54.43451,92.65612,3.62841,20.26826,-23.83283,5.76115,0.00414,-0.12041,-0.37186,0.92044,-0.15809,0.04613,1.26008,98.94492,97.36593,12.24711,5.10038,1.64844
14.903,54.43451,92.65612,3.62841,20.26826,-23.83283,5.76115,0.00414,-0.12041,-0.37186,0.92044,-0.15809,0.04613,1.26008,98.94492,97.36593,12.24711,5.10038,1.64844
14.92,54.63882,92.41895,3.68622,20.59458,-23.60081,5.79986,0.00276,-0.11994,-0.36614,0.92279,-0.14883,0.0476,1.25964,97.8966,99.0253,11.61449,5.09991,1.65735
14.92,54.63882,92.41895,3.68622,20.59458,-23.60081,5.79986,0.00276,-0.11994,-0.36614,0.92279,-0.14883,0.0476,1.25964,97.8966,99.0253,11.61449,5.09991,1.65735
14.936,54.84639,92.18412,3.7444,20.91731,-23.36335,5.83651,0.00146,-0.11948,-0.36041,0.92511,-0.12593,0.04903,1.25765,96.82058,100.65934,10.99605,5.0997,1.66512
14.953,55.05716,91.9517,3.80294,21.23634,-23.12055,5.87119,0.00027,-0.11905,-0.35466,0.92739,-0.10346,0.05044,1.25568,95.7068,102.26111,10.40403,5.09933,1.67128
14.953,55.05716,91.9517,3.80294,21.23634,-23.12055,5.87119,0.00027,-0.11905,-0.35466,0.92739,-0.10346,0.05044,1.25568,95.7068,102.26111,10.40403,5.09933,1.67128
14.97,55.2711,91.72173,3.86182,21.55152,-22.87251,5.904,-0.00081,-0.11865,-0.34889,0.92962,-0.08141,0.0518,1.25373,94.55493,103.82961,9.84179,5.09876,1.67572
14.97,55.2711,91.72173,3.86182,21.55152,-22.87251,5.904,-0.00081,-0.11865,-0.34889,0.92962,-0.08141,0.0518,1.25373,94.55493,103.82961,9.84179,5.09876,1.67572
14.986,55.48817,91.49427,3.92101,21.86272,-22.61938,5.93504,-0.00177,-0.11828,-0.34311,0.93182,-0.05098,0.05312,1.24816,93.36098,105.35964,9.31087,5.09773,1.67835
15.003,55.70834,91.26936,3.98051,22.16974,-22.36135,5.96443,-0.00258,-0.11795,-0.33732,0.93397,-0.02113,0.0544,1.24267,92.10404,106.82947,8.81703,5.09516,1.67888
15.003,55.70834,91.26936,3.98051,22.16974,-22.36135,5.96443,-0.00258,-0.11795,-0.33732,0.93397,-0.02113,0.0544,1.24267,92.10404,106.82947,8.81703,5.09516,1.67888
15.02,55.93155,91.04706,4.0403,22.47236,-22.09862,5.9923,-0.00325,-0.11767,-0.33153,0.93607,0.00815,0.05564,1.23732,90.78634,108.23757,8.36273,5.09106,1.67721
15.02,55.93155,91.04706,4.0403,22.47236,-22.09862,5.9923,-0.00325,-0.11767,-0.33153,0.93607,0.00815,0.05564,1.23732,90.78634,108.23757,8.36273,5.09106,1.67721
15.036,56.15777,90.8274,4.10035,22.77038,-21.83143,6.0188,-0.00376,-0.11742,-0.32574,0.93813,0.04362,0.05683,1.22688,89.40733,109.57921,7.94942,5.08527,1.67329
15.053,56.38695,90.61044,4.16067,23.06352,-21.56008,6.04407,-0.0041,-0.11723,-0.31997,0.94014,0.0784,0.05796,1.21671,87.94233,110.82352,7.58026,5.07638,1.66689
15.053,56.38695,90.61044,4.16067,23.06352,-21.56008,6.04407,-0.0041,-0.11723,-0.31997,0.94014,0.0784,0.05796,1.21671,87.94233,110.82352,7.58026,5.07638,1.66689
15.07,56.61902,90.39621,4.22123,23.35152,-21.28491,6.06826,-0.00427,-0.11708,-0.31421,0.9421,0.1125,0.05904,1.2069,86.39883,111.97142,7.25758,5.06458,1.65794
15.07,56.61902,90.39621,4.22123,23.35152,-21.28491,6.06826,-0.00427,-0.11708,-0.31421,0.9421,0.1125,0.05904,1.2069,86.39883,111.97142,7.25758,5.06458,1.65794
15.087,56.85396,90.18475,4.28203,23.63412,-21.00625,6.09153,-0.00427,-0.11697,-0.30849,0.944,0.14593,0.06007,1.19009,84.78009,113.01888,6.98116,5.04982,1.64646
15.103,57.09169,89.9761,4.34306,23.91097,-20.72458,6.11402,-0.0041,-0.11691,-0.30281,0.94584,0.17869,0.06103,1.17388,83.05626,113.92151,6.74621,5.03018,1.63246
15.103,57.09169,89.9761,4.34306,23.91097,-20.72458,6.11402,-0.0041,-0.11691,-0.30281,0.94584,0.17869,0.06103,1.17388,83.05626,113.92151,6.74621,5.03018,1.63246
15.12,57.33216,89.77027,4.40431,24.18178,-20.44036,6.13586,-0.00376,-0.11689,-0.29718,0.94763,0.21079,0.06192,1.15837,81.24115,114.68391,6.55359,5.00608,1.61595
15.12,57.33216,89.77027,4.40431,24.18178,-20.44036,6.13586,-0.00376,-0.11689,-0.29718,0.94763,0.21079,0.06192,1.15837,81.24115,114.68391,6.55359,5.00608,1.61595
15.136,57.5753,89.5673,4.46577,24.44629,-20.15403,6.15721,-0.00327,-0.11691,-0.29159,0.94937,0.24225,0.06276,1.14152,79.35541,115.32071,6.40474,4.97838,1.59695
15.153,57.82106,89.3672,4.52745,24.70432,-19.86598,6.17821,-0.00262,-0.11696,-0.28606,0.95104,0.27308,0.06352,1.12556,77.4079,115.8336,6.29929,4.94728,1.57551
15.153,57.82106,89.3672,4.52745,24.70432,-19.86598,6.17821,-0.00262,-0.11696,-0.28606,0.95104,0.27308,0.06352,1.12556,77.4079,115.8336,6.29929,4.94728,1.57551
15.17,58.06937,89.16998,4.58934,24.95571,-19.57659,6.199,-0.00181,-0.11705,-0.28057,0.95267,0.30327,0.06421,1.11055,75.41696,116.23783,6.23799,4.91357,1.55164
15.17,58.06937,89.16998,4.58934,24.95571,-19.57659,6.199,-0.00181,-0.11705,-0.28057,0.95267,0.30327,0.06421,1.11055,75.41696,116.23783,6.23799,4.91357,1.55164
15.186,58.32015,88.97567,4.65143,25.20038,-19.28616,6.21974,-0.00085,-0.11718,-0.27512,0.95424,0.33285,0.06483,1.09547,73.39976,116.54949,6.22129,4.87806,1.52537
15.203,58.57335,88.78426,4.71373,25.43826,-18.99497,6.24057,0.00026,-0.11734,-0.26972,0.95576,0.36182,0.06537,1.08142,71.36631,116.77705,6.24862,4.84113,1.49674
15.203,58.57335,88.78426,4.71373,25.43826,-18.99497,6.24057,0.00026,-0.11734,-0.26972,0.95576,0.36182,0.06537,1.08142,71.36631,116.77705,6.24862,4.84113,1.49674
15.22,58.8289,88.59577,4.77624,25.66936,-18.70325,6.26164,0.00152,-0.11754,-0.26436,0.95723,0.39019,0.06584,1.06842,69.32982,116.93502,6.31988,4.80345,1.46577
15.22,58.8289,88.59577,4.77624,25.66936,-18.70325,6.26164,0.00152,-0.11754,-0.26436,0.95723,0.39019,0.06584,1.06842,69.32982,116.93502,6.31988,4.80345,1.46577
15.236,59.08672,88.4102,4.83897,25.89371,-18.41119,6.28309,0.00291,-0.11776,-0.25903,0.95866,0.41797,0.06622,1.05646,67.30255,117.0386,6.43489,4.76565,1.43249
15.253,59.34675,88.22755,4.90191,26.11135,-18.11892,6.30506,0.00445,-0.11801,-0.25374,0.96004,0.44518,0.06653,1.04553,65.2942,117.10125,6.59328,4.72828,1.39693
15.253,59.34675,88.22755,4.90191,26.11135,-18.11892,6.30506,0.00445,-0.11801,-0.25374,0.96004,0.44518,0.06653,1.04553,65.2942,117.10125,6.59328,4.72828,1.39693
15.27,59.60892,88.04782,4.96507,26.32239,-17.82653,6.32771,0.00612,-0.1183,-0.24847,0.96137,0.47181,0.06675,1.03561,63.31224,117.13472,6.79445,4.69179,1.3591
15.27,59.60892,88.04782,4.96507,26.32239,-17.82653,6.32771,0.00612,-0.1183,-0.24847,0.96137,0.47181,0.06675,1.03561,63.31224,117.13472,6.79445,4.69179,1.3591
15.286,59.87317,87.87102,5.02846,26.52693,-17.5341,6.35117,0.00792,-0.11861,-0.24322,0.96266,0.49788,0.06689,1.02665,61.36218,117.14913,7.03773,4.65654,1.31903
15.303,60.13944,87.69714,5.0921,26.72509,-17.24166,6.37558,0.00986,-0.11894,-0.23799,0.96391,0.5234,0.06695,1.01862,59.44779,117.15297,7.32231,4.62282,1.27674
15.303,60.13944,87.69714,5.0921,26.72509,-17.24166,6.37558,0.00986,-0.11894,-0.23799,0.96391,0.5234,0.06695,1.01862,59.44779,117.15297,7.32231,4.62282,1.27674
15.32,60.40765,87.52618,5.15598,26.917,-16.94921,6.40107,0.01192,-0.11931,-0.23277,0.96511,0.54838,0.06692,1.01145,57.57138,117.15325,7.64738,4.59085,1.23223
15.32,60.40765,87.52618,5.15598,26.917,-16.94921,6.40107,0.01192,-0.11931,-0.23277,0.96511,0.54838,0.06692,1.01145,57.57138,117.15325,7.64738,4.59085,1.23223
15.336,60.67776,87.35815,5.22012,27.10278,-16.65676,6.42778,0.0141,-0.1197,-0.22756,0.96628,0.57283,0.0668,1.00511,55.734,117.15556,8.01204,4.56077,1.18553
15.353,60.94969,87.19305,5.28454,27.28256,-16.36428,6.45583,0.0164,-0.12011,-0.22236,0.9674,0.59675,0.06659,0.99953,53.93568,117.16419,8.41539,4.5327,1.13663
15.353,60.94969,87.19305,5.28454,27.28256,-16.36428,6.45583,0.0164,-0.12011,-0.22236,0.9674,0.59675,0.06659,0.99953,53.93568,117.16419,8.41539,4.5327,1.13663
15.369,61.22339,87.03087,5.34924,27.45648,-16.07174,6.48535,0.01882,-0.12054,-0.21716,0.96848,0.62017,0.06629,0.99466,52.17558,117.18224,8.85651,4.50669,1.08555
15.369,61.22339,87.03087,5.34924,27.45648,-16.07174,6.48535,0.01882,-0.12054,-0.21716,0.96848,0.62017,0.06629,0.99466,52.17558,117.18224,8.85651,4.50669,1.08555
15.386,61.4988,86.87161,5.41425,27.62466,-15.7791,6.51646,0.02135,-0.121,-0.21197,0.96952,0.64308,0.06591,0.99043,50.4522,117.21174,9.33449,4.48276,1.0323
15.403,61.77586,86.71529,5.47958,27.7872,-15.48632,6.54929,0.02399,-0.12148,-0.20677,0.97052,0.66549,0.06543,0.9868,48.76351,117.25376,9.84837,4.46087,0.97688
15.403,61.77586,86.71529,5.47958,27.7872,-15.48632,6.54929,0.02399,-0.12148,-0.20677,0.97052,0.66549,0.06543,0.9868,48.76351,117.25376,9.84837,4.46087,0.97688
15.42,62.05453,86.56189,5.54524,27.94422,-15.19336,6.58395,0.02674,-0.12198,-0.20157,0.97148,0.68742,0.06486,0.9837,47.10708,117.30853,10.39722,4.441,0.9193
15.42,62.05453,86.56189,5.54524,27.94422,-15.19336,6.58395,0.02674,-0.12198,-0.20157,0.97148,0.68742,0.06486,0.9837,47.10708,117.30853,10.39722,4.441,0.9193
15.437,62.33473,86.41142,5.61126,28.09583,-14.90017,6.62055,0.0296,-0.1225,-0.19636,0.9724,0.70887,0.0642,0.98108,45.48022,117.37556,10.98007,4.42306,0.85957
15.453,62.61642,86.26389,5.67766,28.24209,-14.60673,6.6592,0.03256,-0.12303,-0.19114,0.97328,0.72985,0.06344,0.9789,43.88007,117.45372,11.59594,4.40697,0.79768
15.453,62.61642,86.26389,5.67766,28.24209,-14.60673,6.6592,0.03256,-0.12303,-0.19114,0.97328,0.72985,0.06344,0.9789,43.88007,117.45372,11.59594,4.40697,0.79768
15.47,62.89956,86.11929,5.74446,28.3831,-14.31299,6.70002,0.03562,-0.12359,-0.18591,0.97411,0.75038,0.06259,0.9771,42.30368,117.54137,12.24386,4.39263,0.73364
15.47,62.89956,86.11929,5.74446,28.3831,-14.31299,6.70002,0.03562,-0.12359,-0.18591,0.97411,0.75038,0.06259,0.9771,42.30368,117.54137,12.24386,4.39263,0.73364
15.486,63.18407,85.97763,5.81167,28.51893,-14.01894,6.74309,0.03878,-0.12417,-0.18067,0.9749,0.77046,0.06164,0.97564,40.74812,117.63646,12.9228,4.37992,0.66746
15.503,63.46992,85.83891,5.87933,28.64963,-13.72455,6.78853,0.04203,-0.12476,-0.17542,0.97565,0.79009,0.0606,0.97448,39.21048,117.73659,13.63173,4.36872,0.59914
15.503,63.46992,85.83891,5.87933,28.64963,-13.72455,6.78853,0.04203,-0.12476,-0.17542,0.97565,0.79009,0.0606,0.97448,39.21048,117.73659,13.63173,4.36872,0.59914
15.52,63.75705,85.70314,5.94745,28.77526,-13.42982,6.83643,0.04538,-0.12537,-0.17015,0.97636,0.8093,0.05946,0.97358,37.68797,117.83911,14.3696,4.3589,0.52869
15.52,63.75705,85.70314,5.94745,28.77526,-13.42982,6.83643,0.04538,-0.12537,-0.17015,0.97636,0.8093,0.05946,0.97358,37.68797,117.83911,14.3696,4.3589,0.52869
15.537,64.04541,85.57031,6.01606,28.89585,-13.13475,6.88688,0.04881,-0.126,-0.16487,0.97702,0.82808,0.05823,0.9729,36.17796,117.94119,15.1353,4.35035,0.45612
15.553,64.33495,85.44044,6.08519,29.01145,-12.83935,6.93997,0.05234,-0.12664,-0.15957,0.97763,0.84645,0.0569,0.97242,34.67796,118.03988,15.92773,4.34293,0.38142
15.553,64.33495,85.44044,6.08519,29.01145,-12.83935,6.93997,0.05234,-0.12664,-0.15957,0.97763,0.84645,0.0569,0.97242,34.67796,118.03988,15.92773,4.34293,0.38142
15.57,64.62562,85.31353,6.15487,29.12207,-12.54364,6.99579,0.05595,-0.1273,-0.15426,0.9782,0.86441,0.05547,0.97211,33.1857,118.1322,16.74575,4.33652,0.30463
15.57,64.62562,85.31353,6.15487,29.12207,-12.54364,6.99579,0.05595,-0.1273,-0.15426,0.9782,0.86441,0.05547,0.97211,33.1857,118.1322,16.74575,4.33652,0.30463
15.587,64.91737,85.18957,6.22512,29.22773,-12.24765,7.05442,0.05964,-0.12798,-0.14893,0.97872,0.88197,0.05395,0.97195,31.69911,118.21511,17.58818,4.331,0.22573
15.603,65.21016,85.06858,6.29597,29.32845,-11.95144,7.11593,0.06341,-0.12867,-0.14359,0.97919,0.89914,0.05233,0.9719,30.21635,118.28566,18.45384,4.32625,0.14474
