time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.476,226.15534,285.50124,29.82719,10.19068,4.71499,11.69223,0.92103,0.24126,0.30386,0.09382,0.33614,-0.1905,0.2269,638.95484,2330.05292,325.31693,-0.22332,0.20906,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.492,226.32534,285.579,30.02214,10.20857,4.61647,11.70143,0.92223,0.24023,0.30191,0.09106,0.33584,-0.19024,0.22776,644.13115,2337.20241,330.95236,-0.22487,0.21331,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.509,226.49563,285.65512,30.21724,10.22661,4.51815,11.71078,0.92342,0.23918,0.29996,0.0883,0.33554,-0.18998,0.22862,649.37869,2344.26437,336.61922,-0.2264,0.21759,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.526,226.66622,285.72961,30.4125,10.2448,4.42002,11.72029,0.92459,0.23812,0.298,0.08553,0.33523,-0.18971,0.22949,654.69583,2351.23698,342.316,-0.2279,0.22189,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.542,226.83712,285.80246,30.60792,10.26313,4.32207,11.72995,0.92575,0.23706,0.29604,0.08277,0.33493,-0.18943,0.23036,660.08086,2358.11831,348.04127,-0.22938,0.22622,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.559,227.00833,285.87368,30.8035,10.28162,4.22432,11.73978,0.9269,0.23598,0.29409,0.08,0.33462,-0.18914,0.23123,665.53205,2364.90638,353.79369,-0.23083,0.23057,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.576,227.17985,285.94327,30.99925,10.30026,4.12676,11.74977,0.92804,0.23489,0.29213,0.07723,0.33432,-0.18885,0.23211,671.04761,2371.59917,359.57197,-0.23225,0.23494,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.592,227.35167,286.01124,31.19516,10.31906,4.02937,11.75992,0.92916,0.23379,0.29017,0.07446,0.33402,-0.18855,0.23299,676.62571,2378.19455,365.37491,-0.23364,0.23934,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.609,227.52382,286.07758,31.39124,10.33801,3.93217,11.77023,0.93027,0.23268,0.28821,0.07169,0.33371,-0.18825,0.23388,682.26446,2384.69033,371.20139,-0.235,0.24375,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.626,227.69627,286.14231,31.5875,10.35712,3.83514,11.7807,0.93137,0.23156,0.28626,0.06892,0.33341,-0.18793,0.23477,687.96196,2391.08426,377.05037,-0.23634,0.24819,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.642,227.86905,286.20542,31.78394,10.37639,3.73829,11.79134,0.93246,0.23043,0.2843,0.06614,0.3331,-0.18761,0.23567,693.71627,2397.37398,382.92087,-0.23764,0.25264,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.659,228.04216,286.26692,31.98055,10.39582,3.64162,11.80214,0.93354,0.22929,0.28234,0.06337,0.3328,-0.18728,0.23657,699.52541,2403.55709,388.81201,-0.23891,0.25712,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.676,228.21558,286.32681,32.17734,10.41541,3.54511,11.81311,0.9346,0.22814,0.28038,0.06059,0.33249,-0.18695,0.23747,705.38736,2409.63106,394.72296,-0.24015,0.26161,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.693,228.38934,286.38509,32.37432,10.43517,3.44876,11.82423,0.93566,0.22698,0.27841,0.05781,0.33219,-0.1866,0.23837,711.3001,2415.59331,400.65301,-0.24135,0.26613,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.709,228.56342,286.44177,32.57148,10.4551,3.35258,11.83553,0.9367,0.22581,0.27645,0.05503,0.33188,-0.18625,0.23928,717.26157,2421.44115,406.60148,-0.24252,0.27066,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.726,228.73784,286.49685,32.76884,10.47519,3.25656,11.84699,0.93772,0.22462,0.27449,0.05225,0.33157,-0.18589,0.2402,723.26968,2427.17181,412.5678,-0.24366,0.2752,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.743,228.9126,286.55033,32.96639,10.49545,3.16069,11.85862,0.93874,0.22343,0.27253,0.04947,0.33127,-0.18552,0.24112,729.32235,2432.78243,418.55144,-0.24476,0.27976,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.759,229.08769,286.60221,33.16413,10.51587,3.06498,11.87041,0.93974,0.22222,0.27057,0.04669,0.33096,-0.18515,0.24204,735.41746,2438.27003,424.55199,-0.24583,0.28434,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.776,229.26313,286.65249,33.36207,10.53647,2.96941,11.88237,0.94073,0.221,0.26861,0.0439,0.33065,-0.18476,0.24296,741.5529,2443.63156,430.56907,-0.24686,0.28893,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.792,229.43891,286.70119,33.56021,10.55724,2.87399,11.8945,0.94171,0.21978,0.26665,0.04112,0.33035,-0.18437,0.24389,747.72653,2448.86386,436.6024,-0.24785,0.29353,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.809,229.61504,286.74829,33.75855,10.57819,2.77871,11.90679,0.94268,0.21854,0.26469,0.03833,0.33004,-0.18397,0.24483,753.93623,2453.96366,442.65174,-0.24881,0.29815,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.826,229.79152,286.79381,33.9571,10.5993,2.68357,11.91926,0.94363,0.21729,0.26273,0.03555,0.32973,-0.18356,0.24576,760.17987,2458.92759,448.71693,-0.24973,0.30278,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.843,229.96835,286.83775,34.15586,10.62059,2.58856,11.93189,0.94457,0.21603,0.26077,0.03276,0.32943,-0.18314,0.2467,766.45531,2463.75217,454.79788,-0.25061,0.30742,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.86,230.14554,286.8801,34.35483,10.64206,2.49369,11.94469,0.9455,0.21476,0.25881,0.02997,0.32912,-0.18271,0.24765,772.76043,2468.43382,460.89456,-0.25145,0.31207,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.876,230.32309,286.92087,34.55402,10.6637,2.39894,11.95767,0.94641,0.21348,0.25685,0.02718,0.32881,-0.18228,0.2486,779.09312,2472.96885,467.00698,-0.25226,0.31673,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.892,230.501,286.96006,34.75342,10.68552,2.30431,11.97081,0.94732,0.21218,0.25489,0.02439,0.3285,-0.18183,0.24955,785.45127,2477.35344,473.13522,-0.25302,0.3214,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.909,230.67927,286.99768,34.95305,10.70751,2.2098,11.98412,0.94821,0.21088,0.25293,0.0216,0.32819,-0.18138,0.2505,791.83281,2481.58368,479.27941,-0.25374,0.32607,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.925,230.85791,287.03373,35.1529,10.72969,2.1154,11.99761,0.94909,0.20956,0.25098,0.01881,0.32788,-0.18091,0.25146,798.23567,2485.65552,485.43972,-0.25442,0.33076,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.943,231.03693,287.0682,35.35297,10.75204,2.02111,12.01126,0.94995,0.20824,0.24902,0.01602,0.32757,-0.18044,0.25242,804.6578,2489.56482,491.61637,-0.25506,0.33545,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.959,231.21632,287.1011,35.55327,10.77457,1.92692,12.02509,0.9508,0.2069,0.24707,0.01322,0.32726,-0.17996,0.25339,811.09719,2493.30729,497.80962,-0.25566,0.34014,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.976,231.39608,287.13243,35.75381,10.79728,1.83284,12.03909,0.95164,0.20555,0.24511,0.01043,0.32695,-0.17946,0.25436,817.55185,2496.87854,504.01977,-0.25621,0.34484,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.993,231.57623,287.16219,35.95458,10.82017,1.73884,12.05326,0.95247,0.20419,0.24316,0.00764,0.32664,-0.17896,0.25533,824.01983,2500.27407,510.24712,-0.25672,0.34955,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.01,231.75676,287.19039,36.15558,10.84324,1.64494,12.06761,0.95329,0.20282,0.24121,0.00484,0.32633,-0.17845,0.25631,830.49921,2503.48923,516.49204,-0.25719,0.35426,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.026,231.93767,287.21702,36.35683,10.86649,1.55112,12.08213,0.95409,0.20144,0.23925,0.00205,0.32602,-0.17793,0.25729,836.98811,2506.51927,522.75487,-0.25762,0.35897,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.043,232.11897,287.24209,36.55832,10.88992,1.45738,12.09683,0.95488,0.20005,0.2373,-0.00075,0.32571,-0.1774,0.25827,843.4847,2509.35931,529.03602,-0.258,0.36368,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.06,232.30067,287.2656,36.76006,10.91353,1.36372,12.1117,0.95565,0.19864,0.23536,-0.00354,0.3254,-0.17686,0.25925,849.98718,2512.00433,535.33585,-0.25833,0.36839,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.076,232.48276,287.28755,36.96205,10.93732,1.27012,12.12674,0.95642,0.19723,0.23341,-0.00634,0.32509,-0.1763,0.26024,856.49382,2514.44922,541.65477,-0.25862,0.3731,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.092,232.66525,287.30794,37.16429,10.96129,1.17658,12.14197,0.95717,0.1958,0.23146,-0.00913,0.32477,-0.17574,0.26123,863.00291,2516.68871,547.99316,-0.25886,0.37782,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.109,232.84814,287.32677,37.36678,10.98544,1.0831,12.15736,0.9579,0.19436,0.22952,-0.01193,0.32446,-0.17517,0.26223,869.51282,2518.71742,554.35139,-0.25906,0.38253,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.126,233.03143,287.34405,37.56953,11.00978,0.98967,12.17294,0.95863,0.19291,0.22758,-0.01473,0.32415,-0.17458,0.26323,876.02196,2520.52985,560.72982,-0.25921,0.38724,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.143,233.21513,287.35976,37.77255,11.03429,0.89629,12.18869,0.95934,0.19145,0.22564,-0.01752,0.32384,-0.17399,0.26423,882.52881,2522.12037,567.1288,-0.25931,0.39194,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.159,233.39924,287.37392,37.97583,11.05899,0.80294,12.20463,0.96004,0.18998,0.2237,-0.02032,0.32352,-0.17338,0.26523,889.0319,2523.48322,573.54861,-0.25937,0.39665,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.176,233.58377,287.38653,38.17937,11.08386,0.70962,12.22074,0.96073,0.1885,0.22176,-0.02312,0.32321,-0.17277,0.26623,895.52982,2524.61253,579.98953,-0.25937,0.40134,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.192,233.76871,287.39758,38.38318,11.10892,0.61633,12.23703,0.9614,0.187,0.21983,-0.02591,0.32289,-0.17214,0.26724,902.02125,2525.5023,586.45177,-0.25933,0.40604,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.209,233.95406,287.40707,38.58727,11.13416,0.52306,12.2535,0.96206,0.1855,0.2179,-0.02871,0.32258,-0.1715,0.26825,908.5049,2526.1464,592.9355,-0.25924,0.41073,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.226,234.13985,287.41501,38.79164,11.15957,0.4298,12.27015,0.9627,0.18398,0.21597,-0.03151,0.32226,-0.17085,0.26927,914.97958,2526.53858,599.44082,-0.25911,0.41541,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.243,234.32605,287.4214,38.99628,11.18517,0.33654,12.28698,0.96334,0.18245,0.21404,-0.0343,0.32195,-0.17019,0.27028,921.44414,2526.67249,605.96775,-0.25892,0.42008,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.259,234.51269,287.42623,39.2012,11.21094,0.24328,12.304,0.96396,0.18091,0.21212,-0.0371,0.32163,-0.16951,0.2713,927.89752,2526.54163,612.51626,-0.25869,0.42475,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.276,234.69975,287.42951,39.40641,11.2369,0.15,12.32119,0.96456,0.17936,0.21019,-0.0399,0.32132,-0.16883,0.27232,934.33873,2526.1394,619.0862,-0.2584,0.42941,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.293,234.88725,287.43123,39.61191,11.26303,0.05671,12.33857,0.96516,0.17779,0.20827,-0.04269,0.321,-0.16813,0.27334,940.76684,2525.4591,625.67735,-0.25807,0.43406,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.31,235.07519,287.4314,39.8177,11.28934,-0.03661,12.35614,0.96574,0.17622,0.20636,-0.04549,0.32069,-0.16742,0.27437,947.18102,2524.49389,632.28937,-0.25768,0.4387,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.326,235.26356,287.43001,40.02378,11.31583,-0.12996,12.37388,0.9663,0.17463,0.20444,-0.04828,0.32037,-0.1667,0.2754,953.58048,2523.23682,638.92181,-0.25725,0.44333,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.343,235.45238,287.42706,40.23017,11.34249,-0.22336,12.39182,0.96686,0.17304,0.20253,-0.05108,0.32005,-0.16596,0.27642,959.96452,2521.68087,645.57411,-0.25676,0.44795,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.359,235.64165,287.42256,40.43685,11.36934,-0.31681,12.40993,0.9674,0.17143,0.20062,-0.05387,0.31974,-0.16522,0.27745,966.33252,2519.81886,652.24555,-0.25623,0.45256,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.376,235.83136,287.4165,40.64383,11.39636,-0.41032,12.42824,0.96792,0.1698,0.19872,-0.05666,0.31942,-0.16446,0.27849,972.68392,2517.64355,658.9353,-0.25564,0.45716,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.392,236.02153,287.40889,40.85112,11.42355,-0.5039,12.44673,0.96844,0.16817,0.19681,-0.05946,0.3191,-0.16368,0.27952,979.01825,2515.14758,665.64236,-0.255,0.46174,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.409,236.21215,287.39971,41.05872,11.45092,-0.59756,12.4654,0.96894,0.16653,0.19492,-0.06225,0.31878,-0.1629,0.28055,985.33509,2512.3235,672.36558,-0.25431,0.46631,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.426,236.40323,287.38897,41.26664,11.47847,-0.6913,12.48427,0.96942,0.16487,0.19302,-0.06504,0.31847,-0.1621,0.28159,991.63411,2509.16378,679.10363,-0.25358,0.47087,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.443,236.59477,287.37666,41.47487,11.50619,-0.78514,12.50332,0.9699,0.1632,0.19113,-0.06783,0.31815,-0.16128,0.28263,997.91505,2505.66077,685.85502,-0.25279,0.47541,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.459,236.78677,287.36279,41.68342,11.53408,-0.87909,12.52256,0.97036,0.16152,0.18924,-0.07062,0.31783,-0.16046,0.28367,1004.1777,2501.80677,692.61806,-0.25194,0.47994,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.476,236.97924,287.34736,41.89229,11.56215,-0.97316,12.54199,0.9708,0.15983,0.18736,-0.07341,0.31751,-0.15962,0.28471,1010.42193,2497.59399,699.39086,-0.25105,0.48445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.492,237.17217,287.33035,42.10148,11.59039,-1.06735,12.5616,0.97123,0.15813,0.18548,-0.0762,0.31719,-0.15876,0.28575,1016.64768,2493.01456,706.17132,-0.25011,0.48895,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.509,237.36558,287.31178,42.31101,11.6188,-1.16169,12.58141,0.97165,0.15642,0.1836,-0.07899,0.31687,-0.1579,0.28679,1022.85495,2488.06055,712.95714,-0.24911,0.49343,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.526,237.55947,287.29163,42.52087,11.64738,-1.25616,12.6014,0.97206,0.15469,0.18173,-0.08178,0.31655,-0.15702,0.28783,1029.04379,2482.72396,719.74579,-0.24806,0.4979,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.543,237.75383,287.26991,42.73106,11.67614,-1.3508,12.62158,0.97245,0.15295,0.17986,-0.08456,0.31623,-0.15612,0.28887,1035.21432,2476.99674,726.5345,-0.24697,0.50234,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.559,237.94868,287.2466,42.94159,11.70507,-1.44561,12.64195,0.97283,0.1512,0.178,-0.08735,0.31591,-0.15521,0.28991,1041.36671,2470.87078,733.32025,-0.24582,0.50677,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.576,238.144,287.22172,43.15246,11.73416,-1.5406,12.66251,0.97319,0.14944,0.17614,-0.09013,0.3156,-0.15428,0.29095,1047.50117,2464.33793,740.09977,-0.24461,0.51118,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.592,238.33982,287.19525,43.36367,11.76343,-1.63579,12.68326,0.97354,0.14767,0.17428,-0.09291,0.31528,-0.15334,0.292,1053.61798,2457.38999,746.86955,-0.24336,0.51558,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.609,238.53612,287.16719,43.57523,11.79287,-1.73117,12.70419,0.97388,0.14588,0.17243,-0.0957,0.31496,-0.15239,0.29304,1059.71745,2450.01876,753.62577,-0.24206,0.51995,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.626,238.73291,287.13754,43.78715,11.82247,-1.82678,12.72531,0.9742,0.14409,0.17059,-0.09848,0.31464,-0.15142,0.29408,1065.79993,2442.21599,760.36437,-0.2407,0.52431,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.643,238.9302,287.10629,43.99941,11.85225,-1.92261,12.74662,0.97451,0.14228,0.16875,-0.10125,0.31431,-0.15043,0.29512,1071.86581,2433.97341,767.08097,-0.2393,0.52864,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.659,239.12799,287.07345,44.21204,11.88219,-2.01869,12.76811,0.9748,0.14046,0.16691,-0.10403,0.31399,-0.14943,0.29616,1077.91549,2425.28276,773.77092,-0.23784,0.53296,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.676,239.32628,287.039,44.42502,11.9123,-2.11502,12.78979,0.97509,0.13863,0.16508,-0.10681,0.31367,-0.14842,0.2972,1083.94944,2416.13578,780.42924,-0.23634,0.53725,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.693,239.52507,287.00295,44.63836,11.94258,-2.21161,12.81165,0.97535,0.13678,0.16325,-0.10958,0.31335,-0.14738,0.29824,1089.9681,2406.52419,787.05067,-0.23478,0.54153,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.709,239.72436,286.96528,44.85208,11.97302,-2.30849,12.8337,0.97561,0.13493,0.16143,-0.11235,0.31303,-0.14634,0.29928,1095.97196,2396.43977,793.6296,-0.23317,0.54578,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.725,239.92417,286.92599,45.06616,12.00363,-2.40566,12.85593,0.97585,0.13306,0.15962,-0.11512,0.31271,-0.14527,0.30031,1101.96151,2385.8743,800.16011,-0.23152,0.55001,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.743,240.12449,286.88509,45.28061,12.03441,-2.50314,12.87833,0.97607,0.13118,0.15781,-0.11789,0.31239,-0.14419,0.30135,1107.93723,2374.81961,806.63594,-0.22981,0.55422,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.759,240.32532,286.84255,45.49543,12.06535,-2.60093,12.90092,0.97628,0.12929,0.15601,-0.12066,0.31207,-0.14309,0.30238,1113.89962,2363.26757,813.05051,-0.22805,0.5584,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.776,240.52667,286.79839,45.71064,12.09645,-2.69907,12.92368,0.97648,0.12739,0.15421,-0.12343,0.31175,-0.14214,0.30341,1119.84915,2351.21011,819.39686,-0.22625,0.56257,-2.0e-5,-2.0e-5,-0.20311,-2.0e-5,-2.0e-5,-0.04998,0.50001,0.50001
15.793,240.72855,286.75259,45.92623,12.12939,-2.79717,12.94721,0.97666,0.12548,0.15242,-0.12619,0.31143,-0.14133,0.30444,1185.63009,2352.21728,847.10031,-0.22439,0.56671,-2.0e-5,-2.0e-5,-0.92187,-2.0e-5,-2.0e-5,-0.09998,0.77345,0.52167
15.81,240.93099,286.70515,46.14222,12.16416,-2.89528,12.9715,0.97683,0.12355,0.15063,-0.12895,0.31111,-0.14068,0.30547,1251.60412,2352.26132,874.34857,-0.22246,0.57077,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.14998,1.0,0.54334
15.826,241.13403,286.65608,46.35862,12.20076,-2.99341,12.99653,0.97699,0.12162,0.14885,-0.13171,0.31079,-0.14017,0.30649,1317.77032,2351.32431,901.12386,-0.22046,0.57476,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.19998,1.0,0.56501
15.843,241.3377,286.60537,46.57544,12.23921,-3.09159,13.02229,0.97713,0.11967,0.14706,-0.13447,0.31046,-0.13981,0.30751,1384.12789,2349.38872,927.4071,-0.21838,0.57868,-2.0e-5,-2.0e-5,-1.0,-2.0e-5,-2.0e-5,-0.24998,1.0,0.58667
15.859,241.54202,286.55302,46.7927,12.27951,-3.18985,13.04877,0.97726,0.11771,0.14528,-0.13722,0.31018,-0.13961,0.30853,1450.67614,2346.43749,953.17791,-0.21623,0.58253,-2.0e-5,0.76562,-1.0,-2.0e-5,0.04998,-0.29998,1.0,0.60834
15.876,241.74703,286.49904,47.01041,12.32166,-3.28823,13.07594,0.97738,0.11574,0.14349,-0.13997,0.30994,-0.13957,0.30969,1517.41442,2342.45408,978.41461,-0.21401,0.58632,0.54687,1.0,-1.0,0.04998,0.09998,-0.34998,1.0,0.63001
15.893,241.95276,286.44341,47.22857,12.36566,-3.38675,13.10381,0.97748,0.11376,0.1417,-0.14272,0.30974,-0.13968,0.31098,1584.3414,2337.41786,1003.09493,-0.21172,0.59004,0.57031,1.0,-1.0,0.09998,0.14998,-0.39998,1.0,0.65167
15.91,242.15924,286.38615,47.44721,12.41154,-3.48543,13.13234,0.97757,0.11177,0.13991,-0.14547,0.30958,-0.13995,0.31241,1651.45927,2331.28219,1027.19244,-0.20935,0.5937,0.57031,1.0,-1.0,0.14998,0.19998,-0.44998,1.0,0.67334
15.926,242.36649,286.32723,47.66632,12.45928,-3.58432,13.16153,0.97765,0.10976,0.13811,-0.14821,0.30947,-0.14039,0.31397,1718.77047,2323.99968,1050.67834,-0.20691,0.5973,0.56249,1.0,-1.0,0.19998,0.24998,-0.49998,1.0,0.69501
15.943,242.57456,286.26667,47.88593,12.5089,-3.68345,13.19135,0.97772,0.10774,0.1363,-0.15095,0.3094,-0.14099,0.31568,1786.27765,2315.52216,1073.52147,-0.20439,0.60084,0.56249,1.0,-1.0,0.24998,0.29998,-0.54998,0.9883,0.71667
15.959,242.78347,286.20445,48.10604,12.5604,-3.78284,13.22178,0.97777,0.10571,0.13449,-0.15369,0.30936,-0.14176,0.31754,1853.98367,2305.8007,1095.68813,-0.2018,0.60433,0.48437,1.0,-1.0,0.29998,0.34998,-0.59998,0.97658,0.73834
