time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.539,16.38802,104.54805,-0.20795,-0.26779,-5.99113,-0.36574,-0.07654,0.04048,-0.79532,0.59998,-0.04868,0.03239,-0.60138,-5.4381,29.91251,0.06763,-14.0537,5.61344
14.555,16.38526,104.48814,-0.2116,-0.28587,-5.98949,-0.36545,-0.07668,0.04054,-0.79709,0.59759,-0.04882,0.03272,-0.58536,-5.42318,29.91196,0.08851,-14.22867,5.62042
14.555,16.38526,104.48814,-0.2116,-0.28587,-5.98949,-0.36545,-0.07668,0.04054,-0.79709,0.59759,-0.04882,0.03272,-0.58536,-5.42318,29.91196,0.08851,-14.22867,5.62042
14.572,16.38231,104.42826,-0.21526,-0.30388,-5.98785,-0.36508,-0.07681,0.04061,-0.79882,0.59526,-0.04895,0.03306,-0.56919,-5.40467,29.9122,0.10862,-14.3948,5.62623
14.589,16.37918,104.36839,-0.2189,-0.32183,-5.9862,-0.36466,-0.07694,0.04069,-0.80049,0.59299,-0.04909,0.03339,-0.5529,-5.38264,29.91321,0.12793,-14.55215,5.63089
14.589,16.37918,104.36839,-0.2189,-0.32183,-5.9862,-0.36466,-0.07694,0.04069,-0.80049,0.59299,-0.04909,0.03339,-0.5529,-5.38264,29.91321,0.12793,-14.55215,5.63089
14.605,16.37587,104.30853,-0.22255,-0.33968,-5.98455,-0.36417,-0.07706,0.04078,-0.8021,0.59079,-0.04927,0.03372,-0.53668,-5.35716,29.91496,0.14645,-14.70079,5.63438
14.605,16.37587,104.30853,-0.22255,-0.33968,-5.98455,-0.36417,-0.07706,0.04078,-0.8021,0.59079,-0.04927,0.03372,-0.53668,-5.35716,29.91496,0.14645,-14.70079,5.63438
14.622,16.37238,104.24869,-0.22619,-0.35745,-5.98289,-0.36362,-0.07718,0.04087,-0.80367,0.58864,-0.04945,0.03405,-0.52034,-5.32834,29.91742,0.16417,-14.84082,5.63671
14.639,16.36872,104.18887,-0.22982,-0.37508,-5.98123,-0.36302,-0.07729,0.04097,-0.80517,0.58655,-0.04963,0.03438,-0.50389,-5.29097,29.92024,0.18005,-14.97232,5.63788
14.639,16.36872,104.18887,-0.22982,-0.37508,-5.98123,-0.36302,-0.07729,0.04097,-0.80517,0.58655,-0.04963,0.03438,-0.50389,-5.29097,29.92024,0.18005,-14.97232,5.63788
14.655,16.36488,104.12907,-0.23345,-0.39233,-5.97956,-0.36242,-0.0774,0.04108,-0.80663,0.58453,-0.04982,0.03471,-0.48753,-5.17556,29.91865,0.18023,-15.09663,5.63797
14.655,16.36488,104.12907,-0.23345,-0.39233,-5.97956,-0.36242,-0.0774,0.04108,-0.80663,0.58453,-0.04982,0.03471,-0.48753,-5.17556,29.91865,0.18023,-15.09663,5.63797
14.672,16.36088,104.06928,-0.23707,-0.40912,-5.97791,-0.36184,-0.0775,0.0412,-0.80803,0.58257,-0.05002,0.03504,-0.47106,-5.03477,29.915,0.17517,-15.21577,5.63708
14.689,16.3567,104.00951,-0.24068,-0.42545,-5.97628,-0.36127,-0.0776,0.04133,-0.80938,0.58067,-0.05023,0.03537,-0.45465,-4.89869,29.91112,0.17087,-15.32986,5.63522
14.689,16.3567,104.00951,-0.24068,-0.42545,-5.97628,-0.36127,-0.0776,0.04133,-0.80938,0.58067,-0.05023,0.03537,-0.45465,-4.89869,29.91112,0.17087,-15.32986,5.63522
14.705,16.35237,103.94976,-0.24429,-0.44134,-5.97465,-0.36071,-0.0777,0.04146,-0.81068,0.57883,-0.05044,0.0357,-0.43816,-4.76729,29.90709,0.16731,-15.43874,5.63237
14.705,16.35237,103.94976,-0.24429,-0.44134,-5.97465,-0.36071,-0.0777,0.04146,-0.81068,0.57883,-0.05044,0.0357,-0.43816,-4.76729,29.90709,0.16731,-15.43874,5.63237
14.722,16.34788,103.89002,-0.2479,-0.4568,-5.97304,-0.36016,-0.07779,0.0416,-0.81192,0.57706,-0.05065,0.03603,-0.42158,-4.64054,29.90302,0.1645,-15.54223,5.62853
14.739,16.34323,103.8303,-0.2515,-0.47187,-5.97145,-0.35962,-0.07787,0.04175,-0.81312,0.57536,-0.05086,0.03635,-0.40512,-4.51843,29.899,0.16242,-15.64015,5.6237
14.739,16.34323,103.8303,-0.2515,-0.47187,-5.97145,-0.35962,-0.07787,0.04175,-0.81312,0.57536,-0.05086,0.03635,-0.40512,-4.51843,29.899,0.16242,-15.64015,5.6237
14.755,16.33844,103.77059,-0.25509,-0.48654,-5.96986,-0.35908,-0.07795,0.04191,-0.81426,0.57371,-0.05107,0.03668,-0.38857,-4.40092,29.89512,0.16107,-15.73238,5.61788
14.755,16.33844,103.77059,-0.25509,-0.48654,-5.96986,-0.35908,-0.07795,0.04191,-0.81426,0.57371,-0.05107,0.03668,-0.38857,-4.40092,29.89512,0.16107,-15.73238,5.61788
14.772,16.3335,103.7109,-0.25868,-0.50083,-5.96829,-0.35855,-0.07803,0.04207,-0.81535,0.57214,-0.05128,0.037,-0.37196,-4.28799,29.89146,0.16044,-15.81875,5.61105
14.789,16.32843,103.65122,-0.26226,-0.51476,-5.96673,-0.35801,-0.0781,0.04225,-0.8164,0.57063,-0.05149,0.03733,-0.35544,-4.17962,29.88811,0.16052,-15.89909,5.60322
14.789,16.32843,103.65122,-0.26226,-0.51476,-5.96673,-0.35801,-0.0781,0.04225,-0.8164,0.57063,-0.05149,0.03733,-0.35544,-4.17962,29.88811,0.16052,-15.89909,5.60322
14.805,16.32321,103.59156,-0.26584,-0.52835,-5.96518,-0.35748,-0.07817,0.04243,-0.81739,0.56918,-0.05171,0.03765,-0.33886,-4.07576,29.88515,0.16131,-15.97327,5.59439
14.805,16.32321,103.59156,-0.26584,-0.52835,-5.96518,-0.35748,-0.07817,0.04243,-0.81739,0.56918,-0.05171,0.03765,-0.33886,-4.07576,29.88515,0.16131,-15.97327,5.59439
14.822,16.31786,103.53192,-0.26941,-0.5416,-5.96364,-0.35693,-0.07823,0.04262,-0.81833,0.5678,-0.05192,0.03797,-0.32223,-3.9764,29.88266,0.16279,-16.04112,5.58455
14.839,16.31238,103.47229,-0.27298,-0.55454,-5.9621,-0.35638,-0.07829,0.04282,-0.81923,0.56649,-0.05213,0.03829,-0.30555,-3.8815,29.88072,0.16497,-16.10248,5.57371
14.839,16.31238,103.47229,-0.27298,-0.55454,-5.9621,-0.35638,-0.07829,0.04282,-0.81923,0.56649,-0.05213,0.03829,-0.30555,-3.8815,29.88072,0.16497,-16.10248,5.57371
14.855,16.30677,103.41268,-0.27654,-0.56718,-5.96057,-0.35582,-0.07834,0.04303,-0.82007,0.56524,-0.05234,0.03861,-0.28886,-3.79105,29.8794,0.16783,-16.15718,5.56186
14.855,16.30677,103.41268,-0.27654,-0.56718,-5.96057,-0.35582,-0.07834,0.04303,-0.82007,0.56524,-0.05234,0.03861,-0.28886,-3.79105,29.8794,0.16783,-16.15718,5.56186
14.872,16.30104,103.35308,-0.28009,-0.57953,-5.95904,-0.35525,-0.07839,0.04324,-0.82087,0.56406,-0.05255,0.03893,-0.27214,-3.70502,29.87878,0.17138,-16.20505,5.549
14.889,16.29518,103.2935,-0.28364,-0.5916,-5.95751,-0.35467,-0.07844,0.04346,-0.82161,0.56295,-0.05276,0.03925,-0.2555,-3.62338,29.87892,0.1756,-16.24595,5.53514
14.889,16.29518,103.2935,-0.28364,-0.5916,-5.95751,-0.35467,-0.07844,0.04346,-0.82161,0.56295,-0.05276,0.03925,-0.2555,-3.62338,29.87892,0.1756,-16.24595,5.53514
14.905,16.28921,103.23393,-0.28719,-0.60343,-5.95598,-0.35407,-0.07848,0.04369,-0.82231,0.5619,-0.05296,0.03956,-0.23883,-3.54608,29.87989,0.18049,-16.27976,5.52029
14.905,16.28921,103.23393,-0.28719,-0.60343,-5.95598,-0.35407,-0.07848,0.04369,-0.82231,0.5619,-0.05296,0.03956,-0.23883,-3.54608,29.87989,0.18049,-16.27976,5.52029
14.922,16.28311,103.17438,-0.29073,-0.615,-5.95444,-0.35345,-0.07851,0.04393,-0.82296,0.56093,-0.05317,0.03988,-0.22215,-3.47309,29.88174,0.18604,-16.30633,5.50443
14.938,16.27691,103.11484,-0.29426,-0.62635,-5.95289,-0.3528,-0.07855,0.04418,-0.82357,0.56002,-0.05338,0.04019,-0.20546,-3.40439,29.88455,0.19226,-16.32552,5.48759
14.939,16.27691,103.11484,-0.29426,-0.62635,-5.95289,-0.3528,-0.07855,0.04418,-0.82357,0.56002,-0.05338,0.04019,-0.20546,-3.40439,29.88455,0.19226,-16.32552,5.48759
14.957,16.27059,103.05532,-0.29778,-0.63748,-5.95133,-0.35214,-0.07857,0.04444,-0.82412,0.55917,-0.05359,0.0405,-0.18876,-3.33993,29.88836,0.19913,-16.33718,5.46976
14.957,16.27059,103.05532,-0.29778,-0.63748,-5.95133,-0.35214,-0.07857,0.04444,-0.82412,0.55917,-0.05359,0.0405,-0.18876,-3.33993,29.88836,0.19913,-16.33718,5.46976
14.973,16.27059,103.05532,-0.29778,-0.63748,-5.95133,-0.35214,-0.07857,0.04444,-0.82412,0.55917,-0.05359,0.0405,-0.18876,-3.33993,29.88836,0.19913,-16.33718,5.46976
14.973,16.27059,103.05532,-0.29778,-0.63748,-5.95133,-0.35214,-0.07857,0.04444,-0.82412,0.55917,-0.05359,0.0405,-0.18876,-3.33993,29.88836,0.19913,-16.33718,5.46976
14.988,16.26416,102.99582,-0.3013,-0.64842,-5.94975,-0.35145,-0.0786,0.0447,-0.82463,0.5584,-0.0538,0.04081,-0.17211,-3.2797,29.89323,0.20665,-16.34116,5.45095
15.005,16.25762,102.93633,-0.30481,-0.65916,-5.94815,-0.35074,-0.07861,0.04497,-0.82509,0.55769,-0.05401,0.04112,-0.15546,-3.22364,29.8992,0.21482,-16.33735,5.43117
15.005,16.25762,102.93633,-0.30481,-0.65916,-5.94815,-0.35074,-0.07861,0.04497,-0.82509,0.55769,-0.05401,0.04112,-0.15546,-3.22364,29.8992,0.21482,-16.33735,5.43117
15.022,16.25097,102.87685,-0.30831,-0.66973,-5.94653,-0.34999,-0.07863,0.04525,-0.82551,0.55706,-0.05422,0.04142,-0.13883,-3.17172,29.90634,0.22364,-16.32561,5.41043
15.039,16.24423,102.81739,-0.31181,-0.68015,-5.94488,-0.34921,-0.07864,0.04554,-0.82587,0.55649,-0.05443,0.04173,-0.12231,-3.1239,29.91467,0.23309,-16.30582,5.38874
15.039,16.24423,102.81739,-0.31181,-0.68015,-5.94488,-0.34921,-0.07864,0.04554,-0.82587,0.55649,-0.05443,0.04173,-0.12231,-3.1239,29.91467,0.23309,-16.30582,5.38874
15.056,16.23737,102.75795,-0.3153,-0.69041,-5.9432,-0.3484,-0.07864,0.04584,-0.82619,0.55598,-0.05463,0.04203,-0.10581,-3.08013,29.92424,0.24318,-16.2779,5.3661
15.056,16.23737,102.75795,-0.3153,-0.69041,-5.9432,-0.3484,-0.07864,0.04584,-0.82619,0.55598,-0.05463,0.04203,-0.10581,-3.08013,29.92424,0.24318,-16.2779,5.3661
15.072,16.23042,102.69853,-0.31878,-0.70055,-5.94148,-0.34756,-0.07864,0.04614,-0.82647,0.55555,-0.05484,0.04233,-0.08936,-3.04037,29.93508,0.2539,-16.24172,5.34253
15.089,16.22336,102.63912,-0.32225,-0.71056,-5.93973,-0.34667,-0.07864,0.04646,-0.8267,0.55518,-0.05505,0.04263,-0.07295,-3.00457,29.94723,0.26525,-16.19719,5.31804
15.089,16.22336,102.63912,-0.32225,-0.71056,-5.93973,-0.34667,-0.07864,0.04646,-0.8267,0.55518,-0.05505,0.04263,-0.07295,-3.00457,29.94723,0.26525,-16.19719,5.31804
15.106,16.21621,102.57974,-0.32571,-0.72047,-5.93792,-0.34575,-0.07863,0.04678,-0.82688,0.55488,-0.05526,0.04292,-0.05663,-2.9727,29.96071,0.27723,-16.14419,5.29264
15.106,16.21621,102.57974,-0.32571,-0.72047,-5.93792,-0.34575,-0.07863,0.04678,-0.82688,0.55488,-0.05526,0.04292,-0.05663,-2.9727,29.96071,0.27723,-16.14419,5.29264
15.122,16.20895,102.52037,-0.32916,-0.73029,-5.93607,-0.34478,-0.07862,0.04711,-0.82702,0.55465,-0.05546,0.04322,-0.04037,-2.9447,29.97556,0.28983,-16.08264,5.26636
15.139,16.2016,102.46102,-0.33261,-0.74002,-5.93417,-0.34377,-0.0786,0.04745,-0.82711,0.55449,-0.05567,0.04351,-0.02419,-2.92053,29.9918,0.30306,-16.01245,5.23919
15.139,16.2016,102.46102,-0.33261,-0.74002,-5.93417,-0.34377,-0.0786,0.04745,-0.82711,0.55449,-0.05567,0.04351,-0.02419,-2.92053,29.9918,0.30306,-16.01245,5.23919
15.155,16.19415,102.40168,-0.33604,-0.74969,-5.9322,-0.34272,-0.07858,0.04779,-0.82716,0.55439,-0.05588,0.0438,-0.00808,-2.90014,30.00944,0.3169,-15.93352,5.21116
15.155,16.19415,102.40168,-0.33604,-0.74969,-5.9322,-0.34272,-0.07858,0.04779,-0.82716,0.55439,-0.05588,0.0438,-0.00808,-2.90014,30.00944,0.3169,-15.93352,5.21116
15.172,16.18661,102.34237,-0.33946,-0.7593,-5.93017,-0.34161,-0.07855,0.04814,-0.82717,0.55435,-0.05608,0.04409,0.00795,-2.88349,30.02851,0.33137,-15.84577,5.18229
15.189,16.17897,102.28308,-0.34287,-0.76887,-5.92807,-0.34046,-0.07852,0.04851,-0.82713,0.55439,-0.05629,0.04437,0.02387,-2.87052,30.04902,0.34645,-15.74913,5.15258
15.189,16.17897,102.28308,-0.34287,-0.76887,-5.92807,-0.34046,-0.07852,0.04851,-0.82713,0.55439,-0.05629,0.04437,0.02387,-2.87052,30.04902,0.34645,-15.74913,5.15258
15.205,16.17123,102.22381,-0.34627,-0.77841,-5.9259,-0.33925,-0.07848,0.04887,-0.82704,0.55449,-0.0565,0.04465,0.0397,-2.86119,30.07099,0.36214,-15.64352,5.12206
15.205,16.17123,102.22381,-0.34627,-0.77841,-5.9259,-0.33925,-0.07848,0.04887,-0.82704,0.55449,-0.0565,0.04465,0.0397,-2.86119,30.07099,0.36214,-15.64352,5.12206
15.222,16.1634,102.16456,-0.34966,-0.78793,-5.92366,-0.33799,-0.07844,0.04925,-0.82691,0.55465,-0.0567,0.04493,0.05541,-2.85545,30.09442,0.37846,-15.52887,5.09075
15.239,16.15547,102.10534,-0.35303,-0.79744,-5.92133,-0.33667,-0.0784,0.04964,-0.82674,0.55488,-0.05691,0.04521,0.07093,-2.85324,30.11931,0.39538,-15.40514,5.05866
15.239,16.15547,102.10534,-0.35303,-0.79744,-5.92133,-0.33667,-0.0784,0.04964,-0.82674,0.55488,-0.05691,0.04521,0.07093,-2.85324,30.11931,0.39538,-15.40514,5.05866
15.255,16.14745,102.04614,-0.35639,-0.80695,-5.91891,-0.33529,-0.07835,0.05003,-0.82653,0.55517,-0.05711,0.04548,0.08631,-2.8545,30.14567,0.41292,-15.27229,5.02582
15.256,16.14745,102.04614,-0.35639,-0.80695,-5.91891,-0.33529,-0.07835,0.05003,-0.82653,0.55517,-0.05711,0.04548,0.08631,-2.8545,30.14567,0.41292,-15.27229,5.02582
15.272,16.13933,101.98696,-0.35974,-0.81648,-5.91639,-0.33386,-0.0783,0.05043,-0.82627,0.55552,-0.05732,0.04575,0.10156,-2.85916,30.1735,0.43106,-15.1303,4.99224
15.289,16.13112,101.92781,-0.36307,-0.82595,-5.9138,-0.33238,-0.07824,0.05084,-0.82597,0.55594,-0.05752,0.04602,0.11667,-2.8407,30.19908,0.44423,-14.97931,4.95796
15.289,16.13112,101.92781,-0.36307,-0.82595,-5.9138,-0.33238,-0.07824,0.05084,-0.82597,0.55594,-0.05752,0.04602,0.11667,-2.8407,30.19908,0.44423,-14.97931,4.95796
15.305,16.12282,101.86868,-0.36638,-0.83502,-5.91116,-0.33092,-0.07818,0.05125,-0.82563,0.55642,-0.05773,0.04629,0.13148,-2.72181,30.21101,0.43613,-14.82179,4.9231
15.306,16.12282,101.86868,-0.36638,-0.83502,-5.91116,-0.33092,-0.07818,0.05125,-0.82563,0.55642,-0.05773,0.04629,0.13148,-2.72181,30.21101,0.43613,-14.82179,4.9231
15.322,16.11442,101.80959,-0.36969,-0.84367,-5.90849,-0.3295,-0.07811,0.05167,-0.82525,0.55696,-0.05793,0.04655,0.14614,-2.59448,30.22126,0.42625,-14.65973,4.88775
15.339,16.10594,101.75051,-0.37297,-0.8519,-5.90579,-0.32811,-0.07804,0.0521,-0.82482,0.55755,-0.05814,0.04681,0.16064,-2.46707,30.23094,0.41636,-14.49322,4.85194
15.339,16.10594,101.75051,-0.37297,-0.8519,-5.90579,-0.32811,-0.07804,0.0521,-0.82482,0.55755,-0.05814,0.04681,0.16064,-2.46707,30.23094,0.41636,-14.49322,4.85194
15.355,16.09738,101.69147,-0.37625,-0.85969,-5.90305,-0.32676,-0.07796,0.05254,-0.82436,0.55821,-0.05826,0.04707,0.17477,-2.33963,30.24007,0.40648,-14.32239,4.81566
15.355,16.09738,101.69147,-0.37625,-0.85969,-5.90305,-0.32676,-0.07796,0.05254,-0.82436,0.55821,-0.05826,0.04707,0.17477,-2.33963,30.24007,0.40648,-14.32239,4.81566
15.372,16.08875,101.63245,-0.37951,-0.86707,-5.90029,-0.32544,-0.07788,0.05298,-0.82385,0.55892,-0.05837,0.04733,0.18874,-2.21228,30.24862,0.39663,-14.1474,4.77893
15.372,16.08875,101.63245,-0.37951,-0.86707,-5.90029,-0.32544,-0.07788,0.05298,-0.82385,0.55892,-0.05837,0.04733,0.18874,-2.21228,30.24862,0.39663,-14.1474,4.77893
15.389,16.08004,101.57346,-0.38276,-0.87402,-5.8975,-0.32415,-0.0778,0.05343,-0.82331,0.55969,-0.05849,0.04758,0.20255,-2.08509,30.25662,0.38684,-13.96836,4.74177
15.405,16.07127,101.5145,-0.38599,-0.88055,-5.89469,-0.32289,-0.07771,0.05389,-0.82272,0.56052,-0.05852,0.04783,0.2161,-1.95813,30.26405,0.37713,-13.78537,4.70419
15.405,16.07127,101.5145,-0.38599,-0.88055,-5.89469,-0.32289,-0.07771,0.05389,-0.82272,0.56052,-0.05852,0.04783,0.2161,-1.95813,30.26405,0.37713,-13.78537,4.70419
15.422,16.06244,101.45557,-0.38921,-0.88665,-5.89185,-0.32166,-0.07762,0.05435,-0.8221,0.5614,-0.05854,0.04808,0.22948,-1.83147,30.27092,0.36751,-13.59856,4.66619
15.439,16.05354,101.39667,-0.39243,-0.89233,-5.88899,-0.32047,-0.07752,0.05482,-0.82144,0.56233,-0.05857,0.04832,0.24268,-1.70518,30.27724,0.358,-13.408,4.62778
15.439,16.05354,101.39667,-0.39243,-0.89233,-5.88899,-0.32047,-0.07752,0.05482,-0.82144,0.56233,-0.05857,0.04832,0.24268,-1.70518,30.27724,0.358,-13.408,4.62778
15.455,16.04459,101.33779,-0.39562,-0.8976,-5.88612,-0.31931,-0.07742,0.05529,-0.82074,0.56332,-0.05853,0.04856,0.2557,-1.57932,30.28302,0.34863,-13.21381,4.58897
15.455,16.04459,101.33779,-0.39562,-0.8976,-5.88612,-0.31931,-0.07742,0.05529,-0.82074,0.56332,-0.05853,0.04856,0.2557,-1.57932,30.28302,0.34863,-13.21381,4.58897
15.472,16.03559,101.27894,-0.39881,-0.90245,-5.88322,-0.31818,-0.07731,0.05577,-0.82001,0.56436,-0.05848,0.0488,0.26853,-1.45397,30.28825,0.3394,-13.01607,4.54977
15.489,16.02654,101.22013,-0.40199,-0.90688,-5.88031,-0.31708,-0.0772,0.05625,-0.81923,0.56545,-0.05844,0.04903,0.28118,-1.32916,30.29294,0.33034,-12.81487,4.51019
15.489,16.02654,101.22013,-0.40199,-0.90688,-5.88031,-0.31708,-0.0772,0.05625,-0.81923,0.56545,-0.05844,0.04903,0.28118,-1.32916,30.29294,0.33034,-12.81487,4.51019
15.505,16.01745,101.16134,-0.40515,-0.91089,-5.87739,-0.31601,-0.07708,0.05674,-0.81842,0.56659,-0.0584,0.04926,0.29364,-1.20498,30.29712,0.32146,-12.61031,4.47022
15.505,16.01745,101.16134,-0.40515,-0.91089,-5.87739,-0.31601,-0.07708,0.05674,-0.81842,0.56659,-0.0584,0.04926,0.29364,-1.20498,30.29712,0.32146,-12.61031,4.47022
15.522,16.00833,101.10258,-0.40831,-0.9145,-5.87445,-0.31496,-0.07696,0.05723,-0.81757,0.56778,-0.05836,0.04949,0.3059,-1.08148,30.30077,0.31279,-12.40246,4.42986
15.539,15.99916,101.04385,-0.41145,-0.91769,-5.87151,-0.31395,-0.07683,0.05773,-0.81669,0.56902,-0.05831,0.04971,0.31798,-0.95871,30.30392,0.30434,-12.19143,4.38913
15.539,15.99916,101.04385,-0.41145,-0.91769,-5.87151,-0.31395,-0.07683,0.05773,-0.81669,0.56902,-0.05831,0.04971,0.31798,-0.95871,30.30392,0.30434,-12.19143,4.38913
15.556,15.98997,100.98515,-0.41459,-0.92048,-5.86855,-0.31296,-0.0767,0.05824,-0.81577,0.5703,-0.05827,0.04994,0.32985,-0.83674,30.30657,0.29613,-11.97731,4.34801
15.556,15.98997,100.98515,-0.41459,-0.92048,-5.86855,-0.31296,-0.0767,0.05824,-0.81577,0.5703,-0.05827,0.04994,0.32985,-0.83674,30.30657,0.29613,-11.97731,4.34801
15.572,15.98076,100.92648,-0.41771,-0.92287,-5.86559,-0.312,-0.07657,0.05875,-0.81481,0.57164,-0.05823,0.05016,0.34152,-0.71562,30.30873,0.28818,-11.76019,4.30651
15.589,15.97152,100.86784,-0.42083,-0.92485,-5.86262,-0.31107,-0.07643,0.05926,-0.81382,0.57301,-0.05819,0.05037,0.35299,-0.59541,30.31041,0.2805,-11.54016,4.26462
15.589,15.97152,100.86784,-0.42083,-0.92485,-5.86262,-0.31107,-0.07643,0.05926,-0.81382,0.57301,-0.05819,0.05037,0.35299,-0.59541,30.31041,0.2805,-11.54016,4.26462
15.605,15.96226,100.80923,-0.42393,-0.92644,-5.85965,-0.31016,-0.07628,0.05978,-0.81279,0.57443,-0.05815,0.05058,0.36425,-0.47616,30.31163,0.27311,-11.31731,4.22236
15.605,15.96226,100.80923,-0.42393,-0.92644,-5.85965,-0.31016,-0.07628,0.05978,-0.81279,0.57443,-0.05815,0.05058,0.36425,-0.47616,30.31163,0.27311,-11.31731,4.22236
15.622,15.95299,100.75064,-0.42703,-0.92763,-5.85667,-0.30927,-0.07613,0.0603,-0.81173,0.5759,-0.05811,0.05079,0.37531,-0.35792,30.3124,0.26603,-11.09173,4.1797
15.639,15.94371,100.69209,-0.43012,-0.92844,-5.8537,-0.3084,-0.07598,0.06083,-0.81064,0.5774,-0.05806,0.051,0.38616,-0.24074,30.31272,0.25927,-10.86351,4.13667
15.639,15.94371,100.69209,-0.43012,-0.92844,-5.8537,-0.3084,-0.07598,0.06083,-0.81064,0.5774,-0.05806,0.051,0.38616,-0.24074,30.31272,0.25927,-10.86351,4.13667
15.655,15.93442,100.63357,-0.4332,-0.92885,-5.85072,-0.30756,-0.07582,0.06136,-0.80951,0.57895,-0.05802,0.0512,0.3968,-0.12467,30.31261,0.25284,-10.63274,4.09324
15.655,15.93442,100.63357,-0.4332,-0.92885,-5.85072,-0.30756,-0.07582,0.06136,-0.80951,0.57895,-0.05802,0.0512,0.3968,-0.12467,30.31261,0.25284,-10.63274,4.09324
15.672,15.92513,100.57508,-0.43627,-0.92888,-5.84775,-0.30674,-0.07565,0.0619,-0.80834,0.58054,-0.05798,0.0514,0.40722,-0.00977,30.31208,0.24675,-10.3995,4.04941
15.689,15.91585,100.51662,-0.43933,-0.92854,-5.84478,-0.30594,-0.07549,0.06243,-0.80715,0.58217,-0.05794,0.0516,0.41743,0.10393,30.31114,0.24103,-10.1639,4.0052
15.689,15.91585,100.51662,-0.43933,-0.92854,-5.84478,-0.30594,-0.07549,0.06243,-0.80715,0.58217,-0.05794,0.0516,0.41743,0.10393,30.31114,0.24103,-10.1639,4.0052
15.705,15.90656,100.45818,-0.44239,-0.92782,-5.84181,-0.30515,-0.07531,0.06298,-0.80592,0.58383,-0.0579,0.05179,0.42742,0.21638,30.30981,0.23568,-9.92602,3.96058
15.705,15.90656,100.45818,-0.44239,-0.92782,-5.84181,-0.30515,-0.07531,0.06298,-0.80592,0.58383,-0.0579,0.05179,0.42742,0.21638,30.30981,0.23568,-9.92602,3.96058
15.722,15.89729,100.39978,-0.44544,-0.92672,-5.83885,-0.30438,-0.07514,0.06353,-0.80465,0.58554,-0.05786,0.05198,0.43719,0.32753,30.3081,0.2307,-9.68593,3.91556
15.739,15.88803,100.34141,-0.44848,-0.92527,-5.8359,-0.30363,-0.07496,0.06408,-0.80336,0.58728,-0.05781,0.05217,0.44675,0.43736,30.30601,0.22612,-9.44375,3.87013
15.739,15.88803,100.34141,-0.44848,-0.92527,-5.8359,-0.30363,-0.07496,0.06408,-0.80336,0.58728,-0.05781,0.05217,0.44675,0.43736,30.30601,0.22612,-9.44375,3.87013
15.756,15.87879,100.28306,-0.45151,-0.92345,-5.83295,-0.30289,-0.07477,0.06463,-0.80203,0.58905,-0.05777,0.05235,0.45608,0.54581,30.30356,0.22194,-9.19954,3.82429
15.756,15.87879,100.28306,-0.45151,-0.92345,-5.83295,-0.30289,-0.07477,0.06463,-0.80203,0.58905,-0.05777,0.05235,0.45608,0.54581,30.30356,0.22194,-9.19954,3.82429
15.772,15.86956,100.22475,-0.45453,-0.92127,-5.83001,-0.30216,-0.07458,0.06519,-0.80067,0.59086,-0.05773,0.05253,0.46519,0.65285,30.30077,0.21817,-8.9534,3.77803
15.788,15.86036,100.16646,-0.45755,-0.91874,-5.82709,-0.30144,-0.07439,0.06575,-0.79928,0.5927,-0.05769,0.0527,0.47408,0.75845,30.29764,0.21482,-8.70541,3.73135
15.789,15.86036,100.16646,-0.45755,-0.91874,-5.82709,-0.30144,-0.07439,0.06575,-0.79928,0.5927,-0.05769,0.0527,0.47408,0.75845,30.29764,0.21482,-8.70541,3.73135
15.805,15.85119,100.1082,-0.46056,-0.91587,-5.82418,-0.30074,-0.07419,0.06632,-0.79786,0.59457,-0.05765,0.05288,0.48274,0.86256,30.29419,0.21189,-8.45565,3.68424
15.805,15.85119,100.1082,-0.46056,-0.91587,-5.82418,-0.30074,-0.07419,0.06632,-0.79786,0.59457,-0.05765,0.05288,0.48274,0.86256,30.29419,0.21189,-8.45565,3.68424
15.822,15.84205,100.04998,-0.46357,-0.91265,-5.82127,-0.30004,-0.07399,0.06688,-0.79642,0.59647,-0.05761,0.05305,0.49118,0.96517,30.29043,0.20939,-8.20423,3.6367
15.839,15.83294,99.99178,-0.46656,-0.9091,-5.81839,-0.29935,-0.07378,0.06745,-0.79494,0.5984,-0.05757,0.05321,0.49939,1.06624,30.28636,0.20732,-7.95121,3.58871
15.839,15.83294,99.99178,-0.46656,-0.9091,-5.81839,-0.29935,-0.07378,0.06745,-0.79494,0.5984,-0.05757,0.05321,0.49939,1.06624,30.28636,0.20732,-7.95121,3.58871
15.855,15.82387,99.93361,-0.46955,-0.90521,-5.81551,-0.29866,-0.07357,0.06803,-0.79343,0.60036,-0.05753,0.05337,0.50737,1.16575,30.28201,0.2057,-7.69668,3.54028
15.855,15.82387,99.93361,-0.46955,-0.90521,-5.81551,-0.29866,-0.07357,0.06803,-0.79343,0.60036,-0.05753,0.05337,0.50737,1.16575,30.28201,0.2057,-7.69668,3.54028
15.872,15.81483,99.87547,-0.47254,-0.901,-5.81265,-0.29798,-0.07336,0.0686,-0.79189,0.60235,-0.05749,0.05353,0.51513,1.26366,30.27737,0.20453,-7.44073,3.4914
15.889,15.80585,99.81736,-0.47551,-0.89646,-5.80981,-0.2973,-0.07314,0.06918,-0.79032,0.60436,-0.05745,0.05369,0.52266,1.35995,30.27247,0.2038,-7.18344,3.44206
