time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.642,58.69386,133.33077,-80.63123,-6.56659,17.99918,-23.90077,-0.58263,-0.77503,0.1802,-0.16553,0.11706,-0.53748,-0.58625,-15.40323,-15.13967,-33.76463,-0.62479,-23.52822
14.659,58.62787,133.51,-80.87079,-6.63341,17.84575,-24.01163,-0.57986,-0.77626,0.18264,-0.1668,0.0727,-0.54313,-0.62746,-20.0472,-16.60967,-33.2566,-0.81398,-23.55172
14.659,58.62787,133.51,-80.87079,-6.63341,17.84575,-24.01163,-0.57986,-0.77626,0.18264,-0.1668,0.0727,-0.54313,-0.62746,-20.0472,-16.60967,-33.2566,-0.81398,-23.55172
14.675,58.56114,133.68767,-81.11145,-6.71406,17.6877,-24.12082,-0.57689,-0.77763,0.18496,-0.16818,0.02916,-0.54864,-0.66456,-24.19512,-17.99433,-32.75856,-0.98376,-23.57293
14.676,58.56114,133.68767,-81.11145,-6.71406,17.6877,-24.12082,-0.57689,-0.77763,0.18496,-0.16818,0.02916,-0.54864,-0.66456,-24.19512,-17.99433,-32.75856,-0.98376,-23.57293
14.692,58.49355,133.86374,-81.3532,-6.80696,17.52529,-24.22841,-0.57373,-0.77911,0.18715,-0.16967,-0.01355,-0.554,-0.69799,-27.86839,-19.30555,-32.27573,-1.13508,-23.59198
14.709,58.42497,134.03817,-81.59602,-6.9106,17.35871,-24.33445,-0.5704,-0.78071,0.18922,-0.17126,-0.05547,-0.55923,-0.72819,-31.09131,-20.55305,-31.81234,-1.26901,-23.60898
14.709,58.42497,134.03817,-81.59602,-6.9106,17.35871,-24.33445,-0.5704,-0.78071,0.18922,-0.17126,-0.05547,-0.55923,-0.72819,-31.09131,-20.55305,-31.81234,-1.26901,-23.60898
14.726,58.3553,134.2109,-81.83988,-7.02356,17.18816,-24.43902,-0.5669,-0.78241,0.19115,-0.17297,-0.09661,-0.56432,-0.75552,-33.89017,-21.7447,-31.37162,-1.38666,-23.62403
14.726,58.3553,134.2109,-81.83988,-7.02356,17.18816,-24.43902,-0.5669,-0.78241,0.19115,-0.17297,-0.09661,-0.56432,-0.75552,-33.89017,-21.7447,-31.37162,-1.38666,-23.62403
14.742,58.28447,134.38192,-82.08479,-7.14454,17.0138,-24.54221,-0.56324,-0.7842,0.19297,-0.17478,-0.13697,-0.56927,-0.78036,-36.29258,-22.88687,-30.95592,-1.48919,-23.63725
14.759,58.21239,134.55117,-82.33072,-7.2723,16.83579,-24.6441,-0.55944,-0.78607,0.19465,-0.1767,-0.17659,-0.57409,-0.80303,-38.3268,-23.98467,-30.56677,-1.57777,-23.64874
14.759,58.21239,134.55117,-82.33072,-7.2723,16.83579,-24.6441,-0.55944,-0.78607,0.19465,-0.1767,-0.17659,-0.57409,-0.80303,-38.3268,-23.98467,-30.56677,-1.57777,-23.64874
14.775,58.139,134.71862,-82.57767,-7.4057,16.65425,-24.74478,-0.5555,-0.78802,0.19621,-0.17872,-0.21546,-0.57877,-0.82384,-40.02124,-25.04226,-30.20496,-1.65356,-23.65856
14.775,58.139,134.71862,-82.57767,-7.4057,16.65425,-24.74478,-0.5555,-0.78802,0.19621,-0.17872,-0.21546,-0.57877,-0.82384,-40.02124,-25.04226,-30.20496,-1.65356,-23.65856
14.792,58.06426,134.88424,-82.82562,-7.54371,16.4693,-24.84435,-0.55143,-0.79004,0.19764,-0.18084,-0.25361,-0.58331,-0.84306,-41.404,-26.063,-29.87067,-1.71772,-23.66682
14.809,57.98812,135.048,-83.07455,-7.68539,16.28107,-24.94289,-0.54723,-0.79211,0.19895,-0.18306,-0.29104,-0.58773,-0.86094,-42.50253,-27.04972,-29.5635,-1.77136,-23.67357
14.809,57.98812,135.048,-83.07455,-7.68539,16.28107,-24.94289,-0.54723,-0.79211,0.19895,-0.18306,-0.29104,-0.58773,-0.86094,-42.50253,-27.04972,-29.5635,-1.77136,-23.67357
14.825,57.91054,135.20985,-83.32447,-7.82987,16.08966,-25.0405,-0.54291,-0.79425,0.20013,-0.18537,-0.32778,-0.59201,-0.87771,-43.34336,-28.00485,-29.28264,-1.81555,-23.67888
14.825,57.91054,135.20985,-83.32447,-7.82987,16.08966,-25.0405,-0.54291,-0.79425,0.20013,-0.18537,-0.32778,-0.59201,-0.87771,-43.34336,-28.00485,-29.28264,-1.81555,-23.67888
14.842,57.83151,135.36978,-83.57536,-7.97637,15.89516,-25.13726,-0.53847,-0.79644,0.20118,-0.18778,-0.36384,-0.59617,-0.89356,-43.95183,-28.93051,-29.02689,-1.85132,-23.68281
14.859,57.75101,135.52774,-83.82721,-8.12421,15.69766,-25.23324,-0.53391,-0.79867,0.20212,-0.19028,-0.39922,-0.60019,-0.90868,-44.352,-29.82866,-28.79475,-1.87962,-23.68539
14.859,57.75101,135.52774,-83.82721,-8.12421,15.69766,-25.23324,-0.53391,-0.79867,0.20212,-0.19028,-0.39922,-0.60019,-0.90868,-44.352,-29.82866,-28.79475,-1.87962,-23.68539
14.875,57.66903,135.68372,-84.08002,-8.27277,15.49726,-25.32852,-0.52924,-0.80095,0.20293,-0.19287,-0.43394,-0.6041,-0.92321,-44.56643,-30.70116,-28.58452,-1.90137,-23.68667
14.876,57.66903,135.68372,-84.08002,-8.27277,15.49726,-25.32852,-0.52924,-0.80095,0.20293,-0.19287,-0.43394,-0.6041,-0.92321,-44.56643,-30.70116,-28.58452,-1.90137,-23.68667
14.892,57.58556,135.83768,-84.33378,-8.42149,15.29402,-25.42317,-0.52446,-0.80327,0.20362,-0.19554,-0.46802,-0.60788,-0.93729,-44.61619,-31.54979,-28.39436,-1.91742,-23.68668
14.909,57.5006,135.98959,-84.58848,-8.56989,15.08804,-25.51725,-0.51956,-0.80563,0.20419,-0.1983,-0.50146,-0.61154,-0.95103,-44.52077,-32.37631,-28.22232,-1.92855,-23.68545
14.909,57.5006,135.98959,-84.58848,-8.56989,15.08804,-25.51725,-0.51956,-0.80563,0.20419,-0.1983,-0.50146,-0.61154,-0.95103,-44.52077,-32.37631,-28.22232,-1.92855,-23.68545
14.925,57.41416,136.13943,-84.84412,-8.71755,14.87936,-25.6108,-0.51455,-0.80802,0.20464,-0.20113,-0.53428,-0.61508,-0.96454,-44.29809,-33.18249,-28.06643,-1.93549,-23.68299
14.925,57.41416,136.13943,-84.84412,-8.71755,14.87936,-25.6108,-0.51455,-0.80802,0.20464,-0.20113,-0.53428,-0.61508,-0.96454,-44.29809,-33.18249,-28.06643,-1.93549,-23.68299
14.942,57.32625,136.28717,-85.1007,-8.8641,14.66806,-25.70388,-0.50943,-0.81045,0.20498,-0.20404,-0.56648,-0.6185,-0.9779,-43.96447,-33.97007,-27.92469,-1.93888,-23.67931
14.959,57.23688,136.43278,-85.3582,-9.00921,14.45419,-25.79653,-0.5042,-0.8129,0.2052,-0.20703,-0.59809,-0.62181,-0.99117,-43.53473,-34.74081,-27.79517,-1.93933,-23.67444
14.959,57.23688,136.43278,-85.3582,-9.00921,14.45419,-25.79653,-0.5042,-0.8129,0.2052,-0.20703,-0.59809,-0.62181,-0.99117,-43.53473,-34.74081,-27.79517,-1.93933,-23.67444
14.975,57.14607,136.57625,-85.61663,-9.15262,14.2378,-25.88879,-0.49886,-0.81539,0.20531,-0.21008,-0.62911,-0.625,-1.00442,-43.02216,-35.49644,-27.67597,-1.93738,-23.66838
14.975,57.14607,136.57625,-85.61663,-9.15262,14.2378,-25.88879,-0.49886,-0.81539,0.20531,-0.21008,-0.62911,-0.625,-1.00442,-43.02216,-35.49644,-27.67597,-1.93738,-23.66838
14.992,57.05384,136.71753,-85.87598,-9.29408,14.01894,-25.98067,-0.49341,-0.81789,0.2053,-0.2132,-0.65956,-0.62808,-1.01768,-42.43863,-36.23868,-27.5653,-1.93352,-23.66113
15.009,56.9602,136.85662,-86.13624,-9.4334,13.79764,-26.07221,-0.48784,-0.82042,0.20518,-0.21638,-0.68944,-0.63105,-1.031,-41.79466,-36.9692,-27.46146,-1.92816,-23.65268
15.009,56.9602,136.85662,-86.13624,-9.4334,13.79764,-26.07221,-0.48784,-0.82042,0.20518,-0.21638,-0.68944,-0.63105,-1.031,-41.79466,-36.9692,-27.46146,-1.92816,-23.65268
15.025,56.86518,136.99348,-86.39742,-9.5704,13.57395,-26.16342,-0.48216,-0.82297,0.20495,-0.21962,-0.71876,-0.6339,-1.0444,-41.09948,-37.68961,-27.36286,-1.9217,-23.64305
15.025,56.86518,136.99348,-86.39742,-9.5704,13.57395,-26.16342,-0.48216,-0.82297,0.20495,-0.21962,-0.71876,-0.6339,-1.0444,-41.09948,-37.68961,-27.36286,-1.9217,-23.64305
15.042,56.7688,137.12809,-86.65951,-9.70493,13.34787,-26.25431,-0.47637,-0.82554,0.20462,-0.22292,-0.74754,-0.63665,-1.05789,-40.36111,-38.40147,-27.26804,-1.91447,-23.63222
15.058,56.67109,137.26043,-86.9225,-9.83689,13.11945,-26.3449,-0.47046,-0.82812,0.20417,-0.22627,-0.77578,-0.63929,-1.07149,-39.58647,-39.10623,-27.17564,-1.90675,-23.62018
15.059,56.67109,137.26043,-86.9225,-9.83689,13.11945,-26.3449,-0.47046,-0.82812,0.20417,-0.22627,-0.77578,-0.63929,-1.07149,-39.58647,-39.10623,-27.17564,-1.90675,-23.62018
15.075,56.57207,137.39047,-87.1864,-9.96616,12.8887,-26.43518,-0.46443,-0.83071,0.20362,-0.22968,-0.8035,-0.64182,-1.0852,-38.78143,-39.80524,-27.08445,-1.8988,-23.60693
15.075,56.57207,137.39047,-87.1864,-9.96616,12.8887,-26.43518,-0.46443,-0.83071,0.20362,-0.22968,-0.8035,-0.64182,-1.0852,-38.78143,-39.80524,-27.08445,-1.8988,-23.60693
15.092,56.47177,137.51819,-87.45121,-10.09266,12.65564,-26.52516,-0.45829,-0.83332,0.20297,-0.23313,-0.8307,-0.64425,-1.09902,-37.95095,-40.49972,-26.99336,-1.89082,-23.59246
15.109,56.37023,137.64357,-87.71691,-10.21633,12.42027,-26.61483,-0.45203,-0.83593,0.20222,-0.23662,-0.8574,-0.64657,-1.11296,-37.09911,-41.1908,-26.90137,-1.883,-23.57676
15.109,56.37023,137.64357,-87.71691,-10.21633,12.42027,-26.61483,-0.45203,-0.83593,0.20222,-0.23662,-0.8574,-0.64657,-1.11296,-37.09911,-41.1908,-26.90137,-1.883,-23.57676
15.126,56.26746,137.76659,-87.9835,-10.33709,12.1826,-26.70419,-0.44565,-0.83855,0.20136,-0.24015,-0.8836,-0.64879,-1.127,-36.22923,-41.87943,-26.80759,-1.87549,-23.55982
15.126,56.26746,137.76659,-87.9835,-10.33709,12.1826,-26.70419,-0.44565,-0.83855,0.20136,-0.24015,-0.8836,-0.64879,-1.127,-36.22923,-41.87943,-26.80759,-1.87549,-23.55982
15.142,56.16349,137.88722,-88.25099,-10.45491,11.94265,-26.79322,-0.43915,-0.84118,0.20041,-0.24373,-0.90931,-0.65091,-1.14113,-35.34394,-42.56645,-26.71125,-1.8684,-23.54161
15.159,56.05837,138.00544,-88.51937,-10.56972,11.70041,-26.88193,-0.43253,-0.8438,0.19935,-0.24734,-0.93454,-0.65293,-1.15534,-34.44527,-43.25253,-26.61165,-1.86185,-23.52214
15.159,56.05837,138.00544,-88.51937,-10.56972,11.70041,-26.88193,-0.43253,-0.8438,0.19935,-0.24734,-0.93454,-0.65293,-1.15534,-34.44527,-43.25253,-26.61165,-1.86185,-23.52214
15.175,55.95211,138.12122,-88.78863,-10.6815,11.45588,-26.97029,-0.42579,-0.84642,0.1982,-0.25097,-0.95931,-0.65484,-1.16961,-33.53469,-43.93821,-26.50819,-1.85589,-23.50138
15.175,55.95211,138.12122,-88.78863,-10.6815,11.45588,-26.97029,-0.42579,-0.84642,0.1982,-0.25097,-0.95931,-0.65484,-1.16961,-33.53469,-43.93821,-26.50819,-1.85589,-23.50138
15.192,55.84475,138.23455,-89.05877,-10.79022,11.20907,-27.05829,-0.41893,-0.84904,0.19696,-0.25464,-0.98361,-0.65666,-1.18394,-32.61322,-44.62387,-26.40033,-1.85059,-23.47931
15.209,55.73631,138.34539,-89.32979,-10.89582,10.95997,-27.14592,-0.41194,-0.85165,0.19562,-0.25834,-1.00746,-0.65838,-1.19829,-31.68148,-45.30974,-26.28761,-1.84599,-23.45593
15.209,55.73631,138.34539,-89.32979,-10.89582,10.95997,-27.14592,-0.41194,-0.85165,0.19562,-0.25834,-1.00746,-0.65838,-1.19829,-31.68148,-45.30974,-26.28761,-1.84599,-23.45593
15.225,55.62684,138.45374,-89.60169,-10.99829,10.70858,-27.23315,-0.40483,-0.85424,0.19418,-0.26206,-1.03086,-0.66,-1.21267,-30.73972,-45.99591,-26.16962,-1.84212,-23.4312
15.225,55.62684,138.45374,-89.60169,-10.99829,10.70858,-27.23315,-0.40483,-0.85424,0.19418,-0.26206,-1.03086,-0.66,-1.21267,-30.73972,-45.99591,-26.16962,-1.84212,-23.4312
15.242,55.51636,138.55956,-89.87445,-11.09758,10.45491,-27.31997,-0.3976,-0.85683,0.19266,-0.26579,-1.05383,-0.66152,-1.22704,-29.78794,-46.68233,-26.04603,-1.83899,-23.40512
15.259,55.4049,138.66283,-90.14809,-11.19367,10.19895,-27.40636,-0.39024,-0.85939,0.19105,-0.26955,-1.07637,-0.66295,-1.2414,-28.82587,-47.3688,-25.91651,-1.8366,-23.37766
15.259,55.4049,138.66283,-90.14809,-11.19367,10.19895,-27.40636,-0.39024,-0.85939,0.19105,-0.26955,-1.07637,-0.66295,-1.2414,-28.82587,-47.3688,-25.91651,-1.8366,-23.37766
15.276,55.2925,138.76353,-90.42258,-11.28651,9.9407,-27.49229,-0.38276,-0.86194,0.18934,-0.27332,-1.09849,-0.66428,-1.25572,-27.85308,-48.05501,-25.7808,-1.83496,-23.3488
15.276,55.2925,138.76353,-90.42258,-11.28651,9.9407,-27.49229,-0.38276,-0.86194,0.18934,-0.27332,-1.09849,-0.66428,-1.25572,-27.85308,-48.05501,-25.7808,-1.83496,-23.3488
15.292,55.17918,138.86164,-90.69793,-11.37607,9.68016,-27.57776,-0.37516,-0.86446,0.18755,-0.2771,-1.12019,-0.66551,-1.26999,-26.86897,-48.74053,-25.63867,-1.83404,-23.31852
15.309,55.06499,138.95712,-90.97413,-11.46232,9.41735,-27.66272,-0.36743,-0.86696,0.18568,-0.28089,-1.14149,-0.66665,-1.28419,-25.87283,-49.42481,-25.4899,-1.83385,-23.2868
15.309,55.06499,138.95712,-90.97413,-11.46232,9.41735,-27.66272,-0.36743,-0.86696,0.18568,-0.28089,-1.14149,-0.66665,-1.28419,-25.87283,-49.42481,-25.4899,-1.83385,-23.2868
15.325,54.94995,139.04997,-91.25118,-11.54519,9.15225,-27.74717,-0.35958,-0.86943,0.18371,-0.28469,-1.16239,-0.66769,-1.2983,-24.86388,-50.10719,-25.33432,-1.83434,-23.25361
15.325,54.94995,139.04997,-91.25118,-11.54519,9.15225,-27.74717,-0.35958,-0.86943,0.18371,-0.28469,-1.16239,-0.66769,-1.2983,-24.86388,-50.10719,-25.33432,-1.83434,-23.25361
15.342,54.83409,139.14016,-91.52907,-11.62467,8.8849,-27.83108,-0.35161,-0.87186,0.18167,-0.28849,-1.1829,-0.66864,-1.31231,-23.84129,-50.78693,-25.17176,-1.83551,-23.21892
15.359,54.71746,139.22766,-91.8078,-11.70068,8.61529,-27.91442,-0.34351,-0.87426,0.17954,-0.29229,-1.20302,-0.66949,-1.32621,-22.80421,-51.46319,-25.00206,-1.83731,-23.18273
15.359,54.71746,139.22766,-91.8078,-11.70068,8.61529,-27.91442,-0.34351,-0.87426,0.17954,-0.29229,-1.20302,-0.66949,-1.32621,-22.80421,-51.46319,-25.00206,-1.83731,-23.18273
15.375,54.60009,139.31246,-92.08736,-11.77319,8.34344,-27.99717,-0.33529,-0.87662,0.17733,-0.29609,-1.22277,-0.67025,-1.33998,-21.75177,-52.13507,-24.82508,-1.83974,-23.14498
15.375,54.60009,139.31246,-92.08736,-11.77319,8.34344,-27.99717,-0.33529,-0.87662,0.17733,-0.29609,-1.22277,-0.67025,-1.33998,-21.75177,-52.13507,-24.82508,-1.83974,-23.14498
15.392,54.48201,139.39453,-92.36774,-11.84213,8.06937,-28.0793,-0.32696,-0.87894,0.17503,-0.29989,-1.24214,-0.67091,-1.3536,-20.68315,-52.80159,-24.6407,-1.84275,-23.10567
15.409,54.36326,139.47384,-92.64894,-11.90745,7.79309,-28.1608,-0.3185,-0.88121,0.17266,-0.30368,-1.26115,-0.67148,-1.36707,-19.59755,-53.46171,-24.4488,-1.84632,-23.06477
15.409,54.36326,139.47384,-92.64894,-11.90745,7.79309,-28.1608,-0.3185,-0.88121,0.17266,-0.30368,-1.26115,-0.67148,-1.36707,-19.59755,-53.46171,-24.4488,-1.84632,-23.06477
15.426,54.24388,139.55038,-92.93096,-11.9691,7.51465,-28.24163,-0.30992,-0.88343,0.17021,-0.30746,-1.2798,-0.67196,-1.38037,-18.49419,-54.11437,-24.24925,-1.85041,-23.02224
15.426,54.24388,139.55038,-92.93096,-11.9691,7.51465,-28.24163,-0.30992,-0.88343,0.17021,-0.30746,-1.2798,-0.67196,-1.38037,-18.49419,-54.11437,-24.24925,-1.85041,-23.02224
15.442,54.12389,139.62413,-93.21377,-12.02701,7.23405,-28.32177,-0.30123,-0.8856,0.16768,-0.31123,-1.2981,-0.67234,-1.39349,-17.37239,-54.75843,-24.04196,-1.85501,-22.97806
15.459,54.00335,139.69505,-93.49739,-12.08112,6.95134,-28.40119,-0.29241,-0.88771,0.16508,-0.31499,-1.31605,-0.67263,-1.40642,-16.2315,-55.39274,-23.82681,-1.86008,-22.9322
15.459,54.00335,139.69505,-93.49739,-12.08112,6.95134,-28.40119,-0.29241,-0.88771,0.16508,-0.31499,-1.31605,-0.67263,-1.40642,-16.2315,-55.39274,-23.82681,-1.86008,-22.9322
15.475,53.88228,139.76315,-93.7818,-12.13135,6.66656,-28.47987,-0.28349,-0.88976,0.1624,-0.31873,-1.33366,-0.67282,-1.41914,-15.07098,-56.01611,-23.60371,-1.8656,-22.88464
15.475,53.88228,139.76315,-93.7818,-12.13135,6.66656,-28.47987,-0.28349,-0.88976,0.1624,-0.31873,-1.33366,-0.67282,-1.41914,-15.07098,-56.01611,-23.60371,-1.8656,-22.88464
15.492,53.76073,139.82838,-94.06698,-12.17765,6.37973,-28.55778,-0.27444,-0.89175,0.15964,-0.32245,-1.35094,-0.67292,-1.43166,-13.89032,-56.62735,-23.37256,-1.87154,-22.83533
15.509,53.63874,139.89073,-94.35295,-12.21995,6.09091,-28.63489,-0.26529,-0.89368,0.15681,-0.32615,-1.36789,-0.67292,-1.44396,-12.68914,-57.22525,-23.13327,-1.87788,-22.78427
15.509,53.63874,139.89073,-94.35295,-12.21995,6.09091,-28.63489,-0.26529,-0.89368,0.15681,-0.32615,-1.36789,-0.67292,-1.44396,-12.68914,-57.22525,-23.13327,-1.87788,-22.78427
15.525,53.51635,139.95019,-94.63968,-12.25817,5.80015,-28.71118,-0.25602,-0.89553,0.15391,-0.32983,-1.38452,-0.67282,-1.45603,-11.4671,-57.80858,-22.88576,-1.88461,-22.73141
15.525,53.51635,139.95019,-94.63968,-12.25817,5.80015,-28.71118,-0.25602,-0.89553,0.15391,-0.32983,-1.38452,-0.67282,-1.45603,-11.4671,-57.80858,-22.88576,-1.88461,-22.73141
15.542,53.39359,140.00673,-94.92717,-12.29225,5.5075,-28.78661,-0.24665,-0.89731,0.15094,-0.33348,-1.40083,-0.67264,-1.46787,-10.22397,-58.37612,-22.62994,-1.89169,-22.67672
15.559,53.27052,140.06033,-95.21541,-12.32212,5.21301,-28.86116,-0.23717,-0.89902,0.1479,-0.3371,-1.41683,-0.67235,-1.47946,-8.95958,-58.92666,-22.36573,-1.89911,-22.62019
15.559,53.27052,140.06033,-95.21541,-12.32212,5.21301,-28.86116,-0.23717,-0.89902,0.1479,-0.3371,-1.41683,-0.67235,-1.47946,-8.95958,-58.92666,-22.36573,-1.89911,-22.62019
15.576,53.14717,140.11099,-95.50439,-12.3477,4.91675,-28.93481,-0.22758,-0.90065,0.14479,-0.3407,-1.43253,-0.67197,-1.4908,-7.67385,-59.45899,-22.09308,-1.90685,-22.56178
15.576,53.14717,140.11099,-95.50439,-12.3477,4.91675,-28.93481,-0.22758,-0.90065,0.14479,-0.3407,-1.43253,-0.67197,-1.4908,-7.67385,-59.45899,-22.09308,-1.90685,-22.56178
15.592,53.02358,140.15866,-95.7941,-12.36892,4.61877,-29.00751,-0.21789,-0.9022,0.14161,-0.34426,-1.44792,-0.67149,-1.50189,-6.36679,-59.97191,-21.81192,-1.91491,-22.50147
15.609,52.8998,140.20336,-96.08454,-12.38572,4.31916,-29.07925,-0.20809,-0.90366,0.13836,-0.34778,-1.46302,-0.67091,-1.51271,-5.03848,-60.46423,-21.52219,-1.92326,-22.43923
15.609,52.8998,140.20336,-96.08454,-12.38572,4.31916,-29.07925,-0.20809,-0.90366,0.13836,-0.34778,-1.46302,-0.67091,-1.51271,-5.03848,-60.46423,-21.52219,-1.92326,-22.43923
15.625,52.77588,140.24504,-96.37568,-12.39801,4.01798,-29.15,-0.1982,-0.90504,0.13504,-0.35127,-1.47783,-0.67024,-1.52327,-3.68906,-60.93478,-21.22385,-1.93189,-22.37504
15.625,52.77588,140.24504,-96.37568,-12.39801,4.01798,-29.15,-0.1982,-0.90504,0.13504,-0.35127,-1.47783,-0.67024,-1.52327,-3.68906,-60.93478,-21.22385,-1.93189,-22.37504
15.642,52.65186,140.28371,-96.66753,-12.40574,3.7153,-29.21972,-0.18821,-0.90632,0.13166,-0.35472,-1.49236,-0.66946,-1.53355,-2.31875,-61.38241,-20.91687,-1.94079,-22.30886
15.659,52.52778,140.31934,-96.96007,-12.40883,3.41122,-29.28839,-0.17813,-0.90751,0.12822,-0.35813,-1.5066,-0.66859,-1.54355,-0.92785,-61.80599,-20.60122,-1.94996,-22.24069
15.659,52.52778,140.31934,-96.96007,-12.40883,3.41122,-29.28839,-0.17813,-0.90751,0.12822,-0.35813,-1.5066,-0.66859,-1.54355,-0.92785,-61.80599,-20.60122,-1.94996,-22.24069
15.675,52.4037,140.35193,-97.2533,-12.40722,3.1058,-29.35598,-0.16795,-0.90861,0.12471,-0.36149,-1.52057,-0.66762,-1.55326,0.48329,-62.2044,-20.27688,-1.95937,-22.17049
15.675,52.4037,140.35193,-97.2533,-12.40722,3.1058,-29.35598,-0.16795,-0.90861,0.12471,-0.36149,-1.52057,-0.66762,-1.55326,0.48329,-62.2044,-20.27688,-1.95937,-22.17049
15.692,52.27965,140.38146,-97.54719,-12.40084,2.79915,-29.42246,-0.15769,-0.9096,0.12114,-0.36481,-1.53427,-0.66655,-1.56268,1.91425,-62.57657,-19.94385,-1.96903,-22.09825
15.709,52.15569,140.40791,-97.84174,-12.38963,2.49134,-29.4878,-0.14733,-0.9105,0.1175,-0.36808,-1.54771,-0.66537,-1.57181,3.36457,-62.92142,-19.60214,-1.97893,-22.02394
15.709,52.15569,140.40791,-97.84174,-12.38963,2.49134,-29.4878,-0.14733,-0.9105,0.1175,-0.36808,-1.54771,-0.66537,-1.57181,3.36457,-62.92142,-19.60214,-1.97893,-22.02394
15.726,52.03187,140.43128,-98.13694,-12.37352,2.18248,-29.55197,-0.1369,-0.91129,0.11381,-0.3713,-1.56088,-0.6641,-1.58063,4.8337,-63.23791,-19.25177,-1.98906,-21.94755
15.726,52.03187,140.43128,-98.13694,-12.37352,2.18248,-29.55197,-0.1369,-0.91129,0.11381,-0.3713,-1.56088,-0.6641,-1.58063,4.8337,-63.23791,-19.25177,-1.98906,-21.94755
15.742,51.90824,140.45156,-98.43278,-12.35245,1.87267,-29.61495,-0.12638,-0.91197,0.11006,-0.37447,-1.5738,-0.66272,-1.58915,6.32106,-63.52502,-18.89279,-1.99941,-21.86906
15.759,51.78484,140.46873,-98.72924,-12.32636,1.56199,-29.6767,-0.11578,-0.91254,0.10625,-0.37758,-1.58647,-0.66124,-1.59736,7.82602,-63.78177,-18.52523,-2.00998,-21.78846
15.759,51.78484,140.46873,-98.72924,-12.32636,1.56199,-29.6767,-0.11578,-0.91254,0.10625,-0.37758,-1.58647,-0.66124,-1.59736,7.82602,-63.78177,-18.52523,-2.00998,-21.78846
15.775,51.66173,140.48279,-99.02631,-12.2952,1.25057,-29.7372,-0.10511,-0.91301,0.10238,-0.38064,-1.59889,-0.65965,-1.60526,9.3479,-64.00717,-18.14918,-2.02077,-21.70574
15.775,51.66173,140.48279,-99.02631,-12.2952,1.25057,-29.7372,-0.10511,-0.91301,0.10238,-0.38064,-1.59889,-0.65965,-1.60526,9.3479,-64.00717,-18.14918,-2.02077,-21.70574
15.792,51.53896,140.49374,-99.32398,-12.25891,0.9385,-29.79641,-0.09437,-0.91336,0.09845,-0.38364,-1.61106,-0.65796,-1.61284,10.88597,-64.20028,-17.7647,-2.03176,-21.62088
15.809,51.41657,140.50156,-99.62223,-12.21745,0.6259,-29.85432,-0.08355,-0.91359,0.09447,-0.38658,-1.623,-0.65617,-1.62009,12.43945,-64.36018,-17.37189,-2.04295,-21.53388
15.809,51.41657,140.50156,-99.62223,-12.21745,0.6259,-29.85432,-0.08355,-0.91359,0.09447,-0.38658,-1.623,-0.65617,-1.62009,12.43945,-64.36018,-17.37189,-2.04295,-21.53388
15.825,51.29462,140.50625,-99.92106,-12.17076,0.31288,-29.91089,-0.07267,-0.91371,0.09044,-0.38946,-1.6347,-0.65427,-1.62702,14.00753,-64.48596,-16.97088,-2.05434,-21.44473
15.825,51.29462,140.50625,-99.92106,-12.17076,0.31288,-29.91089,-0.07267,-0.91371,0.09044,-0.38946,-1.6347,-0.65427,-1.62702,14.00753,-64.48596,-16.97088,-2.05434,-21.44473
15.842,51.17317,140.50782,-100.22045,-12.11879,-0.00044,-29.9661,-0.06173,-0.9137,0.08635,-0.39228,-1.64617,-0.65226,-1.63362,15.58936,-64.57676,-16.56179,-2.06592,-21.35342
15.859,51.05227,140.50625,-100.52038,-12.06151,-0.31394,-30.01991,-0.05073,-0.91358,0.08221,-0.39503,-1.65742,-0.65015,-1.63989,17.18404,-64.63172,-16.14476,-2.07769,-21.25996
15.859,51.05227,140.50625,-100.52038,-12.06151,-0.31394,-30.01991,-0.05073,-0.91358,0.08221,-0.39503,-1.65742,-0.65015,-1.63989,17.18404,-64.63172,-16.14476,-2.07769,-21.25996
15.876,50.93196,140.50154,-100.82084,-11.99888,-0.62751,-30.07231,-0.03967,-0.91333,0.07801,-0.39771,-1.66844,-0.64793,-1.64582,18.79064,-64.65002,-15.71997,-2.08964,-21.16434
15.876,50.93196,140.50154,-100.82084,-11.99888,-0.62751,-30.07231,-0.03967,-0.91333,0.07801,-0.39771,-1.66844,-0.64793,-1.64582,18.79064,-64.65002,-15.71997,-2.08964,-21.16434
15.892,50.81231,140.4937,-101.12182,-11.93085,-0.94101,-30.12327,-0.02855,-0.91295,0.07377,-0.40032,-1.67924,-0.6456,-1.65141,20.40818,-64.63086,-15.2876,-2.10177,-21.06657
15.909,50.69336,140.48272,-101.4233,-11.8574,-1.25433,-30.17276,-0.01739,-0.91245,0.06948,-0.40286,-1.68983,-0.64317,-1.65665,22.03567,-64.57345,-14.84785,-2.11407,-20.96665
15.909,50.69336,140.48272,-101.4233,-11.8574,-1.25433,-30.17276,-0.01739,-0.91245,0.06948,-0.40286,-1.68983,-0.64317,-1.65665,22.03567,-64.57345,-14.84785,-2.11407,-20.96665
15.925,50.57518,140.46861,-101.72527,-11.77849,-1.56732,-30.22077,-0.00618,-0.91182,0.06514,-0.40533,-1.7002,-0.64062,-1.66155,23.67204,-64.47706,-14.40094,-2.12653,-20.8646
