time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
18.209,5.17757,138.60495,-0.0,-10.97709,14.64284,-2.0e-5,-0.0,0.0,0.9835,0.29529,-1.0e-5,0.0,3.91547,-193.6695,-97.45315,-0.00031,0.34671,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.226,4.98597,138.84249,-0.0,-12.01482,13.86128,-2.0e-5,-0.0,0.0,0.99288,0.26404,-1.0e-5,0.0,3.65803,-186.79093,-111.26029,-0.00031,0.34414,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.243,4.77745,139.06638,-0.0,-13.00819,13.00596,-3.0e-5,-0.0,0.0,1.00072,0.23458,-1.0e-5,0.0,3.40612,-178.80684,-124.53854,-0.00031,0.33679,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.259,4.55278,139.27543,-0.0,-13.95144,12.08026,-3.0e-5,-0.0,0.0,1.00719,0.20695,-1.0e-5,0.0,3.16322,-169.78542,-137.20541,-0.00031,0.32479,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.276,4.31286,139.4685,-0.0,-14.8392,11.08797,-3.0e-5,-0.0,0.0,1.0125,0.18113,-1.0e-5,0.0,2.9327,-159.7967,-149.19203,-0.00031,0.30834,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.293,4.05865,139.64451,-1.0e-5,-15.66648,10.03318,-3.0e-5,-0.0,0.0,1.0168,0.15707,-1.0e-5,0.0,2.71783,-148.91012,-160.44176,-0.00031,0.28767,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.309,3.79119,139.80246,-1.0e-5,-16.42866,8.92025,-3.0e-5,-0.0,-0.0,1.02026,0.13469,-1.0e-5,0.0,2.52172,-137.19272,-170.90838,-0.0003,0.26309,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.326,3.5116,139.94141,-1.0e-5,-17.12148,7.75373,-3.0e-5,-0.0,-0.0,1.02301,0.11385,-1.0e-5,0.0,2.34734,-124.70805,-180.55418,-0.0003,0.23492,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.343,3.22108,140.06051,-1.0e-5,-17.74102,6.53835,-4.0e-5,-0.0,-0.0,1.02517,0.09441,-1.0e-5,0.0,2.19749,-111.51569,-189.34805,-0.00029,0.20356,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.359,2.92088,140.15898,-1.0e-5,-18.28363,5.27899,-4.0e-5,-0.0,-0.0,1.02685,0.07618,-1.0e-5,0.0,2.07479,-97.67136,-197.26377,-0.00029,0.16943,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.376,2.6123,140.23615,-1.0e-5,-18.74601,3.98067,-4.0e-5,-0.0,-0.0,1.02813,0.05894,-1.0e-5,0.0,1.98162,-83.22738,-204.27858,-0.00028,0.13298,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.393,2.2967,140.29139,-1.0e-5,-19.12508,2.64849,-4.0e-5,-0.0,-0.0,1.02908,0.04245,-1.0e-5,0.0,1.92016,-68.23344,-210.372,-0.00027,0.09472,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.409,1.97551,140.32419,-1.0e-5,-19.41807,1.28769,-4.0e-5,-0.0,-0.0,1.02974,0.02646,-1.0e-5,0.0,1.89225,-52.73749,-215.52515,-0.00026,0.05516,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.426,1.65017,140.33412,-1.0e-5,-19.62244,-0.09643,-4.0e-5,-0.0,-0.0,1.03014,0.0107,-1.0e-5,0.0,1.89946,-36.78662,-219.72025,-0.00025,0.01483,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.443,1.32219,140.32083,-1.0e-5,-19.73592,-1.4986,-4.0e-5,-0.0,-0.0,1.03031,-0.00513,-1.0e-5,0.0,1.94296,-20.42732,-222.97157,-0.00023,-0.02568,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.46,0.99308,140.28406,-1.0e-5,-19.75648,-2.91344,-5.0e-5,-0.0,-0.0,1.03023,-0.02132,-1.0e-5,0.0,2.02351,-3.69938,-225.25061,-0.00021,-0.06583,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.476,0.66443,140.22365,-1.0e-5,-19.6823,-4.33534,-5.0e-5,-0.0,-0.0,1.02988,-0.03818,-1.0e-5,0.0,2.14142,13.35156,-226.52317,-0.00019,-0.10503,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.493,0.33781,140.13954,-1.0e-5,-19.51187,-5.75864,-5.0e-5,-0.0,-0.0,1.02922,-0.05601,-1.0e-5,0.0,2.29645,30.67693,-226.77387,-0.00016,-0.14269,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.51,0.01484,140.03174,-1.0e-5,-19.24394,-7.17758,-5.0e-5,-0.0,-0.0,1.02818,-0.07512,-1.0e-5,0.0,2.48782,48.22787,-225.98856,-0.00013,-0.17825,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.526,-0.30283,139.90037,-1.0e-5,-18.87752,-8.58632,-5.0e-5,-0.0,-0.0,1.02667,-0.0958,-1.0e-5,0.0,2.71413,65.95587,-224.15413,-9.0e-5,-0.21113,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.551,-0.61358,139.74566,-2.0e-5,-18.41189,-9.97898,-5.0e-5,-0.0,-0.0,1.02456,-0.11832,-1.0e-5,0.0,2.97334,83.81375,-221.25781,-4.0e-5,-0.24079,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.559,-0.91573,139.56792,-2.0e-5,-17.84657,-11.34957,-5.0e-5,-0.0,-0.0,1.02172,-0.14293,-1.0e-5,0.0,3.26274,101.75642,-217.28617,1.0e-5,-0.26672,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.576,-1.20763,139.36757,-2.0e-5,-17.18134,-12.69203,-5.0e-5,-0.0,-0.0,1.01795,-0.16986,-1.0e-5,0.0,3.57896,119.74161,-212.22351,6.0e-5,-0.28845,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.592,-1.48761,139.14514,-2.0e-5,-16.41618,-14.0002,-5.0e-5,-0.0,-0.0,1.01305,-0.19928,-1.0e-5,0.0,3.91797,137.73006,-206.04985,0.00012,-0.30555,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.609,-1.75401,138.90124,-2.0e-5,-15.55126,-15.26774,-5.0e-5,-0.0,-0.0,1.00674,-0.23131,-1.0e-5,0.0,4.27508,155.68499,-198.7385,0.00019,-0.31767,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.626,-2.00516,138.63661,-2.0e-5,-14.58698,-16.48815,-5.0e-5,-0.0,-0.0,0.99877,-0.26603,-1.0e-5,0.0,4.64503,173.57069,-190.25344,0.00026,-0.32451,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.643,-2.23942,138.35208,-2.0e-5,-13.52392,-17.65463,-4.0e-5,-0.0,-0.0,0.9888,-0.30344,-1.0e-5,0.0,5.02197,191.34982,-180.54683,0.00033,-0.32586,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.659,-2.45514,138.04863,-2.0e-5,-12.36293,-18.76006,-4.0e-5,-0.0,-0.0,0.97653,-0.34345,-1.0e-5,0.0,5.39962,208.9795,-169.55695,0.0004,-0.32161,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.676,-2.65071,137.72732,-2.0e-5,-11.10511,-19.79688,-4.0e-5,-0.0,-0.0,0.9616,-0.3859,-1.0e-5,0.0,5.77128,226.40603,-157.20708,0.00046,-0.31174,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.692,-2.82452,137.38937,-2.0e-5,-9.75201,-20.75702,-4.0e-5,-0.0,-0.0,0.94368,-0.43053,-1.0e-5,0.0,6.12999,243.55835,-143.40592,0.00053,-0.29632,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.71,-2.975,137.03613,-2.0e-5,-8.30567,-21.63185,-3.0e-5,-0.0,-0.0,0.92248,-0.477,-2.0e-5,0.0,6.46864,260.34084,-128.05005,0.00059,-0.27555,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.726,-3.10062,136.6691,-2.0e-5,-6.76886,-22.41213,-3.0e-5,-0.0,-0.0,0.89772,-0.52489,-2.0e-5,0.0,6.78009,276.62583,-111.02889,0.00065,-0.24975,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.743,-3.1999,136.28993,-2.0e-5,-5.14527,-23.08797,-3.0e-5,-0.0,-0.0,0.8692,-0.57366,-2.0e-5,0.0,7.05735,292.2468,-92.23257,0.00069,-0.21932,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.759,-3.27145,135.90046,-2.0e-5,-3.43975,-23.64899,-2.0e-5,-0.0,-0.0,0.83681,-0.62275,-2.0e-5,0.0,7.29376,306.99336,-71.56262,0.00073,-0.1848,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.776,-3.31393,135.50268,-2.0e-5,-1.65859,-24.08435,-2.0e-5,-0.0,-0.0,0.80052,-0.67151,-2.0e-5,0.0,7.48313,320.60913,-48.94511,0.00077,-0.14681,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.793,-3.32617,135.09878,-2.0e-5,0.19026,-24.38305,-1.0e-5,-0.0,-0.0,0.76044,-0.71928,-2.0e-5,0.0,7.62,332.79357,-24.34549,0.00079,-0.10608,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.809,-3.30711,134.69114,-2.0e-5,2.09698,-24.53418,-1.0e-5,-0.0,-0.0,0.71681,-0.76542,-2.0e-5,-0.0,7.69982,343.20858,2.21634,0.0008,-0.06342,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.826,-3.25588,134.28229,-2.0e-5,4.0497,-24.52733,-0.0,-0.0,-0.0,0.66998,-0.80928,-2.0e-5,-0.0,7.7191,351.49015,30.65222,0.00081,-0.0197,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.843,-3.17185,133.87496,-2.0e-5,6.03476,-24.35298,0.0,-0.0,-0.0,0.62043,-0.8503,-2.0e-5,-0.0,7.6757,357.31104,60.8033,0.0008,0.02415,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.859,-3.05459,133.47199,-2.0e-5,8.03641,-24.00292,1.0e-5,-0.0,-0.0,0.56875,-0.888,-2.0e-5,-0.0,7.56892,360.29729,92.43059,0.0008,0.06718,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.876,-2.90398,133.07638,-2.0e-5,10.03683,-23.47083,1.0e-5,-0.0,-0.0,0.51564,-0.92202,-2.0e-5,-0.0,7.3997,360.0753,125.19673,0.00079,0.1084,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.892,-2.7202,132.69118,-2.0e-5,12.01663,-22.75268,1.0e-5,-0.0,-0.0,0.46182,-0.95212,-2.0e-5,-0.0,7.17068,356.36382,158.686,0.00077,0.14686,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.909,-2.50377,132.31952,-2.0e-5,13.95527,-21.84714,2.0e-5,-0.0,-0.0,0.40806,-0.9782,-2.0e-5,-0.0,6.88622,348.95589,192.41704,0.00076,0.18166,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.926,-2.25554,131.96449,-2.0e-5,15.83157,-20.7558,2.0e-5,-0.0,-0.0,0.35509,-1.00029,-2.0e-5,-0.0,6.55243,337.7342,225.86147,0.00074,0.21195,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.943,-1.97674,131.62917,-2.0e-5,17.62424,-19.48332,3.0e-5,-0.0,-0.0,0.30364,-1.01856,-2.0e-5,-0.0,6.17704,322.68038,258.46603,0.00073,0.23695,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.959,-1.66894,131.31649,-2.0e-5,19.31245,-18.03745,3.0e-5,-0.0,-0.0,0.25431,-1.03326,-2.0e-5,-0.0,5.76924,303.87777,289.67621,0.00072,0.25602,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.976,-1.33403,131.02927,-2.0e-5,20.87638,-16.4289,3.0e-5,-0.0,-0.0,0.20762,-1.04475,-2.0e-5,-0.0,5.33951,281.50752,318.95908,0.00071,0.26863,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
18.992,-0.97425,130.77011,-2.0e-5,22.29771,-14.67111,4.0e-5,-0.0,-0.0,0.16398,-1.05342,-2.0e-5,-0.0,4.89927,255.83925,345.82349,0.0007,0.27439,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.01,-0.5921,130.54135,-2.0e-5,23.56003,-12.7799,4.0e-5,-0.0,-0.0,0.12364,-1.0597,-2.0e-5,-0.0,4.46062,227.21735,369.83637,0.0007,0.2731,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.026,-0.19036,130.34507,-2.0e-5,24.64917,-10.77316,5.0e-5,-0.0,-0.0,0.08672,-1.06401,-2.0e-5,-0.0,4.03592,196.04494,390.63437,0.00069,0.26472,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.043,0.228,130.18304,-2.0e-5,25.55343,-8.67032,5.0e-5,-0.0,-0.0,0.0532,-1.06674,-2.0e-5,-0.0,3.63744,162.76686,407.93079,0.00067,0.2494,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.059,0.65981,130.05669,-2.0e-5,26.26373,-6.49199,5.0e-5,-0.0,-0.0,0.02292,-1.06825,-2.0e-5,-0.0,3.27695,127.85335,421.51838,0.00065,0.22746,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.076,1.10179,129.96709,-2.0e-5,26.77364,-4.2595,6.0e-5,-0.0,-0.0,-0.00438,-1.06884,-2.0e-5,-0.0,2.96532,91.78511,431.26869,0.00063,0.19942,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.093,1.55056,129.91498,-2.0e-5,27.07943,-1.99445,6.0e-5,-0.0,-0.0,-0.02909,-1.06874,-2.0e-5,-0.0,2.71216,55.04056,437.1289,0.00059,0.16597,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.109,2.00272,129.9007,-2.0e-5,27.1799,0.28164,6.0e-5,-0.0,-0.0,-0.05168,-1.06812,-2.0e-5,-0.0,2.52549,18.0853,439.11702,0.00056,0.12795,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.126,2.45486,129.92428,-1.0e-5,27.07636,2.54773,7.0e-5,-0.0,-0.0,-0.0727,-1.06711,-2.0e-5,-0.0,2.41142,-18.63657,437.31605,0.00051,0.08634,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.143,2.9036,129.98538,-1.0e-5,26.77242,4.78355,7.0e-5,-0.0,-0.0,-0.09275,-1.06574,-2.0e-5,-0.0,2.37398,-54.70935,431.86767,0.00046,0.04224,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
19.159,3.34577,130.08334,-1.0e-5,26.28802,6.97245,7.0e-5,-0.0,-0.0,-0.11246,-1.06402,-2.0e-5,-0.0,2.41489,-87.19224,423.42186,0.00041,-0.00318,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.66407,0.52167
19.176,3.77842,130.21729,-1.0e-5,25.62945,9.10054,7.0e-5,0.0,-0.0,-0.13247,-1.06191,-2.0e-5,-0.0,2.53357,-118.54311,412.47543,0.00035,-0.04866,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.54334
19.193,4.19869,130.38608,-1.0e-5,24.80405,11.15453,7.0e-5,0.0,-0.0,-0.15343,-1.0593,-2.0e-5,-0.0,2.72738,-148.57162,399.13893,0.0003,-0.09297,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.56501
19.21,4.60389,130.58839,-1.0e-5,23.82002,13.12245,8.0e-5,0.0,-0.0,-0.17592,-1.05604,-2.0e-5,-0.0,2.9916,-177.12463,383.64522,0.00025,-0.13494,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.58667
19.226,4.99145,130.82269,-1.0e-5,22.68619,14.99369,8.0e-5,0.0,-0.0,-0.20051,-1.05194,-2.0e-5,-0.0,3.31959,-204.08988,366.24351,0.0002,-0.1734,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.60834
19.243,5.35893,131.08729,-1.0e-5,21.41174,16.75908,8.0e-5,0.0,-0.0,-0.22768,-1.04676,-2.0e-5,-0.0,3.70295,-229.40069,347.19021,0.00016,-0.20731,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.63001
19.259,5.70408,131.38038,-0.0,20.00597,18.41085,8.0e-5,0.0,-0.0,-0.25784,-1.0402,-2.0e-5,-0.0,4.13177,-253.03982,326.7374,0.00012,-0.23575,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.65167
19.276,6.02478,131.69999,-0.0,18.47796,19.94251,8.0e-5,0.0,0.0,-0.29126,-1.03192,-2.0e-5,-0.0,4.59493,-275.04111,305.11922,8.0e-5,-0.25795,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.67334
19.293,6.31906,132.04408,-0.0,16.83636,21.34871,8.0e-5,0.0,0.0,-0.32811,-1.02152,-2.0e-5,-0.0,5.08043,-295.48783,282.53644,4.0e-5,-0.27331,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.69501
19.31,6.58511,132.41053,-0.0,15.0891,22.62494,8.0e-5,0.0,0.0,-0.36842,-1.00857,-2.0e-5,-0.0,5.57577,-314.5065,259.14033,-0.0,-0.28145,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.71667
19.326,6.82121,132.79713,0.0,13.24324,23.76714,8.0e-5,0.0,0.0,-0.41206,-0.99263,-2.0e-5,-0.0,6.0683,-332.25508,235.01727,-5.0e-5,-0.28216,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.73834
19.343,7.02578,133.20162,0.0,11.30488,24.77134,8.0e-5,0.0,0.0,-0.45877,-0.97324,-2.0e-5,-0.0,6.54556,-348.90523,210.17611,-0.00012,-0.27549,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.76001
19.359,7.19731,133.62165,0.0,9.27922,25.63313,8.0e-5,0.0,0.0,-0.50811,-0.94998,-2.0e-5,-0.0,6.99567,-364.61897,184.54046,-0.0002,-0.26168,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.78167
19.376,7.3344,134.05482,0.0,7.17077,26.34717,8.0e-5,0.0,0.0,-0.55951,-0.92249,-2.0e-5,-0.0,7.40757,-379.52089,157.94842,-0.00029,-0.24118,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.80334
19.393,7.43568,134.49861,1.0e-5,4.98372,26.90685,7.0e-5,0.0,0.0,-0.61229,-0.89048,-2.0e-5,-0.0,7.77132,-393.66855,130.16146,-0.0004,-0.21466,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.82501
19.409,7.4999,134.95036,1.0e-5,2.72248,27.30387,7.0e-5,0.0,0.0,-0.66566,-0.85378,-2.0e-5,-0.0,8.07831,-407.02419,100.88379,-0.00053,-0.18294,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.84667
19.426,7.52586,135.4073,1.0e-5,0.3923,27.52816,7.0e-5,0.0,0.0,-0.71875,-0.81239,-2.0e-5,-1.0e-5,8.32146,-419.43189,69.7919,-0.00067,-0.14699,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.86834
19.443,7.51246,135.86643,1.0e-5,-1.99995,27.56789,6.0e-5,0.0,0.0,-0.77068,-0.76644,-2.0e-5,-1.0e-5,8.49532,-430.60409,36.57252,-0.00082,-0.10792,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.89001
19.459,7.45875,136.32458,1.0e-5,-4.44506,27.40981,6.0e-5,0.0,0.0,-0.8206,-0.71624,-2.0e-5,-1.0e-5,8.59628,-440.12078,0.9656,-0.00098,-0.0669,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.91167
19.476,7.36395,136.77832,1.0e-5,-6.93086,27.03974,5.0e-5,0.0,0.0,-0.86771,-0.66227,-2.0e-5,-1.0e-5,8.62257,-447.44329,-37.19252,-0.00114,-0.02517,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.93334
19.492,7.22751,137.22402,1.0e-5,-9.44186,26.44329,4.0e-5,0.0,0.0,-0.9113,-0.60516,-2.0e-5,-1.0e-5,8.57438,-451.98027,-77.9414,-0.00129,0.01603,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.95501
19.51,7.04917,137.65776,1.0e-5,-11.95889,25.60669,4.0e-5,0.0,0.0,-0.95083,-0.54563,-2.0e-5,-1.0e-5,8.45391,-453.06558,-121.16903,-0.00143,0.05546,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.97667
19.526,6.82903,138.07547,1.0e-5,-14.4586,24.51791,3.0e-5,0.0,0.0,-0.9859,-0.48453,-2.0e-5,-1.0e-5,8.26534,-449.94739,-166.55966,-0.00154,0.09194,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,0.99834
19.543,6.56766,138.47276,1.0e-5,-16.9059,23.15709,2.0e-5,0.0,0.0,-1.01628,-0.42271,-2.0e-5,-1.0e-5,8.01485,-440.51473,-215.52842,-0.00162,0.12439,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
19.559,6.26623,138.84508,1.0e-5,-19.26577,21.52172,1.0e-5,0.0,0.0,-1.04193,-0.36104,-2.0e-5,-1.0e-5,7.71071,-424.77615,-264.94629,-0.00167,0.15184,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
19.576,5.92649,139.1879,1.0e-5,-21.50253,19.61567,-0.0,0.0,0.0,-1.06296,-0.30033,-2.0e-5,-1.0e-5,7.363,-402.61683,-313.66953,-0.00168,0.17352,-1.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
19.593,5.5508,139.49676,1.0e-5,-23.58051,17.44821,-1.0e-5,0.0,0.0,-1.07965,-0.24128,-2.0e-5,-1.0e-5,6.98332,-374.03702,-360.72185,-0.00166,0.18882,-0.0,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,1.0,1.0
19.609,5.14209,139.76745,1.0e-5,-25.46503,15.03396,-2.0e-5,0.0,0.0,-1.09234,-0.18449,-2.0e-5,-1.0e-5,6.58745,-339.21285,-405.14628,-0.0016,0.19729,-0.0,0.02342,-2.0e-5,2.0e-5,0.02342,-2.0e-5,2.0e-5,1.0,1.0
