time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.538,143.28315,157.24785,-43.05701,18.96573,6.81649,-21.41784,-0.13277,0.3604,0.20315,0.90067,0.16696,0.17822,0.08852,-12.94913,31.01464,-10.77808,1.47361,2.30623
14.555,143.47259,157.31604,-43.27137,18.92259,6.82189,-21.45355,-0.13203,0.36143,0.20313,0.90037,0.16705,0.17772,0.0884,-12.94219,31.03786,-10.71507,1.47364,2.29703
14.555,143.47259,157.31604,-43.27137,18.92259,6.82189,-21.45355,-0.13203,0.36143,0.20313,0.90037,0.16705,0.17772,0.0884,-12.94219,31.03786,-10.71507,1.47364,2.29703
14.571,143.6616,157.38429,-43.48608,18.87947,6.82736,-21.48906,-0.1313,0.36246,0.2031,0.90007,0.16713,0.17723,0.08828,-12.93493,31.06103,-10.65213,1.47367,2.28783
14.588,143.85018,157.45259,-43.70115,18.83638,6.83291,-21.52436,-0.13057,0.36348,0.20308,0.89977,0.16721,0.17673,0.08816,-12.92734,31.08415,-10.58925,1.4737,2.27865
14.588,143.85018,157.45259,-43.70115,18.83638,6.83291,-21.52436,-0.13057,0.36348,0.20308,0.89977,0.16721,0.17673,0.08816,-12.92734,31.08415,-10.58925,1.4737,2.27865
14.605,144.03833,157.52095,-43.91657,18.79332,6.83853,-21.55945,-0.12984,0.36451,0.20306,0.89947,0.16729,0.17624,0.08804,-12.91943,31.10722,-10.52644,1.47373,2.26946
14.605,144.03833,157.52095,-43.91657,18.79332,6.83853,-21.55945,-0.12984,0.36451,0.20306,0.89947,0.16729,0.17624,0.08804,-12.91943,31.10722,-10.52644,1.47373,2.26946
14.622,144.22605,157.58936,-44.13234,18.75028,6.84423,-21.59433,-0.1291,0.36552,0.20304,0.89917,0.16737,0.17574,0.08792,-12.91119,31.13025,-10.46369,1.47376,2.26029
14.638,144.41333,157.65783,-44.34845,18.70727,6.85001,-21.629,-0.12837,0.36654,0.20301,0.89886,0.16744,0.17525,0.0878,-12.90264,31.15322,-10.40102,1.47379,2.25112
14.638,144.41333,157.65783,-44.34845,18.70727,6.85001,-21.629,-0.12837,0.36654,0.20301,0.89886,0.16744,0.17525,0.0878,-12.90264,31.15322,-10.40102,1.47379,2.25112
14.655,144.60019,157.72636,-44.56492,18.66429,6.85586,-21.66346,-0.12763,0.36755,0.20299,0.89856,0.16752,0.17476,0.08768,-12.89376,31.17615,-10.33841,1.47382,2.24195
14.655,144.60019,157.72636,-44.56492,18.66429,6.85586,-21.66346,-0.12763,0.36755,0.20299,0.89856,0.16752,0.17476,0.08768,-12.89376,31.17615,-10.33841,1.47382,2.24195
14.672,144.78662,157.79495,-44.78172,18.62134,6.86179,-21.69771,-0.12689,0.36856,0.20296,0.89826,0.16759,0.17426,0.08756,-12.88457,31.19902,-10.27588,1.47385,2.23279
14.688,144.97262,157.8636,-44.99887,18.57843,6.8678,-21.73176,-0.12616,0.36957,0.20293,0.89795,0.16767,0.17377,0.08744,-12.87506,31.22185,-10.21341,1.47388,2.22363
14.688,144.97262,157.8636,-44.99887,18.57843,6.8678,-21.73176,-0.12616,0.36957,0.20293,0.89795,0.16767,0.17377,0.08744,-12.87506,31.22185,-10.21341,1.47388,2.22363
14.705,145.15819,157.9323,-45.21636,18.53554,6.87388,-21.76559,-0.12542,0.37057,0.20291,0.89765,0.16774,0.17328,0.08732,-12.86522,31.24462,-10.15102,1.47391,2.21447
14.705,145.15819,157.9323,-45.21636,18.53554,6.87388,-21.76559,-0.12542,0.37057,0.20291,0.89765,0.16774,0.17328,0.08732,-12.86522,31.24462,-10.15102,1.47391,2.21447
14.721,145.34333,158.00107,-45.43418,18.49269,6.88004,-21.79922,-0.12468,0.37157,0.20288,0.89735,0.16781,0.17279,0.08721,-12.85507,31.26735,-10.0887,1.47393,2.20532
14.738,145.52804,158.06991,-45.65234,18.44988,6.88627,-21.83264,-0.12394,0.37257,0.20285,0.89704,0.16788,0.1723,0.08709,-12.8446,31.29002,-10.02645,1.47396,2.19616
14.738,145.52804,158.06991,-45.65234,18.44988,6.88627,-21.83264,-0.12394,0.37257,0.20285,0.89704,0.16788,0.1723,0.08709,-12.8446,31.29002,-10.02645,1.47396,2.19616
14.755,145.71233,158.1388,-45.87083,18.4071,6.89258,-21.86586,-0.1232,0.37357,0.20282,0.89673,0.16794,0.17181,0.08697,-12.83382,31.31264,-9.96428,1.47399,2.18701
14.755,145.71233,158.1388,-45.87083,18.4071,6.89258,-21.86586,-0.1232,0.37357,0.20282,0.89673,0.16794,0.17181,0.08697,-12.83382,31.31264,-9.96428,1.47399,2.18701
14.771,145.89618,158.20776,-46.08966,18.36435,6.89897,-21.89886,-0.12246,0.37456,0.20279,0.89643,0.16801,0.17132,0.08685,-12.82271,31.33521,-9.90218,1.47402,2.17786
14.788,146.07961,158.27678,-46.30881,18.32165,6.90542,-21.93166,-0.12171,0.37555,0.20276,0.89612,0.16808,0.17083,0.08673,-12.81129,31.35773,-9.84016,1.47405,2.1687
14.788,146.07961,158.27678,-46.30881,18.32165,6.90542,-21.93166,-0.12171,0.37555,0.20276,0.89612,0.16808,0.17083,0.08673,-12.81129,31.35773,-9.84016,1.47405,2.1687
14.805,146.26262,158.34587,-46.52829,18.27898,6.91196,-21.96426,-0.12097,0.37654,0.20273,0.89582,0.16814,0.17034,0.08661,-12.79956,31.3802,-9.77821,1.47407,2.15955
14.805,146.26262,158.34587,-46.52829,18.27898,6.91196,-21.96426,-0.12097,0.37654,0.20273,0.89582,0.16814,0.17034,0.08661,-12.79956,31.3802,-9.77821,1.47407,2.15955
14.821,146.44519,158.41502,-46.74809,18.23636,6.91857,-21.99665,-0.12023,0.37752,0.2027,0.89551,0.1682,0.16985,0.0865,-12.78751,31.40261,-9.71634,1.4741,2.15039
14.838,146.62734,158.48424,-46.96822,18.19378,6.92525,-22.02883,-0.11948,0.3785,0.20266,0.8952,0.16826,0.16936,0.08638,-12.77514,31.42497,-9.65454,1.47413,2.14123
14.838,146.62734,158.48424,-46.96822,18.19378,6.92525,-22.02883,-0.11948,0.3785,0.20266,0.8952,0.16826,0.16936,0.08638,-12.77514,31.42497,-9.65454,1.47413,2.14123
14.855,146.80907,158.55352,-47.18867,18.15123,6.93201,-22.0608,-0.11874,0.37948,0.20263,0.89489,0.16833,0.16887,0.08626,-12.76246,31.44728,-9.59283,1.47415,2.13207
14.855,146.80907,158.55352,-47.18867,18.15123,6.93201,-22.0608,-0.11874,0.37948,0.20263,0.89489,0.16833,0.16887,0.08626,-12.76246,31.44728,-9.59283,1.47415,2.13207
14.872,146.99037,158.62288,-47.40944,18.10874,6.93884,-22.09257,-0.11799,0.38046,0.2026,0.89459,0.16839,0.16838,0.08614,-12.74947,31.46953,-9.53119,1.47418,2.12291
14.888,147.17124,158.6923,-47.63052,18.06628,6.94575,-22.12414,-0.11724,0.38143,0.20256,0.89428,0.16844,0.16789,0.08603,-12.73616,31.49173,-9.46963,1.47421,2.11373
14.888,147.17124,158.6923,-47.63052,18.06628,6.94575,-22.12414,-0.11724,0.38143,0.20256,0.89428,0.16844,0.16789,0.08603,-12.73616,31.49173,-9.46963,1.47421,2.11373
14.905,147.3517,158.76179,-47.85192,18.02387,6.95273,-22.1555,-0.1165,0.3824,0.20253,0.89397,0.1685,0.1674,0.08591,-12.72255,31.51387,-9.40816,1.47423,2.10456
14.905,147.3517,158.76179,-47.85192,18.02387,6.95273,-22.1555,-0.1165,0.3824,0.20253,0.89397,0.1685,0.1674,0.08591,-12.72255,31.51387,-9.40816,1.47423,2.10456
14.922,147.53172,158.83136,-48.07363,17.98151,6.95978,-22.18666,-0.11575,0.38337,0.20249,0.89366,0.16856,0.16692,0.08579,-12.70862,31.53596,-9.34676,1.47426,2.09538
14.938,147.71133,158.90099,-48.29565,17.9392,6.96691,-22.21761,-0.115,0.38433,0.20245,0.89335,0.16861,0.16643,0.08567,-12.69437,31.558,-9.28545,1.47428,2.08619
14.939,147.71133,158.90099,-48.29565,17.9392,6.96691,-22.21761,-0.115,0.38433,0.20245,0.89335,0.16861,0.16643,0.08567,-12.69437,31.558,-9.28545,1.47428,2.08619
14.955,147.89051,158.97069,-48.51798,17.89693,6.97411,-22.24836,-0.11425,0.3853,0.20242,0.89304,0.16867,0.16594,0.08556,-12.67982,31.57998,-9.22422,1.47431,2.077
14.955,147.89051,158.97069,-48.51798,17.89693,6.97411,-22.24836,-0.11425,0.3853,0.20242,0.89304,0.16867,0.16594,0.08556,-12.67982,31.57998,-9.22422,1.47431,2.077
14.971,148.06926,159.04047,-48.74062,17.85471,6.98138,-22.2789,-0.1135,0.38626,0.20238,0.89273,0.16872,0.16545,0.08544,-12.66496,31.6019,-9.16307,1.47433,2.0678
14.988,148.2476,159.11032,-48.96356,17.81255,6.98873,-22.30924,-0.11275,0.38721,0.20234,0.89242,0.16877,0.16497,0.08533,-12.64979,31.62377,-9.102,1.47436,2.05859
14.988,148.2476,159.11032,-48.96356,17.81255,6.98873,-22.30924,-0.11275,0.38721,0.20234,0.89242,0.16877,0.16497,0.08533,-12.64979,31.62377,-9.102,1.47436,2.05859
15.005,148.42552,159.18025,-49.1868,17.77043,6.99614,-22.33938,-0.112,0.38816,0.2023,0.89211,0.16883,0.16448,0.08521,-12.6343,31.64558,-9.04102,1.47438,2.04937
15.005,148.42552,159.18025,-49.1868,17.77043,6.99614,-22.33938,-0.112,0.38816,0.2023,0.89211,0.16883,0.16448,0.08521,-12.6343,31.64558,-9.04102,1.47438,2.04937
15.021,148.60301,159.25025,-49.41035,17.72837,7.00364,-22.36931,-0.11124,0.38912,0.20226,0.8918,0.16888,0.16399,0.08509,-12.61851,31.66734,-8.98012,1.47441,2.04014
15.038,148.78008,159.32032,-49.63419,17.68636,7.0112,-22.39904,-0.11049,0.39006,0.20222,0.89149,0.16893,0.16351,0.08498,-12.60241,31.68904,-8.91931,1.47443,2.03091
15.038,148.78008,159.32032,-49.63419,17.68636,7.0112,-22.39904,-0.11049,0.39006,0.20222,0.89149,0.16893,0.16351,0.08498,-12.60241,31.68904,-8.91931,1.47443,2.03091
15.055,148.95674,159.39047,-49.85833,17.64441,7.01884,-22.42857,-0.10974,0.39101,0.20218,0.89118,0.16897,0.16302,0.08486,-12.58601,31.71068,-8.85859,1.47445,2.02166
15.055,148.95674,159.39047,-49.85833,17.64441,7.01884,-22.42857,-0.10974,0.39101,0.20218,0.89118,0.16897,0.16302,0.08486,-12.58601,31.71068,-8.85859,1.47445,2.02166
15.071,149.13297,159.4607,-50.08276,17.60251,7.02654,-22.4579,-0.10898,0.39195,0.20214,0.89086,0.16902,0.16253,0.08475,-12.56929,31.73226,-8.79795,1.47448,2.01241
15.088,149.30879,159.531,-50.30748,17.56067,7.03432,-22.48702,-0.10823,0.39289,0.20209,0.89055,0.16907,0.16205,0.08463,-12.55227,31.75379,-8.7374,1.4745,2.00314
15.088,149.30879,159.531,-50.30748,17.56067,7.03432,-22.48702,-0.10823,0.39289,0.20209,0.89055,0.16907,0.16205,0.08463,-12.55227,31.75379,-8.7374,1.4745,2.00314
15.105,149.48418,159.60138,-50.5325,17.51889,7.04217,-22.51594,-0.10747,0.39383,0.20205,0.89024,0.16912,0.16156,0.08452,-12.53495,31.77526,-8.67693,1.47452,1.99386
15.105,149.48418,159.60138,-50.5325,17.51889,7.04217,-22.51594,-0.10747,0.39383,0.20205,0.89024,0.16912,0.16156,0.08452,-12.53495,31.77526,-8.67693,1.47452,1.99386
15.121,149.65917,159.67184,-50.7578,17.47716,7.0501,-22.54467,-0.10672,0.39476,0.20201,0.88993,0.16916,0.16108,0.0844,-12.51731,31.79668,-8.61656,1.47455,1.98457
15.138,149.83373,159.74239,-50.98339,17.4355,7.05809,-22.57319,-0.10596,0.39569,0.20196,0.88961,0.16921,0.16059,0.08429,-12.49938,31.81803,-8.55628,1.47457,1.97527
15.138,149.83373,159.74239,-50.98339,17.4355,7.05809,-22.57319,-0.10596,0.39569,0.20196,0.88961,0.16921,0.16059,0.08429,-12.49938,31.81803,-8.55628,1.47457,1.97527
15.155,150.00788,159.81301,-51.20926,17.3939,7.06615,-22.60151,-0.1052,0.39662,0.20192,0.8893,0.16925,0.1601,0.08417,-12.48114,31.83932,-8.49608,1.47459,1.96595
15.155,150.00788,159.81301,-51.20926,17.3939,7.06615,-22.60151,-0.1052,0.39662,0.20192,0.8893,0.16925,0.1601,0.08417,-12.48114,31.83932,-8.49608,1.47459,1.96595
15.172,150.18161,159.88371,-51.43542,17.35235,7.07429,-22.62963,-0.10444,0.39755,0.20187,0.88899,0.16929,0.15962,0.08406,-12.46259,31.86056,-8.43598,1.47461,1.95662
15.189,150.35492,159.95449,-51.66186,17.31087,7.0825,-22.65755,-0.10369,0.39847,0.20182,0.88867,0.16934,0.15913,0.08395,-12.44374,31.88174,-8.37596,1.47463,1.94727
15.189,150.35492,159.95449,-51.66186,17.31087,7.0825,-22.65755,-0.10369,0.39847,0.20182,0.88867,0.16934,0.15913,0.08395,-12.44374,31.88174,-8.37596,1.47463,1.94727
15.205,150.52782,160.02536,-51.88857,17.26946,7.09077,-22.68527,-0.10293,0.39939,0.20178,0.88836,0.16938,0.15864,0.08383,-12.42459,31.90286,-8.31604,1.47466,1.93792
15.205,150.52782,160.02536,-51.88857,17.26946,7.09077,-22.68527,-0.10293,0.39939,0.20178,0.88836,0.16938,0.15864,0.08383,-12.42459,31.90286,-8.31604,1.47466,1.93792
15.221,150.70031,160.09631,-52.11556,17.22811,7.09912,-22.71279,-0.10217,0.40031,0.20173,0.88804,0.16942,0.15816,0.08372,-12.40514,31.92391,-8.25621,1.47468,1.92854
15.238,150.87239,160.16734,-52.34283,17.18682,7.10754,-22.74011,-0.10141,0.40122,0.20168,0.88773,0.16946,0.15767,0.08361,-12.38539,31.94491,-8.19648,1.4747,1.91915
15.238,150.87239,160.16734,-52.34283,17.18682,7.10754,-22.74011,-0.10141,0.40122,0.20168,0.88773,0.16946,0.15767,0.08361,-12.38539,31.94491,-8.19648,1.4747,1.91915
15.255,151.04405,160.23846,-52.57036,17.14561,7.11602,-22.76723,-0.10064,0.40213,0.20163,0.88741,0.1695,0.15719,0.08349,-12.36533,31.96585,-8.13683,1.47472,1.90975
15.255,151.04405,160.23846,-52.57036,17.14561,7.11602,-22.76723,-0.10064,0.40213,0.20163,0.88741,0.1695,0.15719,0.08349,-12.36533,31.96585,-8.13683,1.47472,1.90975
15.271,151.2153,160.30966,-52.79817,17.10446,7.12458,-22.79416,-0.09988,0.40304,0.20158,0.8871,0.16954,0.1567,0.08338,-12.34498,31.98673,-8.07729,1.47474,1.90032
15.288,151.38614,160.38095,-53.02624,17.06338,7.1332,-22.82088,-0.09912,0.40395,0.20153,0.88678,0.16957,0.15621,0.08327,-12.32432,32.00754,-8.01783,1.47476,1.89089
15.288,151.38614,160.38095,-53.02624,17.06338,7.1332,-22.82088,-0.09912,0.40395,0.20153,0.88678,0.16957,0.15621,0.08327,-12.32432,32.00754,-8.01783,1.47476,1.89089
15.305,151.55657,160.45233,-53.25459,17.02236,7.1419,-22.84741,-0.09836,0.40485,0.20148,0.88647,0.16961,0.15572,0.08316,-12.30337,32.0283,-7.95848,1.47478,1.88143
15.305,151.55657,160.45233,-53.25459,17.02236,7.1419,-22.84741,-0.09836,0.40485,0.20148,0.88647,0.16961,0.15572,0.08316,-12.30337,32.0283,-7.95848,1.47478,1.88143
15.322,151.72659,160.52379,-53.48319,16.98142,7.15066,-22.87374,-0.09759,0.40575,0.20143,0.88615,0.16965,0.15524,0.08305,-12.28212,32.04899,-7.89922,1.4748,1.87196
15.338,151.8962,160.59534,-53.71206,16.94056,7.15949,-22.89987,-0.09683,0.40665,0.20138,0.88584,0.16968,0.15475,0.08294,-12.26057,32.06962,-7.84005,1.47482,1.86247
15.338,151.8962,160.59534,-53.71206,16.94056,7.15949,-22.89987,-0.09683,0.40665,0.20138,0.88584,0.16968,0.15475,0.08294,-12.26057,32.06962,-7.84005,1.47482,1.86247
15.355,152.0654,160.66698,-53.94119,16.89976,7.16839,-22.92581,-0.09606,0.40755,0.20132,0.88552,0.16972,0.15426,0.08282,-12.23873,32.09019,-7.78098,1.47484,1.85296
15.355,152.0654,160.66698,-53.94119,16.89976,7.16839,-22.92581,-0.09606,0.40755,0.20132,0.88552,0.16972,0.15426,0.08282,-12.23873,32.09019,-7.78098,1.47484,1.85296
15.371,152.23419,160.73871,-54.17058,16.85904,7.17736,-22.95155,-0.0953,0.40844,0.20127,0.8852,0.16975,0.15377,0.08271,-12.21659,32.1107,-7.72202,1.47486,1.84343
15.388,152.40258,160.81053,-54.40022,16.81839,7.1864,-22.97709,-0.09453,0.40933,0.20122,0.88489,0.16979,0.15328,0.0826,-12.19415,32.13115,-7.66315,1.47488,1.83388
15.388,152.40258,160.81053,-54.40022,16.81839,7.1864,-22.97709,-0.09453,0.40933,0.20122,0.88489,0.16979,0.15328,0.0826,-12.19415,32.13115,-7.66315,1.47488,1.83388
15.405,152.57056,160.88244,-54.63012,16.77782,7.19551,-23.00244,-0.09377,0.41021,0.20116,0.88457,0.16982,0.1528,0.08249,-12.17142,32.15153,-7.60437,1.4749,1.82432
15.405,152.57056,160.88244,-54.63012,16.77782,7.19551,-23.00244,-0.09377,0.41021,0.20116,0.88457,0.16982,0.1528,0.08249,-12.17142,32.15153,-7.60437,1.4749,1.82432
15.421,152.73813,160.95444,-54.86027,16.73732,7.20468,-23.0276,-0.093,0.4111,0.20111,0.88425,0.16985,0.15231,0.08238,-12.14839,32.17185,-7.5457,1.47492,1.81473
15.438,152.90531,161.02653,-55.09067,16.69691,7.21392,-23.05255,-0.09223,0.41198,0.20105,0.88394,0.16989,0.15182,0.08227,-12.12507,32.1921,-7.48713,1.47493,1.80513
15.438,152.90531,161.02653,-55.09067,16.69691,7.21392,-23.05255,-0.09223,0.41198,0.20105,0.88394,0.16989,0.15182,0.08227,-12.12507,32.1921,-7.48713,1.47493,1.80513
15.455,153.07207,161.09872,-55.32132,16.65657,7.22323,-23.07731,-0.09146,0.41286,0.20099,0.88362,0.16992,0.15133,0.08216,-12.10146,32.2123,-7.42866,1.47495,1.7955
15.455,153.07207,161.09872,-55.32132,16.65657,7.22323,-23.07731,-0.09146,0.41286,0.20099,0.88362,0.16992,0.15133,0.08216,-12.10146,32.2123,-7.42866,1.47495,1.7955
15.472,153.23844,161.17099,-55.55221,16.61631,7.2326,-23.10188,-0.0907,0.41373,0.20094,0.8833,0.16995,0.15084,0.08205,-12.07755,32.23242,-7.37029,1.47497,1.78585
15.488,153.4044,161.24337,-55.78335,16.57613,7.24204,-23.12626,-0.08993,0.41461,0.20088,0.88299,0.16998,0.15035,0.08195,-12.05336,32.25249,-7.31203,1.47499,1.77618
15.488,153.4044,161.24337,-55.78335,16.57613,7.24204,-23.12626,-0.08993,0.41461,0.20088,0.88299,0.16998,0.15035,0.08195,-12.05336,32.25249,-7.31203,1.47499,1.77618
15.505,153.56996,161.31584,-56.01474,16.53604,7.25155,-23.15044,-0.08916,0.41548,0.20082,0.88267,0.17001,0.14985,0.08184,-12.02887,32.27248,-7.25387,1.475,1.7665
15.505,153.56996,161.31584,-56.01474,16.53604,7.25155,-23.15044,-0.08916,0.41548,0.20082,0.88267,0.17001,0.14985,0.08184,-12.02887,32.27248,-7.25387,1.475,1.7665
15.521,153.73512,161.3884,-56.24636,16.49602,7.26113,-23.17442,-0.08839,0.41634,0.20076,0.88235,0.17004,0.14936,0.08173,-12.0041,32.29242,-7.19581,1.47502,1.75678
15.538,153.89988,161.46106,-56.47823,16.45609,7.27077,-23.19821,-0.08762,0.41721,0.2007,0.88203,0.17007,0.14887,0.08162,-11.97903,32.31229,-7.13785,1.47504,1.74705
15.538,153.89988,161.46106,-56.47823,16.45609,7.27077,-23.19821,-0.08762,0.41721,0.2007,0.88203,0.17007,0.14887,0.08162,-11.97903,32.31229,-7.13785,1.47504,1.74705
15.555,154.06424,161.53381,-56.71033,16.41625,7.28048,-23.22181,-0.08685,0.41807,0.20064,0.88171,0.1701,0.14838,0.08151,-11.95368,32.33209,-7.08,1.47506,1.7373
15.555,154.06424,161.53381,-56.71033,16.41625,7.28048,-23.22181,-0.08685,0.41807,0.20064,0.88171,0.1701,0.14838,0.08151,-11.95368,32.33209,-7.08,1.47506,1.7373
15.571,154.22821,161.60667,-56.94266,16.37649,7.29025,-23.24522,-0.08607,0.41893,0.20058,0.8814,0.17013,0.14788,0.08141,-11.92803,32.35183,-7.02225,1.47507,1.72752
15.588,154.39177,161.67962,-57.17523,16.33681,7.30009,-23.26844,-0.0853,0.41978,0.20052,0.88108,0.17015,0.14739,0.0813,-11.9021,32.3715,-6.96461,1.47509,1.71772
15.588,154.39177,161.67962,-57.17523,16.33681,7.30009,-23.26844,-0.0853,0.41978,0.20052,0.88108,0.17015,0.14739,0.0813,-11.9021,32.3715,-6.96461,1.47509,1.71772
15.605,154.55494,161.75267,-57.40803,16.29723,7.30999,-23.29146,-0.08453,0.42064,0.20046,0.88076,0.17018,0.1469,0.08119,-11.87589,32.3911,-6.90708,1.4751,1.7079
15.605,154.55494,161.75267,-57.40803,16.29723,7.30999,-23.29146,-0.08453,0.42064,0.20046,0.88076,0.17018,0.1469,0.08119,-11.87589,32.3911,-6.90708,1.4751,1.7079
15.621,154.71772,161.82582,-57.64106,16.25773,7.31996,-23.31429,-0.08376,0.42149,0.20039,0.88044,0.17021,0.1464,0.08109,-11.84939,32.41064,-6.84965,1.47512,1.69805
15.638,154.8801,161.89907,-57.87432,16.21832,7.32999,-23.33693,-0.08298,0.42233,0.20033,0.88012,0.17023,0.14591,0.08098,-11.8226,32.43011,-6.79233,1.47514,1.68818
15.638,154.8801,161.89907,-57.87432,16.21832,7.32999,-23.33693,-0.08298,0.42233,0.20033,0.88012,0.17023,0.14591,0.08098,-11.8226,32.43011,-6.79233,1.47514,1.68818
15.655,155.04208,161.97242,-58.1078,16.179,7.34009,-23.35938,-0.08221,0.42318,0.20027,0.8798,0.17026,0.14541,0.08087,-11.79553,32.44951,-6.73512,1.47515,1.67829
15.655,155.04208,161.97242,-58.1078,16.179,7.34009,-23.35938,-0.08221,0.42318,0.20027,0.8798,0.17026,0.14541,0.08087,-11.79553,32.44951,-6.73512,1.47515,1.67829
15.671,155.20368,162.04587,-58.3415,16.13978,7.35025,-23.38164,-0.08143,0.42402,0.2002,0.87949,0.17028,0.14491,0.08077,-11.76818,32.46884,-6.67802,1.47517,1.66838
15.688,155.36488,162.11943,-58.57543,16.10064,7.36048,-23.40371,-0.08066,0.42486,0.20014,0.87917,0.17031,0.14442,0.08066,-11.74055,32.48811,-6.62103,1.47518,1.65844
15.688,155.36488,162.11943,-58.57543,16.10064,7.36048,-23.40371,-0.08066,0.42486,0.20014,0.87917,0.17031,0.14442,0.08066,-11.74055,32.48811,-6.62103,1.47518,1.65844
15.705,155.52569,162.19308,-58.80958,16.0616,7.37077,-23.42559,-0.07988,0.4257,0.20007,0.87885,0.17033,0.14392,0.08056,-11.71263,32.50731,-6.56414,1.47519,1.64847
15.705,155.52569,162.19308,-58.80958,16.0616,7.37077,-23.42559,-0.07988,0.4257,0.20007,0.87885,0.17033,0.14392,0.08056,-11.71263,32.50731,-6.56414,1.47519,1.64847
15.721,155.68611,162.26684,-59.04394,16.02265,7.38113,-23.44729,-0.07911,0.42653,0.2,0.87853,0.17036,0.14342,0.08045,-11.68444,32.52644,-6.50737,1.47521,1.63849
15.738,155.84614,162.3407,-59.27852,15.9838,7.39155,-23.46879,-0.07833,0.42736,0.19994,0.87821,0.17038,0.14292,0.08035,-11.65596,32.5455,-6.45071,1.47522,1.62847
15.738,155.84614,162.3407,-59.27852,15.9838,7.39155,-23.46879,-0.07833,0.42736,0.19994,0.87821,0.17038,0.14292,0.08035,-11.65596,32.5455,-6.45071,1.47522,1.62847
15.755,156.00579,162.41467,-59.51332,15.94504,7.40203,-23.4901,-0.07755,0.42819,0.19987,0.87789,0.1704,0.14242,0.08025,-11.6272,32.56449,-6.39416,1.47524,1.61844
15.755,156.00579,162.41467,-59.51332,15.94504,7.40203,-23.4901,-0.07755,0.42819,0.19987,0.87789,0.1704,0.14242,0.08025,-11.6272,32.56449,-6.39416,1.47524,1.61844
15.771,156.16505,162.48875,-59.74832,15.90638,7.41257,-23.51123,-0.07677,0.42901,0.1998,0.87757,0.17042,0.14192,0.08014,-11.59817,32.58341,-6.33772,1.47525,1.60838
15.788,156.32392,162.56292,-59.98354,15.86782,7.42318,-23.53217,-0.076,0.42984,0.19973,0.87725,0.17045,0.14142,0.08004,-11.56886,32.60226,-6.28139,1.47526,1.59829
15.788,156.32392,162.56292,-59.98354,15.86782,7.42318,-23.53217,-0.076,0.42984,0.19973,0.87725,0.17045,0.14142,0.08004,-11.56886,32.60226,-6.28139,1.47526,1.59829
15.805,156.4824,162.63721,-60.21897,15.82935,7.43385,-23.55292,-0.07522,0.43066,0.19966,0.87693,0.17047,0.14091,0.07994,-11.53927,32.62104,-6.22518,1.47528,1.58818
15.805,156.4824,162.63721,-60.21897,15.82935,7.43385,-23.55292,-0.07522,0.43066,0.19966,0.87693,0.17047,0.14091,0.07994,-11.53927,32.62104,-6.22518,1.47528,1.58818
15.822,156.6405,162.7116,-60.4546,15.79099,7.44458,-23.57348,-0.07444,0.43147,0.19959,0.87661,0.17049,0.14041,0.07983,-11.50941,32.63975,-6.16908,1.47529,1.57805
15.838,156.79822,162.7861,-60.69043,15.75272,7.45538,-23.59386,-0.07366,0.43229,0.19952,0.8763,0.17051,0.13991,0.07973,-11.47927,32.65839,-6.1131,1.4753,1.56788
15.838,156.79822,162.7861,-60.69043,15.75272,7.45538,-23.59386,-0.07366,0.43229,0.19952,0.8763,0.17051,0.13991,0.07973,-11.47927,32.65839,-6.1131,1.4753,1.56788
15.855,156.95556,162.86071,-60.92647,15.71456,7.46624,-23.61405,-0.07288,0.4331,0.19945,0.87598,0.17053,0.1394,0.07963,-11.44886,32.67696,-6.05723,1.47532,1.5577
15.855,156.95556,162.86071,-60.92647,15.71456,7.46624,-23.61405,-0.07288,0.4331,0.19945,0.87598,0.17053,0.1394,0.07963,-11.44886,32.67696,-6.05723,1.47532,1.5577
15.871,157.11251,162.93543,-61.16271,15.6765,7.47715,-23.63405,-0.0721,0.43391,0.19938,0.87566,0.17055,0.1389,0.07953,-11.41818,32.69546,-6.00147,1.47533,1.54749
