time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.628,410.93414,169.66579,-14.75508,20.6532,37.80654,-5.53439,-0.01579,0.05529,0.66525,0.74861,-0.00382,0.01785,0.90673,-20090.88002,11450.92968,234.85199,0.38063,0.01424,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.645,411.2737,170.29711,-14.84726,20.09497,37.95209,-5.52706,-0.0155,0.0555,0.67088,0.74359,-0.00375,0.0179,0.90731,-20096.06661,11123.63975,263.66217,0.38274,0.01435,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.662,411.60397,170.93078,-14.93931,19.53676,38.08859,-5.51895,-0.0152,0.05571,0.67649,0.73852,-0.00367,0.01795,0.90782,-20095.65373,10798.27562,292.08045,0.38487,0.01445,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.678,411.92493,171.56665,-15.03121,18.97871,38.21612,-5.51006,-0.0149,0.05591,0.68206,0.73341,-0.00359,0.018,0.90828,-20089.74256,10474.94197,320.10133,0.38704,0.01456,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.695,412.23659,172.20458,-15.12297,18.42098,38.33472,-5.5004,-0.01461,0.05611,0.68759,0.72826,-0.00352,0.01805,0.90869,-20078.43597,10153.73955,347.71969,0.38922,0.01468,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.711,412.53897,172.8444,-15.21456,17.8637,38.44447,-5.48999,-0.01431,0.05631,0.69309,0.72306,-0.00344,0.0181,0.90903,-20061.83837,9834.76512,374.93086,0.39144,0.01479,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.728,412.83206,173.48599,-15.30596,17.30703,38.54542,-5.47883,-0.01401,0.05651,0.69854,0.71782,-0.00337,0.01816,0.90932,-20040.05556,9518.11146,401.7306,0.39367,0.0149,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.745,413.11587,174.12918,-15.39718,16.75111,38.63763,-5.46693,-0.01371,0.0567,0.70397,0.71253,-0.00329,0.01821,0.90956,-20013.19456,9203.86743,428.11505,0.39592,0.01502,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.761,413.39043,174.77384,-15.48819,16.19607,38.72119,-5.45432,-0.0134,0.0569,0.70935,0.7072,-0.00322,0.01826,0.90973,-19981.36351,8892.11789,454.08079,0.39819,0.01514,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.778,413.65575,175.41981,-15.57898,15.64206,38.79616,-5.441,-0.0131,0.05708,0.71469,0.70184,-0.00314,0.01832,0.90985,-19944.67147,8582.9438,479.62477,0.40049,0.01526,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.795,413.91185,176.06697,-15.66955,15.08919,38.86262,-5.42698,-0.0128,0.05727,0.71999,0.69643,-0.00307,0.01837,0.90991,-19903.22833,8276.42219,504.74436,0.4028,0.01539,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.811,414.15874,176.71516,-15.75987,14.5376,38.92064,-5.41227,-0.01249,0.05746,0.72526,0.69098,-0.00299,0.01843,0.90992,-19857.14463,7972.62622,529.43729,0.40512,0.01551,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.828,414.39644,177.36426,-15.84995,13.98742,38.9703,-5.39689,-0.01218,0.05764,0.73048,0.68549,-0.00292,0.01848,0.90987,-19806.53147,7671.62518,553.70167,0.40746,0.01564,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.845,414.625,178.01411,-15.93977,13.43877,39.01167,-5.38085,-0.01188,0.05782,0.73566,0.67996,-0.00284,0.01854,0.90977,-19751.50035,7373.48454,577.53598,0.40982,0.01577,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.861,414.84442,178.66458,-16.02931,12.89176,39.04484,-5.36416,-0.01157,0.058,0.74079,0.67439,-0.00277,0.0186,0.90962,-19692.16305,7078.266,600.93907,0.41218,0.0159,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.878,415.05474,179.31553,-16.11857,12.34652,39.0699,-5.34682,-0.01126,0.05817,0.74589,0.66879,-0.00269,0.01865,0.90941,-19628.6315,6786.02752,623.91012,0.41456,0.01604,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.895,415.25598,179.96684,-16.20753,11.80316,39.08692,-5.32887,-0.01095,0.05834,0.75094,0.66314,-0.00262,0.01871,0.90914,-19561.01769,6496.82335,646.44866,0.41695,0.01617,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.911,415.44819,180.61836,-16.29619,11.26179,39.096,-5.3103,-0.01064,0.05851,0.75594,0.65747,-0.00254,0.01877,0.90883,-19489.4335,6210.70413,668.55455,0.41935,0.01631,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.928,415.63139,181.26997,-16.38453,10.72251,39.09721,-5.29112,-0.01033,0.05868,0.7609,0.65175,-0.00247,0.01883,0.90846,-19413.99065,5927.71689,690.22798,0.42175,0.01645,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.945,415.80563,181.92154,-16.47256,10.18543,39.09066,-5.27136,-0.01002,0.05884,0.76582,0.646,-0.00239,0.01889,0.90804,-19334.80055,5647.90512,711.46943,0.42416,0.01659,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.961,415.97093,182.57293,-16.56024,9.65066,39.07642,-5.25102,-0.00971,0.059,0.77069,0.64022,-0.00232,0.01896,0.90757,-19251.97419,5371.30887,732.27972,0.42658,0.01674,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.978,416.12734,183.22402,-16.64758,9.11828,39.05458,-5.23011,-0.0094,0.05916,0.77551,0.6344,-0.00225,0.01902,0.90705,-19165.62207,5097.96475,752.65992,0.429,0.01689,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
14.995,416.27489,183.87469,-16.73457,8.58839,39.02525,-5.20865,-0.00909,0.05932,0.78029,0.62855,-0.00217,0.01908,0.90648,-19075.8541,4827.90603,772.61141,0.43142,0.01703,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.011,416.41364,184.5248,-16.8212,8.06109,38.9885,-5.18665,-0.00878,0.05947,0.78502,0.62267,-0.0021,0.01914,0.90586,-18982.77948,4561.16272,792.13584,0.43384,0.01719,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.028,416.54362,185.17424,-16.90746,7.53647,38.94444,-5.16411,-0.00847,0.05962,0.7897,0.61676,-0.00203,0.01921,0.9052,-18886.50663,4297.7616,811.23513,0.43626,0.01734,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.045,416.66487,185.82289,-16.99333,7.0146,38.89315,-5.14106,-0.00816,0.05977,0.79434,0.61081,-0.00195,0.01927,0.90448,-18787.14309,4037.7263,829.91143,0.43868,0.0175,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.061,416.77746,186.47062,-17.07882,6.49558,38.83474,-5.1175,-0.00784,0.05992,0.79892,0.60484,-0.00188,0.01934,0.90372,-18684.79548,3781.0774,848.16717,0.4411,0.01765,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.078,416.88142,187.11732,-17.16391,5.97948,38.76929,-5.09344,-0.00753,0.06006,0.80346,0.59884,-0.0018,0.01941,0.90292,-18579.56937,3527.83247,866.00498,0.44352,0.01781,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.095,416.9768,187.76288,-17.2486,5.46638,38.6969,-5.0689,-0.00722,0.0602,0.80795,0.59281,-0.00173,0.01947,0.90207,-18471.56924,3278.00617,883.42774,0.44593,0.01798,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.111,417.06366,188.40716,-17.33287,4.95636,38.61767,-5.04389,-0.00691,0.06034,0.81239,0.58675,-0.00166,0.01954,0.90118,-18360.8984,3031.6103,900.43853,0.44833,0.01814,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.128,417.14204,189.05007,-17.41673,4.44948,38.53169,-5.01842,-0.0066,0.06048,0.81677,0.58066,-0.00158,0.01961,0.90025,-18247.65891,2788.65389,917.04064,0.45073,0.01831,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.145,417.212,189.6915,-17.50015,3.94581,38.43905,-4.99249,-0.00629,0.06061,0.82111,0.57455,-0.00151,0.01968,0.89927,-18131.95156,2549.14328,933.23757,0.45311,0.01848,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.161,417.27359,190.33132,-17.58314,3.44543,38.33986,-4.96613,-0.00597,0.06074,0.8254,0.56841,-0.00144,0.01975,0.89825,-18013.87578,2313.08221,949.03298,0.45549,0.01865,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.178,417.32688,190.96944,-17.66568,2.94838,38.23421,-4.93934,-0.00566,0.06087,0.82964,0.56224,-0.00136,0.01982,0.8972,-17893.52957,2080.47185,964.43074,0.45785,0.01882,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.195,417.3719,191.60574,-17.74778,2.45475,38.12219,-4.91214,-0.00535,0.06099,0.83383,0.55606,-0.00129,0.01989,0.8961,-17771.00949,1851.31092,979.43485,0.46021,0.019,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.211,417.40873,192.24013,-17.82942,1.96457,38.0039,-4.88452,-0.00504,0.06112,0.83796,0.54984,-0.00122,0.01996,0.89497,-17646.41059,1625.59578,994.0495,0.46254,0.01918,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.228,417.43742,192.87249,-17.91059,1.47791,37.87944,-4.85652,-0.00473,0.06124,0.84204,0.54361,-0.00115,0.02004,0.8938,-17519.82636,1403.32046,1008.27902,0.46487,0.01936,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.245,417.45802,193.50272,-17.9913,0.99481,37.7489,-4.82812,-0.00442,0.06135,0.84608,0.53735,-0.00107,0.02011,0.89259,-17391.3487,1184.47678,1022.12788,0.46717,0.01954,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.261,417.47061,194.13073,-18.07153,0.51534,37.61237,-4.79936,-0.00412,0.06147,0.85006,0.53108,-0.001,0.02018,0.89135,-17261.06789,969.05439,1035.6007,0.46946,0.01972,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.278,417.47523,194.75642,-18.15127,0.03953,37.46995,-4.77023,-0.00381,0.06158,0.85398,0.52478,-0.00093,0.02026,0.89007,-17129.07252,757.04091,1048.70219,0.47173,0.01991,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.295,417.47196,195.37968,-18.23053,-0.43257,37.32174,-4.74074,-0.0035,0.06169,0.85786,0.51846,-0.00085,0.02033,0.88877,-16995.44953,548.42192,1061.43721,0.47398,0.0201,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.311,417.46084,196.00043,-18.3093,-0.90091,37.16783,-4.71091,-0.00319,0.0618,0.86168,0.51212,-0.00078,0.02041,0.88743,-16860.28408,343.18113,1073.81071,0.47621,0.02029,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.328,417.44196,196.61857,-18.38756,-1.36545,37.00831,-4.68075,-0.00289,0.0619,0.86545,0.50577,-0.00071,0.02049,0.88606,-16723.65963,141.30037,1085.82776,0.47841,0.02048,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.345,417.41536,197.234,-18.46532,-1.82617,36.84328,-4.65027,-0.00258,0.06201,0.86917,0.4994,-0.00064,0.02056,0.88466,-16585.65783,-57.24027,1097.49349,0.48059,0.02068,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.361,417.38112,197.84663,-18.54257,-2.28301,36.67282,-4.61947,-0.00228,0.06211,0.87284,0.493,-0.00056,0.02064,0.88323,-16446.35856,-252.4624,1108.81316,0.48275,0.02088,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.378,417.33929,198.45638,-18.6193,-2.73595,36.49703,-4.58836,-0.00198,0.0622,0.87645,0.4866,-0.00049,0.02072,0.88177,-16305.83989,-444.38926,1119.79206,0.48488,0.02108,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.395,417.28995,199.06315,-18.69551,-3.18495,36.31601,-4.55696,-0.00167,0.0623,0.88001,0.48017,-0.00042,0.0208,0.88029,-16164.17806,-633.04561,1130.43559,0.48698,0.02128,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.412,417.23316,199.66687,-18.7712,-3.62999,36.12983,-4.52527,-0.00137,0.06239,0.88352,0.47374,-0.00035,0.02088,0.87878,-16021.44747,-818.4577,1140.7492,0.48905,0.02148,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.428,417.16898,200.26744,-18.84635,-4.07104,35.93859,-4.49331,-0.00107,0.06248,0.88697,0.46728,-0.00027,0.02096,0.87725,-15877.72067,-1000.65318,1150.73839,0.4911,0.02169,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.445,417.09749,200.86478,-18.92097,-4.50807,35.74237,-4.46107,-0.00077,0.06257,0.89037,0.46082,-0.0002,0.02105,0.87569,-15733.06838,-1179.66104,1160.40873,0.49311,0.0219,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.462,417.01875,201.45881,-18.99505,-4.94106,35.54128,-4.42858,-0.00047,0.06265,0.89372,0.45434,-0.00013,0.02113,0.87411,-15587.55944,-1355.51153,1169.76582,0.49509,0.02211,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.478,416.93282,202.04945,-19.06859,-5.36998,35.33538,-4.39584,-0.00018,0.06273,0.89701,0.44785,-6.0e-5,0.02121,0.87251,-15441.26081,-1528.2361,1178.8153,0.49704,0.02232,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.495,416.83978,202.63662,-19.14158,-5.79482,35.12477,-4.36285,0.00012,0.06281,0.90026,0.44134,2.0e-5,0.0213,0.87089,-15294.23763,-1697.86735,1187.56285,0.49895,0.02254,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.511,416.7397,203.22024,-19.21401,-6.21556,34.90954,-4.32962,0.00041,0.06289,0.90344,0.43483,9.0e-5,0.02138,0.86925,-15146.55312,-1864.43893,1196.01417,0.50083,0.02275,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.528,416.63263,203.80023,-19.28589,-6.63218,34.68976,-4.29618,0.00071,0.06296,0.90658,0.4283,0.00016,0.02147,0.8676,-14998.26868,-2027.98551,1204.17499,0.50267,0.02297,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.545,416.51866,204.37653,-19.35722,-7.04466,34.46553,-4.26251,0.001,0.06304,0.90966,0.42177,0.00023,0.02155,0.86592,-14849.44382,-2188.5427,1212.05106,0.50448,0.02319,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.561,416.39785,204.94905,-19.42798,-7.453,34.23691,-4.22863,0.00129,0.06311,0.91269,0.41522,0.0003,0.02164,0.86423,-14700.13621,-2346.14701,1219.64813,0.50624,0.02341,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.578,416.27026,205.51772,-19.49817,-7.85718,34.004,-4.19455,0.00158,0.06317,0.91567,0.40867,0.00038,0.02173,0.86253,-14550.40166,-2500.83576,1226.97195,0.50797,0.02364,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.595,416.13597,206.08248,-19.56779,-8.25719,33.76687,-4.16027,0.00187,0.06324,0.91859,0.40211,0.00045,0.02181,0.86081,-14400.29415,-2652.64705,1234.02831,0.50966,0.02386,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.611,415.99506,206.64325,-19.63684,-8.65302,33.5256,-4.1258,0.00215,0.0633,0.92146,0.39554,0.00052,0.0219,0.85908,-14249.86582,-2801.61971,1240.82294,0.5113,0.02409,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.628,415.84758,207.19996,-19.70532,-9.04466,33.28028,-4.09115,0.00244,0.06336,0.92428,0.38896,0.00059,0.02199,0.85733,-14099.16697,-2947.7932,1247.36163,0.5129,0.02432,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.645,415.6936,207.75256,-19.77321,-9.43211,33.03096,-4.05633,0.00272,0.06342,0.92705,0.38238,0.00067,0.02208,0.85558,-13948.24612,-3091.20762,1253.6501,0.51446,0.02455,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.661,415.53321,208.30096,-19.84053,-9.81537,32.77775,-4.02134,0.00301,0.06348,0.92976,0.37579,0.00074,0.02217,0.85381,-13797.14997,-3231.90361,1259.69409,0.51597,0.02478,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.678,415.36646,208.84512,-19.90726,-10.19442,32.52069,-3.98618,0.00329,0.06353,0.93242,0.36919,0.00081,0.02226,0.85204,-13645.92344,-3369.92231,1265.49931,0.51744,0.02501,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.695,415.19343,209.38495,-19.9734,-10.56927,32.25988,-3.95088,0.00357,0.06358,0.93503,0.36259,0.00088,0.02235,0.85026,-13494.60967,-3505.30534,1271.07145,0.51886,0.02525,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.711,415.01418,209.92042,-20.03895,-10.93991,31.99538,-3.91542,0.00384,0.06363,0.93759,0.35599,0.00096,0.02244,0.84847,-13343.25006,-3638.09471,1276.41618,0.52024,0.02548,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.728,414.8288,210.45144,-20.10391,-11.30636,31.72726,-3.87982,0.00412,0.06368,0.94009,0.34938,0.00103,0.02254,0.84667,-13191.88425,-3768.3328,1281.53913,0.52156,0.02572,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.745,414.63734,210.97796,-20.16828,-11.66859,31.45559,-3.84409,0.00439,0.06372,0.94255,0.34277,0.0011,0.02263,0.84487,-13040.55017,-3896.06232,1286.44591,0.52284,0.02596,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.762,414.43988,211.49993,-20.23205,-12.02663,31.18044,-3.80822,0.00467,0.06376,0.94495,0.33615,0.00117,0.02272,0.84307,-12889.28403,-4021.32624,1291.14209,0.52406,0.0262,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.778,414.23649,212.01728,-20.29522,-12.38047,30.90188,-3.77223,0.00494,0.0638,0.9473,0.32953,0.00124,0.02282,0.84126,-12738.12036,-4144.16779,1295.63321,0.52524,0.02645,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.795,414.02723,212.52996,-20.35779,-12.73011,30.61997,-3.73612,0.00521,0.06384,0.9496,0.32291,0.00132,0.02291,0.83945,-12587.09201,-4264.63036,1299.92476,0.52636,0.02669,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.811,413.81219,213.03792,-20.41975,-13.07556,30.33479,-3.6999,0.00547,0.06388,0.95184,0.31629,0.00139,0.02301,0.83764,-12436.23018,-4382.75753,1304.02218,0.52743,0.02693,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.828,413.59142,213.5411,-20.48112,-13.41682,30.04638,-3.66357,0.00574,0.06391,0.95404,0.30967,0.00146,0.0231,0.83583,-12285.56444,-4498.59297,1307.93089,0.52845,0.02718,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.845,413.36499,214.03944,-20.54187,-13.75391,29.75482,-3.62713,0.006,0.06394,0.95619,0.30305,0.00153,0.0232,0.83402,-12135.12274,-4612.18045,1311.65625,0.52941,0.02742,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.861,413.13299,214.5329,-20.60202,-14.08683,29.46017,-3.5906,0.00627,0.06397,0.95828,0.29642,0.00161,0.0233,0.8322,-11984.93142,-4723.56375,1315.20356,0.53032,0.02767,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.878,412.89547,215.02142,-20.66156,-14.41558,29.16248,-3.55397,0.00653,0.064,0.96033,0.2898,0.00168,0.0234,0.8304,-11835.01528,-4832.78671,1318.57809,0.53118,0.02792,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.895,412.6525,215.50495,-20.72049,-14.74017,28.86182,-3.51726,0.00679,0.06402,0.96232,0.28317,0.00175,0.02349,0.82859,-11685.39753,-4939.89311,1321.78505,0.53197,0.02817,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.911,412.40416,215.98345,-20.7788,-15.06062,28.55823,-3.48046,0.00704,0.06404,0.96427,0.27655,0.00182,0.02359,0.82679,-11536.09985,-5044.92667,1324.82957,0.53271,0.02842,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.928,412.15052,216.45687,-20.8365,-15.37693,28.25179,-3.44357,0.0073,0.06406,0.96617,0.26993,0.0019,0.02369,0.82499,-11387.14242,-5147.93105,1327.71677,0.53339,0.02867,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.945,411.89163,216.92516,-20.89358,-15.68911,27.94254,-3.40662,0.00755,0.06408,0.96801,0.26331,0.00197,0.02379,0.8232,-11238.54391,-5248.94976,1330.45168,0.53402,0.02892,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.961,411.62758,217.38827,-20.95005,-15.99717,27.63054,-3.36959,0.0078,0.0641,0.96981,0.25669,0.00204,0.02389,0.82141,-11090.32151,-5348.02619,1333.03927,0.53458,0.02917,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.978,411.35843,217.84615,-21.0059,-16.30113,27.31584,-3.33249,0.00805,0.06411,0.97156,0.25007,0.00212,0.02399,0.81963,-10942.49098,-5445.20353,1335.48446,0.53509,0.02942,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
15.995,411.08424,218.29877,-21.06114,-16.60099,26.9985,-3.29533,0.00829,0.06412,0.97326,0.24346,0.00219,0.02409,0.81786,-10795.06661,-5540.52478,1337.79211,0.53553,0.02967,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.011,410.8051,218.74608,-21.11575,-16.89677,26.67855,-3.25811,0.00854,0.06413,0.97491,0.23685,0.00226,0.02419,0.81609,-10648.06132,-5634.0327,1339.96701,0.53592,0.02992,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.028,410.52105,219.18804,-21.16974,-17.18848,26.35606,-3.22083,0.00878,0.06414,0.97651,0.23024,0.00233,0.02429,0.81434,-10501.48658,-5725.7698,1342.01389,0.53624,0.03017,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.045,410.23218,219.6246,-21.22311,-17.47613,26.03106,-3.1835,0.00902,0.06415,0.97807,0.22364,0.00241,0.0244,0.81259,-10355.35254,-5815.77831,1343.9374,0.5365,0.03042,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.062,409.93855,220.05572,-21.27586,-17.75973,25.70362,-3.14612,0.00926,0.06415,0.97957,0.21703,0.00248,0.0245,0.81086,-10209.66797,-5904.10014,1345.74215,0.5367,0.03067,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.078,409.64022,220.48136,-21.32798,-18.0393,25.37376,-3.10869,0.0095,0.06415,0.98103,0.21044,0.00255,0.0246,0.80913,-10064.44029,-5990.77688,1347.43265,0.53684,0.03092,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.095,409.33727,220.90149,-21.37948,-18.31485,25.04154,-3.07122,0.00973,0.06415,0.98244,0.20385,0.00263,0.0247,0.80742,-9919.67565,-6075.84977,1349.01337,0.53691,0.03117,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.111,409.02976,221.31606,-21.43035,-18.58638,24.70701,-3.0337,0.00997,0.06415,0.98381,0.19726,0.0027,0.02481,0.80572,-9775.37886,-6159.35967,1350.48869,0.53692,0.03142,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.128,408.71776,221.72504,-21.4806,-18.85393,24.37019,-2.99615,0.0102,0.06415,0.98513,0.19068,0.00277,0.02491,0.80403,-9631.55349,-6241.34703,1351.86294,0.53687,0.03167,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
16.145,408.40133,222.12838,-21.53022,-19.11749,24.03114,-2.95856,0.01043,0.06414,0.9864,0.1841,0.00285,0.02501,0.80236,-9488.20182,-6321.8519,1353.14035,0.53675,0.03192,1.0,-2.0e-5,2.0e-5,1.0,-2.0e-5,2.0e-5,0.50001,0.50001
