time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.437,441.62146,153.9367,-0.01944,45.33574,15.23257,-0.00723,-8.0e-5,5.0e-5,0.18533,0.98344,-3.0e-5,3.0e-5,-0.05788,-453.41399,4082.93837,-0.72618,0.04843,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.454,442.37695,154.19015,-0.01956,45.32335,15.18232,-0.00725,-8.0e-5,5.0e-5,0.18485,0.98353,-3.0e-5,3.0e-5,-0.0582,-446.11432,4075.12517,-0.72769,0.04838,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.47,443.13224,154.44277,-0.01968,45.31116,15.13186,-0.00728,-8.0e-5,5.0e-5,0.18438,0.98362,-3.0e-5,3.0e-5,-0.05852,-438.85431,4067.44236,-0.72922,0.04833,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.487,443.88732,154.69455,-0.0198,45.29917,15.08119,-0.0073,-8.0e-5,5.0e-5,0.1839,0.98371,-3.0e-5,3.0e-5,-0.05884,-431.63302,4059.88685,-0.73077,0.04828,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.504,444.64221,154.94548,-0.01993,45.28738,15.03031,-0.00732,-8.0e-5,5.0e-5,0.18341,0.9838,-3.0e-5,3.0e-5,-0.05916,-424.4495,4052.4556,-0.73234,0.04824,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.521,445.3969,155.19556,-0.02005,45.27579,14.97924,-0.00734,-9.0e-5,5.0e-5,0.18293,0.98389,-3.0e-5,3.0e-5,-0.05947,-417.30284,4045.14565,-0.73392,0.04819,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.537,446.15141,155.44478,-0.02017,45.2644,14.92796,-0.00736,-9.0e-5,5.0e-5,0.18244,0.98398,-3.0e-5,3.0e-5,-0.05978,-410.19215,4037.95411,-0.73552,0.04814,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.554,446.90572,155.69315,-0.02029,45.2532,14.87648,-0.00738,-9.0e-5,5.0e-5,0.18195,0.98407,-3.0e-5,3.0e-5,-0.06009,-403.11655,4030.87815,-0.73714,0.0481,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.571,447.65985,155.94066,-0.02042,45.2422,14.82481,-0.0074,-9.0e-5,5.0e-5,0.18146,0.98416,-3.0e-5,3.0e-5,-0.0604,-396.0752,4023.91498,-0.73878,0.04806,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.587,448.41379,156.18731,-0.02054,45.23139,14.77295,-0.00742,-9.0e-5,5.0e-5,0.18096,0.98425,-3.0e-5,3.0e-5,-0.0607,-389.06724,4017.06192,-0.74043,0.04801,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.604,449.16756,156.43309,-0.02066,45.22077,14.72091,-0.00744,-9.0e-5,5.0e-5,0.18047,0.98434,-3.0e-5,3.0e-5,-0.061,-382.09188,4010.3163,-0.7421,0.04797,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.621,449.92115,156.67801,-0.02079,45.21035,14.66868,-0.00746,-9.0e-5,5.0e-5,0.17997,0.98443,-3.0e-5,3.0e-5,-0.06131,-375.14831,4003.67555,-0.74378,0.04793,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.637,450.67457,156.92205,-0.02091,45.20012,14.61626,-0.00748,-9.0e-5,5.0e-5,0.17946,0.98453,-3.0e-5,3.0e-5,-0.0616,-368.23576,3997.13713,-0.74548,0.04789,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.654,451.42783,157.16522,-0.02104,45.19009,14.56367,-0.0075,-9.0e-5,6.0e-5,0.17896,0.98462,-3.0e-5,3.0e-5,-0.0619,-361.35346,3990.69857,-0.7472,0.04786,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.671,452.18091,157.4075,-0.02116,45.18024,14.5109,-0.00752,-9.0e-5,6.0e-5,0.17845,0.98471,-3.0e-5,3.0e-5,-0.0622,-354.50068,3984.35745,-0.74893,0.04782,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.687,452.93384,157.64891,-0.02129,45.17058,14.45796,-0.00754,-9.0e-5,6.0e-5,0.17794,0.9848,-3.0e-5,3.0e-5,-0.06249,-347.67669,3978.11142,-0.75067,0.04778,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.704,453.6866,157.88943,-0.02141,45.16111,14.40485,-0.00756,-9.0e-5,6.0e-5,0.17743,0.9849,-3.0e-5,3.0e-5,-0.06278,-340.88079,3971.95815,-0.75244,0.04775,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.721,454.43921,158.12907,-0.02154,45.15183,14.35157,-0.00758,-9.0e-5,6.0e-5,0.17691,0.98499,-3.0e-5,3.0e-5,-0.06307,-334.11228,3965.89539,-0.75421,0.04771,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.737,455.19166,158.36782,-0.02167,45.14274,14.29813,-0.00761,-9.0e-5,6.0e-5,0.1764,0.98508,-3.0e-5,3.0e-5,-0.06336,-327.37049,3959.92094,-0.756,0.04768,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.754,455.94397,158.60567,-0.02179,45.13383,14.24452,-0.00763,-9.0e-5,6.0e-5,0.17588,0.98517,-3.0e-5,3.0e-5,-0.06364,-320.65476,3954.03263,-0.75781,0.04765,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.771,456.69613,158.84263,-0.02192,45.12511,14.19074,-0.00765,-9.0e-5,6.0e-5,0.17536,0.98527,-3.0e-5,3.0e-5,-0.06393,-313.96447,3948.22836,-0.75963,0.04761,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.788,457.44814,159.0787,-0.02205,45.11657,14.13681,-0.00767,-9.0e-5,6.0e-5,0.17483,0.98536,-3.0e-5,3.0e-5,-0.06421,-307.29897,3942.50606,-0.76146,0.04758,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.804,458.20001,159.31386,-0.02218,45.10822,14.08273,-0.00769,-9.0e-5,6.0e-5,0.1743,0.98545,-3.0e-5,4.0e-5,-0.06449,-300.65766,3936.86372,-0.76331,0.04755,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.821,458.95175,159.54812,-0.0223,45.10006,14.02849,-0.00771,-9.0e-5,6.0e-5,0.17378,0.98555,-3.0e-5,4.0e-5,-0.06477,-294.03995,3931.29936,-0.76517,0.04752,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.838,459.70335,159.78147,-0.02243,45.09207,13.97409,-0.00773,-9.0e-5,6.0e-5,0.17324,0.98564,-3.0e-5,4.0e-5,-0.06505,-287.44525,3925.81106,-0.76704,0.04749,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.854,460.45482,160.01392,-0.02256,45.08427,13.91955,-0.00775,-9.0e-5,6.0e-5,0.17271,0.98574,-3.0e-5,4.0e-5,-0.06532,-280.87301,3920.39693,-0.76893,0.04746,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.871,461.20616,160.24546,-0.02269,45.07665,13.86485,-0.00778,-9.0e-5,6.0e-5,0.17217,0.98583,-3.0e-5,4.0e-5,-0.0656,-274.32267,3915.05514,-0.77083,0.04744,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.888,461.95738,160.47608,-0.02282,45.06921,13.81002,-0.0078,-9.0e-5,6.0e-5,0.17164,0.98592,-3.0e-5,4.0e-5,-0.06587,-267.7937,3909.78388,-0.77274,0.04741,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.904,462.70847,160.70579,-0.02295,45.06195,13.75503,-0.00782,-9.0e-5,6.0e-5,0.17109,0.98602,-3.0e-5,4.0e-5,-0.06614,-261.28557,3904.5814,-0.77466,0.04738,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.921,463.45944,160.93458,-0.02308,45.05487,13.69991,-0.00784,-9.0e-5,6.0e-5,0.17055,0.98611,-3.0e-5,4.0e-5,-0.06641,-254.79777,3899.44597,-0.7766,0.04736,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.937,464.2103,161.16245,-0.02321,45.04798,13.64464,-0.00786,-9.0e-5,6.0e-5,0.17001,0.98621,-3.0e-5,4.0e-5,-0.06668,-248.32982,3894.37592,-0.77855,0.04733,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.954,464.96104,161.3894,-0.02334,45.04126,13.58923,-0.00788,-9.0e-5,6.0e-5,0.16946,0.9863,-3.0e-5,4.0e-5,-0.06695,-241.88122,3889.3696,-0.78051,0.0473,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.971,465.71168,161.61543,-0.02348,45.03472,13.53369,-0.0079,-9.0e-5,6.0e-5,0.16891,0.98639,-3.0e-5,4.0e-5,-0.06722,-235.4515,3884.4254,-0.78249,0.04728,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
14.988,466.4622,161.84052,-0.02361,45.02835,13.47801,-0.00793,-9.0e-5,6.0e-5,0.16836,0.98649,-3.0e-5,4.0e-5,-0.06748,-229.04022,3879.54175,-0.78447,0.04726,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.004,467.21262,162.06469,-0.02374,45.02217,13.4222,-0.00795,-9.0e-5,6.0e-5,0.1678,0.98658,-3.0e-5,4.0e-5,-0.06774,-222.64692,3874.71712,-0.78647,0.04723,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.021,467.96294,162.28793,-0.02387,45.01616,13.36625,-0.00797,-9.0e-5,6.0e-5,0.16725,0.98668,-3.0e-5,4.0e-5,-0.068,-216.27117,3869.95001,-0.78848,0.04721,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.037,468.71316,162.51023,-0.02401,45.01033,13.31018,-0.00799,-9.0e-5,6.0e-5,0.16669,0.98677,-3.0e-5,4.0e-5,-0.06826,-209.91255,3865.23895,-0.7905,0.04719,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.054,469.46329,162.7316,-0.02414,45.00468,13.25397,-0.00801,-0.0001,6.0e-5,0.16613,0.98687,-3.0e-5,4.0e-5,-0.06852,-203.57064,3860.58251,-0.79253,0.04716,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.07,470.21332,162.95203,-0.02427,44.9992,13.19764,-0.00804,-0.0001,6.0e-5,0.16556,0.98696,-3.0e-5,4.0e-5,-0.06878,-197.24506,3855.97928,-0.79457,0.04714,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.087,470.96326,163.17152,-0.02441,44.99389,13.14118,-0.00806,-0.0001,6.0e-5,0.165,0.98706,-3.0e-5,4.0e-5,-0.06904,-190.9354,3851.42789,-0.79662,0.04712,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.104,471.71312,163.39007,-0.02454,44.98877,13.08459,-0.00808,-0.0001,6.0e-5,0.16443,0.98715,-3.0e-5,4.0e-5,-0.06929,-184.6413,3846.92702,-0.79869,0.0471,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.121,472.46289,163.60767,-0.02468,44.98381,13.02788,-0.0081,-0.0001,6.0e-5,0.16386,0.98725,-3.0e-5,4.0e-5,-0.06955,-178.36239,3842.47533,-0.80076,0.04708,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.137,473.21258,163.82433,-0.02481,44.97903,12.97105,-0.00813,-0.0001,6.0e-5,0.16329,0.98734,-3.0e-5,4.0e-5,-0.0698,-172.09831,3838.07157,-0.80284,0.04706,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.154,473.96219,164.04004,-0.02495,44.97442,12.9141,-0.00815,-0.0001,6.0e-5,0.16271,0.98744,-3.0e-5,4.0e-5,-0.07005,-165.84871,3833.71447,-0.80494,0.04703,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.171,474.71173,164.2548,-0.02508,44.96999,12.85703,-0.00817,-0.0001,6.0e-5,0.16214,0.98753,-3.0e-5,4.0e-5,-0.0703,-159.61326,3829.40281,-0.80704,0.04701,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.187,475.46119,164.46861,-0.02522,44.96573,12.79984,-0.00819,-0.0001,6.0e-5,0.16156,0.98763,-3.0e-5,4.0e-5,-0.07055,-153.39163,3825.1354,-0.80916,0.04699,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.204,476.21059,164.68146,-0.02536,44.96164,12.74253,-0.00821,-0.0001,6.0e-5,0.16098,0.98772,-3.0e-5,4.0e-5,-0.0708,-147.1835,3820.91107,-0.81128,0.04697,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.221,476.95992,164.89336,-0.02549,44.95772,12.6851,-0.00824,-0.0001,6.0e-5,0.1604,0.98782,-3.0e-5,4.0e-5,-0.07105,-140.98857,3816.72867,-0.81342,0.04696,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.237,477.70918,165.1043,-0.02563,44.95398,12.62757,-0.00826,-0.0001,6.0e-5,0.15981,0.98791,-3.0e-5,4.0e-5,-0.07129,-134.80653,3812.58709,-0.81556,0.04694,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.254,478.45838,165.31428,-0.02577,44.95041,12.56991,-0.00828,-0.0001,6.0e-5,0.15923,0.98801,-3.0e-5,4.0e-5,-0.07154,-128.63711,3808.48524,-0.81772,0.04692,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.271,479.20753,165.52329,-0.02591,44.947,12.51215,-0.00831,-0.0001,6.0e-5,0.15864,0.9881,-3.0e-5,4.0e-5,-0.07178,-122.48001,3804.42205,-0.81988,0.0469,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.287,479.95662,165.73135,-0.02605,44.94377,12.45427,-0.00833,-0.0001,6.0e-5,0.15805,0.9882,-3.0e-5,4.0e-5,-0.07203,-116.33496,3800.39648,-0.82205,0.04688,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.304,480.70566,165.93843,-0.02618,44.94071,12.39628,-0.00835,-0.0001,6.0e-5,0.15746,0.98829,-3.0e-5,4.0e-5,-0.07227,-110.2017,3796.40751,-0.82424,0.04686,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.321,481.45464,166.14455,-0.02632,44.93782,12.33818,-0.00837,-0.0001,6.0e-5,0.15686,0.98839,-3.0e-5,4.0e-5,-0.07251,-104.07997,3792.45413,-0.82643,0.04684,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.337,482.20358,166.34971,-0.02646,44.9351,12.27998,-0.0084,-0.0001,6.0e-5,0.15626,0.98848,-3.0e-5,4.0e-5,-0.07275,-97.96953,3788.53539,-0.82863,0.04682,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.354,482.95248,166.55389,-0.0266,44.93255,12.22166,-0.00842,-0.0001,6.0e-5,0.15567,0.98858,-3.0e-5,4.0e-5,-0.07298,-91.87013,3784.65032,-0.83084,0.04681,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.371,483.70134,166.75709,-0.02674,44.93016,12.16324,-0.00844,-0.0001,6.0e-5,0.15506,0.98867,-3.0e-5,4.0e-5,-0.07322,-85.78154,3780.79799,-0.83306,0.04679,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.387,484.45015,166.95933,-0.02689,44.92795,12.10471,-0.00847,-0.0001,6.0e-5,0.15446,0.98876,-3.0e-5,4.0e-5,-0.07346,-79.70354,3776.9775,-0.83528,0.04677,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.404,485.19894,167.16058,-0.02703,44.9259,12.04608,-0.00849,-0.0001,6.0e-5,0.15386,0.98886,-3.0e-5,4.0e-5,-0.07369,-73.6359,3773.18795,-0.83752,0.04675,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.421,485.94769,167.36086,-0.02717,44.92403,11.98734,-0.00851,-0.0001,6.0e-5,0.15325,0.98895,-3.0e-5,4.0e-5,-0.07393,-67.57842,3769.42847,-0.83976,0.04673,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.437,486.69641,167.56016,-0.02731,44.92232,11.9285,-0.00854,-0.0001,7.0e-5,0.15264,0.98905,-3.0e-5,4.0e-5,-0.07416,-61.53089,3765.69822,-0.84201,0.04672,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.454,487.4451,167.75848,-0.02745,44.92078,11.86955,-0.00856,-0.0001,7.0e-5,0.15203,0.98914,-3.0e-5,4.0e-5,-0.07439,-55.49311,3761.99637,-0.84427,0.0467,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.471,488.19377,167.95581,-0.0276,44.9194,11.81051,-0.00858,-0.0001,7.0e-5,0.15142,0.98924,-3.0e-5,4.0e-5,-0.07462,-49.4649,3758.3221,-0.84654,0.04668,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.487,488.94241,168.15216,-0.02774,44.9182,11.75136,-0.00861,-0.0001,7.0e-5,0.1508,0.98933,-3.0e-5,4.0e-5,-0.07485,-43.44607,3754.67461,-0.84882,0.04666,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.505,489.69104,168.34752,-0.02788,44.91716,11.69211,-0.00863,-0.0001,7.0e-5,0.15019,0.98942,-3.0e-5,4.0e-5,-0.07508,-37.43645,3751.05314,-0.85111,0.04665,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.521,490.43965,168.5419,-0.02803,44.91628,11.63276,-0.00865,-0.0001,7.0e-5,0.14957,0.98952,-3.0e-5,4.0e-5,-0.07531,-31.43585,3747.45692,-0.8534,0.04663,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.537,491.18825,168.73528,-0.02817,44.91558,11.57332,-0.00868,-0.0001,7.0e-5,0.14895,0.98961,-3.0e-5,4.0e-5,-0.07554,-25.44412,3743.88522,-0.8557,0.04661,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.554,491.93684,168.92767,-0.02832,44.91504,11.51377,-0.0087,-0.0001,7.0e-5,0.14832,0.98971,-3.0e-5,4.0e-5,-0.07576,-19.4611,3740.33731,-0.85801,0.0466,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.571,492.68542,169.11907,-0.02846,44.91466,11.45413,-0.00873,-0.00011,7.0e-5,0.1477,0.9898,-3.0e-5,4.0e-5,-0.07599,-13.48664,3736.81247,-0.86032,0.04658,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.587,493.434,169.30948,-0.02861,44.91445,11.39439,-0.00875,-0.00011,7.0e-5,0.14707,0.98989,-3.0e-5,4.0e-5,-0.07621,-7.52058,3733.31003,-0.86265,0.04656,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.604,494.18257,169.49888,-0.02875,44.91441,11.33455,-0.00877,-0.00011,7.0e-5,0.14645,0.98999,-3.0e-5,4.0e-5,-0.07644,-1.56278,3729.8293,-0.86498,0.04654,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.621,494.93115,169.68729,-0.0289,44.91453,11.27461,-0.0088,-0.00011,7.0e-5,0.14582,0.99008,-3.0e-5,4.0e-5,-0.07666,4.38689,3726.36962,-0.86732,0.04653,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.637,495.67972,169.8747,-0.02905,44.91482,11.21458,-0.00882,-0.00011,7.0e-5,0.14518,0.99017,-3.0e-5,4.0e-5,-0.07688,10.32855,3722.93035,-0.86966,0.04651,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.654,496.42831,170.06111,-0.02919,44.91527,11.15446,-0.00885,-0.00011,7.0e-5,0.14455,0.99026,-3.0e-5,4.0e-5,-0.0771,16.26235,3719.51085,-0.87202,0.04649,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.672,497.1769,170.24652,-0.02934,44.91589,11.09424,-0.00887,-0.00011,7.0e-5,0.14391,0.99036,-3.0e-5,4.0e-5,-0.07732,22.1884,3716.11051,-0.87438,0.04647,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.687,497.92551,170.43092,-0.02949,44.91667,11.03393,-0.0089,-0.00011,7.0e-5,0.14328,0.99045,-3.0e-5,4.0e-5,-0.07754,28.10681,3712.72873,-0.87674,0.04646,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.704,498.67412,170.61431,-0.02964,44.91761,10.97352,-0.00892,-0.00011,7.0e-5,0.14264,0.99054,-3.0e-5,4.0e-5,-0.07775,34.0177,3709.36491,-0.87912,0.04644,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.721,499.42276,170.7967,-0.02979,44.91872,10.91302,-0.00894,-0.00011,7.0e-5,0.142,0.99064,-3.0e-5,4.0e-5,-0.07797,39.92117,3706.01848,-0.8815,0.04642,3.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.738,500.17142,170.97808,-0.02994,44.91999,10.85243,-0.00897,-0.00011,7.0e-5,0.14135,0.99073,-3.0e-5,4.0e-5,-0.07819,45.81732,3702.68888,-0.88389,0.0464,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.755,500.92009,171.15845,-0.03009,44.92143,10.79175,-0.00899,-0.00011,7.0e-5,0.14071,0.99082,-3.0e-5,4.0e-5,-0.0784,51.70625,3699.37556,-0.88628,0.04639,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.771,501.6688,171.33781,-0.03024,44.92303,10.73097,-0.00902,-0.00011,7.0e-5,0.14006,0.99091,-3.0e-5,4.0e-5,-0.07861,57.58805,3696.07798,-0.88869,0.04637,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.788,502.41753,171.51615,-0.03039,44.92479,10.67011,-0.00904,-0.00011,7.0e-5,0.13941,0.991,-3.0e-5,4.0e-5,-0.07883,63.46282,3692.79562,-0.8911,0.04635,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.804,503.16629,171.69347,-0.03054,44.92672,10.60915,-0.00907,-0.00011,7.0e-5,0.13876,0.99109,-3.0e-5,4.0e-5,-0.07904,69.33063,3689.52796,-0.89351,0.04633,4.0e-5,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
