time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.426,141.67355,176.19654,-0.95579,19.86692,18.75138,-0.5539,-0.00716,0.0067,0.38377,0.92338,-0.00488,0.00757,0.1833,-11.90977,38.85262,-0.81834,1.78594,0.1524
14.443,141.87202,176.38421,-0.96134,19.82713,18.78278,-0.55664,-0.00719,0.00673,0.38462,0.92302,-0.00488,0.00761,0.18354,-11.93739,38.84206,-0.82215,1.78579,0.15329
14.46,142.07009,176.5722,-0.96692,19.78724,18.81415,-0.55939,-0.00722,0.00677,0.38546,0.92267,-0.00488,0.00766,0.18377,-11.96511,38.83148,-0.82597,1.78563,0.15418
14.46,142.07009,176.5722,-0.96692,19.78724,18.81415,-0.55939,-0.00722,0.00677,0.38546,0.92267,-0.00488,0.00766,0.18377,-11.96511,38.83148,-0.82597,1.78563,0.15418
14.476,142.26777,176.7605,-0.97253,19.74727,18.84549,-0.56216,-0.00725,0.0068,0.38631,0.92232,-0.00488,0.0077,0.18401,-11.99294,38.82089,-0.8298,1.78547,0.15508
14.476,142.26777,176.7605,-0.97253,19.74727,18.84549,-0.56216,-0.00725,0.0068,0.38631,0.92232,-0.00488,0.0077,0.18401,-11.99294,38.82089,-0.8298,1.78547,0.15508
14.493,142.46504,176.94911,-0.97816,19.7072,18.87679,-0.56494,-0.00728,0.00683,0.38716,0.92196,-0.00488,0.00774,0.18425,-12.02087,38.81028,-0.83364,1.78531,0.15597
14.509,142.66191,177.13803,-0.98383,19.66704,18.90806,-0.56773,-0.00731,0.00686,0.38801,0.9216,-0.00488,0.00778,0.18449,-12.0489,38.79965,-0.83749,1.78515,0.15687
14.51,142.66191,177.13803,-0.98383,19.66704,18.90806,-0.56773,-0.00731,0.00686,0.38801,0.9216,-0.00488,0.00778,0.18449,-12.0489,38.79965,-0.83749,1.78515,0.15687
14.526,142.85838,177.32727,-0.98952,19.62678,18.93929,-0.57053,-0.00734,0.0069,0.38886,0.92124,-0.00489,0.00783,0.18474,-12.07703,38.789,-0.84135,1.78499,0.15777
14.526,142.85838,177.32727,-0.98952,19.62678,18.93929,-0.57053,-0.00734,0.0069,0.38886,0.92124,-0.00489,0.00783,0.18474,-12.07703,38.789,-0.84135,1.78499,0.15777
14.542,143.05444,177.51682,-0.99524,19.58643,18.97048,-0.57335,-0.00737,0.00693,0.38971,0.92088,-0.00489,0.00787,0.18498,-12.10528,38.77834,-0.84522,1.78483,0.15868
14.559,143.25011,177.70668,-1.00098,19.54598,19.00164,-0.57618,-0.0074,0.00696,0.39056,0.92052,-0.00489,0.00791,0.18523,-12.13362,38.76766,-0.8491,1.78466,0.15959
14.559,143.25011,177.70668,-1.00098,19.54598,19.00164,-0.57618,-0.0074,0.00696,0.39056,0.92052,-0.00489,0.00791,0.18523,-12.13362,38.76766,-0.8491,1.78466,0.15959
14.576,143.44536,177.89685,-1.00676,19.50544,19.03276,-0.57902,-0.00744,0.007,0.39142,0.92016,-0.00489,0.00795,0.18548,-12.16208,38.75695,-0.85299,1.7845,0.1605
14.576,143.44536,177.89685,-1.00676,19.50544,19.03276,-0.57902,-0.00744,0.007,0.39142,0.92016,-0.00489,0.00795,0.18548,-12.16208,38.75695,-0.85299,1.7845,0.1605
14.593,143.64022,178.08733,-1.01256,19.46481,19.06385,-0.58188,-0.00747,0.00703,0.39227,0.91979,-0.00489,0.008,0.18573,-12.19064,38.74623,-0.8569,1.78433,0.16141
14.609,143.83466,178.27813,-1.0184,19.42408,19.0949,-0.58475,-0.0075,0.00707,0.39312,0.91943,-0.00489,0.00804,0.18598,-12.21931,38.73549,-0.86081,1.78417,0.16233
14.609,143.83466,178.27813,-1.0184,19.42408,19.0949,-0.58475,-0.0075,0.00707,0.39312,0.91943,-0.00489,0.00804,0.18598,-12.21931,38.73549,-0.86081,1.78417,0.16233
14.626,144.0287,178.46923,-1.02426,19.38325,19.12592,-0.58763,-0.00753,0.0071,0.39398,0.91906,-0.0049,0.00808,0.18623,-12.24808,38.72472,-0.86473,1.784,0.16324
14.626,144.0287,178.46923,-1.02426,19.38325,19.12592,-0.58763,-0.00753,0.0071,0.39398,0.91906,-0.0049,0.00808,0.18623,-12.24808,38.72472,-0.86473,1.784,0.16324
14.643,144.22232,178.66064,-1.03015,19.34233,19.1569,-0.59053,-0.00756,0.00713,0.39483,0.91869,-0.0049,0.00813,0.18648,-12.27697,38.71394,-0.86867,1.78383,0.16417
14.66,144.41554,178.85237,-1.03607,19.30131,19.18784,-0.59344,-0.0076,0.00717,0.39569,0.91832,-0.0049,0.00817,0.18674,-12.30596,38.70313,-0.87261,1.78366,0.16509
14.66,144.41554,178.85237,-1.03607,19.30131,19.18784,-0.59344,-0.0076,0.00717,0.39569,0.91832,-0.0049,0.00817,0.18674,-12.30596,38.70313,-0.87261,1.78366,0.16509
14.676,144.60835,179.0444,-1.04202,19.26019,19.21875,-0.59636,-0.00763,0.0072,0.39655,0.91795,-0.0049,0.00822,0.187,-12.33507,38.6923,-0.87657,1.78349,0.16602
14.676,144.60835,179.0444,-1.04202,19.26019,19.21875,-0.59636,-0.00763,0.0072,0.39655,0.91795,-0.0049,0.00822,0.187,-12.33507,38.6923,-0.87657,1.78349,0.16602
14.693,144.80075,179.23674,-1.048,19.21897,19.24962,-0.59929,-0.00766,0.00724,0.39741,0.91758,-0.0049,0.00826,0.18726,-12.36428,38.68145,-0.88054,1.78332,0.16695
14.71,144.99273,179.42939,-1.054,19.17766,19.28046,-0.60224,-0.00769,0.00728,0.39827,0.91721,-0.0049,0.0083,0.18752,-12.39361,38.67057,-0.88452,1.78315,0.16789
14.71,144.99273,179.42939,-1.054,19.17766,19.28046,-0.60224,-0.00769,0.00728,0.39827,0.91721,-0.0049,0.0083,0.18752,-12.39361,38.67057,-0.88452,1.78315,0.16789
14.726,145.1843,179.62235,-1.06004,19.13625,19.31126,-0.6052,-0.00772,0.00731,0.39913,0.91683,-0.00491,0.00835,0.18778,-12.42305,38.65966,-0.88851,1.78298,0.16882
14.726,145.1843,179.62235,-1.06004,19.13625,19.31126,-0.6052,-0.00772,0.00731,0.39913,0.91683,-0.00491,0.00835,0.18778,-12.42305,38.65966,-0.88851,1.78298,0.16882
14.743,145.37545,179.81562,-1.06611,19.09474,19.34202,-0.60818,-0.00776,0.00735,0.39999,0.91646,-0.00491,0.00839,0.18804,-12.4526,38.64874,-0.89251,1.78281,0.16977
14.759,145.56619,180.00919,-1.07221,19.05314,19.37275,-0.61117,-0.00779,0.00738,0.40085,0.91608,-0.00491,0.00844,0.18831,-12.48227,38.63778,-0.89652,1.78263,0.17071
14.759,145.56619,180.00919,-1.07221,19.05314,19.37275,-0.61117,-0.00779,0.00738,0.40085,0.91608,-0.00491,0.00844,0.18831,-12.48227,38.63778,-0.89652,1.78263,0.17071
14.776,145.75652,180.20307,-1.07833,19.01143,19.40344,-0.61417,-0.00782,0.00742,0.40171,0.9157,-0.00491,0.00848,0.18857,-12.51205,38.6268,-0.90055,1.78246,0.17166
14.776,145.75652,180.20307,-1.07833,19.01143,19.40344,-0.61417,-0.00782,0.00742,0.40171,0.9157,-0.00491,0.00848,0.18857,-12.51205,38.6268,-0.90055,1.78246,0.17166
14.793,145.94642,180.39726,-1.08449,18.96962,19.43409,-0.61718,-0.00785,0.00746,0.40258,0.91532,-0.00491,0.00852,0.18884,-12.54194,38.6158,-0.90458,1.78228,0.17261
14.809,146.13591,180.59175,-1.09068,18.92772,19.4647,-0.62021,-0.00789,0.00749,0.40344,0.91494,-0.00491,0.00857,0.18911,-12.57195,38.60476,-0.90863,1.7821,0.17357
14.809,146.13591,180.59175,-1.09068,18.92772,19.4647,-0.62021,-0.00789,0.00749,0.40344,0.91494,-0.00491,0.00857,0.18911,-12.57195,38.60476,-0.90863,1.7821,0.17357
14.826,146.32498,180.78655,-1.09689,18.88571,19.49528,-0.62326,-0.00792,0.00753,0.40431,0.91456,-0.00491,0.00861,0.18938,-12.60207,38.5937,-0.91269,1.78193,0.17452
14.826,146.32498,180.78655,-1.09689,18.88571,19.49528,-0.62326,-0.00792,0.00753,0.40431,0.91456,-0.00491,0.00861,0.18938,-12.60207,38.5937,-0.91269,1.78193,0.17452
14.843,146.51362,180.98166,-1.10314,18.8436,19.52583,-0.62631,-0.00795,0.00757,0.40517,0.91417,-0.00492,0.00866,0.18966,-12.63231,38.58261,-0.91676,1.78175,0.17549
14.859,146.70185,181.17707,-1.10942,18.80139,19.55633,-0.62938,-0.00798,0.0076,0.40604,0.91379,-0.00492,0.0087,0.18993,-12.66267,38.57149,-0.92084,1.78157,0.17645
14.86,146.70185,181.17707,-1.10942,18.80139,19.55633,-0.62938,-0.00798,0.0076,0.40604,0.91379,-0.00492,0.0087,0.18993,-12.66267,38.57149,-0.92084,1.78157,0.17645
14.876,146.88965,181.37279,-1.11573,18.75908,19.5868,-0.63246,-0.00802,0.00764,0.40691,0.9134,-0.00492,0.00875,0.19021,-12.69315,38.56033,-0.92493,1.78139,0.17742
14.876,146.88965,181.37279,-1.11573,18.75908,19.5868,-0.63246,-0.00802,0.00764,0.40691,0.9134,-0.00492,0.00875,0.19021,-12.69315,38.56033,-0.92493,1.78139,0.17742
14.893,147.07703,181.56881,-1.12207,18.71667,19.61723,-0.63556,-0.00805,0.00768,0.40778,0.91301,-0.00492,0.00879,0.19049,-12.72374,38.54915,-0.92904,1.7812,0.1784
14.91,147.26398,181.76513,-1.12844,18.67415,19.64762,-0.63867,-0.00808,0.00772,0.40865,0.91262,-0.00492,0.00884,0.19077,-12.75446,38.53794,-0.93316,1.78102,0.17937
14.91,147.26398,181.76513,-1.12844,18.67415,19.64762,-0.63867,-0.00808,0.00772,0.40865,0.91262,-0.00492,0.00884,0.19077,-12.75446,38.53794,-0.93316,1.78102,0.17937
14.926,147.45051,181.96176,-1.13484,18.63154,19.67798,-0.6418,-0.00812,0.00775,0.40952,0.91223,-0.00492,0.00888,0.19105,-12.78529,38.52669,-0.93728,1.78084,0.18035
14.926,147.45051,181.96176,-1.13484,18.63154,19.67798,-0.6418,-0.00812,0.00775,0.40952,0.91223,-0.00492,0.00888,0.19105,-12.78529,38.52669,-0.93728,1.78084,0.18035
14.943,147.63661,182.15869,-1.14128,18.58882,19.7083,-0.64493,-0.00815,0.00779,0.41039,0.91184,-0.00492,0.00893,0.19133,-12.81624,38.51542,-0.94143,1.78065,0.18134
14.959,147.82229,182.35593,-1.14774,18.54599,19.73858,-0.64809,-0.00818,0.00783,0.41126,0.91145,-0.00492,0.00897,0.19162,-12.84732,38.5041,-0.94558,1.78047,0.18233
14.959,147.82229,182.35593,-1.14774,18.54599,19.73858,-0.64809,-0.00818,0.00783,0.41126,0.91145,-0.00492,0.00897,0.19162,-12.84732,38.5041,-0.94558,1.78047,0.18233
14.976,148.00753,182.55346,-1.15424,18.50306,19.76882,-0.65125,-0.00822,0.00787,0.41214,0.91105,-0.00492,0.00902,0.19191,-12.87851,38.49276,-0.94974,1.78028,0.18332
14.976,148.00753,182.55346,-1.15424,18.50306,19.76882,-0.65125,-0.00822,0.00787,0.41214,0.91105,-0.00492,0.00902,0.19191,-12.87851,38.49276,-0.94974,1.78028,0.18332
14.993,148.19235,182.7513,-1.16077,18.46003,19.79903,-0.65443,-0.00825,0.00791,0.41301,0.91065,-0.00493,0.00907,0.19219,-12.90983,38.48138,-0.95392,1.78009,0.18432
15.01,148.37673,182.94944,-1.16733,18.41689,19.82919,-0.65762,-0.00828,0.00795,0.41389,0.91026,-0.00493,0.00911,0.19248,-12.94127,38.46996,-0.95811,1.7799,0.18532
15.01,148.37673,182.94944,-1.16733,18.41689,19.82919,-0.65762,-0.00828,0.00795,0.41389,0.91026,-0.00493,0.00911,0.19248,-12.94127,38.46996,-0.95811,1.7799,0.18532
15.026,148.56069,183.14789,-1.17392,18.37365,19.85932,-0.66083,-0.00832,0.00799,0.41476,0.90986,-0.00493,0.00916,0.19278,-12.97284,38.45851,-0.96232,1.77971,0.18633
15.026,148.56069,183.14789,-1.17392,18.37365,19.85932,-0.66083,-0.00832,0.00799,0.41476,0.90986,-0.00493,0.00916,0.19278,-12.97284,38.45851,-0.96232,1.77971,0.18633
15.043,148.74421,183.34663,-1.18054,18.3303,19.88941,-0.66405,-0.00835,0.00803,0.41564,0.90946,-0.00493,0.00921,0.19307,-13.00452,38.44702,-0.96653,1.77952,0.18734
15.06,148.92729,183.54567,-1.1872,18.28685,19.91946,-0.66729,-0.00839,0.00807,0.41652,0.90905,-0.00493,0.00925,0.19337,-13.03634,38.43549,-0.97076,1.77933,0.18835
15.06,148.92729,183.54567,-1.1872,18.28685,19.91946,-0.66729,-0.00839,0.00807,0.41652,0.90905,-0.00493,0.00925,0.19337,-13.03634,38.43549,-0.97076,1.77933,0.18835
15.076,149.10994,183.74502,-1.19389,18.24329,19.94948,-0.67054,-0.00842,0.00811,0.4174,0.90865,-0.00493,0.0093,0.19366,-13.06828,38.42393,-0.975,1.77914,0.18937
15.077,149.10994,183.74502,-1.19389,18.24329,19.94948,-0.67054,-0.00842,0.00811,0.4174,0.90865,-0.00493,0.0093,0.19366,-13.06828,38.42393,-0.975,1.77914,0.18937
15.093,149.29216,183.94466,-1.20061,18.19962,19.97945,-0.6738,-0.00845,0.00815,0.41828,0.90824,-0.00493,0.00935,0.19396,-13.10035,38.41233,-0.97925,1.77894,0.19039
15.11,149.47393,184.14461,-1.20736,18.15584,20.00939,-0.67708,-0.00849,0.00819,0.41916,0.90784,-0.00493,0.00939,0.19426,-13.13254,38.40068,-0.98351,1.77875,0.19142
15.11,149.47393,184.14461,-1.20736,18.15584,20.00939,-0.67708,-0.00849,0.00819,0.41916,0.90784,-0.00493,0.00939,0.19426,-13.13254,38.40068,-0.98351,1.77875,0.19142
15.126,149.65527,184.34485,-1.21415,18.11196,20.03928,-0.68038,-0.00852,0.00823,0.42004,0.90743,-0.00493,0.00944,0.19457,-13.16486,38.389,-0.98779,1.77855,0.19245
15.126,149.65527,184.34485,-1.21415,18.11196,20.03928,-0.68038,-0.00852,0.00823,0.42004,0.90743,-0.00493,0.00944,0.19457,-13.16486,38.389,-0.98779,1.77855,0.19245
15.143,149.83617,184.54539,-1.22097,18.06797,20.06914,-0.68368,-0.00856,0.00827,0.42092,0.90702,-0.00494,0.00949,0.19487,-13.19731,38.37728,-0.99208,1.77835,0.19349
15.159,150.01663,184.74623,-1.22783,18.02387,20.09896,-0.687,-0.00859,0.00831,0.42181,0.90661,-0.00494,0.00953,0.19518,-13.22989,38.36551,-0.99639,1.77815,0.19453
15.159,150.01663,184.74623,-1.22783,18.02387,20.09896,-0.687,-0.00859,0.00831,0.42181,0.90661,-0.00494,0.00953,0.19518,-13.22989,38.36551,-0.99639,1.77815,0.19453
15.176,150.19665,184.94737,-1.23471,17.97966,20.12874,-0.69034,-0.00862,0.00835,0.42269,0.90619,-0.00494,0.00958,0.19548,-13.2626,38.3537,-1.0007,1.77795,0.19557
15.176,150.19665,184.94737,-1.23471,17.97966,20.12874,-0.69034,-0.00862,0.00835,0.42269,0.90619,-0.00494,0.00958,0.19548,-13.2626,38.3537,-1.0007,1.77795,0.19557
15.193,150.37623,185.14881,-1.24163,17.93534,20.15848,-0.69369,-0.00866,0.00839,0.42358,0.90578,-0.00494,0.00963,0.19579,-13.29543,38.34185,-1.00503,1.77775,0.19662
15.209,150.55536,185.35054,-1.24859,17.89092,20.18818,-0.69705,-0.00869,0.00843,0.42447,0.90536,-0.00494,0.00968,0.19611,-13.3284,38.32995,-1.00937,1.77755,0.19767
15.209,150.55536,185.35054,-1.24859,17.89092,20.18818,-0.69705,-0.00869,0.00843,0.42447,0.90536,-0.00494,0.00968,0.19611,-13.3284,38.32995,-1.00937,1.77755,0.19767
15.226,150.73404,185.55257,-1.25557,17.84638,20.21784,-0.70043,-0.00873,0.00848,0.42535,0.90495,-0.00494,0.00973,0.19642,-13.36151,38.31801,-1.01373,1.77735,0.19873
15.226,150.73404,185.55257,-1.25557,17.84638,20.21784,-0.70043,-0.00873,0.00848,0.42535,0.90495,-0.00494,0.00973,0.19642,-13.36151,38.31801,-1.01373,1.77735,0.19873
15.243,150.91228,185.7549,-1.2626,17.80173,20.24746,-0.70383,-0.00876,0.00852,0.42624,0.90453,-0.00494,0.00977,0.19673,-13.39474,38.30603,-1.0181,1.77715,0.1998
15.259,151.09008,185.95752,-1.26965,17.75697,20.27704,-0.70723,-0.0088,0.00856,0.42713,0.90411,-0.00494,0.00982,0.19705,-13.42811,38.29399,-1.02248,1.77694,0.20087
15.259,151.09008,185.95752,-1.26965,17.75697,20.27704,-0.70723,-0.0088,0.00856,0.42713,0.90411,-0.00494,0.00982,0.19705,-13.42811,38.29399,-1.02248,1.77694,0.20087
15.276,151.26742,186.16044,-1.27674,17.7121,20.30658,-0.71066,-0.00883,0.0086,0.42802,0.90368,-0.00494,0.00987,0.19737,-13.46161,38.28191,-1.02688,1.77673,0.20194
15.276,151.26742,186.16044,-1.27674,17.7121,20.30658,-0.71066,-0.00883,0.0086,0.42802,0.90368,-0.00494,0.00987,0.19737,-13.46161,38.28191,-1.02688,1.77673,0.20194
15.293,151.44432,186.36365,-1.28386,17.66711,20.33608,-0.7141,-0.00887,0.00865,0.42892,0.90326,-0.00494,0.00992,0.19769,-13.49524,38.26979,-1.03128,1.77653,0.20302
15.31,151.62076,186.56716,-1.29102,17.62201,20.36554,-0.71755,-0.0089,0.00869,0.42981,0.90283,-0.00494,0.00997,0.19801,-13.52902,38.25761,-1.03571,1.77632,0.2041
15.31,151.62076,186.56716,-1.29102,17.62201,20.36554,-0.71755,-0.0089,0.00869,0.42981,0.90283,-0.00494,0.00997,0.19801,-13.52902,38.25761,-1.03571,1.77632,0.2041
15.326,151.79676,186.77096,-1.29821,17.5768,20.39496,-0.72101,-0.00894,0.00873,0.4307,0.90241,-0.00495,0.01002,0.19834,-13.56292,38.24539,-1.04014,1.77611,0.20519
15.326,151.79676,186.77096,-1.29821,17.5768,20.39496,-0.72101,-0.00894,0.00873,0.4307,0.90241,-0.00495,0.01002,0.19834,-13.56292,38.24539,-1.04014,1.77611,0.20519
15.343,151.9723,186.97506,-1.30544,17.53148,20.42433,-0.7245,-0.00897,0.00878,0.4316,0.90198,-0.00495,0.01007,0.19866,-13.59697,38.23311,-1.04459,1.7759,0.20628
15.359,152.14739,187.17945,-1.3127,17.48604,20.45367,-0.72799,-0.00901,0.00882,0.43249,0.90155,-0.00495,0.01012,0.19899,-13.63115,38.22078,-1.04905,1.77569,0.20738
15.36,152.14739,187.17945,-1.3127,17.48604,20.45367,-0.72799,-0.00901,0.00882,0.43249,0.90155,-0.00495,0.01012,0.19899,-13.63115,38.22078,-1.04905,1.77569,0.20738
15.376,152.32202,187.38413,-1.32,17.44049,20.48296,-0.73151,-0.00904,0.00886,0.43339,0.90112,-0.00495,0.01017,0.19932,-13.66547,38.2084,-1.05353,1.77547,0.20848
15.377,152.32202,187.38413,-1.32,17.44049,20.48296,-0.73151,-0.00904,0.00886,0.43339,0.90112,-0.00495,0.01017,0.19932,-13.66547,38.2084,-1.05353,1.77547,0.20848
15.393,152.4962,187.58911,-1.32733,17.39483,20.51222,-0.73503,-0.00908,0.00891,0.43429,0.90068,-0.00495,0.01021,0.19965,-13.69993,38.19597,-1.05802,1.77526,0.20959
15.409,152.66992,187.79438,-1.3347,17.34904,20.54143,-0.73857,-0.00911,0.00895,0.43519,0.90025,-0.00495,0.01026,0.19999,-13.73453,38.18349,-1.06252,1.77504,0.2107
15.409,152.66992,187.79438,-1.3347,17.34904,20.54143,-0.73857,-0.00911,0.00895,0.43519,0.90025,-0.00495,0.01026,0.19999,-13.73453,38.18349,-1.06252,1.77504,0.2107
15.426,152.84318,187.99994,-1.34211,17.30315,20.5706,-0.74213,-0.00915,0.009,0.43609,0.89981,-0.00495,0.01032,0.20032,-13.76926,38.17095,-1.06704,1.77483,0.21182
15.426,152.84318,187.99994,-1.34211,17.30315,20.5706,-0.74213,-0.00915,0.009,0.43609,0.89981,-0.00495,0.01032,0.20032,-13.76926,38.17095,-1.06704,1.77483,0.21182
15.443,153.01598,188.20579,-1.34955,17.25713,20.59973,-0.7457,-0.00919,0.00904,0.43699,0.89937,-0.00495,0.01037,0.20066,-13.80414,38.15835,-1.07157,1.77461,0.21294
15.46,153.18832,188.41193,-1.35702,17.211,20.62881,-0.74929,-0.00922,0.00909,0.43789,0.89893,-0.00495,0.01042,0.201,-13.83917,38.1457,-1.07611,1.77439,0.21407
15.46,153.18832,188.41193,-1.35702,17.211,20.62881,-0.74929,-0.00922,0.00909,0.43789,0.89893,-0.00495,0.01042,0.201,-13.83917,38.1457,-1.07611,1.77439,0.21407
15.476,153.3602,188.61836,-1.36453,17.16476,20.65786,-0.75289,-0.00926,0.00913,0.4388,0.89849,-0.00495,0.01047,0.20134,-13.87433,38.13299,-1.08067,1.77417,0.21521
15.476,153.3602,188.61836,-1.36453,17.16476,20.65786,-0.75289,-0.00926,0.00913,0.4388,0.89849,-0.00495,0.01047,0.20134,-13.87433,38.13299,-1.08067,1.77417,0.21521
15.493,153.53162,188.82509,-1.37208,17.11839,20.68686,-0.75651,-0.00929,0.00918,0.4397,0.89805,-0.00495,0.01052,0.20169,-13.90964,38.12023,-1.08525,1.77395,0.21635
15.51,153.70257,189.0321,-1.37966,17.07191,20.71581,-0.76014,-0.00933,0.00922,0.44061,0.8976,-0.00495,0.01057,0.20203,-13.94509,38.1074,-1.08983,1.77373,0.21749
15.51,153.70257,189.0321,-1.37966,17.07191,20.71581,-0.76014,-0.00933,0.00922,0.44061,0.8976,-0.00495,0.01057,0.20203,-13.94509,38.1074,-1.08983,1.77373,0.21749
15.526,153.87305,189.2394,-1.38728,17.0253,20.74473,-0.76379,-0.00937,0.00927,0.44152,0.89716,-0.00495,0.01062,0.20238,-13.98068,38.09452,-1.09443,1.77351,0.21864
15.526,153.87305,189.2394,-1.38728,17.0253,20.74473,-0.76379,-0.00937,0.00927,0.44152,0.89716,-0.00495,0.01062,0.20238,-13.98068,38.09452,-1.09443,1.77351,0.21864
15.543,154.04307,189.447,-1.39494,16.97858,20.7736,-0.76745,-0.0094,0.00932,0.44242,0.89671,-0.00496,0.01067,0.20273,-14.01643,38.08157,-1.09905,1.77328,0.2198
15.559,154.21262,189.65488,-1.40263,16.93174,20.80243,-0.77113,-0.00944,0.00936,0.44333,0.89626,-0.00496,0.01072,0.20308,-14.05231,38.06857,-1.10368,1.77305,0.22096
15.559,154.21262,189.65488,-1.40263,16.93174,20.80243,-0.77113,-0.00944,0.00936,0.44333,0.89626,-0.00496,0.01072,0.20308,-14.05231,38.06857,-1.10368,1.77305,0.22096
15.576,154.38171,189.86304,-1.41036,16.88478,20.83122,-0.77483,-0.00948,0.00941,0.44424,0.89581,-0.00496,0.01078,0.20344,-14.08835,38.0555,-1.10832,1.77283,0.22213
15.576,154.38171,189.86304,-1.41036,16.88478,20.83122,-0.77483,-0.00948,0.00941,0.44424,0.89581,-0.00496,0.01078,0.20344,-14.08835,38.0555,-1.10832,1.77283,0.22213
15.593,154.55032,190.0715,-1.41813,16.8377,20.85996,-0.77854,-0.00951,0.00946,0.44516,0.89535,-0.00496,0.01083,0.20379,-14.12453,38.04237,-1.11298,1.7726,0.2233
15.61,154.71846,190.28024,-1.42593,16.7905,20.88865,-0.78226,-0.00955,0.0095,0.44607,0.8949,-0.00496,0.01088,0.20415,-14.16086,38.02917,-1.11765,1.77237,0.22448
15.61,154.71846,190.28024,-1.42593,16.7905,20.88865,-0.78226,-0.00955,0.0095,0.44607,0.8949,-0.00496,0.01088,0.20415,-14.16086,38.02917,-1.11765,1.77237,0.22448
15.626,154.88613,190.48927,-1.43377,16.74317,20.91731,-0.786,-0.00959,0.00955,0.44698,0.89444,-0.00496,0.01093,0.20451,-14.19734,38.01591,-1.12234,1.77214,0.22566
15.626,154.88613,190.48927,-1.43377,16.74317,20.91731,-0.786,-0.00959,0.00955,0.44698,0.89444,-0.00496,0.01093,0.20451,-14.19734,38.01591,-1.12234,1.77214,0.22566
15.643,155.05332,190.69859,-1.44165,16.69572,20.94592,-0.78976,-0.00962,0.0096,0.4479,0.89398,-0.00496,0.01098,0.20487,-14.23397,38.00259,-1.12704,1.77191,0.22685
15.659,155.22004,190.90819,-1.44957,16.64816,20.97448,-0.79353,-0.00966,0.00965,0.44881,0.89352,-0.00496,0.01104,0.20523,-14.27075,37.98919,-1.13175,1.77167,0.22805
15.659,155.22004,190.90819,-1.44957,16.64816,20.97448,-0.79353,-0.00966,0.00965,0.44881,0.89352,-0.00496,0.01104,0.20523,-14.27075,37.98919,-1.13175,1.77167,0.22805
15.676,155.38629,191.11808,-1.45752,16.60046,21.003,-0.79732,-0.0097,0.0097,0.44973,0.89306,-0.00496,0.01109,0.2056,-14.30768,37.97573,-1.13649,1.77144,0.22925
15.676,155.38629,191.11808,-1.45752,16.60046,21.003,-0.79732,-0.0097,0.0097,0.44973,0.89306,-0.00496,0.01109,0.2056,-14.30768,37.97573,-1.13649,1.77144,0.22925
15.693,155.55205,191.32825,-1.46551,16.55265,21.03147,-0.80113,-0.00973,0.00974,0.45065,0.8926,-0.00496,0.01114,0.20597,-14.34477,37.9622,-1.14123,1.7712,0.23045
15.709,155.71734,191.53871,-1.47354,16.50471,21.0599,-0.80495,-0.00977,0.00979,0.45157,0.89213,-0.00496,0.0112,0.20634,-14.382,37.9486,-1.14599,1.77097,0.23167
15.709,155.71734,191.53871,-1.47354,16.50471,21.0599,-0.80495,-0.00977,0.00979,0.45157,0.89213,-0.00496,0.0112,0.20634,-14.382,37.9486,-1.14599,1.77097,0.23167
15.726,155.88215,191.74945,-1.48161,16.45664,21.08829,-0.80878,-0.00981,0.00984,0.45249,0.89166,-0.00496,0.01125,0.20671,-14.41939,37.93493,-1.15076,1.77073,0.23288
15.726,155.88215,191.74945,-1.48161,16.45664,21.08829,-0.80878,-0.00981,0.00984,0.45249,0.89166,-0.00496,0.01125,0.20671,-14.41939,37.93493,-1.15076,1.77073,0.23288
15.743,156.04647,191.96047,-1.48972,16.40845,21.11662,-0.81263,-0.00985,0.00989,0.45341,0.89119,-0.00496,0.01131,0.20708,-14.45694,37.92118,-1.15555,1.77049,0.23411
15.759,156.21031,192.17178,-1.49787,16.36014,21.14492,-0.8165,-0.00988,0.00994,0.45433,0.89072,-0.00496,0.01136,0.20746,-14.49464,37.90737,-1.16036,1.77025,0.23534
15.759,156.21031,192.17178,-1.49787,16.36014,21.14492,-0.8165,-0.00988,0.00994,0.45433,0.89072,-0.00496,0.01136,0.20746,-14.49464,37.90737,-1.16036,1.77025,0.23534
15.776,156.37367,192.38337,-1.50605,16.3117,21.17316,-0.82038,-0.00992,0.00999,0.45526,0.89025,-0.00496,0.01141,0.20784,-14.5325,37.89348,-1.16518,1.77,0.23657
15.776,156.37367,192.38337,-1.50605,16.3117,21.17316,-0.82038,-0.00992,0.00999,0.45526,0.89025,-0.00496,0.01141,0.20784,-14.5325,37.89348,-1.16518,1.77,0.23657
15.792,156.53655,192.59524,-1.51427,16.26313,21.20136,-0.82428,-0.00996,0.01004,0.45618,0.88977,-0.00496,0.01147,0.20822,-14.57051,37.87951,-1.17001,1.76976,0.23782
15.809,156.69894,192.8074,-1.52254,16.21443,21.22951,-0.8282,-0.01,0.01009,0.45711,0.8893,-0.00496,0.01152,0.2086,-14.60868,37.86547,-1.17486,1.76951,0.23907
