time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
14.194,103.30186,176.99674,-58.158,-2.17352,1.73915,-29.7757,-0.35943,0.52397,0.52048,0.57041,-0.00311,0.44209,1.033,-72.95068,4.17209,-1.2929,2.97675,8.77412
14.194,103.30186,176.99674,-58.158,-2.17352,1.73915,-29.7757,-0.35943,0.52397,0.52048,0.57041,-0.00311,0.44209,1.033,-72.95068,4.17209,-1.2929,2.97675,8.77412
14.211,103.27886,177.01372,-58.45576,-2.42893,1.65715,-29.77657,-0.35783,0.5271,0.52269,0.5665,-0.00308,0.44268,1.07113,-76.62506,4.8183,-0.26145,3.12983,8.78073
14.228,103.25324,177.02989,-58.75352,-2.69639,1.5772,-29.77372,-0.35612,0.53029,0.52498,0.56247,-0.00305,0.44326,1.1058,-80.23578,5.43647,0.85486,3.28035,8.78692
14.228,103.25324,177.02989,-58.75352,-2.69639,1.5772,-29.77372,-0.35612,0.53029,0.52498,0.56247,-0.00305,0.44326,1.1058,-80.23578,5.43647,0.85486,3.28035,8.78692
14.244,103.22489,177.04527,-59.05122,-2.97554,1.4992,-29.76687,-0.35431,0.53352,0.52734,0.55833,-0.00303,0.44383,1.13713,-83.74579,6.01822,2.05437,3.42681,8.79269
14.244,103.22489,177.04527,-59.05122,-2.97554,1.4992,-29.76687,-0.35431,0.53352,0.52734,0.55833,-0.00303,0.44383,1.13713,-83.74579,6.01822,2.05437,3.42681,8.79269
14.261,103.19369,177.05988,-59.34884,-3.26595,1.42299,-29.75576,-0.35241,0.53678,0.52977,0.55409,-0.003,0.4444,1.16524,-87.12427,6.55689,3.33429,3.56799,8.798
14.278,103.15954,177.07374,-59.64632,-3.56711,1.34841,-29.74012,-0.35043,0.54007,0.53225,0.54976,-0.00298,0.44495,1.19027,-90.3461,7.04743,4.6908,3.70294,8.80284
14.278,103.15954,177.07374,-59.64632,-3.56711,1.34841,-29.74012,-0.35043,0.54007,0.53225,0.54976,-0.00298,0.44495,1.19027,-90.3461,7.04743,4.6908,3.70294,8.80284
14.294,103.12232,177.08685,-59.94363,-3.87841,1.2753,-29.71972,-0.34837,0.54338,0.53477,0.54535,-0.00295,0.4455,1.2124,-93.39139,7.48624,6.11921,3.8309,8.80721
14.294,103.12232,177.08685,-59.94363,-3.87841,1.2753,-29.71972,-0.34837,0.54338,0.53477,0.54535,-0.00295,0.4455,1.2124,-93.39139,7.48624,6.11921,3.8309,8.80721
14.311,103.08194,177.09925,-60.2407,-4.19923,1.20347,-29.69434,-0.34624,0.5467,0.53732,0.54085,-0.00293,0.44603,1.23179,-96.24494,7.87104,7.61402,3.95132,8.8111
14.328,103.0383,177.11093,-60.5375,-4.52889,1.13274,-29.66378,-0.34405,0.55004,0.5399,0.53628,-0.0029,0.44656,1.2494,-98.89743,8.20102,9.16946,4.06391,8.8145
14.328,103.0383,177.11093,-60.5375,-4.52889,1.13274,-29.66378,-0.34405,0.55004,0.5399,0.53628,-0.0029,0.44656,1.2494,-98.89743,8.20102,9.16946,4.06391,8.8145
14.344,102.99133,177.1219,-60.83396,-4.86671,1.06293,-29.62785,-0.3418,0.55338,0.5425,0.53164,-0.00288,0.44707,1.26463,-101.3477,8.47734,10.78018,4.16869,8.81742
14.344,102.99133,177.1219,-60.83396,-4.86671,1.06293,-29.62785,-0.3418,0.55338,0.5425,0.53164,-0.00288,0.44707,1.26463,-101.3477,8.47734,10.78018,4.16869,8.81742
14.361,102.94094,177.13219,-61.13004,-5.21202,0.99387,-29.58638,-0.33949,0.55672,0.54511,0.52694,-0.00286,0.44758,1.27767,-103.59214,8.70071,12.43977,4.2656,8.81987
14.378,102.88707,177.14178,-61.42567,-5.56411,0.92537,-29.53924,-0.33714,0.56006,0.54772,0.52218,-0.00283,0.44807,1.28884,-105.62871,8.87226,14.14144,4.35463,8.82186
14.378,102.88707,177.14178,-61.42567,-5.56411,0.92537,-29.53924,-0.33714,0.56006,0.54772,0.52218,-0.00283,0.44807,1.28884,-105.62871,8.87226,14.14144,4.35463,8.82186
14.394,102.82964,177.1507,-61.7208,-5.92231,0.85729,-29.48631,-0.33475,0.56339,0.55034,0.51736,-0.00281,0.44854,1.29819,-107.45891,8.99391,15.87859,4.43589,8.82341
14.394,102.82964,177.1507,-61.7208,-5.92231,0.85729,-29.48631,-0.33475,0.56339,0.55034,0.51736,-0.00281,0.44854,1.29819,-107.45891,8.99391,15.87859,4.43589,8.82341
14.411,102.7686,177.15893,-62.01537,-6.28593,0.78945,-29.4275,-0.33231,0.56671,0.55295,0.5125,-0.00279,0.44901,1.30588,-109.08535,9.06786,17.64452,4.50954,8.82452
14.428,102.70391,177.16649,-62.30933,-6.6543,0.7217,-29.36272,-0.32985,0.57001,0.55556,0.50759,-0.00277,0.44946,1.31207,-110.51225,9.09663,19.43267,4.57582,8.82522
14.428,102.70391,177.16649,-62.30933,-6.6543,0.7217,-29.36272,-0.32985,0.57001,0.55556,0.50759,-0.00277,0.44946,1.31207,-110.51225,9.09663,19.43267,4.57582,8.82522
14.444,102.6355,177.17336,-62.60261,-7.02679,0.65391,-29.29193,-0.32735,0.5733,0.55814,0.50264,-0.00275,0.4499,1.31694,-111.74543,9.08304,21.23678,4.63499,8.82553
14.444,102.6355,177.17336,-62.60261,-7.02679,0.65391,-29.29193,-0.32735,0.5733,0.55814,0.50264,-0.00275,0.4499,1.31694,-111.74543,9.08304,21.23678,4.63499,8.82553
14.461,102.56336,177.17956,-62.89515,-7.40276,0.58595,-29.2151,-0.32482,0.57657,0.56072,0.49765,-0.00272,0.45033,1.32063,-112.79208,9.03012,23.05099,4.68739,8.82546
14.478,102.48744,177.18508,-63.18689,-7.78163,0.51768,-29.1322,-0.32227,0.57981,0.56327,0.49263,-0.0027,0.45074,1.32329,-113.66041,8.94104,24.86988,4.73337,8.82505
14.478,102.48744,177.18508,-63.18689,-7.78163,0.51768,-29.1322,-0.32227,0.57981,0.56327,0.49263,-0.0027,0.45074,1.32329,-113.66041,8.94104,24.86988,4.73337,8.82505
14.494,102.40772,177.18992,-63.47777,-8.16283,0.44901,-29.04324,-0.3197,0.58304,0.5658,0.48758,-0.00268,0.45114,1.32506,-114.35943,8.81905,26.68853,4.77333,8.82431
14.494,102.40772,177.18992,-63.47777,-8.16283,0.44901,-29.04324,-0.3197,0.58304,0.5658,0.48758,-0.00268,0.45114,1.32506,-114.35943,8.81905,26.68853,4.77333,8.82431
14.511,102.32418,177.19406,-63.76774,-8.54582,0.37984,-28.94823,-0.31711,0.58623,0.5683,0.4825,-0.00266,0.45153,1.32607,-114.89874,8.66739,28.50256,4.80767,8.82327
14.528,102.2368,177.19751,-64.05672,-8.93012,0.31007,-28.8472,-0.31451,0.58941,0.57078,0.47739,-0.00264,0.4519,1.32643,-115.28828,8.48927,30.30812,4.8368,8.82194
14.528,102.2368,177.19751,-64.05672,-8.93012,0.31007,-28.8472,-0.31451,0.58941,0.57078,0.47739,-0.00264,0.4519,1.32643,-115.28828,8.48927,30.30812,4.8368,8.82194
14.544,102.14557,177.20026,-64.34466,-9.31522,0.23962,-28.7402,-0.3119,0.59254,0.57323,0.47225,-0.00949,0.45226,1.32302,-115.52925,8.28454,32.09882,4.86076,8.82041
14.544,102.14557,177.20026,-64.34466,-9.31522,0.23962,-28.7402,-0.3119,0.59254,0.57323,0.47225,-0.00949,0.45226,1.32302,-115.52925,8.28454,32.09882,4.86076,8.82041
14.561,102.05049,177.2023,-64.6315,-9.70055,0.16837,-28.62734,-0.30931,0.59561,0.57567,0.46709,-0.01621,0.45261,1.31924,-115.59917,8.04396,33.8596,4.87849,8.81891
14.578,101.95156,177.20362,-64.91719,-10.08557,0.0962,-28.50872,-0.30672,0.59864,0.57809,0.46191,-0.02281,0.45294,1.31522,-115.50735,7.7691,35.5855,4.89036,8.81751
14.578,101.95156,177.20362,-64.91719,-10.08557,0.0962,-28.50872,-0.30672,0.59864,0.57809,0.46191,-0.02281,0.45294,1.31522,-115.50735,7.7691,35.5855,4.89036,8.81751
14.595,101.84878,177.20422,-65.20166,-10.46976,0.023,-28.38449,-0.30418,0.60159,0.5805,0.45671,-0.03802,0.45326,1.3049,-115.25632,7.45975,37.26941,4.89638,8.81631
14.595,101.84878,177.20422,-65.20166,-10.46976,0.023,-28.38449,-0.30418,0.60159,0.5805,0.45671,-0.03802,0.45326,1.3049,-115.25632,7.45975,37.26941,4.89638,8.81631
14.611,101.74217,177.20408,-65.48486,-10.85245,-0.0514,-28.25486,-0.30168,0.60446,0.5829,0.4515,-0.05296,0.45357,1.29468,-114.80625,7.10198,38.88714,4.89472,8.81559
14.628,101.63174,177.20319,-65.76674,-11.23299,-0.12715,-28.1201,-0.29924,0.60722,0.5853,0.44626,-0.07328,0.45387,1.28177,-114.16406,6.69569,40.43084,4.88554,8.8155
14.628,101.63174,177.20319,-65.76674,-11.23299,-0.12715,-28.1201,-0.29924,0.60722,0.5853,0.44626,-0.07328,0.45387,1.28177,-114.16406,6.69569,40.43084,4.88554,8.8155
14.645,101.51752,177.20153,-66.04724,-11.61076,-0.20442,-27.98046,-0.29688,0.60989,0.58771,0.44102,-0.09325,0.45416,1.26931,-113.3303,6.23793,41.89022,4.86874,8.81623
14.645,101.51752,177.20153,-66.04724,-11.61076,-0.20442,-27.98046,-0.29688,0.60989,0.58771,0.44102,-0.09325,0.45416,1.26931,-113.3303,6.23793,41.89022,4.86874,8.81623
14.661,101.39954,177.19909,-66.32633,-11.9852,-0.28337,-27.83624,-0.29458,0.61245,0.59012,0.43576,-0.11285,0.45444,1.25743,-112.33093,5.73432,43.26618,4.84534,8.81785
14.678,101.27783,177.19586,-66.60396,-12.35582,-0.36414,-27.68771,-0.29236,0.61489,0.59255,0.43048,-0.13932,0.45473,1.24223,-111.18668,5.18912,44.55907,4.81616,8.82043
14.678,101.27783,177.19586,-66.60396,-12.35582,-0.36414,-27.68771,-0.29236,0.61489,0.59255,0.43048,-0.13932,0.45473,1.24223,-111.18668,5.18912,44.55907,4.81616,8.82043
14.695,101.15244,177.19181,-66.88007,-12.72211,-0.44689,-27.53519,-0.29024,0.61721,0.595,0.42519,-0.16531,0.455,1.2279,-109.88735,4.59641,45.75592,4.78058,8.82419
14.695,101.15244,177.19181,-66.88007,-12.72211,-0.44689,-27.53519,-0.29024,0.61721,0.595,0.42519,-0.16531,0.455,1.2279,-109.88735,4.59641,45.75592,4.78058,8.82419
14.711,101.0234,177.18691,-67.15465,-13.08363,-0.53175,-27.37899,-0.28819,0.61941,0.59747,0.41989,-0.19083,0.45528,1.21456,-108.45704,3.96141,46.85979,4.73958,8.82919
14.728,100.89078,177.18116,-67.42764,-13.44,-0.61885,-27.21942,-0.28625,0.62148,0.59996,0.41457,-0.21886,0.45556,1.19468,-106.91103,3.28861,47.87103,4.69372,8.83542
14.728,100.89078,177.18116,-67.42764,-13.44,-0.61885,-27.21942,-0.28625,0.62148,0.59996,0.41457,-0.21886,0.45556,1.19468,-106.91103,3.28861,47.87103,4.69372,8.83542
14.744,100.75462,177.17453,-67.69903,-13.79073,-0.70834,-27.05687,-0.28441,0.62341,0.60248,0.40926,-0.24639,0.45585,1.17608,-105.21781,2.57282,48.76673,4.64145,8.84294
14.744,100.75462,177.17453,-67.69903,-13.79073,-0.70834,-27.05687,-0.28441,0.62341,0.60248,0.40926,-0.24639,0.45585,1.17608,-105.21781,2.57282,48.76673,4.64145,8.84294
14.761,100.61499,177.16699,-67.96877,-14.1354,-0.80034,-26.8917,-0.28267,0.6252,0.60502,0.40395,-0.27341,0.45614,1.15886,-103.4007,1.82045,49.55089,4.58368,8.85174
14.778,100.47194,177.15851,-68.23685,-14.47369,-0.89494,-26.72425,-0.28103,0.62687,0.60758,0.39863,-0.29995,0.45643,1.13953,-101.48873,1.03921,50.23242,4.52164,8.86179
14.778,100.47194,177.15851,-68.23685,-14.47369,-0.89494,-26.72425,-0.28103,0.62687,0.60758,0.39863,-0.29995,0.45643,1.13953,-101.48873,1.03921,50.23242,4.52164,8.86179
14.794,100.32554,177.14908,-68.50325,-14.80532,-0.99223,-26.55489,-0.27949,0.6284,0.61016,0.39332,-0.326,0.45674,1.12179,-99.48741,0.23283,50.8091,4.45545,8.87304
14.794,100.32554,177.14908,-68.50325,-14.80532,-0.99223,-26.55489,-0.27949,0.6284,0.61016,0.39332,-0.326,0.45674,1.12179,-99.48741,0.23283,50.8091,4.45545,8.87304
14.811,100.17585,177.13866,-68.76794,-15.13006,-1.09227,-26.38392,-0.27805,0.62981,0.61276,0.388,-0.35158,0.45706,1.10568,-97.42347,-0.59183,51.29148,4.38626,8.88546
14.828,100.02296,177.12722,-69.03092,-15.44782,-1.1951,-26.21161,-0.27669,0.6311,0.61539,0.38268,-0.3767,0.45739,1.09125,-95.32663,-1.42792,51.69393,4.31538,8.899
14.828,100.02296,177.12722,-69.03092,-15.44782,-1.1951,-26.21161,-0.27669,0.6311,0.61539,0.38268,-0.3767,0.45739,1.09125,-95.32663,-1.42792,51.69393,4.31538,8.899
14.844,99.86692,177.11475,-69.29217,-15.75856,-1.30073,-26.03817,-0.27541,0.63227,0.61805,0.37736,-0.40136,0.45774,1.0785,-93.22209,-2.26987,52.03037,4.24394,8.9136
14.844,99.86692,177.11475,-69.29217,-15.75856,-1.30073,-26.03817,-0.27541,0.63227,0.61805,0.37736,-0.40136,0.45774,1.0785,-93.22209,-2.26987,52.03037,4.24394,8.9136
14.861,99.70781,177.1012,-69.55168,-16.06233,-1.40918,-25.86379,-0.27421,0.63332,0.62074,0.37202,-0.42557,0.4581,1.06741,-91.13094,-3.11319,52.31403,4.17292,8.92923
14.878,99.5457,177.08656,-69.80945,-16.35923,-1.52042,-25.6886,-0.27308,0.63426,0.62346,0.36666,-0.44934,0.45847,1.05795,-89.07048,-3.95443,52.55731,4.10311,8.94583
14.878,99.5457,177.08656,-69.80945,-16.35923,-1.52042,-25.6886,-0.27308,0.63426,0.62346,0.36666,-0.44934,0.45847,1.05795,-89.07048,-3.95443,52.55731,4.10311,8.94583
14.895,99.38065,177.07078,-70.06545,-16.64941,-1.63446,-25.51269,-0.27201,0.63509,0.62622,0.36129,-0.47268,0.45887,1.05006,-87.05461,-4.79105,52.77166,4.03522,8.96335
14.895,99.38065,177.07078,-70.06545,-16.64941,-1.63446,-25.51269,-0.27201,0.63509,0.62622,0.36129,-0.47268,0.45887,1.05006,-87.05461,-4.79105,52.77166,4.03522,8.96335
14.911,99.21273,177.05386,-70.3197,-16.93306,-1.75126,-25.33614,-0.27099,0.63581,0.62901,0.35588,-0.4956,0.45928,1.04368,-85.09415,-5.62127,52.96753,3.96978,8.98173
14.928,99.04201,177.03575,-70.57217,-17.21038,-1.87081,-25.15896,-0.27002,0.63643,0.63184,0.35046,-0.5181,0.45971,1.03875,-83.19718,-6.44403,53.15427,3.90724,9.00092
14.928,99.04201,177.03575,-70.57217,-17.21038,-1.87081,-25.15896,-0.27002,0.63643,0.63184,0.35046,-0.5181,0.45971,1.03875,-83.19718,-6.44403,53.15427,3.90724,9.00092
14.944,98.86854,177.01643,-70.82287,-17.48162,-1.99307,-24.98115,-0.2691,0.63695,0.63471,0.345,-0.54019,0.46016,1.03518,-81.36937,-7.25884,53.34014,3.84792,9.02088
14.944,98.86854,177.01643,-70.82287,-17.48162,-1.99307,-24.98115,-0.2691,0.63695,0.63471,0.345,-0.54019,0.46016,1.03518,-81.36937,-7.25884,53.34014,3.84792,9.02088
14.961,98.69239,176.99588,-71.07179,-17.747,-2.11803,-24.80271,-0.26821,0.63738,0.63761,0.3395,-0.56187,0.46064,1.03288,-79.61427,-8.0657,53.53233,3.79208,9.04156
14.978,98.51362,176.97406,-71.31893,-18.00677,-2.24564,-24.62359,-0.26736,0.63771,0.64056,0.33397,-0.58316,0.46113,1.03178,-77.93359,-8.86501,53.73693,3.73987,9.0629
14.978,98.51362,176.97406,-71.31893,-18.00677,-2.24564,-24.62359,-0.26736,0.63771,0.64056,0.33397,-0.58316,0.46113,1.03178,-77.93359,-8.86501,53.73693,3.73987,9.0629
14.994,98.33228,176.95096,-71.56426,-18.2612,-2.3759,-24.44373,-0.26653,0.63794,0.64355,0.32839,-0.60407,0.46164,1.03178,-76.32747,-9.65747,53.95903,3.69138,9.08487
14.994,98.33228,176.95096,-71.56426,-18.2612,-2.3759,-24.44373,-0.26653,0.63794,0.64355,0.32839,-0.60407,0.46164,1.03178,-76.32747,-9.65747,53.95903,3.69138,9.08487
15.011,98.14841,176.92654,-71.8078,-18.51052,-2.50878,-24.26305,-0.26573,0.63809,0.64657,0.32277,-0.62459,0.46218,1.03279,-74.79472,-10.44405,54.20275,3.64664,9.10742
15.028,97.96208,176.90077,-72.04952,-18.75496,-2.64427,-24.08148,-0.26494,0.63814,0.64964,0.3171,-0.64474,0.46274,1.03473,-73.33302,-11.22587,54.47129,3.60564,9.13051
15.028,97.96208,176.90077,-72.04952,-18.75496,-2.64427,-24.08148,-0.26494,0.63814,0.64964,0.3171,-0.64474,0.46274,1.03473,-73.33302,-11.22587,54.47129,3.60564,9.13051
15.044,97.77333,176.87364,-72.28942,-18.99476,-2.78235,-23.89892,-0.26417,0.63811,0.65274,0.31139,-0.66451,0.46332,1.0375,-71.93917,-12.00416,54.767,3.56829,9.15411
15.044,97.77333,176.87364,-72.28942,-18.99476,-2.78235,-23.89892,-0.26417,0.63811,0.65274,0.31139,-0.66451,0.46332,1.0375,-71.93917,-12.00416,54.767,3.56829,9.15411
15.061,97.5822,176.84512,-72.5275,-19.23012,-2.92301,-23.71529,-0.26342,0.63799,0.65588,0.30562,-0.68393,0.46393,1.04102,-70.60919,-12.78022,55.09148,3.53451,9.17816
15.078,97.38874,176.81517,-72.76373,-19.46125,-3.06626,-23.53047,-0.26266,0.63778,0.65906,0.2998,-0.703,0.46455,1.04521,-69.33857,-13.55537,55.44562,3.50415,9.20265
15.078,97.38874,176.81517,-72.76373,-19.46125,-3.06626,-23.53047,-0.26266,0.63778,0.65906,0.2998,-0.703,0.46455,1.04521,-69.33857,-13.55537,55.44562,3.50415,9.20265
15.094,97.19299,176.78378,-72.9981,-19.68832,-3.2121,-23.34437,-0.26192,0.63749,0.66228,0.29392,-0.72171,0.4652,1.05,-68.12237,-14.33089,55.8297,3.47706,9.22752
15.094,97.19299,176.78378,-72.9981,-19.68832,-3.2121,-23.34437,-0.26192,0.63749,0.66228,0.29392,-0.72171,0.4652,1.05,-68.12237,-14.33089,55.8297,3.47706,9.22752
15.111,96.99499,176.75092,-73.23061,-19.91151,-3.36053,-23.15689,-0.26117,0.63712,0.66553,0.28799,-0.74008,0.46587,1.0553,-66.95533,-15.10801,56.24344,3.45307,9.25274
15.128,96.79477,176.71656,-73.46123,-20.13095,-3.51155,-22.96794,-0.26043,0.63666,0.66882,0.28199,-0.75812,0.46657,1.06106,-65.83204,-15.88787,56.6861,3.43198,9.27829
15.128,96.79477,176.71656,-73.46123,-20.13095,-3.51155,-22.96794,-0.26043,0.63666,0.66882,0.28199,-0.75812,0.46657,1.06106,-65.83204,-15.88787,56.6861,3.43198,9.27829
15.144,96.59238,176.68068,-73.68996,-20.34677,-3.66519,-22.77741,-0.25967,0.63613,0.67213,0.27594,-0.77582,0.46728,1.06721,-64.74697,-16.67152,57.15652,3.41361,9.30412
15.144,96.59238,176.68068,-73.68996,-20.34677,-3.66519,-22.77741,-0.25967,0.63613,0.67213,0.27594,-0.77582,0.46728,1.06721,-64.74697,-16.67152,57.15652,3.41361,9.30412
15.161,96.38785,176.64325,-73.91678,-20.55909,-3.82146,-22.58524,-0.25892,0.63551,0.67548,0.26983,-0.7932,0.46802,1.07368,-63.69462,-17.45988,57.6532,3.39775,9.3302
15.178,96.18121,176.60424,-74.14166,-20.76798,-3.98037,-22.39132,-0.25815,0.63481,0.67886,0.26366,-0.81027,0.46878,1.08012,-62.66901,-18.25371,58.17386,3.38417,9.3565
15.178,96.18121,176.60424,-74.14166,-20.76798,-3.98037,-22.39132,-0.25815,0.63481,0.67886,0.26366,-0.81027,0.46878,1.08012,-62.66901,-18.25371,58.17386,3.38417,9.3565
15.194,95.9725,176.56363,-74.3646,-20.97353,-4.14195,-22.19561,-0.25738,0.63404,0.68226,0.25743,-0.82702,0.46956,1.08678,-61.66288,-19.05353,58.71453,3.37256,9.38297
15.194,95.9725,176.56363,-74.3646,-20.97353,-4.14195,-22.19561,-0.25738,0.63404,0.68226,0.25743,-0.82702,0.46956,1.08678,-61.66288,-19.05353,58.71453,3.37256,9.38297
15.211,95.76175,176.5214,-74.58557,-21.17576,-4.30621,-21.99803,-0.25659,0.63318,0.68569,0.25114,-0.84346,0.47036,1.09364,-60.67112,-19.85973,59.27286,3.36272,9.40958
15.228,95.549,176.4775,-74.80455,-21.37472,-4.47319,-21.79855,-0.2558,0.63224,0.68914,0.24479,-0.8596,0.47118,1.1,-59.68835,-20.67254,59.84582,3.35444,9.43629
15.228,95.549,176.4775,-74.80455,-21.37472,-4.47319,-21.79855,-0.2558,0.63224,0.68914,0.24479,-0.8596,0.47118,1.1,-59.68835,-20.67254,59.84582,3.35444,9.43629
15.245,95.33427,176.43192,-75.02153,-21.57041,-4.64289,-21.59712,-0.25499,0.63122,0.69261,0.23839,-0.87544,0.47202,1.10649,-58.70663,-21.49172,60.42733,3.34732,9.46306
15.245,95.33427,176.43192,-75.02153,-21.57041,-4.64289,-21.59712,-0.25499,0.63122,0.69261,0.23839,-0.87544,0.47202,1.10649,-58.70663,-21.49172,60.42733,3.34732,9.46306
15.261,95.1176,176.38463,-75.23649,-21.76282,-4.81535,-21.39374,-0.25417,0.63012,0.6961,0.23192,-0.89099,0.47288,1.11309,-57.7221,-22.31709,61.0149,3.34122,9.48986
15.278,94.89902,176.33561,-75.4494,-21.95193,-4.99058,-21.18838,-0.25333,0.62894,0.69961,0.22539,-0.90626,0.47376,1.11978,-56.73221,-23.14852,61.60713,3.33604,9.51664
15.278,94.89902,176.33561,-75.4494,-21.95193,-4.99058,-21.18838,-0.25333,0.62894,0.69961,0.22539,-0.90626,0.47376,1.11978,-56.73221,-23.14852,61.60713,3.33604,9.51664
15.294,94.67857,176.28481,-75.66025,-22.13771,-5.1686,-20.98104,-0.25248,0.62769,0.70312,0.21881,-0.92124,0.47466,1.12653,-55.73454,-23.98575,62.20257,3.33168,9.54335
15.294,94.67857,176.28481,-75.66025,-22.13771,-5.1686,-20.98104,-0.25248,0.62769,0.70312,0.21881,-0.92124,0.47466,1.12653,-55.73454,-23.98575,62.20257,3.33168,9.54335
15.311,94.45628,176.23223,-75.86901,-22.32013,-5.34943,-20.77171,-0.25162,0.62635,0.70665,0.21217,-0.93595,0.47557,1.13333,-54.72679,-24.82848,62.79976,3.32807,9.56996
15.328,94.23218,176.17782,-76.07568,-22.49915,-5.53308,-20.56038,-0.25073,0.62493,0.71019,0.20547,-0.95039,0.4765,1.14016,-53.70684,-25.67634,63.39718,3.32512,9.59643
15.328,94.23218,176.17782,-76.07568,-22.49915,-5.53308,-20.56038,-0.25073,0.62493,0.71019,0.20547,-0.95039,0.4765,1.14016,-53.70684,-25.67634,63.39718,3.32512,9.59643
15.345,94.00631,176.12155,-76.28022,-22.67472,-5.71957,-20.34709,-0.24983,0.62344,0.71374,0.19871,-0.96456,0.47745,1.14441,-52.66879,-26.52811,63.9887,3.32252,9.6227
15.345,94.00631,176.12155,-76.28022,-22.67472,-5.71957,-20.34709,-0.24983,0.62344,0.71374,0.19871,-0.96456,0.47745,1.14441,-52.66879,-26.52811,63.9887,3.32252,9.6227
15.361,93.7787,176.06341,-76.48261,-22.84671,-5.90891,-20.1319,-0.24892,0.62186,0.71729,0.19191,-0.97847,0.47841,1.14872,-51.59685,-27.38012,64.55536,3.31932,9.64873
15.378,93.54939,176.00337,-76.68285,-23.01501,-6.10108,-19.91492,-0.248,0.6202,0.72084,0.18506,-0.99213,0.47939,1.1531,-50.48989,-28.23087,65.09433,3.31543,9.67446
15.378,93.54939,176.00337,-76.68285,-23.01501,-6.10108,-19.91492,-0.248,0.6202,0.72084,0.18506,-0.99213,0.47939,1.1531,-50.48989,-28.23087,65.09433,3.31543,9.67446
15.394,93.31841,175.94138,-76.8809,-23.17946,-6.29606,-19.69629,-0.24707,0.61845,0.72438,0.17818,-1.00553,0.48038,1.14813,-49.33717,-29.07624,65.59016,3.31013,9.69982
15.395,93.31841,175.94138,-76.8809,-23.17946,-6.29606,-19.69629,-0.24707,0.61845,0.72438,0.17818,-1.00553,0.48038,1.14813,-49.33717,-29.07624,65.59016,3.31013,9.69982
15.411,93.08581,175.87744,-77.07677,-23.33977,-6.4938,-19.47636,-0.24617,0.6166,0.72792,0.17129,-1.01868,0.48138,1.14341,-48.09268,-29.90169,65.97936,3.30038,9.72472
15.428,92.85163,175.8115,-77.27043,-23.49562,-6.69421,-19.25552,-0.24528,0.61467,0.73143,0.16439,-1.02984,0.48239,1.13497,-46.75574,-30.70131,66.25167,3.28584,9.74906
15.428,92.85163,175.8115,-77.27043,-23.49562,-6.69421,-19.25552,-0.24528,0.61467,0.73143,0.16439,-1.02984,0.48239,1.13497,-46.75574,-30.70131,66.25167,3.28584,9.74906
15.444,92.61591,175.74354,-77.46188,-23.64671,-6.89717,-19.0342,-0.24441,0.61265,0.73493,0.1575,-1.04079,0.48341,1.12704,-45.32557,-31.46775,66.39545,3.26611,9.77271
15.444,92.61591,175.74354,-77.46188,-23.64671,-6.89717,-19.0342,-0.24441,0.61265,0.73493,0.1575,-1.04079,0.48341,1.12704,-45.32557,-31.46775,66.39545,3.26611,9.77271
15.461,92.37871,175.67355,-77.65111,-23.79277,-7.10257,-18.81279,-0.24356,0.61054,0.7384,0.1506,-1.05154,0.48444,1.11971,-43.81872,-32.19968,66.42274,3.24194,9.79557
15.478,92.14008,175.60148,-77.83813,-23.93365,-7.31029,-18.59159,-0.24272,0.6084,0.74181,0.14373,-1.03053,0.48547,1.11208,-42.2626,-32.89604,66.36156,3.21477,9.81741
15.478,92.14008,175.60148,-77.83813,-23.93365,-7.31029,-18.59159,-0.24272,0.6084,0.74181,0.14373,-1.03053,0.48547,1.11208,-42.2626,-32.89604,66.36156,3.21477,9.81741
15.494,91.90006,175.52733,-78.02295,-24.06932,-7.52019,-18.3707,-0.24188,0.60629,0.74509,0.1369,-1.00991,0.4865,1.10514,-40.70299,-33.5503,66.26562,3.18701,9.83752
15.494,91.90006,175.52733,-78.02295,-24.06932,-7.52019,-18.3707,-0.24188,0.60629,0.74509,0.1369,-1.00991,0.4865,1.10514,-40.70299,-33.5503,66.26562,3.18701,9.83752
15.511,91.65871,175.45107,-78.20555,-24.19984,-7.73212,-18.15019,-0.24103,0.60423,0.74825,0.13012,-0.97882,0.48754,1.09575,-39.15465,-34.16128,66.15284,3.15945,9.85567
15.528,91.41608,175.37269,-78.38595,-24.32524,-7.94594,-17.93011,-0.24018,0.60224,0.75126,0.12339,-0.9483,0.48857,1.08706,-37.62036,-34.72403,66.02437,3.13204,9.87162
15.528,91.41608,175.37269,-78.38595,-24.32524,-7.94594,-17.93011,-0.24018,0.60224,0.75126,0.12339,-0.9483,0.48857,1.08706,-37.62036,-34.72403,66.02437,3.13204,9.87162
15.544,91.17222,175.29215,-78.56415,-24.44559,-8.16147,-17.71048,-0.23933,0.60032,0.75413,0.11673,-0.91836,0.48959,1.07905,-36.10551,-35.2403,65.88776,3.10506,9.88533
