time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
18.667,52.8091,130.08138,-9.55395,-4.92709,-17.11385,0.13934,-0.65321,0.42835,-0.02098,0.62401,-0.47656,1.8503,1.04396,-39.47665,-0.53913,26.91895,-0.20174,67.73013
18.684,52.75916,129.90976,-9.5521,-5.06055,-17.21046,0.22955,-0.65221,0.43763,-0.02274,0.61854,-0.47672,1.87004,1.0652,-40.03832,0.43706,27.06463,-0.09912,67.09607
18.684,52.75916,129.90976,-9.5521,-5.06055,-17.21046,0.22955,-0.65221,0.43763,-0.02274,0.61854,-0.47672,1.87004,1.0652,-40.03832,0.43706,27.06463,-0.09912,67.09607
18.701,52.70788,129.73718,-9.54935,-5.19589,-17.30364,0.32022,-0.65108,0.44697,-0.0245,0.61295,-0.47688,1.88946,1.08589,-40.59929,1.46557,27.19983,0.00503,66.45368
18.717,52.65523,129.5637,-9.5457,-5.33308,-17.39322,0.4113,-0.64981,0.45639,-0.02626,0.60725,-0.47704,1.90855,1.10598,-41.1571,2.5473,27.32443,0.11061,65.80319
18.718,52.65523,129.5637,-9.5457,-5.33308,-17.39322,0.4113,-0.64981,0.45639,-0.02626,0.60725,-0.47704,1.90855,1.10598,-41.1571,2.5473,27.32443,0.11061,65.80319
18.734,52.60121,129.38933,-9.54113,-5.47211,-17.47901,0.50276,-0.64842,0.46587,-0.02801,0.60143,-0.4772,1.92729,1.12544,-41.70909,3.68296,27.43828,0.21751,65.14482
18.734,52.60121,129.38933,-9.54113,-5.47211,-17.47901,0.50276,-0.64842,0.46587,-0.02801,0.60143,-0.4772,1.92729,1.12544,-41.70909,3.68296,27.43828,0.21751,65.14482
18.75,52.54579,129.21413,-9.53564,-5.61295,-17.56083,0.59456,-0.6469,0.47541,-0.02976,0.5955,-0.47736,1.94566,1.14423,-42.25244,4.87308,27.54121,0.3256,64.47883
18.767,52.48895,129.03813,-9.52923,-5.75556,-17.6385,0.68667,-0.64525,0.485,-0.03152,0.58944,-0.47752,1.96363,1.16231,-42.78417,6.11798,27.63302,0.43478,63.80541
18.767,52.48895,129.03813,-9.52923,-5.75556,-17.6385,0.68667,-0.64525,0.485,-0.03152,0.58944,-0.47752,1.96363,1.16231,-42.78417,6.11798,27.63302,0.43478,63.80541
18.784,52.43067,128.86137,-9.52191,-5.8999,-17.71185,0.77905,-0.64346,0.49464,-0.03327,0.58326,-0.47768,1.98119,1.17966,-43.30113,7.41771,27.71345,0.54491,63.12479
18.784,52.43067,128.86137,-9.52191,-5.8999,-17.71185,0.77905,-0.64346,0.49464,-0.03327,0.58326,-0.47768,1.98119,1.17966,-43.30113,7.41771,27.71345,0.54491,63.12479
18.8,52.37094,128.68391,-9.51365,-6.0459,-17.78067,0.87166,-0.64154,0.50431,-0.03502,0.57696,-0.47784,1.99832,1.19624,-43.80005,8.77211,27.7822,0.65588,62.43719
18.817,52.30975,128.50578,-9.50447,-6.19349,-17.8448,0.96446,-0.63948,0.514,-0.03678,0.57053,-0.47801,2.015,1.21202,-44.27753,10.18071,27.83894,0.76755,61.74278
18.817,52.30975,128.50578,-9.50447,-6.19349,-17.8448,0.96446,-0.63948,0.514,-0.03678,0.57053,-0.47801,2.015,1.21202,-44.27753,10.18071,27.83894,0.76755,61.74278
18.833,52.24707,128.32703,-9.49436,-6.34259,-17.90406,1.0574,-0.6373,0.52373,-0.03853,0.56399,-0.47817,2.03121,1.22696,-44.73006,11.64278,27.88324,0.87982,61.04178
18.833,52.24707,128.32703,-9.49436,-6.34259,-17.90406,1.0574,-0.6373,0.52373,-0.03853,0.56399,-0.47817,2.03121,1.22696,-44.73006,11.64278,27.88324,0.87982,61.04178
18.85,52.18289,128.14771,-9.48332,-6.4931,-17.95827,1.15045,-0.63497,0.53346,-0.0403,0.55732,-0.47834,2.04694,1.24104,-45.15407,13.15728,27.91463,0.99254,60.33436
18.867,52.1172,127.96788,-9.47135,-6.64492,-18.00726,1.24356,-0.63252,0.5432,-0.04206,0.55053,-0.4785,2.06216,1.25423,-45.54591,14.72285,27.93259,1.1056,59.6207
18.867,52.1172,127.96788,-9.47135,-6.64492,-18.00726,1.24356,-0.63252,0.5432,-0.04206,0.55053,-0.4785,2.06216,1.25423,-45.54591,14.72285,27.93259,1.1056,59.6207
18.884,52.04999,127.78758,-9.45845,-6.79793,-18.05087,1.33668,-0.62993,0.55295,-0.04384,0.54362,-0.47867,2.07686,1.2665,-45.90193,16.33783,27.93651,1.21885,58.90095
18.884,52.04999,127.78758,-9.45845,-6.79793,-18.05087,1.33668,-0.62993,0.55295,-0.04384,0.54362,-0.47867,2.07686,1.2665,-45.90193,16.33783,27.93651,1.21885,58.90095
18.9,51.98124,127.60688,-9.44462,-6.95199,-18.08893,1.42977,-0.6272,0.56268,-0.04562,0.53659,-0.47884,2.09103,1.27784,-46.21847,18.00019,27.9257,1.33219,58.17528
18.917,51.91094,127.42583,-9.42986,-7.10697,-18.12131,1.52276,-0.62435,0.5724,-0.0474,0.52943,-0.479,2.10465,1.2882,-46.4919,19.7076,27.89942,1.44547,57.44381
18.917,51.91094,127.42583,-9.42986,-7.10697,-18.12131,1.52276,-0.62435,0.5724,-0.0474,0.52943,-0.479,2.10465,1.2882,-46.4919,19.7076,27.89942,1.44547,57.44381
18.934,51.8391,127.24447,-9.41417,-7.26269,-18.14785,1.61562,-0.62137,0.58209,-0.04919,0.52216,-0.47917,2.1177,1.29759,-46.71866,21.45739,27.85685,1.55858,56.7067
18.934,51.8391,127.24447,-9.41417,-7.26269,-18.14785,1.61562,-0.62137,0.58209,-0.04919,0.52216,-0.47917,2.1177,1.29759,-46.71866,21.45739,27.85685,1.55858,56.7067
18.95,51.76569,127.06289,-9.39755,-7.41901,-18.16843,1.70828,-0.61826,0.59175,-0.05099,0.51477,-0.47934,2.13017,1.30598,-46.89528,23.24655,27.79708,1.67139,55.96404
18.967,51.69072,126.88113,-9.38,-7.57574,-18.18292,1.80067,-0.61502,0.60137,-0.0528,0.50726,-0.47951,2.14205,1.31335,-47.01843,25.07173,27.71917,1.78378,55.21597
18.967,51.69072,126.88113,-9.38,-7.57574,-18.18292,1.80067,-0.61502,0.60137,-0.0528,0.50726,-0.47951,2.14205,1.31335,-47.01843,25.07173,27.71917,1.78378,55.21597
18.983,51.61417,126.69925,-9.36153,-7.73269,-18.19122,1.89275,-0.61166,0.61094,-0.05462,0.49963,-0.47967,2.15333,1.31969,-47.08494,26.92928,27.6221,1.89564,54.46256
18.984,51.61417,126.69925,-9.36153,-7.73269,-18.19122,1.89275,-0.61166,0.61094,-0.05462,0.49963,-0.47967,2.15333,1.31969,-47.08494,26.92928,27.6221,1.89564,54.46256
19.0,51.53606,126.51732,-9.34215,-7.88966,-18.19324,1.98443,-0.60818,0.62046,-0.05645,0.49189,-0.47984,2.164,1.32499,-47.09185,28.81525,27.50477,2.00685,53.70391
19.017,51.45638,126.33541,-9.32185,-8.04645,-18.18889,2.07565,-0.60458,0.62991,-0.05829,0.48403,-0.48001,2.17404,1.32925,-47.03641,30.72539,27.36607,2.11729,52.9401
19.017,51.45638,126.33541,-9.32185,-8.04645,-18.18889,2.07565,-0.60458,0.62991,-0.05829,0.48403,-0.48001,2.17404,1.32925,-47.03641,30.72539,27.36607,2.11729,52.9401
19.034,51.37513,126.15357,-9.30064,-8.20284,-18.1781,2.16633,-0.60087,0.6393,-0.06014,0.47607,-0.48018,2.18344,1.33245,-46.91615,32.65517,27.20483,2.22686,52.17118
19.034,51.37513,126.15357,-9.30064,-8.20284,-18.1781,2.16633,-0.60087,0.6393,-0.06014,0.47607,-0.48018,2.18344,1.33245,-46.91615,32.65517,27.20483,2.22686,52.17118
19.05,51.29233,125.97187,-9.27852,-8.3586,-18.16084,2.2564,-0.59704,0.6486,-0.062,0.46799,-0.48034,2.19221,1.3346,-46.72889,34.59983,27.01984,2.33546,51.39721
19.067,51.20796,125.79037,-9.25551,-8.51351,-18.13706,2.34577,-0.5931,0.65782,-0.06387,0.45981,-0.48051,2.20033,1.33569,-46.47276,36.5544,26.80989,2.44298,50.61823
19.067,51.20796,125.79037,-9.25551,-8.51351,-18.13706,2.34577,-0.5931,0.65782,-0.06387,0.45981,-0.48051,2.20033,1.33569,-46.47276,36.5544,26.80989,2.44298,50.61823
19.083,51.12206,125.60915,-9.23161,-8.66733,-18.10674,2.43434,-0.58906,0.66695,-0.06574,0.45152,-0.48067,2.2078,1.33574,-46.14624,38.51369,26.57374,2.54933,49.83427
19.083,51.12206,125.60915,-9.23161,-8.66733,-18.10674,2.43434,-0.58906,0.66695,-0.06574,0.45152,-0.48067,2.2078,1.33574,-46.14624,38.51369,26.57374,2.54933,49.83427
19.1,51.03462,125.42826,-9.20683,-8.81982,-18.0699,2.52205,-0.58491,0.67597,-0.06763,0.44313,-0.48084,2.21461,1.33473,-45.74818,40.47238,26.31018,2.65442,49.04536
19.117,50.94567,125.24777,-9.18117,-8.97075,-18.02655,2.60877,-0.58067,0.68489,-0.06953,0.43464,-0.481,2.22076,1.33269,-45.27782,42.425,26.018,2.75817,48.25149
19.117,50.94567,125.24777,-9.18117,-8.97075,-18.02655,2.60877,-0.58067,0.68489,-0.06953,0.43464,-0.481,2.22076,1.33269,-45.27782,42.425,26.018,2.75817,48.25149
19.134,50.85521,125.06775,-9.15465,-9.11987,-17.97673,2.69443,-0.57633,0.69369,-0.07144,0.42606,-0.48117,2.22624,1.32962,-44.73479,44.36603,25.69603,2.86049,47.45269
19.134,50.85521,125.06775,-9.15465,-9.11987,-17.97673,2.69443,-0.57633,0.69369,-0.07144,0.42606,-0.48117,2.22624,1.32962,-44.73479,44.36603,25.69603,2.86049,47.45269
19.15,50.76328,124.88826,-9.12729,-9.26693,-17.9205,2.7789,-0.57191,0.70238,-0.07336,0.41738,-0.48133,2.23106,1.32554,-44.11914,46.28986,25.34314,2.96132,46.64892
19.167,50.66988,124.70936,-9.09908,-9.4117,-17.85793,2.8621,-0.5674,0.71094,-0.07529,0.40861,-0.48149,2.23522,1.32045,-43.43132,48.19089,24.95828,3.06058,45.84018
19.167,50.66988,124.70936,-9.09908,-9.4117,-17.85793,2.8621,-0.5674,0.71094,-0.07529,0.40861,-0.48149,2.23522,1.32045,-43.43132,48.19089,24.95828,3.06058,45.84018
19.184,50.57505,124.53112,-9.07005,-9.55394,-17.78912,2.9439,-0.56281,0.71937,-0.07722,0.39975,-0.48165,2.23871,1.31438,-42.67224,50.06354,24.54045,3.15821,45.02644
19.184,50.57505,124.53112,-9.07005,-9.55394,-17.78912,2.9439,-0.56281,0.71937,-0.07722,0.39975,-0.48165,2.23871,1.31438,-42.67224,50.06354,24.54045,3.15821,45.02644
19.201,50.47881,124.3536,-9.04021,-9.69342,-17.71417,3.02419,-0.55814,0.72766,-0.07917,0.39081,-0.48181,2.24153,1.30735,-41.84318,51.90231,24.08877,3.25416,44.20766
19.217,50.38119,124.17686,-9.00957,-9.82991,-17.63324,3.10287,-0.5534,0.7358,-0.08112,0.38179,-0.48197,2.2437,1.29938,-40.94587,53.70178,23.60244,3.34838,43.38381
19.217,50.38119,124.17686,-9.00957,-9.82991,-17.63324,3.10287,-0.5534,0.7358,-0.08112,0.38179,-0.48197,2.2437,1.29938,-40.94587,53.70178,23.60244,3.34838,43.38381
19.234,50.28223,124.00095,-8.97816,-9.96318,-17.54645,3.17981,-0.5486,0.7438,-0.08308,0.37269,-0.48213,2.2452,1.29049,-39.98242,55.45669,23.08078,3.44081,42.55483
19.234,50.28223,124.00095,-8.97816,-9.96318,-17.54645,3.17981,-0.5486,0.7438,-0.08308,0.37269,-0.48213,2.2452,1.29049,-39.98242,55.45669,23.08078,3.44081,42.55483
19.25,50.18194,123.82595,-8.94598,-10.09303,-17.45397,3.25488,-0.54374,0.75165,-0.08504,0.36351,-0.48228,2.24606,1.28071,-38.95536,57.16197,22.52327,3.53143,41.72066
19.267,50.08038,123.65189,-8.91306,-10.21926,-17.356,3.32798,-0.53882,0.75934,-0.08701,0.35427,-0.48243,2.24627,1.27006,-37.86755,58.81275,21.92949,3.6202,40.88125
19.267,50.08038,123.65189,-8.91306,-10.21926,-17.356,3.32798,-0.53882,0.75934,-0.08701,0.35427,-0.48243,2.24627,1.27006,-37.86755,58.81275,21.92949,3.6202,40.88125
19.283,49.97757,123.47884,-8.87943,-10.34166,-17.25272,3.39898,-0.53385,0.76687,-0.08898,0.34497,-0.48259,2.24583,1.25858,-36.72224,60.40441,21.29919,3.70709,40.03652
19.284,49.97757,123.47884,-8.87943,-10.34166,-17.25272,3.39898,-0.53385,0.76687,-0.08898,0.34497,-0.48259,2.24583,1.25858,-36.72224,60.40441,21.29919,3.70709,40.03652
19.3,49.87356,123.30685,-8.84509,-10.46007,-17.14434,3.46775,-0.52883,0.77423,-0.09096,0.3356,-0.48274,2.24477,1.24629,-35.52297,61.9326,20.63228,3.79208,39.1864
19.317,49.76838,123.13597,-8.81008,-10.57432,-17.0311,3.53418,-0.52378,0.78143,-0.09293,0.32617,-0.48289,2.24308,1.23323,-34.27359,63.3933,19.92883,3.87516,38.33082
19.317,49.76838,123.13597,-8.81008,-10.57432,-17.0311,3.53418,-0.52378,0.78143,-0.09293,0.32617,-0.48289,2.24308,1.23323,-34.27359,63.3933,19.92883,3.87516,38.33082
19.334,49.66208,122.96625,-8.77442,-10.68425,-16.91322,3.59815,-0.51869,0.78846,-0.09491,0.31669,-0.48303,2.24077,1.21942,-32.97822,64.78279,19.18907,3.95632,37.46969
19.334,49.66208,122.96625,-8.77442,-10.68425,-16.91322,3.59815,-0.51869,0.78846,-0.09491,0.31669,-0.48303,2.24077,1.21942,-32.97822,64.78279,19.18907,3.95632,37.46969
19.35,49.55471,122.79772,-8.73813,-10.78972,-16.79096,3.65952,-0.51357,0.79531,-0.09688,0.30715,-0.48318,2.23785,1.20489,-31.64121,66.09772,18.41342,4.03556,36.60293
19.367,49.44631,122.63044,-8.70124,-10.89061,-16.66458,3.7182,-0.50842,0.80199,-0.09886,0.29757,-0.48332,2.23434,1.18969,-30.26711,67.33511,17.60246,4.11286,35.73044
19.367,49.44631,122.63044,-8.70124,-10.89061,-16.66458,3.7182,-0.50842,0.80199,-0.09886,0.29757,-0.48332,2.23434,1.18969,-30.26711,67.33511,17.60246,4.11286,35.73044
19.384,49.33691,122.46444,-8.66377,-10.98681,-16.53433,3.77405,-0.50326,0.80848,-0.10083,0.28795,-0.48347,2.23023,1.17385,-28.86064,68.49235,16.75695,4.18825,34.85214
19.384,49.33691,122.46444,-8.66377,-10.98681,-16.53433,3.77405,-0.50326,0.80848,-0.10083,0.28795,-0.48347,2.23023,1.17385,-28.86064,68.49235,16.75695,4.18825,34.85214
19.401,49.22659,122.29977,-8.62576,-11.07823,-16.40051,3.82698,-0.49808,0.8148,-0.10279,0.2783,-0.48361,2.22556,1.1574,-27.42662,69.56722,15.87781,4.26173,33.96793
19.417,49.11537,122.13645,-8.58724,-11.1648,-16.26338,3.87687,-0.49289,0.82094,-0.10475,0.2686,-0.48374,2.22031,1.14037,-25.97,70.55791,14.96615,4.33331,33.07771
19.417,49.11537,122.13645,-8.58724,-11.1648,-16.26338,3.87687,-0.49289,0.82094,-0.10475,0.2686,-0.48374,2.22031,1.14037,-25.97,70.55791,14.96615,4.33331,33.07771
19.434,49.00331,121.97451,-8.54824,-11.24645,-16.12324,3.92361,-0.48769,0.82689,-0.1067,0.25888,-0.48388,2.21452,1.1228,-24.49575,71.46302,14.02321,4.40302,32.1814
19.434,49.00331,121.97451,-8.54824,-11.24645,-16.12324,3.92361,-0.48769,0.82689,-0.1067,0.25888,-0.48388,2.21452,1.1228,-24.49575,71.46302,14.02321,4.40302,32.1814
19.45,48.89045,121.81399,-8.50878,-11.32315,-15.98037,3.96711,-0.4825,0.83266,-0.10864,0.24913,-0.48402,2.20818,1.10473,-23.00888,72.28153,13.0504,4.47087,31.27889
19.467,48.77686,121.65491,-8.46891,-11.39486,-15.83506,4.00728,-0.4773,0.83825,-0.11057,0.23936,-0.48415,2.20132,1.08618,-21.51438,73.01283,12.04928,4.5369,30.37009
19.467,48.77686,121.65491,-8.46891,-11.39486,-15.83506,4.00728,-0.4773,0.83825,-0.11057,0.23936,-0.48415,2.20132,1.08618,-21.51438,73.01283,12.04928,4.5369,30.37009
19.484,48.66257,121.4973,-8.42865,-11.46159,-15.6876,4.04402,-0.47212,0.84365,-0.11249,0.22957,-0.48428,2.19394,1.0672,-20.01718,73.65671,11.02154,4.60113,29.45489
19.484,48.66257,121.4973,-8.42865,-11.46159,-15.6876,4.04402,-0.47212,0.84365,-0.11249,0.22957,-0.48428,2.19394,1.0672,-20.01718,73.65671,11.02154,4.60113,29.45489
19.5,48.54764,121.34117,-8.38804,-11.52333,-15.53829,4.07725,-0.46694,0.84887,-0.11439,0.21977,-0.48441,2.18606,1.04781,-18.52215,74.21333,9.96899,4.6636,28.53322
19.517,48.43212,121.18654,-8.34711,-11.58011,-15.38741,4.10689,-0.46179,0.8539,-0.11628,0.20995,-0.48453,2.17769,1.02804,-17.03402,74.68321,8.89355,4.72434,27.60496
19.517,48.43212,121.18654,-8.34711,-11.58011,-15.38741,4.10689,-0.46179,0.8539,-0.11628,0.20995,-0.48453,2.17769,1.02804,-17.03402,74.68321,8.89355,4.72434,27.60496
19.533,48.31606,121.03342,-8.30591,-11.63196,-15.23526,4.13288,-0.45665,0.85875,-0.11815,0.20013,-0.48466,2.16885,1.00794,-15.5574,75.06725,7.79725,4.7834,26.67003
19.534,48.31606,121.03342,-8.30591,-11.63196,-15.23526,4.13288,-0.45665,0.85875,-0.11815,0.20013,-0.48466,2.16885,1.00794,-15.5574,75.06725,7.79725,4.7834,26.67003
19.55,48.1995,120.88183,-8.26447,-11.67895,-15.0821,4.15516,-0.45154,0.86342,-0.12001,0.1903,-0.48478,2.15954,0.98753,-14.09672,75.36668,6.6822,4.84081,25.72835
19.567,48.0825,120.73178,-8.22282,-11.72114,-14.92822,4.17366,-0.44646,0.8679,-0.12184,0.18048,-0.4849,2.14979,0.96684,-12.65625,75.58302,5.55058,4.89662,24.77981
19.567,48.0825,120.73178,-8.22282,-11.72114,-14.92822,4.17366,-0.44646,0.8679,-0.12184,0.18048,-0.4849,2.14979,0.96684,-12.65625,75.58302,5.55058,4.89662,24.77981
19.584,47.96509,120.58327,-8.18101,-11.75861,-14.7739,4.18834,-0.44141,0.87221,-0.12365,0.17066,-0.48502,2.1396,0.9459,-11.24001,75.71813,4.40462,4.95087,23.82436
19.584,47.96509,120.58327,-8.18101,-11.75861,-14.7739,4.18834,-0.44141,0.87221,-0.12365,0.17066,-0.48502,2.1396,0.9459,-11.24001,75.71813,4.40462,4.95087,23.82436
19.6,47.84734,120.4363,-8.13907,-11.79145,-14.61938,4.19916,-0.43639,0.87633,-0.12544,0.16085,-0.48514,2.12899,0.92474,-9.85182,75.77411,3.2466,5.00361,22.86189
19.617,47.72928,120.29088,-8.09704,-11.81976,-14.46494,4.20609,-0.43141,0.88028,-0.1272,0.15105,-0.48525,2.11797,0.90338,-8.49526,75.75334,2.07884,5.05488,21.89234
19.617,47.72928,120.29088,-8.09704,-11.81976,-14.46494,4.20609,-0.43141,0.88028,-0.1272,0.15105,-0.48525,2.11797,0.90338,-8.49526,75.75334,2.07884,5.05488,21.89234
19.634,47.61096,120.147,-8.05496,-11.84368,-14.31081,4.2091,-0.42648,0.88405,-0.12894,0.14126,-0.48536,2.10656,0.88186,-7.17365,75.6584,0.90366,5.10474,20.91565
19.634,47.61096,120.147,-8.05496,-11.84368,-14.31081,4.2091,-0.42648,0.88405,-0.12894,0.14126,-0.48536,2.10656,0.88186,-7.17365,75.6584,0.90366,5.10474,20.91565
19.65,47.49242,120.00466,-8.01287,-11.86331,-14.15724,4.20818,-0.42159,0.88764,-0.13065,0.13149,-0.48547,2.09477,0.86019,-5.89004,75.4921,-0.27664,5.15324,19.93175
19.667,47.37371,119.86386,-7.97081,-11.8788,-14.00444,4.20332,-0.41675,0.89106,-0.13233,0.12175,-0.48558,2.08261,0.8384,-4.64722,75.25742,-1.45972,5.20042,18.94058
19.667,47.37371,119.86386,-7.97081,-11.8788,-14.00444,4.20332,-0.41675,0.89106,-0.13233,0.12175,-0.48558,2.08261,0.8384,-4.64722,75.25742,-1.45972,5.20042,18.94058
19.683,47.25486,119.72457,-7.92882,-11.89029,-13.85265,4.1945,-0.41195,0.89431,-0.13398,0.11202,-0.48569,2.0701,0.81652,-3.44771,74.95749,-2.64333,5.24634,17.9421
19.683,47.25486,119.72457,-7.92882,-11.89029,-13.85265,4.1945,-0.41195,0.89431,-0.13398,0.11202,-0.48569,2.0701,0.81652,-3.44771,74.95749,-2.64333,5.24634,17.9421
19.7,47.13591,119.5868,-7.88693,-11.89794,-13.70207,4.18175,-0.40722,0.8974,-0.1356,0.10233,-0.48579,2.05724,0.79456,-2.29375,74.59557,-3.82521,5.29104,16.93626
19.717,47.01691,119.45053,-7.84519,-11.9019,-13.55288,4.16508,-0.40253,0.90031,-0.13718,0.09266,-0.48589,2.04405,0.77255,-1.18728,74.17505,-5.00317,5.33458,15.92303
19.717,47.01691,119.45053,-7.84519,-11.9019,-13.55288,4.16508,-0.40253,0.90031,-0.13718,0.09266,-0.48589,2.04405,0.77255,-1.18728,74.17505,-5.00317,5.33458,15.92303
19.734,46.89789,119.31574,-7.80364,-11.90233,-13.40529,4.14449,-0.39791,0.90307,-0.13874,0.08303,-0.48599,2.03054,0.7505,-0.13002,73.69936,-6.17509,5.37701,14.9024
19.735,46.89789,119.31574,-7.80364,-11.90233,-13.40529,4.14449,-0.39791,0.90307,-0.13874,0.08303,-0.48599,2.03054,0.7505,-0.13002,73.69936,-6.17509,5.37701,14.9024
19.751,46.77888,119.18241,-7.76232,-11.89941,-13.25945,4.12003,-0.39334,0.90566,-0.14025,0.07343,-0.48609,2.01673,0.72843,0.87662,73.17204,-7.3389,5.41837,13.87433
19.768,46.65991,119.05054,-7.72126,-11.8933,-13.11552,4.09172,-0.38884,0.9081,-0.14173,0.06387,-0.48619,2.00262,0.70636,1.83149,72.59664,-8.49262,5.45872,12.83884
19.768,46.65991,119.05054,-7.72126,-11.8933,-13.11552,4.09172,-0.38884,0.9081,-0.14173,0.06387,-0.48619,2.00262,0.70636,1.83149,72.59664,-8.49262,5.45872,12.83884
19.784,46.54102,118.9201,-7.6805,-11.88419,-12.97367,4.05961,-0.3844,0.91038,-0.14317,0.05436,-0.48628,1.98823,0.6843,2.73367,71.97673,-9.63436,5.4981,11.79593
19.784,46.54102,118.9201,-7.6805,-11.88419,-12.97367,4.05961,-0.3844,0.91038,-0.14317,0.05436,-0.48628,1.98823,0.6843,2.73367,71.97673,-9.63436,5.4981,11.79593
19.801,46.42223,118.79106,-7.64008,-11.87225,-12.83401,4.02373,-0.38003,0.9125,-0.14457,0.04489,-0.48637,1.97356,0.66227,3.58249,71.31591,-10.76232,5.53656,10.74561
19.817,46.30358,118.66341,-7.60003,-11.85766,-12.69669,3.98415,-0.37572,0.91448,-0.14594,0.03546,-0.48647,1.95863,0.64028,4.37754,70.61772,-11.87479,5.57414,9.68792
19.817,46.30358,118.66341,-7.60003,-11.85766,-12.69669,3.98415,-0.37572,0.91448,-0.14594,0.03546,-0.48647,1.95863,0.64028,4.37754,70.61772,-11.87479,5.57414,9.68792
19.834,46.18509,118.53712,-7.5604,-11.8406,-12.5618,3.94092,-0.37149,0.91631,-0.14726,0.02608,-0.48655,1.94344,0.61834,5.1186,69.88571,-12.97019,5.61089,8.6229
19.834,46.18509,118.53712,-7.5604,-11.8406,-12.5618,3.94092,-0.37149,0.91631,-0.14726,0.02608,-0.48655,1.94344,0.61834,5.1186,69.88571,-12.97019,5.61089,8.6229
19.85,46.06678,118.41216,-7.52123,-11.82124,-12.42946,3.89409,-0.36732,0.918,-0.14854,0.01675,-0.48664,1.92801,0.59646,5.80567,69.12334,-14.04703,5.64685,7.5506
19.867,45.94867,118.28852,-7.48253,-11.79978,-12.29974,3.84375,-0.36323,0.91955,-0.14977,0.00748,-0.48673,1.91234,0.57466,6.43896,68.33404,-15.10392,5.68207,6.47109
19.867,45.94867,118.28852,-7.48253,-11.79978,-12.29974,3.84375,-0.36323,0.91955,-0.14977,0.00748,-0.48673,1.91234,0.57466,6.43896,68.33404,-15.10392,5.68207,6.47109
19.884,45.83079,118.16616,-7.44436,-11.77638,-12.17274,3.78995,-0.35921,0.92096,-0.15096,-0.00174,-0.48681,1.89645,0.55293,7.01883,67.52114,-16.1396,5.71657,5.38447
19.884,45.83079,118.16616,-7.44436,-11.77638,-12.17274,3.78995,-0.35921,0.92096,-0.15096,-0.00174,-0.48681,1.89645,0.55293,7.01883,67.52114,-16.1396,5.71657,5.38447
19.9,45.71315,118.04506,-7.40675,-11.75123,-12.04851,3.73277,-0.35527,0.92224,-0.15211,-0.0109,-0.48689,1.88034,0.5313,7.54585,66.68791,-17.15292,5.75041,4.29083
19.917,45.59577,117.92518,-7.36972,-11.7245,-11.92712,3.6723,-0.3514,0.92339,-0.15321,-0.02,-0.48697,1.86402,0.50976,8.02072,65.83751,-18.14283,5.78361,3.19027
19.917,45.59577,117.92518,-7.36972,-11.7245,-11.92712,3.6723,-0.3514,0.92339,-0.15321,-0.02,-0.48697,1.86402,0.50976,8.02072,65.83751,-18.14283,5.78361,3.19027
19.934,45.47866,117.80651,-7.33331,-11.69635,-11.80861,3.6086,-0.34761,0.92441,-0.15427,-0.02904,-0.48705,1.84749,0.48832,8.44427,64.97298,-19.10841,5.81621,2.08295
19.934,45.47866,117.80651,-7.33331,-11.69635,-11.80861,3.6086,-0.34761,0.92441,-0.15427,-0.02904,-0.48705,1.84749,0.48832,8.44427,64.97298,-19.10841,5.81621,2.08295
19.95,45.36185,117.689,-7.29756,-11.66696,-11.69302,3.54177,-0.34389,0.9253,-0.15527,-0.03802,-0.48713,1.83077,0.46699,8.81748,64.09728,-20.04885,5.84825,0.96899
19.967,45.24533,117.57263,-7.26249,-11.63649,-11.58038,3.47189,-0.34026,0.92607,-0.15623,-0.04693,-0.48721,1.81386,0.44577,9.14143,63.21323,-20.96343,5.87974,-0.15142
19.967,45.24533,117.57263,-7.26249,-11.63649,-11.58038,3.47189,-0.34026,0.92607,-0.15623,-0.04693,-0.48721,1.81386,0.44577,9.14143,63.21323,-20.96343,5.87974,-0.15142
19.984,45.12912,117.45738,-7.22813,-11.60509,-11.4707,3.39905,-0.3367,0.92673,-0.15714,-0.05577,-0.48728,1.79677,0.42466,9.41731,62.32352,-21.85155,5.91072,-1.27812
19.984,45.12912,117.45738,-7.22813,-11.60509,-11.4707,3.39905,-0.3367,0.92673,-0.15714,-0.05577,-0.48728,1.79677,0.42466,9.41731,62.32352,-21.85155,5.91072,-1.27812
20.0,45.01323,117.34321,-7.19452,-11.57294,-11.36399,3.32335,-0.33323,0.92727,-0.158,-0.06455,-0.48736,1.77949,0.40367,9.64637,61.43075,-22.71271,5.94121,-2.41089
20.018,44.89766,117.23009,-7.16167,-11.54017,-11.26027,3.24486,-0.32983,0.9277,-0.15881,-0.07326,-0.48743,1.76205,0.3828,9.82997,60.53735,-23.54651,5.97123,-3.54953
