time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta,pitch_demand,roll_demand,yaw_demand,pitch_demand_attained,roll_demand_attained,yaw_demand_attained,thrust_setting_demand,thrust_attained
14.652,184.92641,92.25036,101.18381,3.40984,-5.59306,25.46568,0.09781,-0.64737,-0.03378,0.75512,-0.46781,-0.12478,0.06263,-5.95801,35.21138,1.01996,1.86717,-1.90736,-2.0e-5,-0.40627,2.0e-5,-2.0e-5,-0.40627,2.0e-5,0.50001,0.50001
14.669,184.98298,92.15742,101.60828,3.37875,-5.56084,25.47093,0.09448,-0.64807,-0.03602,0.75484,-0.47083,-0.12365,0.06203,-5.59594,35.21934,0.94406,1.8656,-1.83738,-2.0e-5,-0.35158,2.0e-5,-2.0e-5,-0.35627,2.0e-5,0.50001,0.50001
14.686,185.03905,92.065,102.03284,3.3497,-5.52861,25.47575,0.09114,-0.64874,-0.03827,0.75456,-0.47327,-0.12241,0.06148,-5.22881,35.22137,0.86794,1.86388,-1.76452,-2.0e-5,-0.34377,2.0e-5,-2.0e-5,-0.34377,2.0e-5,0.50001,0.50001
14.703,185.09465,91.97313,102.45747,3.32272,-5.4964,25.48015,0.08779,-0.6494,-0.04054,0.75428,-0.47472,-0.12106,0.06098,-4.85734,35.21739,0.79171,1.86203,-1.68886,-2.0e-5,-0.32033,2.0e-5,-2.0e-5,-0.32033,2.0e-5,0.50001,0.50001
14.719,185.14982,91.88179,102.88218,3.29782,-5.46425,25.48412,0.08443,-0.65003,-0.04282,0.75399,-0.4752,-0.11961,0.06055,-4.48228,35.20741,0.71551,1.86006,-1.61047,-2.0e-5,-0.29689,2.0e-5,-2.0e-5,-0.29689,2.0e-5,0.50001,0.50001
14.736,185.20459,91.79099,103.30694,3.27501,-5.43219,25.48767,0.08108,-0.65065,-0.0451,0.75369,-0.47443,-0.11805,0.06018,-4.10444,35.19146,0.63945,1.85797,-1.52945,-2.0e-5,-0.26564,2.0e-5,-2.0e-5,-0.26564,2.0e-5,0.50001,0.50001
14.752,185.259,91.70072,103.73176,3.25432,-5.40024,25.49081,0.07773,-0.65124,-0.04737,0.75339,-0.47336,-0.11637,0.05987,-3.72465,35.16968,0.56369,1.85579,-1.44589,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
14.769,185.31308,91.61098,104.15663,3.23575,-5.36845,25.49352,0.07439,-0.65181,-0.04963,0.75309,-0.47232,-0.11459,0.05963,-3.34334,35.14258,0.48838,1.85353,-1.35988,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
14.786,185.36687,91.52177,104.58154,3.2193,-5.33683,25.49582,0.07106,-0.65236,-0.05189,0.75278,-0.4713,-0.11269,0.05945,-2.96072,35.11077,0.41368,1.85125,-1.2715,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
14.803,185.4204,91.43308,105.00649,3.20498,-5.30542,25.4977,0.06774,-0.65289,-0.05414,0.75247,-0.47031,-0.11068,0.05934,-2.57693,35.07479,0.33967,1.84896,-1.18084,-2.0e-5,-0.25783,2.0e-5,-2.0e-5,-0.25783,2.0e-5,0.50001,0.50001
14.819,185.47371,91.34492,105.43147,3.1928,-5.27422,25.49918,0.06442,-0.65339,-0.05639,0.75216,-0.46965,-0.10856,0.0593,-2.19209,35.03508,0.26644,1.84669,-1.08796,-2.0e-5,-0.26564,2.0e-5,-2.0e-5,-0.26564,2.0e-5,0.50001,0.50001
14.835,185.52684,91.25727,105.85646,3.18277,-5.24327,25.50026,0.0611,-0.65387,-0.05863,0.75185,-0.46963,-0.10633,0.05931,-1.80613,34.99208,0.19401,1.84447,-0.99294,-2.0e-5,-0.28127,2.0e-5,-2.0e-5,-0.28127,2.0e-5,0.50001,0.50001
14.852,185.57982,91.17014,106.28147,3.17489,-5.21257,25.50094,0.05778,-0.65433,-0.06088,0.75154,-0.47116,-0.10399,0.05939,-1.41873,34.94616,0.12238,1.84232,-0.89583,-2.0e-5,-0.32033,2.0e-5,-2.0e-5,-0.32033,2.0e-5,0.50001,0.50001
14.869,185.63268,91.08352,106.70649,3.16917,-5.18213,25.50123,0.05444,-0.65475,-0.06313,0.75123,-0.47421,-0.10154,0.05953,-1.02916,34.89772,0.05147,1.84025,-0.79666,-2.0e-5,-0.3594,2.0e-5,-2.0e-5,-0.3594,2.0e-5,0.50001,0.50001
14.886,185.68547,90.9974,107.13151,3.16563,-5.15198,25.50112,0.05108,-0.65515,-0.0654,0.75093,-0.47811,-0.09897,0.05971,-0.63666,34.84685,-0.01885,1.83828,-0.69546,-2.0e-5,-0.38283,2.0e-5,-2.0e-5,-0.38283,2.0e-5,0.50001,0.50001
14.903,185.73821,90.91178,107.55653,3.1643,-5.12213,25.50063,0.0477,-0.65552,-0.06769,0.75062,-0.48222,-0.0963,0.05995,-0.24083,34.79333,-0.08875,1.8364,-0.59225,-2.0e-5,-0.39065,2.0e-5,-2.0e-5,-0.39065,2.0e-5,0.50001,0.50001
14.92,185.79096,90.82666,107.98153,3.16518,-5.0926,25.49975,0.04429,-0.65586,-0.07,0.75033,-0.48624,-0.09351,0.06024,0.15838,34.73672,-0.15838,1.83459,-0.48709,-2.0e-5,-0.39065,2.0e-5,-2.0e-5,-0.39065,2.0e-5,0.50001,0.50001
14.936,185.84373,90.74203,108.40652,3.16829,-5.06339,25.49848,0.04085,-0.65617,-0.07232,0.75003,-0.49047,-0.09062,0.06057,0.56083,34.67656,-0.2279,1.83282,-0.38003,-2.0e-5,-0.39846,2.0e-5,-2.0e-5,-0.39846,2.0e-5,0.50001,0.50001
14.953,185.89658,90.65788,108.83148,3.17366,-5.03454,25.49683,0.03738,-0.65644,-0.07467,0.74974,-0.49459,-0.08761,0.06095,0.96644,34.61243,-0.29742,1.83109,-0.27111,-2.0e-5,-0.39846,2.0e-5,-2.0e-5,-0.39846,2.0e-5,0.50001,0.50001
14.969,185.94953,90.57421,109.25641,3.1813,-5.00608,25.49479,0.03389,-0.65668,-0.07703,0.74946,-0.49862,-0.0845,0.06138,1.37504,34.54392,-0.36709,1.82937,-0.16041,-2.0e-5,-0.39846,2.0e-5,-2.0e-5,-0.39846,2.0e-5,0.50001,0.50001
14.986,186.00263,90.49101,109.6813,3.19122,-4.97802,25.49236,0.03037,-0.65689,-0.0794,0.74918,-0.50255,-0.08128,0.06185,1.78639,34.4707,-0.437,1.82764,-0.04798,-2.0e-5,-0.39846,2.0e-5,-2.0e-5,-0.39846,2.0e-5,0.50001,0.50001
15.003,186.05592,90.40827,110.10615,3.20345,-4.95039,25.48955,0.02683,-0.65706,-0.0818,0.7489,-0.50607,-0.07796,0.06236,2.20023,34.39246,-0.50724,1.82591,0.06612,-2.0e-5,-0.39065,2.0e-5,-2.0e-5,-0.39065,2.0e-5,0.50001,0.50001
15.019,186.10943,90.32599,110.53095,3.21798,-4.92323,25.48634,0.02327,-0.6572,-0.0842,0.74863,-0.50951,-0.07452,0.06292,2.61622,34.30899,-0.5779,1.82415,0.18181,-2.0e-5,-0.39065,2.0e-5,-2.0e-5,-0.39065,2.0e-5,0.50001,0.50001
15.036,186.1632,90.24416,110.95569,3.23484,-4.89656,25.48273,0.01968,-0.6573,-0.08662,0.74837,-0.51318,-0.07099,0.06352,3.03413,34.22011,-0.64904,1.82236,0.29904,-2.0e-5,-0.39846,2.0e-5,-2.0e-5,-0.39846,2.0e-5,0.50001,0.50001
15.052,186.21727,90.16277,111.38037,3.25403,-4.87042,25.47873,0.01608,-0.65737,-0.08905,0.74812,-0.5149,-0.06735,0.06417,3.45367,34.12571,-0.72073,1.82054,0.41772,-2.0e-5,-0.35158,2.0e-5,-2.0e-5,-0.35158,2.0e-5,0.50001,0.50001
15.069,186.27168,90.08181,111.80498,3.27555,-4.84483,25.47432,0.01246,-0.6574,-0.09147,0.74787,-0.51461,-0.06361,0.06486,3.87375,34.026,-0.79287,1.81869,0.53775,-2.0e-5,-0.26564,2.0e-5,-2.0e-5,-0.30158,2.0e-5,0.50001,0.50001
15.086,186.32647,90.00127,112.22952,3.2994,-4.81982,25.46951,0.00886,-0.65739,-0.09389,0.74763,-0.51235,-0.05977,0.0656,4.29307,33.92149,-0.86528,1.81684,0.65899,-2.0e-5,-0.06252,2.0e-5,-2.0e-5,-0.25158,2.0e-5,0.50001,0.50001
15.103,186.38167,89.92115,112.65396,3.32557,-4.79542,25.4643,0.00527,-0.65735,-0.09627,0.74739,-0.50818,-0.05583,0.06639,4.71039,33.81291,-0.93778,1.81502,0.78127,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.20158,2.0e-5,0.50001,0.50001
15.119,186.43733,89.84142,113.07832,3.35403,-4.77163,25.45869,0.00172,-0.65728,-0.09863,0.74717,-0.50214,-0.05179,0.06721,5.12453,33.70113,-1.01014,1.81325,0.90445,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.15158,2.0e-5,0.50001,0.50001
15.136,186.49349,89.76209,113.50259,3.38478,-4.74848,25.45268,-0.00179,-0.65717,-0.10093,0.74695,-0.49427,-0.04766,0.06808,5.53436,33.58715,-1.08215,1.81158,1.02834,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.10158,2.0e-5,0.50001,0.50001
15.152,186.55017,89.68314,113.92674,3.41778,-4.72597,25.44627,-0.00525,-0.65704,-0.10319,0.74674,-0.48462,-0.04344,0.06898,5.93885,33.47207,-1.15357,1.81005,1.15277,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.05158,2.0e-5,0.50001,0.50001
15.169,186.60742,89.60455,114.35079,3.45298,-4.7041,25.43947,-0.00865,-0.65687,-0.10537,0.74655,-0.47324,-0.03913,0.06991,6.33699,33.35707,-1.22419,1.80871,1.27754,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-0.00158,2.0e-5,0.50001,0.50001
15.186,186.66528,89.52633,114.77472,3.49036,-4.68286,25.43228,-0.01198,-0.65668,-0.10749,0.74637,-0.46207,-0.03474,0.07086,6.728,33.24318,-1.29385,1.80757,1.40246,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.202,186.72378,89.44846,115.19853,3.52987,-4.66224,25.42471,-0.01524,-0.65646,-0.10954,0.74621,-0.45116,-0.03026,0.07183,7.11179,33.13078,-1.36258,1.80666,1.52739,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.219,186.78296,89.37092,115.62221,3.57147,-4.64224,25.41677,-0.01843,-0.65622,-0.11153,0.74606,-0.44052,-0.0257,0.07282,7.48842,33.01998,-1.43051,1.80596,1.65217,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.236,186.84284,89.29371,116.04576,3.61513,-4.62285,25.40844,-0.02156,-0.65594,-0.11345,0.74592,-0.43014,-0.02107,0.0738,7.85796,32.91084,-1.49776,1.80547,1.77668,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.253,186.90347,89.21682,116.46916,3.6608,-4.60405,25.39975,-0.02462,-0.65564,-0.11531,0.74581,-0.42,-0.01637,0.07479,8.22044,32.80336,-1.56446,1.80517,1.90078,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.269,186.96488,89.14024,116.89241,3.70844,-4.58584,25.39069,-0.02763,-0.65531,-0.1171,0.74572,-0.41011,-0.0116,0.07578,8.5759,32.69749,-1.63073,1.80504,2.02432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.286,187.0271,89.06396,117.31551,3.75802,-4.56821,25.38127,-0.03057,-0.65495,-0.11884,0.74564,-0.40045,-0.00677,0.07675,8.92435,32.59317,-1.6967,1.80508,2.14719,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.303,187.09016,88.98796,117.73845,3.8095,-4.55116,25.37148,-0.03346,-0.65456,-0.12052,0.74559,-0.39102,-0.00188,0.07771,9.2658,32.49033,-1.76249,1.80526,2.26926,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.319,187.15409,88.91225,118.16123,3.86283,-4.53466,25.36132,-0.03628,-0.65414,-0.12214,0.74556,-0.38182,0.00306,0.07866,9.60026,32.38888,-1.82822,1.80557,2.3904,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.336,187.21893,88.8368,118.58383,3.91798,-4.51872,25.3508,-0.03905,-0.6537,-0.1237,0.74555,-0.37284,0.00806,0.07958,9.92771,32.28872,-1.894,1.80599,2.51049,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.50001,0.50001
15.353,187.28471,88.7616,119.00637,3.97657,-4.50518,25.35393,-0.04177,-0.65322,-0.12522,0.74557,-0.36407,0.0131,0.0805,10.54583,31.85751,0.56466,1.80599,2.62869,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.53907,0.52167
15.369,187.3515,88.68661,119.42907,4.03856,-4.49386,25.37035,-0.04443,-0.65272,-0.12668,0.74561,-0.35549,0.01819,0.08144,11.15701,31.45749,2.95457,1.80496,2.74408,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5547,0.54334
15.386,187.41935,88.6118,119.8521,4.1031,-4.48375,25.39299,-0.04703,-0.65219,-0.12809,0.74568,-0.3471,0.02331,0.08243,11.61871,31.24102,4.07521,1.80307,2.85679,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5547,0.5547
15.402,187.48829,88.53715,120.27552,4.16961,-4.47415,25.41685,-0.04959,-0.65162,-0.12944,0.74577,-0.33889,0.02848,0.08347,11.97024,31.14799,4.29422,1.80078,2.96729,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.5586,0.5586
15.419,187.55835,88.46266,120.69937,4.23833,-4.46537,25.4444,-0.05209,-0.65103,-0.13075,0.74589,-0.33085,0.03368,0.08458,12.37065,30.99989,4.95946,1.79823,3.07555,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.56641,0.56641
15.436,187.62957,88.3883,121.12368,4.30894,-4.45705,25.473,-0.05454,-0.65041,-0.13201,0.74603,-0.32298,0.03891,0.08576,12.71041,30.91806,5.14816,1.7955,3.18146,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.57032,0.57032
15.452,187.702,88.31407,121.54857,4.38283,-4.45058,25.5141,-0.05695,-0.64976,-0.13322,0.7462,-0.31527,0.04416,0.08703,13.29897,30.58378,7.3986,1.79233,3.28432,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60157,0.59199
15.469,187.77569,88.23993,121.97426,4.45997,-4.44581,25.56734,-0.05931,-0.64908,-0.13439,0.7464,-0.30771,0.04944,0.0884,13.88541,30.27902,9.58368,1.78831,3.38323,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62892,0.61365
15.486,187.85069,88.16587,122.40087,4.53952,-4.44176,25.62569,-0.06163,-0.64837,-0.1355,0.74663,-0.3003,0.05472,0.0899,14.32004,30.14883,10.50266,1.78369,3.47848,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.503,187.92702,88.09188,122.82843,4.62055,-4.43747,25.68163,-0.0639,-0.64763,-0.13657,0.74689,-0.29303,0.06002,0.09153,14.5846,30.19209,10.06863,1.77906,3.57088,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.519,188.00471,88.01796,123.25691,4.70302,-4.43294,25.7352,-0.06612,-0.64686,-0.13759,0.74718,-0.2859,0.06532,0.09327,14.84456,30.23528,9.64257,1.7748,3.66086,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.536,188.08379,87.94411,123.68626,4.78691,-4.42816,25.78645,-0.06831,-0.64605,-0.13856,0.74749,-0.27891,0.07061,0.09512,15.10041,30.28065,9.22449,1.77102,3.74836,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.552,188.16428,87.87035,124.11644,4.8722,-4.4231,25.83541,-0.07046,-0.64522,-0.13949,0.74784,-0.27205,0.0759,0.09705,15.35251,30.32982,8.8143,1.76778,3.83332,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.569,188.24621,87.79668,124.54743,4.95887,-4.41775,25.88215,-0.07257,-0.64436,-0.14037,0.74822,-0.26534,0.08117,0.09905,15.60104,30.38385,8.41184,1.76511,3.91569,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62501,0.62501
15.586,188.32959,87.72309,124.97919,5.04725,-4.41235,25.92921,-0.07464,-0.64347,-0.1412,0.74862,-0.25876,0.08641,0.10111,15.90736,30.39119,8.47187,1.76294,3.99522,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62892,0.62892
15.602,188.41446,87.6496,125.41174,5.13731,-4.40685,25.97658,-0.07668,-0.64255,-0.14199,0.74906,-0.25232,0.09163,0.10321,16.21146,30.40932,8.52611,1.76115,4.07169,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63282,0.63282
15.619,188.50084,87.5762,125.84509,5.22905,-4.4012,26.02422,-0.07868,-0.6416,-0.14273,0.74953,-0.246,0.09682,0.10535,16.51326,30.43774,8.57448,1.75972,4.14504,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63673,0.63673
15.635,188.58877,87.5029,126.2792,5.3221,-4.39505,26.06956,-0.08065,-0.64062,-0.14343,0.75002,-0.23982,0.10197,0.10751,16.7486,30.52644,8.16217,1.75869,4.21544,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63673,0.63673
15.652,188.67825,87.4297,126.71406,5.41643,-4.38839,26.11266,-0.08258,-0.63961,-0.14408,0.75055,-0.23376,0.10707,0.10967,16.97983,30.61924,7.75703,1.75814,4.28305,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63673,0.63673
15.669,188.76932,87.35662,127.14959,5.51166,-4.38092,26.15101,-0.08449,-0.63856,-0.1447,0.75111,-0.22784,0.11213,0.11183,17.14068,30.76538,6.90428,1.75811,4.34808,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63282,0.63282
15.686,188.86198,87.28367,127.58575,5.60812,-4.37291,26.18727,-0.08636,-0.6375,-0.14527,0.75169,-0.22204,0.11712,0.11397,17.36252,30.86112,6.52588,1.75859,4.41049,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63282,0.63282
15.702,188.95626,87.21086,128.02249,5.70578,-4.36435,26.22146,-0.0882,-0.6364,-0.1458,0.75231,-0.21637,0.12206,0.11606,17.57964,30.96025,6.15359,1.75944,4.47008,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.63282,0.63282
15.719,189.05218,87.1382,128.45976,5.80424,-4.35496,26.25108,-0.09,-0.63527,-0.14629,0.75295,-0.21082,0.12694,0.11811,17.7222,31.10983,5.33297,1.76069,4.52706,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.62892,0.62892
15.736,189.14974,87.0657,128.89747,5.90305,-4.3445,26.27373,-0.09178,-0.63411,-0.14674,0.75362,-0.20539,0.13174,0.1201,17.78676,31.30358,4.07733,1.76248,4.58185,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.6211,0.6211
15.753,189.24895,86.99339,129.3355,6.00218,-4.33301,26.28959,-0.09353,-0.63293,-0.14715,0.75432,-0.2001,0.13647,0.122,17.8418,31.48888,2.85371,1.76486,4.63468,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.61329,0.61329
15.769,189.34982,86.92127,129.77378,6.10236,-4.32104,26.30386,-0.09525,-0.63172,-0.14753,0.75505,-0.19492,0.14112,0.12381,18.03359,31.57328,2.5688,1.76761,4.68513,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.61329,0.61329
15.786,189.45236,86.84936,130.21227,6.20317,-4.30835,26.31405,-0.09694,-0.63048,-0.14787,0.7558,-0.18987,0.14569,0.12551,18.14461,31.70435,1.83381,1.77057,4.733,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.802,189.55659,86.77766,130.65091,6.30496,-4.29521,26.32276,-0.0986,-0.62921,-0.14818,0.75658,-0.18494,0.15018,0.12711,18.32293,31.78511,1.56903,1.77368,4.77829,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.819,189.66253,86.70619,131.08969,6.40771,-4.28163,26.33003,-0.10024,-0.62792,-0.14845,0.75739,-0.18012,0.15458,0.1286,18.4943,31.86493,1.30707,1.77678,4.82079,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.836,189.77019,86.63494,131.52857,6.51136,-4.26761,26.33585,-0.10184,-0.6266,-0.1487,0.75822,-0.17542,0.15888,0.12999,18.65833,31.94282,1.04783,1.77982,4.86053,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.852,189.87958,86.56394,131.96754,6.61589,-4.25318,26.34024,-0.10342,-0.62525,-0.14891,0.75907,-0.17084,0.1631,0.13128,18.81474,32.01802,0.79125,1.78275,4.89753,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.869,189.99072,86.49317,132.40657,6.72124,-4.23835,26.34323,-0.10496,-0.62388,-0.1491,0.75995,-0.16636,0.16722,0.13248,18.9633,32.08998,0.53728,1.78555,4.93182,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.886,190.10363,86.42266,132.84564,6.82737,-4.22313,26.34482,-0.10649,-0.62249,-0.14926,0.76085,-0.162,0.17123,0.13359,19.10389,32.15833,0.28591,1.78819,4.96343,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.902,190.21831,86.35241,133.28472,6.93424,-4.20756,26.34502,-0.10798,-0.62107,-0.14939,0.76177,-0.15774,0.17515,0.13461,19.23642,32.22285,0.03717,1.79065,4.99239,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.919,190.33477,86.28241,133.7238,7.0418,-4.19165,26.34386,-0.10945,-0.61963,-0.1495,0.76271,-0.15359,0.17896,0.13555,19.3609,32.28347,-0.20893,1.79292,5.01874,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.936,190.45304,86.21269,134.16284,7.15001,-4.17543,26.34135,-0.11089,-0.61817,-0.14958,0.76367,-0.14954,0.18267,0.13643,19.47735,32.34019,-0.45235,1.79501,5.04252,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.953,190.57311,86.14323,134.60184,7.25882,-4.15891,26.3375,-0.1123,-0.61668,-0.14964,0.76466,-0.14559,0.18627,0.13724,19.58586,32.39314,-0.69304,1.79692,5.06376,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.969,190.695,86.07406,135.04075,7.36819,-4.14212,26.33233,-0.11369,-0.61518,-0.14968,0.76566,-0.14174,0.18976,0.13798,19.68656,32.44247,-0.93096,1.79866,5.08253,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
15.985,190.81872,86.00516,135.47957,7.47808,-4.12507,26.32585,-0.11505,-0.61365,-0.14969,0.76668,-0.13798,0.19314,0.13868,19.77959,32.48841,-1.16607,1.80023,5.09886,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.60938,0.60938
16.002,190.94429,85.93655,135.91834,7.59002,-4.10844,26.32558,-0.11639,-0.6121,-0.14969,0.76771,-0.13432,0.19641,0.13933,20.15036,32.41374,-0.04761,1.80138,5.11209,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.6211,0.6211
16.019,191.07175,85.86821,136.3572,7.7054,-4.09271,26.33768,-0.1177,-0.61053,-0.14966,0.76877,-0.13074,0.19956,0.13997,20.76753,32.25144,2.17716,1.8016,5.12094,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.64454,0.64277
16.036,191.20114,85.80013,136.79628,7.82199,-4.07689,26.3515,-0.11899,-0.60894,-0.14961,0.76984,-0.12725,0.2026,0.14063,20.98645,32.26745,2.48752,1.80101,5.12587,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.64845,0.64845
16.053,191.33249,85.73231,137.23559,7.93952,-4.06088,26.36583,-0.12025,-0.60733,-0.14955,0.77092,-0.12385,0.20551,0.14131,21.15522,32.30226,2.57953,1.80004,5.12802,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65235,0.65235
16.069,191.46579,85.66477,137.67513,8.05739,-4.04446,26.37814,-0.1215,-0.60571,-0.14946,0.77202,-0.12052,0.20831,0.14203,21.21653,32.37509,2.21498,1.79891,5.12783,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65235,0.65235
16.086,191.60107,85.5975,138.11485,8.17556,-4.02765,26.38845,-0.12272,-0.60406,-0.14936,0.77313,-0.11728,0.21098,0.14277,21.2709,32.44517,1.85722,1.79776,5.12558,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65235,0.65235
16.103,191.73831,85.53051,138.55473,8.294,-4.01046,26.39682,-0.12392,-0.60241,-0.14924,0.77426,-0.11411,0.21353,0.14355,21.31899,32.51388,1.5062,1.79667,5.12136,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.65235,0.65235
16.119,191.87756,85.46381,138.99482,8.41507,-3.9937,26.41322,-0.1251,-0.60073,-0.14909,0.7754,-0.11102,0.21596,0.14437,21.79297,32.43764,2.9519,1.79534,5.11428,-2.0e-5,-2.0e-5,2.0e-5,-2.0e-5,-2.0e-5,2.0e-5,0.66798,0.66798
