time,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,fx_global,fy_global,fz_global,alpha,beta
15.004,131.3491,158.46943,1.66028,16.05779,18.789,11.17124,0.62146,0.16298,0.49941,0.58122,1.49863,-0.31607,1.01984,-1.58505,-2.94306,59.61476,2.73678,-9.41099
15.004,131.3491,158.46943,1.66028,16.05779,18.789,11.17124,0.62146,0.16298,0.49941,0.58122,1.49863,-0.31607,1.01984,-1.58505,-2.94306,59.61476,2.73678,-9.41099
15.02,131.50966,158.65677,1.77299,16.05416,18.67777,11.36972,0.62742,0.16261,0.50015,0.57424,1.50119,-0.32057,1.02784,-1.08871,-3.94956,59.54347,2.73426,-9.46771
15.037,131.67019,158.84297,1.88768,16.05218,18.56318,11.5679,0.63336,0.16219,0.50086,0.56718,1.50371,-0.32502,1.03585,-0.59366,-4.95887,59.45484,2.73196,-9.52187
15.037,131.67019,158.84297,1.88768,16.05218,18.56318,11.5679,0.63336,0.16219,0.50086,0.56718,1.50371,-0.32502,1.03585,-0.59366,-4.95887,59.45484,2.73196,-9.52187
15.054,131.83071,159.02802,2.00434,16.05185,18.44521,11.76573,0.63926,0.16174,0.50153,0.56005,1.50619,-0.32943,1.04385,-0.10007,-5.97089,59.34882,2.72987,-9.5734
15.054,131.83071,159.02802,2.00434,16.05185,18.44521,11.76573,0.63926,0.16174,0.50153,0.56005,1.50619,-0.32943,1.04385,-0.10007,-5.97089,59.34882,2.72987,-9.5734
15.07,131.99123,159.21187,2.12299,16.05316,18.32385,11.96315,0.64513,0.16123,0.50216,0.55285,1.50864,-0.3338,1.05184,0.39191,-6.98552,59.22534,2.72802,-9.62227
15.087,132.15178,159.39448,2.2436,16.0561,18.19911,12.16009,0.65097,0.16068,0.50276,0.54558,1.51104,-0.33812,1.05983,0.88214,-8.00266,59.08431,2.72639,-9.66843
15.087,132.15178,159.39448,2.2436,16.0561,18.19911,12.16009,0.65097,0.16068,0.50276,0.54558,1.51104,-0.33812,1.05983,0.88214,-8.00266,59.08431,2.72639,-9.66843
15.104,132.31236,159.57584,2.36619,16.06067,18.07097,12.35651,0.65678,0.16008,0.50331,0.53823,1.51342,-0.34239,1.0678,1.37046,-9.0222,58.92563,2.72501,-9.71182
15.104,132.31236,159.57584,2.36619,16.06067,18.07097,12.35651,0.65678,0.16008,0.50331,0.53823,1.51342,-0.34239,1.0678,1.37046,-9.0222,58.92563,2.72501,-9.71182
15.12,132.47299,159.75589,2.49073,16.06686,17.93943,12.55234,0.66255,0.15944,0.50383,0.53081,1.51575,-0.3466,1.07576,1.85674,-10.04402,58.74922,2.72388,-9.75241
15.137,132.6337,159.93461,2.61723,16.07466,17.80447,12.74753,0.66828,0.15875,0.50431,0.52332,1.51806,-0.35076,1.0837,2.34084,-11.06803,58.55496,2.723,-9.79014
15.137,132.6337,159.93461,2.61723,16.07466,17.80447,12.74753,0.66828,0.15875,0.50431,0.52332,1.51806,-0.35076,1.0837,2.34084,-11.06803,58.55496,2.723,-9.79014
15.154,132.79449,160.11197,2.74568,16.08407,17.66609,12.942,0.67398,0.15802,0.50475,0.51576,1.52033,-0.35487,1.09161,2.82264,-12.09409,58.34273,2.72238,-9.82498
15.154,132.79449,160.11197,2.74568,16.08407,17.66609,12.942,0.67398,0.15802,0.50475,0.51576,1.52033,-0.35487,1.09161,2.82264,-12.09409,58.34273,2.72238,-9.82498
15.17,132.95539,160.28793,2.87607,16.09507,17.52428,13.13571,0.67964,0.15724,0.50515,0.50812,1.52256,-0.35891,1.09949,3.30201,-13.12209,58.11241,2.72203,-9.85687
15.187,133.1164,160.46244,3.00839,16.10767,17.37904,13.32859,0.68526,0.15641,0.5055,0.50042,1.52476,-0.36289,1.10733,3.77882,-14.15189,57.86388,2.72194,-9.88578
15.187,133.1164,160.46244,3.00839,16.10767,17.37904,13.32859,0.68526,0.15641,0.5055,0.50042,1.52476,-0.36289,1.10733,3.77882,-14.15189,57.86388,2.72194,-9.88578
15.204,133.27755,160.63549,3.14264,16.12185,17.23036,13.52058,0.69084,0.15554,0.50582,0.49265,1.52693,-0.36681,1.11514,4.25298,-15.18336,57.59698,2.72213,-9.91167
15.204,133.27755,160.63549,3.14264,16.12185,17.23036,13.52058,0.69084,0.15554,0.50582,0.49265,1.52693,-0.36681,1.11514,4.25298,-15.18336,57.59698,2.72213,-9.91167
15.22,133.43884,160.80704,3.2788,16.13759,17.07824,13.71162,0.69637,0.15463,0.50609,0.4848,1.52907,-0.37066,1.1229,4.72435,-16.21637,57.31159,2.72259,-9.93449
15.237,133.6003,160.97705,3.41687,16.1549,16.92267,13.90164,0.70186,0.15367,0.50631,0.47689,1.53118,-0.37445,1.13062,5.19284,-17.25075,57.00753,2.72334,-9.95421
15.237,133.6003,160.97705,3.41687,16.1549,16.92267,13.90164,0.70186,0.15367,0.50631,0.47689,1.53118,-0.37445,1.13062,5.19284,-17.25075,57.00753,2.72334,-9.95421
15.254,133.76195,161.14548,3.55683,16.17376,16.76365,14.09059,0.70731,0.15266,0.5065,0.46891,1.53325,-0.37816,1.13828,5.65833,-18.28634,56.68467,2.72437,-9.97079
15.254,133.76195,161.14548,3.55683,16.17376,16.76365,14.09059,0.70731,0.15266,0.5065,0.46891,1.53325,-0.37816,1.13828,5.65833,-18.28634,56.68467,2.72437,-9.97079
15.27,133.92378,161.31231,3.69868,16.19417,16.60117,14.2784,0.7127,0.15161,0.50664,0.46086,1.5353,-0.38179,1.14588,6.12073,-19.32298,56.34282,2.72569,-9.98419
15.287,134.08583,161.47749,3.84239,16.2161,16.43524,14.46501,0.71805,0.15051,0.50673,0.45274,1.53732,-0.38535,1.15343,6.57993,-20.36049,55.98183,2.72729,-9.99437
15.287,134.08583,161.47749,3.84239,16.2161,16.43524,14.46501,0.71805,0.15051,0.50673,0.45274,1.53732,-0.38535,1.15343,6.57993,-20.36049,55.98183,2.72729,-9.99437
15.304,134.24811,161.641,3.98797,16.23955,16.26584,14.65035,0.72335,0.14937,0.50678,0.44455,1.5393,-0.38884,1.1609,7.03583,-21.39868,55.60153,2.7292,-10.00131
15.304,134.24811,161.641,3.98797,16.23955,16.26584,14.65035,0.72335,0.14937,0.50678,0.44455,1.5393,-0.38884,1.1609,7.03583,-21.39868,55.60153,2.7292,-10.00131
15.321,134.41063,161.8028,4.1354,16.26451,16.09299,14.83435,0.7286,0.14819,0.50678,0.4363,1.54126,-0.39224,1.16831,7.48833,-22.43735,55.20172,2.73139,-10.00497
15.337,134.57341,161.96285,4.28465,16.29097,15.91667,15.01696,0.7338,0.14696,0.50673,0.42798,1.54319,-0.39556,1.17563,7.93735,-23.47628,54.78224,2.73389,-10.00532
15.337,134.57341,161.96285,4.28465,16.29097,15.91667,15.01696,0.7338,0.14696,0.50673,0.42798,1.54319,-0.39556,1.17563,7.93735,-23.47628,54.78224,2.73389,-10.00532
15.354,134.73645,162.12112,4.43573,16.31891,15.73688,15.1981,0.73894,0.14569,0.50664,0.4196,1.54509,-0.39879,1.18288,8.38279,-24.51525,54.3429,2.73668,-10.00233
15.354,134.73645,162.12112,4.43573,16.31891,15.73688,15.1981,0.73894,0.14569,0.50664,0.4196,1.54509,-0.39879,1.18288,8.38279,-24.51525,54.3429,2.73668,-10.00233
15.37,134.89979,162.27758,4.58861,16.34833,15.55363,15.37771,0.74402,0.14437,0.5065,0.41115,1.54696,-0.40193,1.19004,8.82455,-25.55402,53.88351,2.73977,-9.99597
15.387,135.06343,162.43218,4.74328,16.3792,15.36693,15.55573,0.74905,0.14301,0.50631,0.40264,1.54881,-0.40499,1.19711,9.26255,-26.59235,53.40388,2.74316,-9.98622
15.387,135.06343,162.43218,4.74328,16.3792,15.36693,15.55573,0.74905,0.14301,0.50631,0.40264,1.54881,-0.40499,1.19711,9.26255,-26.59235,53.40388,2.74316,-9.98622
15.404,135.22738,162.5849,4.89972,16.41153,15.17676,15.73207,0.75402,0.14162,0.50607,0.39407,1.55063,-0.40795,1.20408,9.6967,-27.62997,52.90383,2.74685,-9.97304
15.404,135.22738,162.5849,4.89972,16.41153,15.17676,15.73207,0.75402,0.14162,0.50607,0.39407,1.55063,-0.40795,1.20408,9.6967,-27.62997,52.90383,2.74685,-9.97304
15.421,135.39166,162.73571,5.05792,16.44528,14.98314,15.90668,0.75893,0.14018,0.50578,0.38544,1.55242,-0.41081,1.21095,10.1269,-28.6666,52.38316,2.75084,-9.95643
15.437,135.55629,162.88456,5.21785,16.48046,14.78607,16.07949,0.76378,0.13869,0.50544,0.37674,1.55419,-0.41358,1.21771,10.55306,-29.70195,51.84168,2.75513,-9.93634
15.437,135.55629,162.88456,5.21785,16.48046,14.78607,16.07949,0.76378,0.13869,0.50544,0.37674,1.55419,-0.41358,1.21771,10.55306,-29.70195,51.84168,2.75513,-9.93634
15.454,135.72128,163.03142,5.3795,16.51704,14.58555,16.25042,0.76856,0.13717,0.50505,0.36798,1.55593,-0.41625,1.22437,10.97511,-30.73571,51.2792,2.75972,-9.91277
15.454,135.72128,163.03142,5.3795,16.51704,14.58555,16.25042,0.76856,0.13717,0.50505,0.36798,1.55593,-0.41625,1.22437,10.97511,-30.73571,51.2792,2.75972,-9.91277
15.471,135.88663,163.17625,5.54285,16.55502,14.38159,16.4194,0.77329,0.13561,0.50461,0.35917,1.55765,-0.41881,1.23091,11.39295,-31.76756,50.69553,2.76461,-9.8857
15.487,136.05238,163.31904,5.70788,16.59438,14.1742,16.58637,0.77794,0.13401,0.50412,0.3503,1.55934,-0.42127,1.23732,11.80649,-32.79716,50.09049,2.7698,-9.85511
15.487,136.05238,163.31904,5.70788,16.59438,14.1742,16.58637,0.77794,0.13401,0.50412,0.3503,1.55934,-0.42127,1.23732,11.80649,-32.79716,50.09049,2.7698,-9.85511
15.504,136.21853,163.45973,5.87457,16.63509,13.96338,16.75125,0.78253,0.13237,0.50358,0.34137,1.56101,-0.42363,1.24362,12.21565,-33.82416,49.46389,2.77528,-9.82098
15.504,136.21853,163.45973,5.87457,16.63509,13.96338,16.75125,0.78253,0.13237,0.50358,0.34137,1.56101,-0.42363,1.24362,12.21565,-33.82416,49.46389,2.77528,-9.82098
15.52,136.38509,163.59829,6.0429,16.67716,13.74916,16.91397,0.78705,0.13069,0.50299,0.33238,1.56266,-0.42588,1.24978,12.62034,-34.84819,48.81556,2.78106,-9.7833
15.537,136.55207,163.7347,6.21284,16.72056,13.53153,17.07446,0.7915,0.12898,0.50234,0.32334,1.56428,-0.42801,1.25581,13.02047,-35.86886,48.14531,2.78713,-9.74207
15.537,136.55207,163.7347,6.21284,16.72056,13.53153,17.07446,0.7915,0.12898,0.50234,0.32334,1.56428,-0.42801,1.25581,13.02047,-35.86886,48.14531,2.78713,-9.74207
15.554,136.7195,163.86891,6.38438,16.76528,13.31051,17.23263,0.79588,0.12723,0.50164,0.31424,1.56588,-0.43003,1.26169,13.41596,-36.88577,47.45298,2.79348,-9.69726
15.554,136.7195,163.86891,6.38438,16.76528,13.31051,17.23263,0.79588,0.12723,0.50164,0.31424,1.56588,-0.43003,1.26169,13.41596,-36.88577,47.45298,2.79348,-9.69726
15.57,136.88738,164.0009,6.55749,16.81131,13.08611,17.38843,0.80018,0.12544,0.50089,0.30509,1.56745,-0.43194,1.26744,13.8067,-37.89849,46.7384,2.80013,-9.64888
15.587,137.05573,164.13062,6.73214,16.85861,12.85836,17.54177,0.80441,0.12362,0.50009,0.29589,1.569,-0.43373,1.27303,14.19262,-38.9066,46.00143,2.80705,-9.59692
15.587,137.05573,164.13062,6.73214,16.85861,12.85836,17.54177,0.80441,0.12362,0.50009,0.29589,1.569,-0.43373,1.27303,14.19262,-38.9066,46.00143,2.80705,-9.59692
15.604,137.22456,164.25805,6.90831,16.90719,12.62726,17.69257,0.80857,0.12176,0.49923,0.28664,1.57053,-0.4354,1.27847,14.57363,-39.90964,45.2419,2.81426,-9.54138
15.604,137.22456,164.25805,6.90831,16.90719,12.62726,17.69257,0.80857,0.12176,0.49923,0.28664,1.57053,-0.4354,1.27847,14.57363,-39.90964,45.2419,2.81426,-9.54138
15.62,137.39388,164.38316,7.08598,16.95703,12.39284,17.84077,0.81264,0.11988,0.49832,0.27734,1.57204,-0.43695,1.28375,14.94962,-40.90714,44.45968,2.82174,-9.48225
15.637,137.56371,164.5059,7.26512,17.00809,12.15511,17.98629,0.81664,0.11795,0.49736,0.26799,1.57353,-0.43837,1.28913,15.32048,-41.89901,43.65494,2.82952,-9.41953
15.637,137.56371,164.5059,7.26512,17.00809,12.15511,17.98629,0.81664,0.11795,0.49736,0.26799,1.57353,-0.43837,1.28913,15.32048,-41.89901,43.65494,2.82952,-9.41953
15.654,137.73405,164.62625,7.4457,17.06038,11.91409,18.12905,0.82056,0.116,0.49634,0.2586,1.57499,-0.43967,1.29433,15.68602,-42.88624,42.82859,2.83767,-9.35324
15.654,137.73405,164.62625,7.4457,17.06038,11.91409,18.12905,0.82056,0.116,0.49634,0.2586,1.57499,-0.43967,1.29433,15.68602,-42.88624,42.82859,2.83767,-9.35324
15.67,137.90492,164.74417,7.62769,17.11387,11.66979,18.26898,0.8244,0.11401,0.49527,0.24916,1.57644,-0.44084,1.29936,16.04616,-43.86849,41.98049,2.8462,-9.28338
15.687,138.07633,164.85963,7.81107,17.16854,11.42223,18.40602,0.82815,0.11199,0.49414,0.23967,1.57652,-0.44188,1.30549,16.40065,-44.84739,41.11186,2.85522,-9.20995
15.687,138.07633,164.85963,7.81107,17.16854,11.42223,18.40602,0.82815,0.11199,0.49414,0.23967,1.57652,-0.44188,1.30549,16.40065,-44.84739,41.11186,2.85522,-9.20995
15.704,138.24829,164.9726,7.9958,17.22437,11.1714,18.54012,0.83182,0.10993,0.49297,0.23015,1.57661,-0.44279,1.31142,16.74862,-45.83123,40.22829,2.86523,-9.13295
15.704,138.24829,164.9726,7.9958,17.22437,11.1714,18.54012,0.83182,0.10993,0.49297,0.23015,1.57661,-0.44279,1.31142,16.74862,-45.83123,40.22829,2.86523,-9.13295
15.72,138.42082,165.08305,8.18186,17.28133,10.91726,18.67121,0.8354,0.10784,0.49175,0.22058,1.57669,-0.44357,1.31712,17.09016,-46.82023,39.32914,2.87622,-9.05239
15.737,138.59392,165.19094,8.36922,17.33941,10.65978,18.79928,0.8389,0.10569,0.49048,0.21098,1.57197,-0.44421,1.32971,17.42477,-47.82521,38.42015,2.88879,-8.96829
15.737,138.59392,165.19094,8.36922,17.33941,10.65978,18.79928,0.8389,0.10569,0.49048,0.21098,1.57197,-0.44421,1.32971,17.42477,-47.82521,38.42015,2.88879,-8.96829
15.754,138.76761,165.29623,8.55784,17.39858,10.39873,18.92437,0.8423,0.10346,0.48916,0.20134,1.56732,-0.44472,1.34194,17.75033,-48.89353,37.52735,2.90552,-8.88064
15.754,138.76761,165.29623,8.55784,17.39858,10.39873,18.92437,0.8423,0.10346,0.48916,0.20134,1.56732,-0.44472,1.34194,17.75033,-48.89353,37.52735,2.90552,-8.88064
15.77,138.9419,165.3989,8.74769,17.45881,10.13391,19.04653,0.84562,0.10115,0.48781,0.19167,1.56273,-0.44508,1.35374,18.06781,-50.02826,36.64706,2.92642,-8.78949
15.787,139.11679,165.4989,8.93876,17.52007,9.86507,19.16578,0.84884,0.09876,0.48642,0.18198,1.55141,-0.44531,1.37025,18.37807,-51.22957,35.77404,2.95139,-8.69491
15.787,139.11679,165.4989,8.93876,17.52007,9.86507,19.16578,0.84884,0.09876,0.48642,0.18198,1.55141,-0.44531,1.37025,18.37807,-51.22957,35.77404,2.95139,-8.69491
15.804,139.2923,165.59619,9.131,17.58234,9.59192,19.28217,0.85196,0.09626,0.48499,0.17228,1.54025,-0.4454,1.38612,18.68011,-52.52771,34.91933,2.98191,-8.59686
15.804,139.2923,165.59619,9.131,17.58234,9.59192,19.28217,0.85196,0.09626,0.48499,0.17228,1.54025,-0.4454,1.38612,18.68011,-52.52771,34.91933,2.98191,-8.59686
15.82,139.46844,165.69072,9.32439,17.64559,9.31413,19.39575,0.85499,0.09366,0.48353,0.16257,1.52925,-0.44534,1.40128,18.9749,-53.91679,34.07287,3.01753,-8.49543
15.837,139.64522,165.78245,9.51891,17.7098,9.03143,19.5065,0.85791,0.09093,0.48203,0.15286,1.51104,-0.44514,1.41982,19.26298,-55.38955,33.22478,3.05772,-8.39069
15.837,139.64522,165.78245,9.51891,17.7098,9.03143,19.5065,0.85791,0.09093,0.48203,0.15286,1.51104,-0.44514,1.41982,19.26298,-55.38955,33.22478,3.05772,-8.39069
15.854,139.82264,165.87133,9.71451,17.77494,8.74348,19.61443,0.86073,0.08808,0.48051,0.14316,1.4931,-0.44479,1.43744,19.54315,-56.9653,32.37883,3.10339,-8.28261
15.854,139.82264,165.87133,9.71451,17.77494,8.74348,19.61443,0.86073,0.08808,0.48051,0.14316,1.4931,-0.44479,1.43744,19.54315,-56.9653,32.37883,3.10339,-8.28261
15.87,140.00072,165.9573,9.91119,17.84099,8.44997,19.71951,0.86345,0.0851,0.47895,0.13349,1.47541,-0.4443,1.45405,19.81535,-58.63224,31.52319,3.1538,-8.17128
15.887,140.17946,166.04031,10.10889,17.90792,8.15063,19.82167,0.86607,0.08198,0.47736,0.12385,1.45162,-0.44366,1.47472,20.07922,-60.38082,30.64801,3.20837,-8.05677
15.887,140.17946,166.04031,10.10889,17.90792,8.15063,19.82167,0.86607,0.08198,0.47736,0.12385,1.45162,-0.44366,1.47472,20.07922,-60.38082,30.64801,3.20837,-8.05677
15.904,140.35888,166.1203,10.30761,17.9757,7.84512,19.92086,0.86858,0.07871,0.47574,0.11424,1.42818,-0.44287,1.49418,20.33347,-62.23318,29.75706,3.26815,-7.93908
15.904,140.35888,166.1203,10.30761,17.9757,7.84512,19.92086,0.86858,0.07871,0.47574,0.11424,1.42818,-0.44287,1.49418,20.33347,-62.23318,29.75706,3.26815,-7.93908
15.92,140.53898,166.19719,10.5073,18.04429,7.53314,20.01699,0.87098,0.07529,0.47409,0.10468,1.40507,-0.44193,1.51237,20.57693,-64.1749,28.83872,3.33233,-7.8183
15.937,140.71977,166.27094,10.70794,18.11365,7.21443,20.10993,0.87328,0.07172,0.47242,0.09516,1.38229,-0.44083,1.53596,20.80873,-66.19426,27.88303,3.40028,-7.69454
15.937,140.71977,166.27094,10.70794,18.11365,7.21443,20.10993,0.87328,0.07172,0.47242,0.09516,1.38229,-0.44083,1.53596,20.80873,-66.19426,27.88303,3.40028,-7.69454
15.954,140.90125,166.34146,10.90949,18.18375,6.88864,20.19957,0.87548,0.06799,0.47071,0.08567,1.35983,-0.43959,1.5581,21.02959,-68.31633,26.8916,3.47318,-7.56792
15.954,140.90125,166.34146,10.90949,18.18375,6.88864,20.19957,0.87548,0.06799,0.47071,0.08567,1.35983,-0.43959,1.5581,21.02959,-68.31633,26.8916,3.47318,-7.56792
15.971,141.08345,166.40869,11.11192,18.25454,6.55549,20.28574,0.87758,0.06411,0.46898,0.07622,1.33769,-0.4382,1.57869,21.23783,-70.52434,25.85276,3.55016,-7.43857
15.987,141.26635,166.47254,11.31519,18.32598,6.21477,20.36826,0.87957,0.06007,0.46721,0.06681,1.31587,-0.43665,1.60102,21.4311,-72.79663,24.75514,3.63016,-7.30659
15.987,141.26635,166.47254,11.31519,18.32598,6.21477,20.36826,0.87957,0.06007,0.46721,0.06681,1.31587,-0.43665,1.60102,21.4311,-72.79663,24.75514,3.63016,-7.30659
16.004,141.44997,166.53295,11.51927,18.39801,5.86626,20.44691,0.88146,0.05589,0.46542,0.05743,1.29437,-0.43496,1.62169,21.60796,-75.13139,23.59367,3.71312,-7.17209
16.004,141.44997,166.53295,11.51927,18.39801,5.86626,20.44691,0.88146,0.05589,0.46542,0.05743,1.29437,-0.43496,1.62169,21.60796,-75.13139,23.59367,3.71312,-7.17209
16.02,141.63431,166.58984,11.72412,18.47056,5.50984,20.52144,0.88324,0.05156,0.46359,0.0481,1.27316,-0.43311,1.64066,21.76547,-77.50709,22.35944,3.79802,-7.03514
16.037,141.81938,166.64312,11.92968,18.54356,5.14543,20.59159,0.88492,0.04709,0.46172,0.0388,1.25179,-0.43111,1.66034,21.90046,-79.90269,21.04546,3.88394,-6.89584
16.037,141.81938,166.64312,11.92968,18.54356,5.14543,20.59159,0.88492,0.04709,0.46172,0.0388,1.25179,-0.43111,1.66034,21.90046,-79.90269,21.04546,3.88394,-6.89584
16.054,142.00518,166.69272,12.13593,18.61693,4.77299,20.65709,0.8865,0.04248,0.45983,0.02956,1.23071,-0.42896,1.67829,22.01056,-82.31292,19.64919,3.97071,-6.75425
16.054,142.00518,166.69272,12.13593,18.61693,4.77299,20.65709,0.8865,0.04248,0.45983,0.02956,1.23071,-0.42896,1.67829,22.01056,-82.31292,19.64919,3.97071,-6.75425
16.07,142.19172,166.73856,12.34281,18.69057,4.39253,20.71764,0.88797,0.03774,0.45789,0.02036,1.20994,-0.42665,1.6945,22.09246,-84.71824,18.16636,4.05748,-6.61044
16.087,142.37899,166.78055,12.55027,18.76438,4.00413,20.77296,0.88934,0.03288,0.45593,0.01122,1.18645,-0.4242,1.71022,22.14258,-87.09964,16.59458,4.14349,-6.46446
16.087,142.37899,166.78055,12.55027,18.76438,4.00413,20.77296,0.88934,0.03288,0.45593,0.01122,1.18645,-0.4242,1.71022,22.14258,-87.09964,16.59458,4.14349,-6.46446
16.104,142.56701,166.81861,12.75825,18.83824,3.6079,20.82274,0.8906,0.0279,0.45392,0.00215,1.1633,-0.42159,1.72424,22.15709,-89.44909,14.93513,4.22846,-6.3163
16.104,142.56701,166.81861,12.75825,18.83824,3.6079,20.82274,0.8906,0.0279,0.45392,0.00215,1.1633,-0.42159,1.72424,22.15709,-89.44909,14.93513,4.22846,-6.3163
16.121,142.75576,166.85268,12.9667,18.91201,3.204,20.8667,0.89176,0.0228,0.45188,-0.00685,1.14048,-0.41883,1.7366,22.13263,-91.7502,13.18832,4.31175,-6.166
16.137,142.94525,166.88267,13.17556,18.98556,2.79265,20.90455,0.89281,0.0176,0.44981,-0.01576,1.11561,-0.41593,1.74735,22.06603,-93.98622,11.35572,4.39272,-6.01361
16.137,142.94525,166.88267,13.17556,18.98556,2.79265,20.90455,0.89281,0.0176,0.44981,-0.01576,1.11561,-0.41593,1.74735,22.06603,-93.98622,11.35572,4.39272,-6.01361
16.153,143.13547,166.90851,13.38477,19.05874,2.3741,20.93602,0.89376,0.01229,0.4477,-0.02459,1.09108,-0.41287,1.75654,21.95366,-96.14424,9.44126,4.47089,-5.85913
16.153,143.13547,166.90851,13.38477,19.05874,2.3741,20.93602,0.89376,0.01229,0.4477,-0.02459,1.09108,-0.41287,1.75654,21.95366,-96.14424,9.44126,4.47089,-5.85913
16.17,143.32642,166.93013,13.59426,19.13139,1.94866,20.96086,0.89461,0.00689,0.44555,-0.03333,1.06691,-0.40967,1.76424,21.79306,-98.21169,7.44912,4.54582,-5.7026
16.187,143.51809,166.94746,13.80397,19.20333,1.51667,20.9788,0.89535,0.0014,0.44337,-0.04197,1.04184,-0.40631,1.77051,21.58227,-100.17787,5.3844,4.61714,-5.54408
16.187,143.51809,166.94746,13.80397,19.20333,1.51667,20.9788,0.89535,0.0014,0.44337,-0.04197,1.04184,-0.40631,1.77051,21.58227,-100.17787,5.3844,4.61714,-5.54408
16.204,143.71048,166.96044,14.01381,19.27439,1.07848,20.98965,0.896,-0.00417,0.44116,-0.0505,1.01712,-0.40281,1.77544,21.31931,-102.03484,3.2534,4.68461,-5.3836
16.204,143.71048,166.96044,14.01381,19.27439,1.07848,20.98965,0.896,-0.00417,0.44116,-0.0505,1.01712,-0.40281,1.77544,21.31931,-102.03484,3.2534,4.68461,-5.3836
16.22,143.90358,166.96901,14.22374,19.3444,0.6345,20.99319,0.89654,-0.00982,0.43891,-0.05893,0.99275,-0.39916,1.77911,21.00306,-103.77559,1.0626,4.74801,-5.22123
16.237,144.09737,166.97311,14.43365,19.41318,0.18512,20.98925,0.89699,-0.01553,0.43663,-0.06725,0.96873,-0.39536,1.7816,20.63294,-105.39456,-1.18124,4.80721,-5.05704
16.237,144.09737,166.97311,14.43365,19.41318,0.18512,20.98925,0.89699,-0.01553,0.43663,-0.06725,0.96873,-0.39536,1.7816,20.63294,-105.39456,-1.18124,4.80721,-5.05704
16.254,144.29184,166.9727,14.64349,19.48054,-0.26924,20.97768,0.89734,-0.0213,0.43432,-0.07546,0.94505,-0.39141,1.783,20.20876,-106.88781,-3.4711,4.86212,-4.89112
16.254,144.29184,166.9727,14.64349,19.48054,-0.26924,20.97768,0.89734,-0.0213,0.43432,-0.07546,0.94505,-0.39141,1.783,20.20876,-106.88781,-3.4711,4.86212,-4.89112
16.27,144.48697,166.96771,14.85318,19.54631,-0.72815,20.95835,0.8976,-0.02713,0.43197,-0.08355,0.92172,-0.38732,1.78338,19.73071,-108.25286,-5.79981,4.91271,-4.72355
16.287,144.68276,166.95812,15.06264,19.61031,-1.19118,20.93115,0.89776,-0.033,0.4296,-0.09154,0.89871,-0.38308,1.78285,19.1993,-109.48855,-8.16022,4.959,-4.55441
16.287,144.68276,166.95812,15.06264,19.61031,-1.19118,20.93115,0.89776,-0.033,0.4296,-0.09154,0.89871,-0.38308,1.78285,19.1993,-109.48855,-8.16022,4.959,-4.55441
16.304,144.87917,166.94388,15.27178,19.67236,-1.6579,20.896,0.89783,-0.03892,0.4272,-0.09941,0.87604,-0.3787,1.78148,18.61532,-110.59489,-10.54529,5.00107,-4.38381
16.304,144.87917,166.94388,15.27178,19.67236,-1.6579,20.896,0.89783,-0.03892,0.4272,-0.09941,0.87604,-0.3787,1.78148,18.61532,-110.59489,-10.54529,5.00107,-4.38381
16.321,145.0762,166.92495,15.48053,19.73229,-2.12787,20.85284,0.89782,-0.04488,0.42477,-0.10716,0.85369,-0.37417,1.77935,17.97983,-111.57291,-12.94821,5.03901,-4.21183
16.337,145.27381,166.90131,15.68881,19.78994,-2.60069,20.80163,0.89771,-0.05087,0.42232,-0.1148,0.83166,-0.36951,1.77655,17.29409,-112.42453,-15.36242,5.07295,-4.03858
16.337,145.27381,166.90131,15.68881,19.78994,-2.60069,20.80163,0.89771,-0.05087,0.42232,-0.1148,0.83166,-0.36951,1.77655,17.29409,-112.42453,-15.36242,5.07295,-4.03858
16.354,145.47199,166.87293,15.89653,19.84514,-3.07593,20.74236,0.89752,-0.05689,0.41984,-0.12232,0.80994,-0.3647,1.77316,16.55954,-113.15245,-17.78176,5.10305,-3.86417
16.354,145.47199,166.87293,15.89653,19.84514,-3.07593,20.74236,0.89752,-0.05689,0.41984,-0.12232,0.80994,-0.3647,1.77316,16.55954,-113.15245,-17.78176,5.10305,-3.86417
